t/ms,(location 0 1),(location 1 0)
2.030000047683716,-81.18744886335213,-81.18744886335213
2.0400000476837157,-81.19072446851068,-81.19072446851068
2.050000047683716,-81.19399451043522,-81.19399451043522
2.0600000476837157,-81.19725904079533,-81.19725904079533
2.070000047683716,-81.20051811039151,-81.20051811039151
2.0800000476837157,-81.20377176919098,-81.20377176919098
2.090000047683716,-81.2070200663473,-81.2070200663473
2.1000000476837157,-81.2102630502048,-81.2102630502048
2.110000047683716,-81.21350076832458,-81.21350076832458
2.1200000476837157,-81.21673326749807,-81.21673326749807
2.130000047683716,-81.21996059375105,-81.21996059375105
2.1400000476837158,-81.2231827923713,-81.2231827923713
2.150000047683716,-81.22639990791949,-81.22639990791949
2.160000047683716,-81.22961198424122,-81.22961198424122
2.170000047683716,-81.23281906448032,-81.23281906448032
2.180000047683716,-81.23602119109864,-81.23602119109864
2.190000047683716,-81.2392184058838,-81.2392184058838
2.200000047683716,-81.24241074996189,-81.24241074996189
2.210000047683716,-81.24559826381432,-81.24559826381432
2.220000047683716,-81.248780987272,-81.248780987272
2.2300000476837156,-81.25195895956934,-81.25195895956934
2.240000047683716,-81.25513221930028,-81.25513221930028
2.2500000476837156,-81.25830080448335,-81.25830080448335
2.260000047683716,-81.26146475253961,-81.26146475253961
2.2700000476837157,-81.26462410030886,-81.26462410030886
2.280000047683716,-81.26777888406264,-81.26777888406264
2.2900000476837157,-81.27092913952944,-81.27092913952944
2.300000047683716,-81.27407490187858,-81.27407490187858
2.3100000476837157,-81.27721620575961,-81.27721620575961
2.320000047683716,-81.28035308527356,-81.28035308527356
2.3300000476837157,-81.28348557403042,-81.28348557403042
2.340000047683716,-81.28661370511838,-81.28661370511838
2.3500000476837157,-81.28973751113888,-81.28973751113888
2.360000047683716,-81.29285702419669,-81.29285702419669
2.3700000476837157,-81.29597227592723,-81.29597227592723
2.380000047683716,-81.2990832974869,-81.2990832974869
2.3900000476837158,-81.30219011957493,-81.30219011957493
2.400000047683716,-81.30529277244737,-81.30529277244737
2.410000047683716,-81.30839128591055,-81.30839128591055
2.420000047683716,-81.31148568931762,-81.31148568931762
2.430000047683716,-81.3145760116157,-81.3145760116157
2.440000047683716,-81.31766228132769,-81.31766228132769
2.450000047683716,-81.32074452655601,-81.32074452655601
2.460000047683716,-81.32382277500237,-81.32382277500237
2.470000047683716,-81.32689705396689,-81.32689705396689
2.4800000476837156,-81.32996739035958,-81.32996739035958
2.490000047683716,-81.33303381071546,-81.33303381071546
2.5000000476837156,-81.3360963411743,-81.3360963411743
2.510000047683716,-81.3391550075136,-81.3391550075136
2.5200000476837157,-81.34220983516502,-81.34220983516502
2.530000047683716,-81.34526084917177,-81.34526084917177
2.5400000476837157,-81.34830807424493,-81.34830807424493
2.5500000715255737,-81.3513515419929,-81.3513515419929
2.5600000715255735,-81.35439126194306,-81.35439126194306
2.5700000715255737,-81.357427265034,-81.357427265034
2.5800000715255735,-81.36045957462706,-81.36045957462706
2.5900000715255738,-81.36348821376698,-81.36348821376698
2.6000000715255736,-81.3665132051773,-81.3665132051773
2.610000071525574,-81.36953457127863,-81.36953457127863
2.6200000715255736,-81.37255233417537,-81.37255233417537
2.630000071525574,-81.37556651567976,-81.37556651567976
2.6400000715255736,-81.3785771373169,-81.3785771373169
2.650000071525574,-81.38158422030605,-81.38158422030605
2.6600000715255736,-81.38458778559223,-81.38458778559223
2.670000071525574,-81.38758785383509,-81.38758785383509
2.6800000715255736,-81.39058444543151,-81.39058444543151
2.690000071525574,-81.39357758048881,-81.39357758048881
2.7000000715255736,-81.39656727886322,-81.39656727886322
2.710000071525574,-81.39947579732198,-81.39947579732198
2.7200000715255737,-81.40216814885055,-81.40216814885055
2.730000071525574,-81.4044863715367,-81.4044863715367
2.7400000715255737,-81.40627219456061,-81.40627219456061
2.750000071525574,-81.40737972811647,-81.40737972811647
2.7600000715255737,-81.40768209098538,-81.40768209098538
2.770000071525574,-81.40707439161095,-81.40707439161095
2.7800000715255737,-81.40547443162666,-81.40547443162666
2.790000071525574,-81.40282197599088,-81.40282197599088
2.8000000715255737,-81.3990771562925,-81.3990771562925
2.8100000715255735,-81.39421840111991,-81.39421840111991
2.8200000715255737,-81.38824016553657,-81.38824016553657
2.8300000715255735,-81.38115064139316,-81.38115064139316
2.8400000715255738,-81.37296956349212,-81.37296956349212
2.8500000715255736,-81.36372617857614,-81.36372617857614
2.860000071525574,-81.35345741099515,-81.35345741099515
2.8700000715255736,-81.34220623631983,-81.34220623631983
2.880000071525574,-81.33002026038092,-81.33002026038092
2.8900000715255736,-81.31695049242754,-81.31695049242754
2.900000071525574,-81.30305029677201,-81.30305029677201
2.9100000715255736,-81.28837450522867,-81.28837450522867
2.920000071525574,-81.27297867220142,-81.27297867220142
2.9300000715255736,-81.2569184551647,-81.2569184551647
2.940000071525574,-81.24024910411673,-81.24024910411673
2.9500000715255736,-81.22302504538084,-81.22302504538084
2.960000071525574,-81.20522418809806,-81.20522418809806
2.9700000715255737,-81.18676853855352,-81.18676853855352
2.980000071525574,-81.16755762015647,-81.16755762015647
2.9900000715255737,-81.14749015741332,-81.14749015741332
3.000000071525574,-81.1264759146485,-81.1264759146485
3.0100000715255737,-81.10444165860595,-81.10444165860595
3.020000071525574,-81.08133365527667,-81.08133365527667
3.0300000715255737,-81.05711804750398,-81.05711804750398
3.040000071525574,-81.03177993026577,-81.03177993026577
3.0500000715255737,-81.00532166335013,-81.00532166335013
3.060000071525574,-80.97776079084746,-80.97776079084746
3.0700000715255737,-80.9491278186655,-80.9491278186655
3.0800000715255735,-80.91946401491323,-80.91946401491323
3.0900000715255738,-80.88881933474363,-80.88881933474363
3.1000000715255736,-80.85725052648883,-80.85725052648883
3.110000071525574,-80.82481944511028,-80.82481944511028
3.1200000715255736,-80.79159157875111,-80.79159157875111
3.130000071525574,-80.75763478148703,-80.75763478148703
3.1400000715255736,-80.72301819824274,-80.72301819824274
3.150000071525574,-80.68781136401807,-80.68781136401807
3.1600000715255736,-80.65208345841948,-80.65208345841948
3.170000071525574,-80.61590269644853,-80.61590269644853
3.1800000715255736,-80.57933583765863,-80.57933583765863
3.190000071525574,-80.542447797157,-80.542447797157
3.2000000715255736,-80.50530134365195,-80.50530134365195
3.210000071525574,-80.4678841843253,-80.4678841843253
3.2200000715255737,-80.43012995086724,-80.43012995086724
3.230000071525574,-80.39195082511003,-80.39195082511003
3.2400000715255737,-80.35325827284703,-80.35325827284703
3.250000071525574,-80.31397410738552,-80.31397410738552
3.2600000715255737,-80.27403590814862,-80.27403590814862
3.270000071525574,-80.23339918087905,-80.23339918087905
3.2800000715255737,-80.1920375641071,-80.1920375641071
3.290000071525574,-80.14994185724757,-80.14994185724757
3.3000000715255737,-80.10711837321432,-80.10711837321432
3.310000071525574,-80.0635869551563,-80.0635869551563
3.3200000715255737,-80.01937888563839,-80.01937888563839
3.3300000715255735,-79.97453483611588,-79.97453483611588
3.3400000715255738,-79.92910294656404,-79.92910294656404
3.3500000715255736,-79.88313708419201,-79.88313708419201
3.360000071525574,-79.83669530222059,-79.83669530222059
3.3700000715255736,-79.78983850165731,-79.78983850165731
3.380000071525574,-79.74262928775194,-79.74262928775194
3.3900000715255736,-79.69513100656594,-79.69513100656594
3.4000000953674316,-79.64740683025015,-79.64740683025015
3.4100000953674314,-79.59951955459073,-79.59951955459073
3.4200000953674317,-79.55153038658162,-79.55153038658162
3.4300000953674314,-79.50349897521853,-79.50349897521853
3.4400000953674317,-79.45548296870977,-79.45548296870977
3.4500000953674315,-79.40753776393352,-79.40753776393352
3.4600000953674317,-79.35971632265053,-79.35971632265053
3.4700000953674315,-79.31206904371803,-79.31206904371803
3.4800000953674317,-79.26464368199095,-79.26464368199095
3.4900000953674315,-79.21748530580211,-79.21748530580211
3.5000000953674317,-79.17063628628199,-79.17063628628199
3.5100000953674315,-79.1241363125334,-79.1241363125334
3.5200000953674317,-79.0780224277184,-79.0780224277184
3.5300000953674315,-79.03232908184151,-79.03232908184151
3.5400000953674318,-78.98708819766384,-78.98708819766384
3.5500000953674316,-78.94232924669632,-78.94232924669632
3.560000095367432,-78.89807933279027,-78.89807933279027
3.5700000953674316,-78.85436328122948,-78.85436328122948
3.580000095367432,-78.81120373151663,-78.81120373151663
3.5900000953674316,-78.76862123245336,-78.76862123245336
3.600000095367432,-78.72663433822518,-78.72663433822518
3.6100000953674316,-78.68525970465224,-78.68525970465224
3.620000095367432,-78.64451218461491,-78.64451218461491
3.6300000953674316,-78.60440492216833,-78.60440492216833
3.640000095367432,-78.56494944476384,-78.56494944476384
3.6500000953674316,-78.5261557531319,-78.5261557531319
3.6600000953674314,-78.48803240861682,-78.48803240861682
3.6700000953674317,-78.45058661765287,-78.45058661765287
3.6800000953674314,-78.4138243132052,-78.4138243132052
3.6900000953674317,-78.3777502331541,-78.3777502331541
3.7000000953674315,-78.34236799544834,-78.34236799544834
3.7100000953674317,-78.30768017008552,-78.30768017008552
3.7200000953674315,-78.27368834783653,-78.27368834783653
3.7300000953674317,-78.24039320583584,-78.24039320583584
3.7400000953674315,-78.20779457000715,-78.20779457000715
3.7500000953674317,-78.17589147441687,-78.17589147441687
3.7600000953674315,-78.14468221764662,-78.14468221764662
3.7700000953674317,-78.11416441624618,-78.11416441624618
3.7800000953674315,-78.08433505536026,-78.08433505536026
3.7900000953674318,-78.05519053664436,-78.05519053664436
3.8000000953674316,-78.02672672355338,-78.02672672355338
3.810000095367432,-77.99893898415071,-77.99893898415071
3.8200000953674316,-77.97182223142318,-77.97182223142318
3.830000095367432,-77.94537096139835,-77.94537096139835
3.8400000953674316,-77.9195792889829,-77.9195792889829
3.850000095367432,-77.89444098170843,-77.89444098170843
3.8600000953674316,-77.8699494914995,-77.8699494914995
3.870000095367432,-77.84609798454821,-77.84609798454821
3.8800000953674316,-77.82287936932273,-77.82287936932273
3.890000095367432,-77.80028632291919,-77.80028632291919
3.9000000953674316,-77.77831131577685,-77.77831131577685
3.910000095367432,-77.7569466347881,-77.7569466347881
3.9200000953674317,-77.73618440502963,-77.73618440502963
3.9300000953674314,-77.71601661006875,-77.71601661006875
3.9400000953674317,-77.69643511094648,-77.69643511094648
3.9500000953674315,-77.67743166397355,-77.67743166397355
3.9600000953674317,-77.65899793729957,-77.65899793729957
3.9700000953674315,-77.64112552643886,-77.64112552643886
3.9800000953674317,-77.62380596868464,-77.62380596868464
3.9900000953674315,-77.60703075663365,-77.60703075663365
4.000000095367431,-77.59079135069156,-77.59079135069156
4.010000095367432,-77.57507919077283,-77.57507919077283
4.020000095367432,-77.55988570715466,-77.55988570715466
4.0300000953674315,-77.54520233054765,-77.54520233054765
4.040000095367431,-77.53102050144926,-77.53102050144926
4.050000095367432,-77.5173316788303,-77.5173316788303
4.060000095367432,-77.50412734813727,-77.50412734813727
4.070000095367432,-77.49139902871204,-77.49139902871204
4.080000095367431,-77.47913828065549,-77.47913828065549
4.090000095367432,-77.46733671110997,-77.46733671110997
4.100000095367432,-77.45598598008377,-77.45598598008377
4.110000095367432,-77.44507780578338,-77.44507780578338
4.120000095367431,-77.43460396948731,-77.43460396948731
4.130000095367432,-77.42455632003929,-77.42455632003929
4.140000095367432,-77.41492677792638,-77.41492677792638
4.150000095367432,-77.40570733897522,-77.40570733897522
4.160000095367431,-77.39689007773649,-77.39689007773649
4.170000095367431,-77.38846715053556,-77.38846715053556
4.180000095367432,-77.380430798202,-77.380430798202
4.190000095367432,-77.37277334853648,-77.37277334853648
4.2000000953674315,-77.36548721850582,-77.36548721850582
4.210000095367431,-77.35849342509147,-77.35849342509147
4.220000095367432,-77.35166208684605,-77.35166208684605
4.230000095367432,-77.34484434718591,-77.34484434718591
4.2400000953674315,-77.33789271395582,-77.33789271395582
4.2500001192092896,-77.3306719769012,-77.3306719769012
4.260000119209289,-77.32306472047728,-77.32306472047728
4.270000119209289,-77.31497348704322,-77.31497348704322
4.28000011920929,-77.30632117918032,-77.30632117918032
4.29000011920929,-77.29705019742316,-77.29705019742316
4.300000119209289,-77.28712089819719,-77.28712089819719
4.310000119209289,-77.27650968665777,-77.27650968665777
4.32000011920929,-77.26520696987683,-77.26520696987683
4.33000011920929,-77.25321511897148,-77.25321511897148
4.340000119209289,-77.2405465330908,-77.2405465330908
4.350000119209289,-77.22722185790563,-77.22722185790563
4.36000011920929,-77.21326838409638,-77.21326838409638
4.37000011920929,-77.1987186327162,-77.1987186327162
4.3800001192092894,-77.1836091230934,-77.1836091230934
4.390000119209289,-77.16797931209662,-77.16797931209662
4.40000011920929,-77.15187068998334,-77.15187068998334
4.41000011920929,-77.13532601681968,-77.13532601681968
4.4200001192092895,-77.1183886831903,-77.1183886831903
4.430000119209289,-77.10110217977288,-77.10110217977288
4.44000011920929,-77.08350966138998,-77.08350966138998
4.45000011920929,-77.06565359261708,-77.06565359261708
4.4600001192092895,-77.04750561998061,-77.04750561998061
4.470000119209289,-77.02898691683436,-77.02898691683436
4.48000011920929,-77.00999946000897,-77.00999946000897
4.49000011920929,-76.99044574536194,-76.99044574536194
4.5000001192092896,-76.97023921590096,-76.97023921590096
4.510000119209289,-76.94930931679946,-76.94930931679946
4.520000119209289,-76.92760347083573,-76.92760347083573
4.53000011920929,-76.90508721542248,-76.90508721542248
4.54000011920929,-76.88174323273107,-76.88174323273107
4.550000119209289,-76.85756974525185,-76.85756974525185
4.560000119209289,-76.83257859562646,-76.83257859562646
4.57000011920929,-76.80679322497912,-76.80679322497912
4.58000011920929,-76.78024668920801,-76.78024668920801
4.590000119209289,-76.75297979801232,-76.75297979801232
4.600000119209289,-76.72503942327691,-76.72503942327691
4.61000011920929,-76.69647699716252,-76.69647699716252
4.62000011920929,-76.66734720293512,-76.66734720293512
4.6300001192092894,-76.63770685128371,-76.63770685128371
4.640000119209289,-76.60761392848312,-76.60761392848312
4.65000011920929,-76.5771268001242,-76.5771268001242
4.66000011920929,-76.54630355294009,-76.54630355294009
4.6700001192092895,-76.51520145769331,-76.51520145769331
4.680000119209289,-76.48387653695423,-76.48387653695423
4.69000011920929,-76.45238322301266,-76.45238322301266
4.70000011920929,-76.42077409274958,-76.42077409274958
4.7100001192092895,-76.38909966764608,-76.38909966764608
4.720000119209289,-76.35740826872379,-76.35740826872379
4.73000011920929,-76.32574591751985,-76.32574591751985
4.74000011920929,-76.29415627534189,-76.29415627534189
4.7500001192092896,-76.26268061420136,-76.26268061420136
4.760000119209289,-76.23135781386411,-76.23135781386411
4.770000119209289,-76.2002243800272,-76.2002243800272
4.78000011920929,-76.16931447969348,-76.16931447969348
4.79000011920929,-76.13865999013576,-76.13865999013576
4.800000119209289,-76.10829055858429,-76.10829055858429
4.810000119209289,-76.07823367015318,-76.07823367015318
4.82000011920929,-76.04851472193494,-76.04851472193494
4.83000011920929,-76.01915710146942,-76.01915710146942
4.840000119209289,-75.99018226823259,-75.99018226823259
4.850000119209289,-75.96160983679792,-75.96160983679792
4.86000011920929,-75.93345766085679,-75.93345766085679
4.87000011920929,-75.9057419171153,-75.9057419171153
4.8800001192092894,-75.87847718851411,-75.87847718851411
4.890000119209289,-75.8516765461563,-75.8516765461563
4.90000011920929,-75.82535162958294,-75.82535162958294
4.91000011920929,-75.79951272502485,-75.79951272502485
4.9200001192092895,-75.77416884137344,-75.77416884137344
4.930000119209289,-75.74932778369262,-75.74932778369262
4.94000011920929,-75.72499622411684,-75.72499622411684
4.95000011920929,-75.70117977004936,-75.70117977004936
4.9600001192092895,-75.67788302962497,-75.67788302962497
4.970000119209289,-75.65510967439245,-75.65510967439245
4.98000011920929,-75.63286249921167,-75.63286249921167
4.99000011920929,-75.61114347943528,-75.61114347943528
5.0000001192092896,-75.58995382533193,-75.58995382533193
5.010000119209289,-75.56929403393451,-75.56929403393451
5.020000119209289,-75.54916393822404,-75.54916393822404
5.03000011920929,-75.5295627538459,-75.5295627538459
5.04000011920929,-75.51048912338854,-75.51048912338854
5.050000119209289,-75.49194115830939,-75.49194115830939
5.060000119209289,-75.47391647859068,-75.47391647859068
5.07000011920929,-75.45641225021538,-75.45641225021538
5.08000011920929,-75.43942522062049,-75.43942522062049
5.090000119209289,-75.42295175205051,-75.42295175205051
5.1000001430511475,-75.40698781513649,-75.40698781513649
5.110000143051147,-75.39152917163024,-75.39152917163024
5.120000143051147,-75.37657117098495,-75.37657117098495
5.130000143051148,-75.36210893207439,-75.36210893207439
5.1400001430511475,-75.34813732881165,-75.34813732881165
5.150000143051147,-75.3346510133751,-75.3346510133751
5.160000143051147,-75.32164443806577,-75.32164443806577
5.170000143051148,-75.30911187578504,-75.30911187578504
5.1800001430511475,-75.29704743926024,-75.29704743926024
5.190000143051147,-75.28544509908409,-75.28544509908409
5.200000143051147,-75.27429870056116,-75.27429870056116
5.210000143051148,-75.2635333274425,-75.2635333274425
5.220000143051148,-75.2530255190924,-75.2530255190924
5.230000143051147,-75.24263407197257,-75.24263407197257
5.240000143051147,-75.23221943020962,-75.23221943020962
5.250000143051148,-75.22165397122839,-75.22165397122839
5.260000143051148,-75.21082704468013,-75.21082704468013
5.270000143051147,-75.19964700620828,-75.19964700620828
5.280000143051147,-75.18804145012194,-75.18804145012194
5.290000143051148,-75.17595634734731,-75.17595634734731
5.300000143051148,-75.16335454492818,-75.16335454492818
5.310000143051147,-75.15021393604638,-75.15021393604638
5.320000143051147,-75.13652550995171,-75.13652550995171
5.330000143051148,-75.12229141906698,-75.12229141906698
5.340000143051148,-75.10752314855702,-75.10752314855702
5.3500001430511475,-75.09223983628648,-75.09223983628648
5.360000143051147,-75.07646676568031,-75.07646676568031
5.370000143051147,-75.06023403712929,-75.06023403712929
5.380000143051148,-75.04357541291472,-75.04357541291472
5.3900001430511475,-75.0265273246107,-75.0265273246107
