t/ms,(location 0 1),(location 1 0)
0.8600000238418579,-80.83203112018707,-80.83203112018707
0.8700000238418579,-80.83676397872614,-80.83676397872614
0.8800000238418579,-80.84147231560172,-80.84147231560172
0.890000023841858,-80.84615664947428,-80.84615664947428
0.900000023841858,-80.85081748203463,-80.85081748203463
0.910000023841858,-80.85545529876008,-80.85545529876008
0.9200000238418579,-80.86007056961482,-80.86007056961482
0.9300000238418579,-80.86466374971822,-80.86466374971822
0.9400000238418579,-80.86923527998428,-80.86923527998428
0.9500000238418579,-80.8737855877204,-80.8737855877204
0.9600000238418579,-80.87831508719037,-80.87831508719037
0.9700000238418579,-80.88282418015778,-80.88282418015778
0.9800000238418579,-80.88731325639289,-80.88731325639289
0.9900000238418579,-80.89178269416095,-80.89178269416095
1.0000000238418578,-80.89623286067663,-80.89623286067663
1.0100000238418578,-80.90066411254392,-80.90066411254392
1.0200000238418578,-80.90507679617457,-80.90507679617457
1.0300000238418578,-80.90947124817372,-80.90947124817372
1.0400000238418579,-80.91384779572267,-80.91384779572267
1.0500000238418579,-80.91820675693191,-80.91820675693191
1.0600000238418579,-80.92254844118588,-80.92254844118588
1.0700000238418579,-80.9268731494603,-80.9268731494603
1.080000023841858,-80.93118117464044,-80.93118117464044
1.090000023841858,-80.93547280180456,-80.93547280180456
1.100000023841858,-80.9397483085145,-80.9397483085145
1.110000023841858,-80.94400796507762,-80.94400796507762
1.120000023841858,-80.9482520348067,-80.9482520348067
1.130000023841858,-80.9524807742628,-80.9524807742628
1.140000023841858,-80.95669443348935,-80.95669443348935
1.150000023841858,-80.96089325623731,-80.96089325623731
1.160000023841858,-80.96507748017639,-80.96507748017639
1.170000023841858,-80.96924733710075,-80.96924733710075
1.180000023841858,-80.97340305312584,-80.97340305312584
1.190000023841858,-80.9775448488762,-80.9775448488762
1.200000023841858,-80.98167293966242,-80.98167293966242
1.210000023841858,-80.98578753565913,-80.98578753565913
1.220000023841858,-80.98988884206337,-80.98988884206337
1.230000023841858,-80.99397705925733,-80.99397705925733
1.2400000238418578,-80.99805238296085,-80.99805238296085
1.2500000238418578,-81.00211500437277,-81.00211500437277
1.2600000238418578,-81.0061651103177,-81.0061651103177
1.2700000238418578,-81.01020288337561,-81.01020288337561
1.2800000238418578,-81.01422850201342,-81.01422850201342
1.2900000238418579,-81.01824214070908,-81.01824214070908
1.3000000238418579,-81.02224397006958,-81.02224397006958
1.3100000238418579,-81.02623415694883,-81.02623415694883
1.3200000238418579,-81.03021286455754,-81.03021286455754
1.330000023841858,-81.03418025256734,-81.03418025256734
1.340000023841858,-81.03813647721604,-81.03813647721604
1.350000023841858,-81.04208169140375,-81.04208169140375
1.360000023841858,-81.04601604479231,-81.04601604479231
1.370000023841858,-81.04993968389367,-81.04993968389367
1.380000023841858,-81.05385275215752,-81.05385275215752
1.390000023841858,-81.05775539006089,-81.05775539006089
1.400000023841858,-81.06164773518604,-81.06164773518604
1.410000023841858,-81.06552992230436,-81.06552992230436
1.420000023841858,-81.06940208344349,-81.06940208344349
1.430000023841858,-81.07326434797592,-81.07326434797592
1.440000023841858,-81.07711684267619,-81.07711684267619
1.450000023841858,-81.08095969179912,-81.08095969179912
1.460000023841858,-81.08479301714456,-81.08479301714456
1.470000023841858,-81.08861693811762,-81.08861693811762
1.480000023841858,-81.09243157179638,-81.09243157179638
1.490000023841858,-81.09623703298706,-81.09623703298706
1.5000000238418578,-81.10003343428875,-81.10003343428875
1.5100000238418578,-81.1038208861404,-81.1038208861404
1.5200000238418578,-81.10759949688683,-81.10759949688683
1.5300000238418578,-81.11136937282204,-81.11136937282204
1.5400000238418579,-81.11513061824523,-81.11513061824523
1.5500000238418579,-81.11888333550726,-81.11888333550726
1.5600000238418579,-81.12262762506106,-81.12262762506106
1.5700000238418579,-81.12636358551008,-81.12636358551008
1.580000023841858,-81.13009131364332,-81.13009131364332
1.590000023841858,-81.13381090449187,-81.13381090449187
1.600000023841858,-81.13752245136209,-81.13752245136209
1.610000023841858,-81.14122604588214,-81.14122604588214
1.620000023841858,-81.14492177804023,-81.14492177804023
1.630000023841858,-81.14860973621707,-81.14860973621707
1.640000023841858,-81.15229000723419,-81.15229000723419
1.650000023841858,-81.15596267638144,-81.15596267638144
1.660000023841858,-81.15962782745692,-81.15962782745692
1.670000023841858,-81.16328554279865,-81.16328554279865
1.680000023841858,-81.16693590332059,-81.16693590332059
1.690000023841858,-81.17057898854054,-81.17057898854054
1.7000000476837158,-81.1742148852896,-81.1742148852896
1.7100000476837158,-81.17784365303201,-81.17784365303201
1.7200000476837158,-81.18146537598119,-81.18146537598119
1.7300000476837158,-81.18508012838647,-81.18508012838647
1.7400000476837159,-81.18868798325462,-81.18868798325462
1.7500000476837159,-81.19228901237179,-81.19228901237179
1.7600000476837159,-81.19588328633444,-81.19588328633444
1.7700000476837159,-81.19947087457338,-81.19947087457338
1.780000047683716,-81.20305184537614,-81.20305184537614
1.790000047683716,-81.20662626591802,-81.20662626591802
1.800000047683716,-81.21019420227606,-81.21019420227606
1.810000047683716,-81.21375571946317,-81.21375571946317
1.820000047683716,-81.21731088144226,-81.21731088144226
1.8300000476837157,-81.22085975115124,-81.22085975115124
1.8400000476837157,-81.2244023905256,-81.2244023905256
1.8500000476837157,-81.22793886051538,-81.22793886051538
1.8600000476837157,-81.23146922111012,-81.23146922111012
1.8700000476837157,-81.23499353135381,-81.23499353135381
1.8800000476837158,-81.23851184936824,-81.23851184936824
1.8900000476837158,-81.24202423236886,-81.24202423236886
1.9000000476837158,-81.24553073668457,-81.24553073668457
1.9100000476837158,-81.2490314177747,-81.2490314177747
1.9200000476837158,-81.25252633024624,-81.25252633024624
1.9300000476837158,-81.25601552787023,-81.25601552787023
1.9400000476837158,-81.25949906360215,-81.25949906360215
1.9500000476837158,-81.26297698959311,-81.26297698959311
1.9600000476837158,-81.26644935720698,-81.26644935720698
1.9700000476837158,-81.26991621703586,-81.26991621703586
1.9800000476837158,-81.273377618915,-81.273377618915
1.9900000476837159,-81.2768336119391,-81.2768336119391
2.0000000476837156,-81.28028424447523,-81.28028424447523
2.010000047683716,-81.28372956417331,-81.28372956417331
2.0200000476837157,-81.28716961798726,-81.28716961798726
2.030000047683716,-81.29060445218117,-81.29060445218117
2.0400000476837157,-81.2940341123455,-81.2940341123455
2.050000047683716,-81.29745864340833,-81.29745864340833
2.0600000476837157,-81.30087808965182,-81.30087808965182
2.070000047683716,-81.30429249471432,-81.30429249471432
2.0800000476837157,-81.30770190161488,-81.30770190161488
2.090000047683716,-81.31110635275736,-81.31110635275736
2.1000000476837157,-81.31450588994097,-81.31450588994097
2.110000047683716,-81.3179005543746,-81.3179005543746
2.1200000476837157,-81.32129038668796,-81.32129038668796
2.130000047683716,-81.32467542693422,-81.32467542693422
2.1400000476837158,-81.32805571461445,-81.32805571461445
2.150000047683716,-81.33143128867154,-81.33143128867154
2.160000047683716,-81.33480218751664,-81.33480218751664
2.170000047683716,-81.33816844902167,-81.33816844902167
2.180000047683716,-81.34153011054319,-81.34153011054319
2.190000047683716,-81.34488720892114,-81.34488720892114
2.200000047683716,-81.34823978049539,-81.34823978049539
2.210000047683716,-81.35158786111104,-81.35158786111104
2.220000047683716,-81.35493148612721,-81.35493148612721
2.2300000476837156,-81.35827069042598,-81.35827069042598
2.240000047683716,-81.3616055084179,-81.3616055084179
2.2500000476837156,-81.36493597405675,-81.36493597405675
2.260000047683716,-81.36826212083716,-81.36826212083716
2.2700000476837157,-81.37158398181477,-81.37158398181477
2.280000047683716,-81.37490158960283,-81.37490158960283
2.2900000476837157,-81.37821497638573,-81.37821497638573
2.300000047683716,-81.38152417392415,-81.38152417392415
2.3100000476837157,-81.38482921356521,-81.38482921356521
2.320000047683716,-81.38813012624219,-81.38813012624219
2.3300000476837157,-81.3914269424905,-81.3914269424905
2.340000047683716,-81.39471969244775,-81.39471969244775
2.3500000476837157,-81.39800840586126,-81.39800840586126
2.360000047683716,-81.40129311209868,-81.40129311209868
2.3700000476837157,-81.40457384014888,-81.40457384014888
2.380000047683716,-81.40785061863262,-81.40785061863262
2.3900000476837158,-81.4111234758046,-81.4111234758046
2.400000047683716,-81.4143924395613,-81.4143924395613
2.410000047683716,-81.41765753744887,-81.41765753744887
2.420000047683716,-81.4209187966621,-81.4209187966621
2.430000047683716,-81.42417624405941,-81.42417624405941
2.440000047683716,-81.4274299061601,-81.4274299061601
2.450000047683716,-81.43067980915598,-81.43067980915598
2.460000047683716,-81.43392597891165,-81.43392597891165
2.470000047683716,-81.43716844097254,-81.43716844097254
2.4800000476837156,-81.44040722056835,-81.44040722056835
2.490000047683716,-81.4436423426201,-81.4436423426201
2.5000000476837156,-81.44687383174312,-81.44687383174312
2.510000047683716,-81.45010171224935,-81.45010171224935
2.5200000476837157,-81.45332600816076,-81.45332600816076
2.530000047683716,-81.45654674320298,-81.45654674320298
2.5400000476837157,-81.4597639408175,-81.4597639408175
2.5500000715255737,-81.46297763182588,-81.46297763182588
2.5600000715255735,-81.46618782377617,-81.46618782377617
2.5700000715255737,-81.46939454694711,-81.46939454694711
2.5800000715255735,-81.47259782367867,-81.47259782367867
2.5900000715255738,-81.47579767604272,-81.47579767604272
2.6000000715255736,-81.4789941258506,-81.4789941258506
2.610000071525574,-81.48218719465628,-81.48218719465628
2.6200000715255736,-81.48537690376031,-81.48537690376031
2.630000071525574,-81.48856327421477,-81.48856327421477
2.6400000715255736,-81.49174632682387,-81.49174632682387
2.650000071525574,-81.49492608215046,-81.49492608215046
2.6600000715255736,-81.49810256051956,-81.49810256051956
2.670000071525574,-81.50127578202166,-81.50127578202166
2.6800000715255736,-81.50444576651411,-81.50444576651411
2.690000071525574,-81.50761253362398,-81.50761253362398
2.7000000715255736,-81.51077610275865,-81.51077610275865
2.710000071525574,-81.51393126953785,-81.51393126953785
2.7200000715255737,-81.51707733821885,-81.51707733821885
2.730000071525574,-81.52021387604697,-81.52021387604697
2.7400000715255737,-81.5233405885962,-81.5233405885962
2.750000071525574,-81.52645727516976,-81.52645727516976
2.7600000715255737,-81.52956378987814,-81.52956378987814
2.770000071525574,-81.53266001764125,-81.53266001764125
2.7800000715255737,-81.53574586214776,-81.53574586214776
2.790000071525574,-81.53882124084062,-81.53882124084062
2.8000000715255737,-81.54188608332221,-81.54188608332221
2.8100000715255735,-81.54494033115087,-81.54494033115087
2.8200000715255737,-81.54798393797151,-81.54798393797151
2.8300000715255735,-81.55101686960765,-81.55101686960765
2.8400000715255738,-81.55403910393261,-81.55403910393261
2.8500000715255736,-81.55705063050623,-81.55705063050623
2.860000071525574,-81.56005145006537,-81.56005145006537
2.8700000715255736,-81.56304157389165,-81.56304157389165
2.880000071525574,-81.56602102310016,-81.56602102310016
2.8900000715255736,-81.5689898279233,-81.5689898279233
2.900000071525574,-81.57194802698126,-81.57194802698126
2.9100000715255736,-81.57489566658246,-81.57489566658246
2.920000071525574,-81.57783280005475,-81.57783280005475
2.9300000715255736,-81.58075948712043,-81.58075948712043
2.940000071525574,-81.58367579329267,-81.58367579329267
2.9500000715255736,-81.5865817893514,-81.5865817893514
2.960000071525574,-81.5894723224724,-81.5894723224724
2.9700000715255737,-81.59234675720984,-81.59234675720984
2.980000071525574,-81.59520472546652,-81.59520472546652
2.9900000715255737,-81.59804600131467,-81.59804600131467
3.000000071525574,-81.60087045601009,-81.60087045601009
3.0100000715255737,-81.60367801867616,-81.60367801867616
3.020000071525574,-81.60646865197548,-81.60646865197548
3.0300000715255737,-81.6092423397791,-81.6092423397791
3.040000071525574,-81.61199908187581,-81.61199908187581
3.0500000715255737,-81.61473889213073,-81.61473889213073
3.060000071525574,-81.61746179805549,-81.61746179805549
3.0700000715255737,-81.62016784073377,-81.62016784073377
3.0800000715255735,-81.6228570747266,-81.6228570747266
3.0900000715255738,-81.62552956774705,-81.62552956774705
3.1000000715255736,-81.6281854001517,-81.6281854001517
3.110000071525574,-81.63082466426762,-81.63082466426762
3.1200000715255736,-81.63344746361336,-81.63344746361336
3.130000071525574,-81.63605391207197,-81.63605391207197
3.1400000715255736,-81.63864413303233,-81.63864413303233
3.150000071525574,-81.6412182585716,-81.6412182585716
3.1600000715255736,-81.64377642862753,-81.64377642862753
3.170000071525574,-81.64631879024513,-81.64631879024513
3.1800000715255736,-81.64884549684865,-81.64884549684865
3.190000071525574,-81.65135670757103,-81.65135670757103
3.2000000715255736,-81.65385258664688,-81.65385258664688
3.210000071525574,-81.65632807030778,-81.65632807030778
3.2200000715255737,-81.65878261561303,-81.65878261561303
3.230000071525574,-81.66121594686402,-81.66121594686402
3.2400000715255737,-81.66362793028944,-81.66362793028944
3.250000071525574,-81.66601852892931,-81.66601852892931
3.2600000715255737,-81.66838776327019,-81.66838776327019
3.270000071525574,-81.67073568682687,-81.67073568682687
3.2800000715255737,-81.67306237376259,-81.67306237376259
3.290000071525574,-81.67536791353217,-81.67536791353217
3.3000000715255737,-81.67765240902766,-81.67765240902766
3.310000071525574,-81.67991597608425,-81.67991597608425
3.3200000715255737,-81.6821587433921,-81.6821587433921
3.3300000715255735,-81.6843808523595,-81.6843808523595
3.3400000715255738,-81.68658245677398,-81.68658245677398
3.3500000715255736,-81.68876372226555,-81.68876372226555
3.360000071525574,-81.6909248256059,-81.6909248256059
3.3700000715255736,-81.6930659539289,-81.6930659539289
3.380000071525574,-81.69518730386646,-81.69518730386646
3.3900000715255736,-81.69728908069739,-81.69728908069739
3.4000000953674316,-81.69937150245765,-81.69937150245765
3.4100000953674314,-81.7014347792017,-81.7014347792017
3.4200000953674317,-81.70347914222266,-81.70347914222266
3.4300000953674314,-81.70550482322622,-81.70550482322622
3.4400000953674317,-81.70751205872482,-81.70751205872482
3.4500000953674315,-81.70950108940272,-81.70950108940272
3.4600000953674317,-81.71147215953084,-81.71147215953084
3.4700000953674315,-81.71342551643475,-81.71342551643475
3.4800000953674317,-81.71536141001002,-81.71536141001002
3.4900000953674315,-81.71728009226656,-81.71728009226656
3.5000000953674317,-81.71918181691817,-81.71918181691817
3.5100000953674315,-81.72106683900773,-81.72106683900773
3.5200000953674317,-81.72293541454681,-81.72293541454681
3.5300000953674315,-81.72478780021154,-81.72478780021154
3.5400000953674318,-81.72662425304065,-81.72662425304065
3.5500000953674316,-81.72844503017659,-81.72844503017659
3.560000095367432,-81.73025038859426,-81.73025038859426
3.5700000953674316,-81.73204058490126,-81.73204058490126
3.580000095367432,-81.73381587511389,-81.73381587511389
3.5900000953674316,-81.73557651447484,-81.73557651447484
3.600000095367432,-81.7373227572635,-81.7373227572635
3.6100000953674316,-81.73905485664677,-81.73905485664677
3.620000095367432,-81.74077306453111,-81.74077306453111
3.6300000953674316,-81.74247763140994,-81.74247763140994
3.640000095367432,-81.74416880626768,-81.74416880626768
3.6500000953674316,-81.74584683643675,-81.74584683643675
3.6600000953674314,-81.74751196750982,-81.74751196750982
3.6700000953674317,-81.74916444324751,-81.74916444324751
3.6800000953674314,-81.75080450547934,-81.75080450547934
3.6900000953674317,-81.75243239403476,-81.75243239403476
3.7000000953674315,-81.75404834667513,-81.75404834667513
3.7100000953674317,-81.7556525990169,-81.7556525990169
3.7200000953674315,-81.75724538449032,-81.75724538449032
3.7300000953674317,-81.75882693427462,-81.75882693427462
3.7400000953674315,-81.76039747725414,-81.76039747725414
3.7500000953674317,-81.76195723998481,-81.76195723998481
3.7600000953674315,-81.76350644664868,-81.76350644664868
3.7700000953674317,-81.7650453190321,-81.7650453190321
3.7800000953674315,-81.76657407649095,-81.76657407649095
3.7900000953674318,-81.76809293593634,-81.76809293593634
3.8000000953674316,-81.76960211179859,-81.76960211179859
3.810000095367432,-81.7711018160295,-81.7711018160295
3.8200000953674316,-81.7725922580783,-81.7725922580783
3.830000095367432,-81.77407364488519,-81.77407364488519
3.8400000953674316,-81.7755461808741,-81.7755461808741
3.850000095367432,-81.77701006795161,-81.77701006795161
3.8600000953674316,-81.77846550550039,-81.77846550550039
3.870000095367432,-81.77991269037406,-81.77991269037406
3.8800000953674316,-81.7813518169162,-81.7813518169162
3.890000095367432,-81.78278307694687,-81.78278307694687
3.9000000953674316,-81.78420665978098,-81.78420665978098
3.910000095367432,-81.78562275222711,-81.78562275222711
3.9200000953674317,-81.78703153860349,-81.78703153860349
3.9300000953674314,-81.78843320074503,-81.78843320074503
3.9400000953674317,-81.78982791801411,-81.78982791801411
3.9500000953674315,-81.79121586731769,-81.79121586731769
3.9600000953674317,-81.79259722311704,-81.79259722311704
3.9700000953674315,-81.79397215745043,-81.79397215745043
3.9800000953674317,-81.79534083994189,-81.79534083994189
3.9900000953674315,-81.7967034378199,-81.7967034378199
4.000000095367431,-81.79806011593698,-81.79806011593698
4.010000095367432,-81.7994110367845,-81.7994110367845
4.020000095367432,-81.80075636052158,-81.80075636052158
4.0300000953674315,-81.80209624498285,-81.80209624498285
4.040000095367431,-81.80343084570688,-81.80343084570688
4.050000095367432,-81.80476031595302,-81.80476031595302
4.060000095367432,-81.80608480672316,-81.80608480672316
4.070000095367432,-81.80740446678733,-81.80740446678733
4.080000095367431,-81.80871944269886,-81.80871944269886
4.090000095367432,-81.81002987882083,-81.81002987882083
4.100000095367432,-81.81133591734893,-81.81133591734893
4.110000095367432,-81.81263769833019,-81.81263769833019
4.120000095367431,-81.81393535969099,-81.81393535969099
4.130000095367432,-81.81522903726173,-81.81522903726173
4.140000095367432,-81.81651886478934,-81.81651886478934
4.150000095367432,-81.81780497396736,-81.81780497396736
4.160000095367431,-81.81908749446374,-81.81908749446374
4.170000095367431,-81.82036655393551,-81.82036655393551
4.180000095367432,-81.82164227805957,-81.82164227805957
4.190000095367432,-81.82291479054459,-81.82291479054459
4.2000000953674315,-81.82418421316937,-81.82418421316937
4.210000095367431,-81.82544542269528,-81.82544542269528
4.220000095367432,-81.8266978204731,-81.8266978204731
4.230000095367432,-81.82794107044874,-81.82794107044874
4.2400000953674315,-81.82917497403025,-81.82917497403025
4.2500001192092896,-81.83039942824549,-81.83039942824549
4.260000119209289,-81.83161437496534,-81.83161437496534
4.270000119209289,-81.83281979438839,-81.83281979438839
4.28000011920929,-81.83401568114421,-81.83401568114421
4.29000011920929,-81.83520204220484,-81.83520204220484
4.300000119209289,-81.83637889527104,-81.83637889527104
4.310000119209289,-81.83754626853592,-81.83754626853592
4.32000011920929,-81.83870420084867,-81.83870420084867
4.33000011920929,-81.83985274178885,-81.83985274178885
4.340000119209289,-81.84099195154681,-81.84099195154681
4.350000119209289,-81.84212190057575,-81.84212190057575
4.36000011920929,-81.84324266909476,-81.84324266909476
4.37000011920929,-81.84435434645567,-81.84435434645567
4.3800001192092894,-81.84545703047161,-81.84545703047161
4.390000119209289,-81.84655082668874,-81.84655082668874
4.40000011920929,-81.84763584768834,-81.84763584768834
4.41000011920929,-81.84871221240307,-81.84871221240307
4.4200001192092895,-81.84978004545616,-81.84978004545616
4.430000119209289,-81.8508394765418,-81.8508394765418
4.44000011920929,-81.85189063987909,-81.85189063987909
4.45000011920929,-81.85293367365139,-81.85293367365139
4.4600001192092895,-81.85396347467825,-81.85396347467825
4.470000119209289,-81.8549794709561,-81.8549794709561
4.48000011920929,-81.85598135770738,-81.85598135770738
4.49000011920929,-81.85696897179643,-81.85696897179643
4.5000001192092896,-81.85794224661194,-81.85794224661194
4.510000119209289,-81.85890117261992,-81.85890117261992
4.520000119209289,-81.85984577291305,-81.85984577291305
4.53000011920929,-81.86077609081923,-81.86077609081923
4.54000011920929,-81.86169218455278,-81.86169218455278
4.550000119209289,-81.86259412536842,-81.86259412536842
4.560000119209289,-81.86348199709334,-81.86348199709334
4.57000011920929,-81.86435589606978,-81.86435589606978
4.58000011920929,-81.86521593103843,-81.86521593103843
4.590000119209289,-81.86606222282975,-81.86606222282975
4.600000119209289,-81.86689490385952,-81.86689490385952
4.61000011920929,-81.86771411745706,-81.86771411745706
4.62000011920929,-81.86852001710541,-81.86852001710541
4.6300001192092894,-81.86931276561874,-81.86931276561874
4.640000119209289,-81.8700925343013,-81.8700925343013
4.65000011920929,-81.87085950212861,-81.87085950212861
4.66000011920929,-81.87161385494795,-81.87161385494795
4.6700001192092895,-81.87235578472637,-81.87235578472637
4.680000119209289,-81.87308548884216,-81.87308548884216
4.69000011920929,-81.87380316942793,-81.87380316942793
4.70000011920929,-81.87450903275963,-81.87450903275963
4.7100001192092895,-81.87520328870019,-81.87520328870019
4.720000119209289,-81.87588615017607,-81.87588615017607
4.73000011920929,-81.87655783269815,-81.87655783269815
4.74000011920929,-81.87721855394676,-81.87721855394676
4.7500001192092896,-81.87786853334403,-81.87786853334403
4.760000119209289,-81.8785079917125,-81.8785079917125
4.770000119209289,-81.87913715091797,-81.87913715091797
4.78000011920929,-81.87975623357218,-81.87975623357218
4.79000011920929,-81.88036546274925,-81.88036546274925
4.800000119209289,-81.88096506172376,-81.88096506172376
4.810000119209289,-81.88155525372942,-81.88155525372942
4.82000011920929,-81.88213626174563,-81.88213626174563
4.83000011920929,-81.88270830828691,-81.88270830828691
4.840000119209289,-81.88327161522605,-81.88327161522605
4.850000119209289,-81.8838264036221,-81.8838264036221
4.86000011920929,-81.88437289356521,-81.88437289356521
4.87000011920929,-81.88491130402691,-81.88491130402691
4.8800001192092894,-81.88544185273865,-81.88544185273865
4.890000119209289,-81.88596475606798,-81.88596475606798
4.90000011920929,-81.88648022890074,-81.88648022890074
4.91000011920929,-81.88698848455931,-81.88698848455931
4.9200001192092895,-81.88748973469227,-81.88748973469227
4.930000119209289,-81.88798418919721,-81.88798418919721
4.94000011920929,-81.88847205615424,-81.88847205615424
4.95000011920929,-81.88895354174292,-81.88895354174292
4.9600001192092895,-81.88942885019198,-81.88942885019198
4.970000119209289,-81.8898981837171,-81.8898981837171
4.98000011920929,-81.89036174246995,-81.89036174246995
4.99000011920929,-81.89081972449594,-81.89081972449594
5.0000001192092896,-81.8912723257022,-81.8912723257022
5.010000119209289,-81.8917197398074,-81.8917197398074
5.020000119209289,-81.89216215832458,-81.89216215832458
5.03000011920929,-81.89259977052426,-81.89259977052426
5.04000011920929,-81.89303276341849,-81.89303276341849
5.050000119209289,-81.89346132174393,-81.89346132174393
5.060000119209289,-81.8938856279354,-81.8938856279354
5.07000011920929,-81.89430586212659,-81.89430586212659
5.08000011920929,-81.8947222021252,-81.8947222021252
5.090000119209289,-81.89513482342012,-81.89513482342012
5.1000001430511475,-81.89554390014095,-81.89554390014095
5.110000143051147,-81.8959496011597,-81.8959496011597
5.120000143051147,-81.89635209595046,-81.89635209595046
5.130000143051148,-81.89675155067513,-81.89675155067513
5.1400001430511475,-81.89714812916523,-81.89714812916523
5.150000143051147,-81.89754199293924,-81.89754199293924
5.160000143051147,-81.89793330119362,-81.89793330119362
5.170000143051148,-81.89832221081814,-81.89832221081814
5.1800001430511475,-81.89870887641132,-81.89870887641132
5.190000143051147,-81.89909345028238,-81.89909345028238
5.200000143051147,-81.89947608247023,-81.89947608247023
5.210000143051148,-81.8998516731045,-81.8998516731045
5.220000143051148,-81.90021965094732,-81.90021965094732
5.230000143051147,-81.90057970734867,-81.90057970734867
5.240000143051147,-81.9009316710011,-81.9009316710011
5.250000143051148,-81.90127546314461,-81.90127546314461
5.260000143051148,-81.9016110584367,-81.9016110584367
5.270000143051147,-81.90193846076629,-81.90193846076629
5.280000143051147,-81.90225769111909,-81.90225769111909
5.290000143051148,-81.90256878247426,-81.90256878247426
5.300000143051148,-81.9028717781776,-81.9028717781776
5.310000143051147,-81.90316673168095,-81.90316673168095
5.320000143051147,-81.90345370669364,-81.90345370669364
5.330000143051148,-81.9037327772481,-81.9037327772481
5.340000143051148,-81.90400402756107,-81.90400402756107
5.3500001430511475,-81.90426755170246,-81.90426755170246
5.360000143051147,-81.90452345307321,-81.90452345307321
5.370000143051147,-81.90477184377949,-81.90477184377949
5.380000143051148,-81.90501284395835,-81.90501284395835
5.3900001430511475,-81.9052465810545,-81.9052465810545
