t/ms,(location 0 1),(location 1 0)
0.81,-80.06806249269391,-80.06806249269391
0.8200000000000001,-80.06838299011866,-80.06838299011866
0.8300000000000001,-80.06870063286006,-80.06870063286006
0.84,-80.06901548881648,-80.06901548881648
0.85,-80.06932762371233,-80.06932762371233
0.8500000238418579,-80.06932762445639,-80.06932762445639
0.8600000238418579,-80.06963710192397,-80.06963710192397
0.8700000238418579,-80.06994398361113,-80.06994398361113
0.8800000238418579,-80.07024832923794,-80.07024832923794
0.890000023841858,-80.07055019668914,-80.07055019668914
0.900000023841858,-80.07084964208035,-80.07084964208035
0.910000023841858,-80.07114671983125,-80.07114671983125
0.9200000238418579,-80.0714414827302,-80.0714414827302
0.9300000238418579,-80.07173398199859,-80.07173398199859
0.9400000238418579,-80.07202426734982,-80.07202426734982
0.9500000238418579,-80.07231238704779,-80.07231238704779
0.9600000238418579,-80.07259838795527,-80.07259838795527
0.9700000238418579,-80.07288231559444,-80.07288231559444
0.9800000238418579,-80.07316421418749,-80.07316421418749
0.9900000238418579,-80.07344412671169,-80.07344412671169
1.0000000238418578,-80.07372209493839,-80.07372209493839
1.0100000238418578,-80.07399815947808,-80.07399815947808
1.0200000238418578,-80.07427235981976,-80.07427235981976
1.0300000238418578,-80.07454473437278,-80.07454473437278
1.0400000238418579,-80.07481532050289,-80.07481532050289
1.0500000238418579,-80.07508415456525,-80.07508415456525
1.0600000238418579,-80.07535127194404,-80.07535127194404
1.0700000238418579,-80.07561670707976,-80.07561670707976
1.080000023841858,-80.07588049350633,-80.07588049350633
1.090000023841858,-80.07614266387534,-80.07614266387534
1.100000023841858,-80.07640324999062,-80.07640324999062
1.110000023841858,-80.07666228282939,-80.07666228282939
1.120000023841858,-80.07691979257609,-80.07691979257609
1.130000023841858,-80.07717580864293,-80.07717580864293
1.140000023841858,-80.0774303596945,-80.0774303596945
1.150000023841858,-80.07768347367572,-80.07768347367572
1.160000023841858,-80.07793517782845,-80.07793517782845
1.170000023841858,-80.07818549871625,-80.07818549871625
1.180000023841858,-80.07843446224787,-80.07843446224787
1.190000023841858,-80.07868209369171,-80.07868209369171
1.200000023841858,-80.07892841770042,-80.07892841770042
1.210000023841858,-80.07917345832657,-80.07917345832657
1.220000023841858,-80.0794172390385,-80.0794172390385
1.230000023841858,-80.07965978274628,-80.07965978274628
1.2400000238418578,-80.07990111181016,-80.07990111181016
1.2500000238418578,-80.08014124805484,-80.08014124805484
1.2600000238418578,-80.08038021279498,-80.08038021279498
1.2700000238418578,-80.0806180268428,-80.0806180268428
1.2800000238418578,-80.08085471052175,-80.08085471052175
1.2900000238418579,-80.08109028368584,-80.08109028368584
1.3000000238418579,-80.0813247657267,-80.0813247657267
1.3100000238418579,-80.08155817559262,-80.08155817559262
1.3200000238418579,-80.0817905317969,-80.0817905317969
1.330000023841858,-80.08202185243069,-80.08202185243069
1.340000023841858,-80.08225215517545,-80.08225215517545
1.350000023841858,-80.08248145731575,-80.08248145731575
1.360000023841858,-80.08270977574692,-80.08270977574692
1.370000023841858,-80.08293712698706,-80.08293712698706
1.380000023841858,-80.08316352718722,-80.08316352718722
1.390000023841858,-80.08338899214195,-80.08338899214195
1.400000023841858,-80.08361353729771,-80.08361353729771
1.410000023841858,-80.08383717776316,-80.08383717776316
1.420000023841858,-80.08405992831771,-80.08405992831771
1.430000023841858,-80.08428180341919,-80.08428180341919
1.440000023841858,-80.08450281721232,-80.08450281721232
1.450000023841858,-80.08472298354152,-80.08472298354152
1.460000023841858,-80.0849423159502,-80.0849423159502
1.470000023841858,-80.0851608276957,-80.0851608276957
1.480000023841858,-80.08537853175251,-80.08537853175251
1.490000023841858,-80.08559544082199,-80.08559544082199
1.5000000238418578,-80.08581156734013,-80.08581156734013
1.5100000238418578,-80.0860269234786,-80.0860269234786
1.5200000238418578,-80.0862415211566,-80.0862415211566
1.5300000238418578,-80.08645537204612,-80.08645537204612
1.5400000238418579,-80.08666848757825,-80.08666848757825
1.5500000238418579,-80.08688087894703,-80.08688087894703
1.5600000238418579,-80.08709255711867,-80.08709255711867
1.5700000238418579,-80.08730353283256,-80.08730353283256
1.580000023841858,-80.08751381661145,-80.08751381661145
1.590000023841858,-80.08772341876546,-80.08772341876546
1.600000023841858,-80.08793234939375,-80.08793234939375
1.610000023841858,-80.08814061839429,-80.08814061839429
1.620000023841858,-80.08834823546681,-80.08834823546681
1.630000023841858,-80.08855521011526,-80.08855521011526
1.640000023841858,-80.08876155165699,-80.08876155165699
1.650000023841858,-80.08896726922411,-80.08896726922411
1.660000023841858,-80.08917237176641,-80.08917237176641
1.670000023841858,-80.0893768680606,-80.0893768680606
1.680000023841858,-80.08958076670947,-80.08958076670947
1.690000023841858,-80.08978407614842,-80.08978407614842
1.7000000476837158,-80.08998680513321,-80.08998680513321
1.7100000476837158,-80.09018896080505,-80.09018896080505
1.7200000476837158,-80.09039055160252,-80.09039055160252
1.7300000476837158,-80.0905915853282,-80.0905915853282
1.7400000476837159,-80.09079206963305,-80.09079206963305
1.7500000476837159,-80.09099201202103,-80.09099201202103
1.7600000476837159,-80.09119141985515,-80.09119141985515
1.7700000476837159,-80.0913903003587,-80.0913903003587
1.780000047683716,-80.09158866061645,-80.09158866061645
1.790000047683716,-80.09178650757936,-80.09178650757936
1.800000047683716,-80.09198384807037,-80.09198384807037
1.810000047683716,-80.09218068878384,-80.09218068878384
1.820000047683716,-80.09237703628625,-80.09237703628625
1.8300000476837157,-80.09257289702556,-80.09257289702556
1.8400000476837157,-80.09276827732866,-80.09276827732866
1.8500000476837157,-80.09296318340613,-80.09296318340613
1.8600000476837157,-80.09315762135105,-80.09315762135105
1.8700000476837157,-80.093351597148,-80.093351597148
1.8800000476837158,-80.09354511667233,-80.09354511667233
1.8900000476837158,-80.0937381856908,-80.0937381856908
1.9000000476837158,-80.09393080986352,-80.09393080986352
1.9100000476837158,-80.09412299475137,-80.09412299475137
1.9200000476837158,-80.09431474581136,-80.09431474581136
1.9300000476837158,-80.09450606840548,-80.09450606840548
1.9400000476837158,-80.09469696779718,-80.09469696779718
1.9500000476837158,-80.09488744915694,-80.09488744915694
1.9600000476837158,-80.09507751755996,-80.09507751755996
1.9700000476837158,-80.09526717799613,-80.09526717799613
1.9800000476837158,-80.09545643536208,-80.09545643536208
1.9900000476837159,-80.0956452944693,-80.0956452944693
2.0000000476837156,-80.09583376004704,-80.09583376004704
2.010000047683716,-80.09602183673644,-80.09602183673644
2.0200000476837157,-80.09620952910173,-80.09620952910173
2.030000047683716,-80.09639684162445,-80.09639684162445
2.0400000476837157,-80.09658377871004,-80.09658377871004
2.050000047683716,-80.09677034468599,-80.09677034468599
2.0600000476837157,-80.09695654380535,-80.09695654380535
2.070000047683716,-80.09714238024769,-80.09714238024769
2.0800000476837157,-80.09732785812038,-80.09732785812038
2.090000047683716,-80.09751298146031,-80.09751298146031
2.1000000476837157,-80.09769775423635,-80.09769775423635
2.110000047683716,-80.09788218034633,-80.09788218034633
2.1200000476837157,-80.09806626362615,-80.09806626362615
2.130000047683716,-80.09825000784323,-80.09825000784323
2.1400000476837158,-80.09843341670299,-80.09843341670299
2.150000047683716,-80.09861649384642,-80.09861649384642
2.160000047683716,-80.09879924285681,-80.09879924285681
2.170000047683716,-80.09898166725216,-80.09898166725216
2.180000047683716,-80.09916377049558,-80.09916377049558
2.190000047683716,-80.09934555599143,-80.09934555599143
2.200000047683716,-80.0995270270878,-80.0995270270878
2.210000047683716,-80.09970818707531,-80.09970818707531
2.220000047683716,-80.09988903919199,-80.09988903919199
2.2300000476837156,-80.10006958662217,-80.10006958662217
2.240000047683716,-80.1002498324965,-80.1002498324965
2.2500000476837156,-80.10042977989677,-80.10042977989677
2.260000047683716,-80.10060943185215,-80.10060943185215
2.2700000476837157,-80.10078879134245,-80.10078879134245
2.280000047683716,-80.10096786130094,-80.10096786130094
2.2900000476837157,-80.10114664461157,-80.10114664461157
2.300000047683716,-80.1013251441118,-80.1013251441118
2.3100000476837157,-80.10150336259363,-80.10150336259363
2.320000047683716,-80.10168130280367,-80.10168130280367
2.3300000476837157,-80.10185896744603,-80.10185896744603
2.340000047683716,-80.10203635917962,-80.10203635917962
2.3500000476837157,-80.10221348062214,-80.10221348062214
2.360000047683716,-80.1023903343494,-80.1023903343494
2.3700000476837157,-80.10256692289734,-80.10256692289734
2.380000047683716,-80.10274324875873,-80.10274324875873
2.3900000476837158,-80.10291931438942,-80.10291931438942
2.400000047683716,-80.10309512220624,-80.10309512220624
2.410000047683716,-80.10327067458871,-80.10327067458871
2.420000047683716,-80.10344597387672,-80.10344597387672
2.430000047683716,-80.103621022378,-80.103621022378
2.440000047683716,-80.10379582236075,-80.10379582236075
2.450000047683716,-80.10397037605826,-80.10397037605826
2.460000047683716,-80.10414468566927,-80.10414468566927
2.470000047683716,-80.10431875336207,-80.10431875336207
2.4800000476837156,-80.10449258126795,-80.10449258126795
2.490000047683716,-80.10466617148454,-80.10466617148454
2.5000000476837156,-80.10483952608107,-80.10483952608107
2.510000047683716,-80.10501264709265,-80.10501264709265
2.5200000476837157,-80.10518553652516,-80.10518553652516
2.530000047683716,-80.10535819635255,-80.10535819635255
2.5400000476837157,-80.10553062852074,-80.10553062852074
2.5500000715255737,-80.10570283535482,-80.10570283535482
2.5600000715255735,-80.1058748179189,-80.1058748179189
2.5700000715255737,-80.10604657848296,-80.10604657848296
2.5800000715255735,-80.1062181188782,-80.1062181188782
2.5900000715255738,-80.1063894409062,-80.1063894409062
2.6000000715255736,-80.10656054634465,-80.10656054634465
2.610000071525574,-80.10673143694298,-80.10673143694298
2.6200000715255736,-80.10690211442461,-80.10690211442461
2.630000071525574,-80.10707258049014,-80.10707258049014
2.6400000715255736,-80.10724283681218,-80.10724283681218
2.650000071525574,-80.10741288503972,-80.10741288503972
2.6600000715255736,-80.10758272679928,-80.10758272679928
2.670000071525574,-80.10775236368876,-80.10775236368876
2.6800000715255736,-80.10792179729035,-80.10792179729035
2.690000071525574,-80.10809102915725,-80.10809102915725
2.7000000715255736,-80.1082600608233,-80.1082600608233
2.710000071525574,-80.10842851295978,-80.10842851295978
2.7200000715255737,-80.10859581578592,-80.10859581578592
2.730000071525574,-80.10876141936392,-80.10876141936392
2.7400000715255737,-80.10892488299832,-80.10892488299832
2.750000071525574,-80.10908588838355,-80.10908588838355
2.7600000715255737,-80.1092442237993,-80.1092442237993
2.770000071525574,-80.10939976217696,-80.10939976217696
2.7800000715255737,-80.10955244097454,-80.10955244097454
2.790000071525574,-80.10970224577632,-80.10970224577632
2.8000000715255737,-80.10984919747757,-80.10984919747757
2.8100000715255735,-80.10999334244902,-80.10999334244902
2.8200000715255737,-80.11013474504074,-80.11013474504074
2.8300000715255735,-80.11027348189774,-80.11027348189774
2.8400000715255738,-80.11040963766308,-80.11040963766308
2.8500000715255736,-80.11054330175848,-80.11054330175848
2.860000071525574,-80.11067456598161,-80.11067456598161
2.8700000715255736,-80.11080352273395,-80.11080352273395
2.880000071525574,-80.11093026374317,-80.11093026374317
2.8900000715255736,-80.11105487913335,-80.11105487913335
2.900000071525574,-80.11117745678875,-80.11117745678875
2.9100000715255736,-80.11129808193046,-80.11129808193046
2.920000071525574,-80.11141683684735,-80.11141683684735
2.9300000715255736,-80.11153380074884,-80.11153380074884
2.940000071525574,-80.11164904970776,-80.11164904970776
2.9500000715255736,-80.11176265665038,-80.11176265665038
2.960000071525574,-80.1118743106953,-80.1118743106953
2.9700000715255737,-80.11198350758661,-80.11198350758661
2.980000071525574,-80.11208976006841,-80.11208976006841
2.9900000715255737,-80.11219268735573,-80.11219268735573
3.000000071525574,-80.11229202838092,-80.11229202838092
3.0100000715255737,-80.11238762613726,-80.11238762613726
3.020000071525574,-80.11247940584487,-80.11247940584487
3.0300000715255737,-80.11256735496981,-80.11256735496981
3.040000071525574,-80.11265150692364,-80.11265150692364
3.0500000715255737,-80.1127319283903,-80.1127319283903
3.060000071525574,-80.11280870958281,-80.11280870958281
3.0700000715255737,-80.11288195685974,-80.11288195685974
3.0800000715255735,-80.1129517871334,-80.1129517871334
3.0900000715255738,-80.11301832367631,-80.11301832367631
3.1000000715255736,-80.11308169298529,-80.11308169298529
3.110000071525574,-80.11314202245782,-80.11314202245782
3.1200000715255736,-80.11319943870659,-80.11319943870659
3.130000071525574,-80.11325406633544,-80.11325406633544
3.1400000715255736,-80.11330602709154,-80.11330602709154
3.150000071525574,-80.11335543929312,-80.11335543929312
3.1600000715255736,-80.11340241745326,-80.11340241745326
3.170000071525574,-80.1134470720698,-80.1134470720698
3.1800000715255736,-80.11348950953686,-80.11348950953686
3.190000071525574,-80.11352983211985,-80.11352983211985
3.2000000715255736,-80.11356813800658,-80.11356813800658
3.210000071525574,-80.11360414088423,-80.11360414088423
3.2200000715255737,-80.11363736035685,-80.11363736035685
3.230000071525574,-80.11366733222667,-80.11366733222667
3.2400000715255737,-80.11369369795263,-80.11369369795263
3.250000071525574,-80.11371621790614,-80.11371621790614
3.2600000715255737,-80.1137347557381,-80.1137347557381
3.270000071525574,-80.11374925658822,-80.11374925658822
3.2800000715255737,-80.11375972712585,-80.11375972712585
3.290000071525574,-80.11376621929658,-80.11376621929658
3.3000000715255737,-80.11376881765597,-80.11376881765597
3.310000071525574,-80.11376762967734,-80.11376762967734
3.3200000715255737,-80.11376277838487,-80.11376277838487
3.3300000715255735,-80.1137543967858,-80.1137543967858
3.3400000715255738,-80.11374262370236,-80.11374262370236
3.3500000715255736,-80.11372760065518,-80.11372760065518
3.360000071525574,-80.1137094695596,-80.1137094695596
3.3700000715255736,-80.11368837105938,-80.11368837105938
3.380000071525574,-80.11366444332485,-80.11366444332485
3.3900000715255736,-80.11363782121934,-80.11363782121934
3.4000000953674316,-80.11360863566873,-80.11360863566873
3.4100000953674314,-80.11357701357801,-80.11357701357801
3.4200000953674317,-80.11354307724243,-80.11354307724243
3.4300000953674314,-80.11350694451583,-80.11350694451583
3.4400000953674317,-80.11346872875143,-80.11346872875143
3.4500000953674315,-80.11342853885928,-80.11342853885928
3.4600000953674317,-80.11338647941342,-80.11338647941342
3.4700000953674315,-80.11334265077888,-80.11334265077888
3.4800000953674317,-80.11329714926549,-80.11329714926549
3.4900000953674315,-80.11325006728548,-80.11325006728548
3.5000000953674317,-80.11320149352417,-80.11320149352417
3.5100000953674315,-80.11315151309974,-80.11315151309974
3.5200000953674317,-80.11310020772947,-80.11310020772947
3.5300000953674315,-80.11304765589202,-80.11304765589202
3.5400000953674318,-80.11299393298418,-80.11299393298418
3.5500000953674316,-80.11293911146055,-80.11293911146055
3.560000095367432,-80.11288326098341,-80.11288326098341
3.5700000953674316,-80.112826448551,-80.112826448551
3.580000095367432,-80.1127687386219,-80.1127687386219
3.5900000953674316,-80.11271019324684,-80.11271019324684
3.600000095367432,-80.11265087216795,-80.11265087216795
3.6100000953674316,-80.11259083292947,-80.11259083292947
3.620000095367432,-80.11253013098018,-80.11253013098018
3.6300000953674316,-80.11246881976275,-80.11246881976275
3.640000095367432,-80.11240695079998,-80.11240695079998
3.6500000953674316,-80.11234457378771,-80.11234457378771
3.6600000953674314,-80.1122817366646,-80.1122817366646
3.6700000953674317,-80.11221848568167,-80.11221848568167
3.6800000953674314,-80.11215486548211,-80.11215486548211
3.6900000953674317,-80.11209091916085,-80.11209091916085
3.7000000953674315,-80.11202668832487,-80.11202668832487
3.7100000953674317,-80.11196221314937,-80.11196221314937
3.7200000953674315,-80.11189753244373,-80.11189753244373
3.7300000953674317,-80.11183268368828,-80.11183268368828
3.7400000953674315,-80.1117677030942,-80.1117677030942
3.7500000953674317,-80.11170262564855,-80.11170262564855
3.7600000953674315,-80.1116374851512,-80.1116374851512
3.7700000953674317,-80.11157231426982,-80.11157231426982
3.7800000953674315,-80.11150714457021,-80.11150714457021
3.7900000953674318,-80.11144200655457,-80.11144200655457
3.8000000953674316,-80.11137692970564,-80.11137692970564
3.810000095367432,-80.11131194251007,-80.11131194251007
3.8200000953674316,-80.11124707250625,-80.11124707250625
3.830000095367432,-80.11118234629959,-80.11118234629959
3.8400000953674316,-80.1111177896064,-80.1111177896064
3.850000095367432,-80.11105342727676,-80.11105342727676
3.8600000953674316,-80.11098928332248,-80.11098928332248
3.870000095367432,-80.11092538094367,-80.11092538094367
3.8800000953674316,-80.11086174255915,-80.11086174255915
3.890000095367432,-80.11079838982334,-80.11079838982334
3.9000000953674316,-80.11073534365578,-80.11073534365578
3.910000095367432,-80.11067262426442,-80.11067262426442
3.9200000953674317,-80.11061025116338,-80.11061025116338
3.9300000953674314,-80.11054824319413,-80.11054824319413
3.9400000953674317,-80.11048661854814,-80.11048661854814
3.9500000953674315,-80.11042539478966,-80.11042539478966
3.9600000953674317,-80.1103645888686,-80.1103645888686
3.9700000953674315,-80.11030421714226,-80.11030421714226
3.9800000953674317,-80.11024429538938,-80.11024429538938
3.9900000953674315,-80.11018483883021,-80.11018483883021
4.000000095367431,-80.1101258621466,-80.1101258621466
4.010000095367432,-80.11006737949018,-80.11006737949018
4.020000095367432,-80.11000940449975,-80.11000940449975
4.0300000953674315,-80.10995195032046,-80.10995195032046
4.040000095367431,-80.10989502961453,-80.10989502961453
4.050000095367432,-80.10983865457304,-80.10983865457304
4.060000095367432,-80.10978283693916,-80.10978283693916
4.070000095367432,-80.10972758800838,-80.10972758800838
4.080000095367431,-80.10967291864623,-80.10967291864623
4.090000095367432,-80.1096188393051,-80.1096188393051
4.100000095367432,-80.10956536003104,-80.10956536003104
4.110000095367432,-80.10951249047748,-80.10951249047748
4.120000095367431,-80.10946023991204,-80.10946023991204
4.130000095367432,-80.10940861723162,-80.10940861723162
4.140000095367432,-80.10935763097805,-80.10935763097805
4.150000095367432,-80.10930728932989,-80.10930728932989
4.160000095367431,-80.10925760013326,-80.10925760013326
4.170000095367431,-80.10920857090171,-80.10920857090171
4.180000095367432,-80.10916020882497,-80.10916020882497
4.190000095367432,-80.10911252077909,-80.10911252077909
4.2000000953674315,-80.10906551333638,-80.10906551333638
4.210000095367431,-80.10901881299026,-80.10901881299026
4.220000095367432,-80.10897185614994,-80.10897185614994
4.230000095367432,-80.10892409889699,-80.10892409889699
4.2400000953674315,-80.10887510609246,-80.10887510609246
4.2500001192092896,-80.10882456431884,-80.10882456431884
4.260000119209289,-80.10877226657354,-80.10877226657354
4.270000119209289,-80.1087180896555,-80.1087180896555
4.28000011920929,-80.10866197456475,-80.10866197456475
4.29000011920929,-80.10860391002184,-80.10860391002184
4.300000119209289,-80.10854391969934,-80.10854391969934
4.310000119209289,-80.10848205241976,-80.10848205241976
4.32000011920929,-80.10841837468948,-80.10841837468948
4.33000011920929,-80.10835296503765,-80.10835296503765
4.340000119209289,-80.10828590974435,-80.10828590974435
4.350000119209289,-80.10821729964772,-80.10821729964772
4.36000011920929,-80.1081472277381,-80.1081472277381
4.37000011920929,-80.10807578743031,-80.10807578743031
4.3800001192092894,-80.10800307127053,-80.10800307127053
4.390000119209289,-80.10792917003286,-80.10792917003286
4.40000011920929,-80.10785417209271,-80.10785417209271
4.41000011920929,-80.10777816300431,-80.10777816300431
4.4200001192092895,-80.10770122524771,-80.10770122524771
4.430000119209289,-80.10762343808327,-80.10762343808327
4.44000011920929,-80.10754487749514,-80.10754487749514
4.45000011920929,-80.10746561621035,-80.10746561621035
4.4600001192092895,-80.10738534412825,-80.10738534412825
4.470000119209289,-80.10730355833766,-80.10730355833766
4.48000011920929,-80.10721977288237,-80.10721977288237
4.49000011920929,-80.107133607941,-80.107133607941
4.5000001192092896,-80.10704480298443,-80.10704480298443
4.510000119209289,-80.1069532011154,-80.1069532011154
4.520000119209289,-80.10685872729063,-80.10685872729063
4.53000011920929,-80.10676136837607,-80.10676136837607
4.54000011920929,-80.10666115690292,-80.10666115690292
4.550000119209289,-80.10655815841778,-80.10655815841778
4.560000119209289,-80.10645246178731,-80.10645246178731
4.57000011920929,-80.10634417183374,-80.10634417183374
4.58000011920929,-80.10623340378373,-80.10623340378373
4.590000119209289,-80.10612027906711,-80.10612027906711
4.600000119209289,-80.10600492222447,-80.10600492222447
4.61000011920929,-80.10588745858804,-80.10588745858804
4.62000011920929,-80.1057680126012,-80.1057680126012
4.6300001192092894,-80.10564670662141,-80.10564670662141
4.640000119209289,-80.1055236600704,-80.1055236600704
4.65000011920929,-80.10539898886607,-80.10539898886607
4.66000011920929,-80.10527280506587,-80.10527280506587
4.6700001192092895,-80.10514521664776,-80.10514521664776
4.680000119209289,-80.10501632743023,-80.10501632743023
4.69000011920929,-80.10488623705375,-80.10488623705375
4.70000011920929,-80.1047550410421,-80.1047550410421
4.7100001192092895,-80.10462283088636,-80.10462283088636
4.720000119209289,-80.1044896941707,-80.1044896941707
4.73000011920929,-80.10435571471596,-80.10435571471596
4.74000011920929,-80.10422097272983,-80.10422097272983
4.7500001192092896,-80.10408554496045,-80.10408554496045
4.760000119209289,-80.10394950486312,-80.10394950486312
4.770000119209289,-80.10381292275149,-80.10381292275149
4.78000011920929,-80.10367586594437,-80.10367586594437
4.79000011920929,-80.1035383989255,-80.1035383989255
4.800000119209289,-80.10340058347558,-80.10340058347558
4.810000119209289,-80.10326247880548,-80.10326247880548
4.82000011920929,-80.10312414169098,-80.10312414169098
4.83000011920929,-80.10298562658497,-80.10298562658497
4.840000119209289,-80.1028469857371,-80.1028469857371
4.850000119209289,-80.10270826929204,-80.10270826929204
4.86000011920929,-80.10256952540169,-80.10256952540169
4.87000011920929,-80.10243080030793,-80.10243080030793
4.8800001192092894,-80.10229213843816,-80.10229213843816
4.890000119209289,-80.10215358248242,-80.10215358248242
4.90000011920929,-80.10201517347785,-80.10201517347785
4.91000011920929,-80.10187695087579,-80.10187695087579
4.9200001192092895,-80.1017389526126,-80.1017389526126
4.930000119209289,-80.10160121517552,-80.10160121517552
4.94000011920929,-80.10146377366034,-80.10146377366034
4.95000011920929,-80.10132666183823,-80.10132666183823
4.9600001192092895,-80.10118991219205,-80.10118991219205
4.970000119209289,-80.10105355598346,-80.10105355598346
4.98000011920929,-80.10091762329188,-80.10091762329188
4.99000011920929,-80.10078214307116,-80.10078214307116
5.0000001192092896,-80.10064714317616,-80.10064714317616
5.010000119209289,-80.10051265041791,-80.10051265041791
5.020000119209289,-80.10037869059367,-80.10037869059367
5.03000011920929,-80.1002452885284,-80.1002452885284
5.04000011920929,-80.10011246811158,-80.10011246811158
5.050000119209289,-80.0999802523257,-80.0999802523257
5.060000119209289,-80.09984866327844,-80.09984866327844
5.07000011920929,-80.09971772223875,-80.09971772223875
5.08000011920929,-80.09958744965935,-80.09958744965935
5.090000119209289,-80.09945786520993,-80.09945786520993
5.1000001430511475,-80.09932898748835,-80.09932898748835
5.110000143051147,-80.09920083528736,-80.09920083528736
5.120000143051147,-80.0990734257636,-80.0990734257636
5.130000143051148,-80.09894677569199,-80.09894677569199
5.1400001430511475,-80.09882090119318,-80.09882090119318
5.150000143051147,-80.09869581773675,-80.09869581773675
5.160000143051147,-80.09857154017408,-80.09857154017408
5.170000143051148,-80.0984480827544,-80.0984480827544
5.1800001430511475,-80.0983254591416,-80.0983254591416
5.190000143051147,-80.09820368244175,-80.09820368244175
5.200000143051147,-80.09808276520668,-80.09808276520668
5.210000143051148,-80.09796234035873,-80.09796234035873
5.220000143051148,-80.09784185091178,-80.09784185091178
5.230000143051147,-80.09772075936968,-80.09772075936968
5.240000143051147,-80.09759863666174,-80.09759863666174
5.250000143051148,-80.09747517515783,-80.09747517515783
5.260000143051148,-80.09735017289582,-80.09735017289582
5.270000143051147,-80.09722351171125,-80.09722351171125
5.280000143051147,-80.09709513719953,-80.09709513719953
5.290000143051148,-80.09696504238408,-80.09696504238408
5.300000143051148,-80.09683325497569,-80.09683325497569
5.310000143051147,-80.09669982759756,-80.09669982759756
5.320000143051147,-80.09656483033513,-80.09656483033513
5.330000143051148,-80.09642834510036,-80.09642834510036
5.340000143051148,-80.09629046137519,-80.09629046137519
5.3500001430511475,-80.09615127302095,-80.09615127302095
5.360000143051147,-80.09601087590028,-80.09601087590028
5.370000143051147,-80.09586936614822,-80.09586936614822
5.380000143051148,-80.09572683889152,-80.09572683889152
5.3900001430511475,-80.09558338736281,-80.09558338736281
