t/ms,(location 0 1),(location 1 0)
0.62,-80.2203368968395,-80.2203368968395
0.63,-80.2222702413184,-80.2222702413184
0.64,-80.22419369661506,-80.22419369661506
0.65,-80.22610757491564,-80.22610757491564
0.66,-80.2280121740295,-80.2280121740295
0.67,-80.22990777824644,-80.22990777824644
0.68,-80.23179465901973,-80.23179465901973
0.6900000000000001,-80.23367307570139,-80.23367307570139
0.7000000000000001,-80.23554327617556,-80.23554327617556
0.71,-80.23740549747302,-80.23740549747302
0.72,-80.23925996634847,-80.23925996634847
0.73,-80.24110689982466,-80.24110689982466
0.74,-80.2429465056878,-80.2429465056878
0.75,-80.24477898298139,-80.24477898298139
0.76,-80.2466045224193,-80.2466045224193
0.77,-80.24842330684504,-80.24842330684504
0.78,-80.25023551162087,-80.25023551162087
0.79,-80.25204130499199,-80.25204130499199
0.8,-80.25384084845007,-80.25384084845007
0.81,-80.25563429705223,-80.25563429705223
0.8200000000000001,-80.25742179975377,-80.25742179975377
0.8300000000000001,-80.25920349969894,-80.25920349969894
0.84,-80.26097953448645,-80.26097953448645
0.85,-80.26275003646236,-80.26275003646236
0.8500000238418579,-80.26275004068151,-80.26275004068151
0.8600000238418579,-80.2645151371578,-80.2645151371578
0.8700000238418579,-80.26627495068793,-80.26627495068793
0.8800000238418579,-80.26802959926258,-80.26802959926258
0.890000023841858,-80.2697791965332,-80.2697791965332
0.900000023841858,-80.27152385198944,-80.27152385198944
0.910000023841858,-80.27326367119106,-80.27326367119106
0.9200000238418579,-80.27499875592403,-80.27499875592403
0.9300000238418579,-80.27672920435835,-80.27672920435835
0.9400000238418579,-80.27845511124202,-80.27845511124202
0.9500000238418579,-80.28017656802358,-80.28017656802358
0.9600000238418579,-80.28189366301149,-80.28189366301149
0.9700000238418579,-80.2836064815302,-80.2836064815302
0.9800000238418579,-80.28531510602029,-80.28531510602029
0.9900000238418579,-80.28701961618259,-80.28701961618259
1.0000000238418578,-80.28872008908401,-80.28872008908401
1.0100000238418578,-80.29041659927734,-80.29041659927734
1.0200000238418578,-80.29210921891713,-80.29210921891713
1.0300000238418578,-80.29379801784764,-80.29379801784764
1.0400000238418579,-80.29548306370444,-80.29548306370444
1.0500000238418579,-80.2971644219963,-80.2971644219963
1.0600000238418579,-80.29884215620906,-80.29884215620906
1.0700000238418579,-80.3005163278843,-80.3005163278843
1.080000023841858,-80.3021869966915,-80.3021869966915
1.090000023841858,-80.30385422050331,-80.30385422050331
1.100000023841858,-80.30551805548833,-80.30551805548833
1.110000023841858,-80.30717855614779,-80.30717855614779
1.120000023841858,-80.30883577539467,-80.30883577539467
1.130000023841858,-80.31048976463713,-80.31048976463713
1.140000023841858,-80.31214057379054,-80.31214057379054
1.150000023841858,-80.31378825138779,-80.31378825138779
1.160000023841858,-80.31543284459197,-80.31543284459197
1.170000023841858,-80.31707439926082,-80.31707439926082
1.180000023841858,-80.31871296001823,-80.31871296001823
1.190000023841858,-80.32034857025239,-80.32034857025239
1.200000023841858,-80.32198127221751,-80.32198127221751
1.210000023841858,-80.32361110701484,-80.32361110701484
1.220000023841858,-80.32523811471489,-80.32523811471489
1.230000023841858,-80.32686233430617,-80.32686233430617
1.2400000238418578,-80.32848380379555,-80.32848380379555
1.2500000238418578,-80.33010256021733,-80.33010256021733
1.2600000238418578,-80.33171863967253,-80.33171863967253
1.2700000238418578,-80.33333207738143,-80.33333207738143
1.2800000238418578,-80.3349429076754,-80.3349429076754
1.2900000238418579,-80.33655116405954,-80.33655116405954
1.3000000238418579,-80.33815687921789,-80.33815687921789
1.3100000238418579,-80.3397600850716,-80.3397600850716
1.3200000238418579,-80.34136081277143,-80.34136081277143
1.330000023841858,-80.34295909275082,-80.34295909275082
1.340000023841858,-80.34455495472884,-80.34455495472884
1.350000023841858,-80.34614842774542,-80.34614842774542
1.360000023841858,-80.3477395401909,-80.3477395401909
1.370000023841858,-80.34932831979427,-80.34932831979427
1.380000023841858,-80.3509147936882,-80.3509147936882
1.390000023841858,-80.35249898840082,-80.35249898840082
1.400000023841858,-80.35408092988199,-80.35408092988199
1.410000023841858,-80.35566064350957,-80.35566064350957
1.420000023841858,-80.35723815414008,-80.35723815414008
1.430000023841858,-80.35881348608734,-80.35881348608734
1.440000023841858,-80.3603866631483,-80.3603866631483
1.450000023841858,-80.36195770865069,-80.36195770865069
1.460000023841858,-80.36352664541204,-80.36352664541204
1.470000023841858,-80.3650934958049,-80.3650934958049
1.480000023841858,-80.36665828174725,-80.36665828174725
1.490000023841858,-80.36822102471359,-80.36822102471359
1.5000000238418578,-80.36978174575123,-80.36978174575123
1.5100000238418578,-80.37134046549046,-80.37134046549046
1.5200000238418578,-80.37289720417527,-80.37289720417527
1.5300000238418578,-80.37445198164814,-80.37445198164814
1.5400000238418579,-80.37600481737792,-80.37600481737792
1.5500000238418579,-80.37755573045362,-80.37755573045362
1.5600000238418579,-80.37910473961502,-80.37910473961502
1.5700000238418579,-80.38065186325822,-80.38065186325822
1.580000023841858,-80.38219711942459,-80.38219711942459
1.590000023841858,-80.38374052584659,-80.38374052584659
1.600000023841858,-80.3852820999107,-80.3852820999107
1.610000023841858,-80.38682185872227,-80.38682185872227
1.620000023841858,-80.3883598190462,-80.3883598190462
1.630000023841858,-80.38989599737951,-80.38989599737951
1.640000023841858,-80.39143040992452,-80.39143040992452
1.650000023841858,-80.39296307259328,-80.39296307259328
1.660000023841858,-80.3944940010332,-80.3944940010332
1.670000023841858,-80.39602321061405,-80.39602321061405
1.680000023841858,-80.39755071645973,-80.39755071645973
1.690000023841858,-80.39907653343556,-80.39907653343556
1.7000000476837158,-80.40060067977895,-80.40060067977895
1.7100000476837158,-80.40212316260691,-80.40212316260691
1.7200000476837158,-80.40364399969299,-80.40364399969299
1.7300000476837158,-80.405163204952,-80.405163204952
1.7400000476837159,-80.40668079206108,-80.40668079206108
1.7500000476837159,-80.40819677448577,-80.40819677448577
1.7600000476837159,-80.40971116548684,-80.40971116548684
1.7700000476837159,-80.41122397810513,-80.41122397810513
1.780000047683716,-80.41273522518348,-80.41273522518348
1.790000047683716,-80.414244919365,-80.414244919365
1.800000047683716,-80.4157530730879,-80.4157530730879
1.810000047683716,-80.41725969861139,-80.41725969861139
1.820000047683716,-80.41876480802266,-80.41876480802266
1.8300000476837157,-80.42026841319326,-80.42026841319326
1.8400000476837157,-80.42177052584461,-80.42177052584461
1.8500000476837157,-80.42327115751581,-80.42327115751581
1.8600000476837157,-80.42477031957571,-80.42477031957571
1.8700000476837157,-80.42626802322225,-80.42626802322225
1.8800000476837158,-80.42776427950423,-80.42776427950423
1.8900000476837158,-80.42925909929131,-80.42925909929131
1.9000000476837158,-80.43075249331949,-80.43075249331949
1.9100000476837158,-80.43224447216551,-80.43224447216551
1.9200000476837158,-80.43373504623933,-80.43373504623933
1.9300000476837158,-80.43522422583992,-80.43522422583992
1.9400000476837158,-80.43671202108597,-80.43671202108597
1.9500000476837158,-80.4381984419797,-80.4381984419797
1.9600000476837158,-80.43968349838242,-80.43968349838242
1.9700000476837158,-80.4411672000154,-80.4411672000154
1.9800000476837158,-80.4426495564678,-80.4426495564678
1.9900000476837159,-80.44413057720594,-80.44413057720594
2.0000000476837156,-80.44561027157356,-80.44561027157356
2.010000047683716,-80.44708864877283,-80.44708864877283
2.0200000476837157,-80.44856571790181,-80.44856571790181
2.030000047683716,-80.45004148792596,-80.45004148792596
2.0400000476837157,-80.45151596770664,-80.45151596770664
2.050000047683716,-80.4529891659859,-80.4529891659859
2.0600000476837157,-80.45446109139833,-80.45446109139833
2.070000047683716,-80.45593175244859,-80.45593175244859
2.0800000476837157,-80.45740115755329,-80.45740115755329
2.090000047683716,-80.45886931501876,-80.45886931501876
2.1000000476837157,-80.46033623303974,-80.46033623303974
2.110000047683716,-80.46180191971298,-80.46180191971298
2.1200000476837157,-80.46326638303586,-80.46326638303586
2.130000047683716,-80.46472963091517,-80.46472963091517
2.1400000476837158,-80.46619167114997,-80.46619167114997
2.150000047683716,-80.46765251143576,-80.46765251143576
2.160000047683716,-80.46911215939963,-80.46911215939963
2.170000047683716,-80.47057062255887,-80.47057062255887
2.180000047683716,-80.47202790834638,-80.47202790834638
2.190000047683716,-80.47348402409561,-80.47348402409561
2.200000047683716,-80.47493897707218,-80.47493897707218
2.210000047683716,-80.47639277445076,-80.47639277445076
2.220000047683716,-80.47784542331186,-80.47784542331186
2.2300000476837156,-80.47929693066693,-80.47929693066693
2.240000047683716,-80.4807473034342,-80.4807473034342
2.2500000476837156,-80.48219654845643,-80.48219654845643
2.260000047683716,-80.48364467250677,-80.48364467250677
2.2700000476837157,-80.4850916822666,-80.4850916822666
2.280000047683716,-80.48653758435674,-80.48653758435674
2.2900000476837157,-80.48798238530183,-80.48798238530183
2.300000047683716,-80.48942609157771,-80.48942609157771
2.3100000476837157,-80.49086870957346,-80.49086870957346
2.320000047683716,-80.49231024561793,-80.49231024561793
2.3300000476837157,-80.49375070595762,-80.49375070595762
2.340000047683716,-80.49519009677607,-80.49519009677607
2.3500000476837157,-80.4966284241967,-80.4966284241967
2.360000047683716,-80.49806569425688,-80.49806569425688
2.3700000476837157,-80.49950191295774,-80.49950191295774
2.380000047683716,-80.50093708620511,-80.50093708620511
2.3900000476837158,-80.50237121986845,-80.50237121986845
2.400000047683716,-80.50380431973315,-80.50380431973315
2.410000047683716,-80.50523639153553,-80.50523639153553
2.420000047683716,-80.5066674409468,-80.5066674409468
2.430000047683716,-80.50809747357968,-80.50809747357968
2.440000047683716,-80.50952649499149,-80.50952649499149
2.450000047683716,-80.51095451068328,-80.51095451068328
2.460000047683716,-80.5123815260947,-80.5123815260947
2.470000047683716,-80.5138075466055,-80.5138075466055
2.4800000476837156,-80.51523257754651,-80.51523257754651
2.490000047683716,-80.51665662419362,-80.51665662419362
2.5000000476837156,-80.518079691766,-80.518079691766
2.510000047683716,-80.51950178543227,-80.51950178543227
2.5200000476837157,-80.52092291031069,-80.52092291031069
2.530000047683716,-80.52234307146718,-80.52234307146718
2.5400000476837157,-80.52376227392028,-80.52376227392028
2.5500000715255737,-80.5251805260036,-80.5251805260036
2.5600000715255735,-80.52659782588734,-80.52659782588734
2.5700000715255737,-80.52801418181099,-80.52801418181099
2.5800000715255735,-80.52942959860239,-80.52942959860239
2.5900000715255738,-80.53084408102148,-80.53084408102148
2.6000000715255736,-80.5322576338082,-80.5322576338082
2.610000071525574,-80.53367026164172,-80.53367026164172
2.6200000715255736,-80.53508196915624,-80.53508196915624
2.630000071525574,-80.5364927609475,-80.5364927609475
2.6400000715255736,-80.53790264156088,-80.53790264156088
2.650000071525574,-80.53931161549797,-80.53931161549797
2.6600000715255736,-80.54071968723015,-80.54071968723015
2.670000071525574,-80.54212686117293,-80.54212686117293
2.6800000715255736,-80.54353314170845,-80.54353314170845
2.690000071525574,-80.54493853316576,-80.54493853316576
2.7000000715255736,-80.54634303985577,-80.54634303985577
2.710000071525574,-80.5477430592527,-80.5477430592527
2.7200000715255737,-80.54913729092483,-80.54913729092483
2.730000071525574,-80.55052517611907,-80.55052517611907
2.7400000715255737,-80.55190636933257,-80.55190636933257
2.750000071525574,-80.55328058746424,-80.55328058746424
2.7600000715255737,-80.55464757261981,-80.55464757261981
2.770000071525574,-80.55600708735359,-80.55600708735359
2.7800000715255737,-80.55735891731551,-80.55735891731551
2.790000071525574,-80.55870287415665,-80.55870287415665
2.8000000715255737,-80.56003879711916,-80.56003879711916
2.8100000715255735,-80.561366553227,-80.561366553227
2.8200000715255737,-80.56268603637419,-80.56268603637419
2.8300000715255735,-80.56399716575493,-80.56399716575493
2.8400000715255738,-80.56529988395191,-80.56529988395191
2.8500000715255736,-80.56659415480172,-80.56659415480172
2.860000071525574,-80.56787996134206,-80.56787996134206
2.8700000715255736,-80.56915730373706,-80.56915730373706
2.880000071525574,-80.57042619739809,-80.57042619739809
2.8900000715255736,-80.57168667124378,-80.57168667124378
2.900000071525574,-80.57293876605596,-80.57293876605596
2.9100000715255736,-80.57418253309204,-80.57418253309204
2.920000071525574,-80.5754180327626,-80.5754180327626
2.9300000715255736,-80.57664533348326,-80.57664533348326
2.940000071525574,-80.57786451067625,-80.57786451067625
2.9500000715255736,-80.57907564578404,-80.57907564578404
2.960000071525574,-80.58027521742281,-80.58027521742281
2.9700000715255737,-80.58146201182201,-80.58146201182201
2.980000071525574,-80.5826355611649,-80.5826355611649
2.9900000715255737,-80.5837956143663,-80.5837956143663
3.000000071525574,-80.58494198561465,-80.58494198561465
3.0100000715255737,-80.5860745167385,-80.5860745167385
3.020000071525574,-80.58719307201211,-80.58719307201211
3.0300000715255737,-80.5882975404243,-80.5882975404243
3.040000071525574,-80.58938783825926,-80.58938783825926
3.0500000715255737,-80.59046391044906,-80.59046391044906
3.060000071525574,-80.59152573041668,-80.59152573041668
3.0700000715255737,-80.59257329898966,-80.59257329898966
3.0800000715255735,-80.59360664261555,-80.59360664261555
3.0900000715255738,-80.5946258112282,-80.5946258112282
3.1000000715255736,-80.59563087601849,-80.59563087601849
3.110000071525574,-80.59662192713114,-80.59662192713114
3.1200000715255736,-80.59759907157162,-80.59759907157162
3.130000071525574,-80.59856243112507,-80.59856243112507
3.1400000715255736,-80.59951214052343,-80.59951214052343
3.150000071525574,-80.60044834574948,-80.60044834574948
3.1600000715255736,-80.60137120251547,-80.60137120251547
3.170000071525574,-80.6022808749078,-80.6022808749078
3.1800000715255736,-80.60317753413597,-80.60317753413597
3.190000071525574,-80.60406135750222,-80.60406135750222
3.2000000715255736,-80.6049325273895,-80.6049325273895
3.210000071525574,-80.60578762140342,-80.60578762140342
3.2200000715255737,-80.60662552454839,-80.60662552454839
3.230000071525574,-80.6074458670247,-80.6074458670247
3.2400000715255737,-80.60824849476089,-80.60824849476089
3.250000071525574,-80.60903331789983,-80.60903331789983
3.2600000715255737,-80.60980027311653,-80.60980027311653
3.270000071525574,-80.6105493183632,-80.6105493183632
3.2800000715255737,-80.61128043510888,-80.61128043510888
3.290000071525574,-80.61199363096105,-80.61199363096105
3.3000000715255737,-80.61268894093756,-80.61268894093756
3.310000071525574,-80.61336642732913,-80.61336642732913
3.3200000715255737,-80.61402617860087,-80.61402617860087
3.3300000715255735,-80.61466830764283,-80.61466830764283
3.3400000715255738,-80.61529294955528,-80.61529294955528
3.3500000715255736,-80.61590025948932,-80.61590025948932
3.360000071525574,-80.61649041031727,-80.61649041031727
3.3700000715255736,-80.61706359053532,-80.61706359053532
3.380000071525574,-80.61762000219703,-80.61762000219703
3.3900000715255736,-80.61815985908416,-80.61815985908416
3.4000000953674316,-80.61868338628459,-80.61868338628459
3.4100000953674314,-80.61919081361494,-80.61919081361494
3.4200000953674317,-80.61968238189452,-80.61968238189452
3.4300000953674314,-80.62015833660948,-80.62015833660948
3.4400000953674317,-80.62061892814052,-80.62061892814052
3.4500000953674315,-80.6210644107955,-80.6210644107955
3.4600000953674317,-80.62149504194005,-80.62149504194005
3.4700000953674315,-80.62191108129208,-80.62191108129208
3.4800000953674317,-80.62231279021614,-80.62231279021614
3.4900000953674315,-80.6227004311533,-80.6227004311533
3.5000000953674317,-80.62307426708507,-80.62307426708507
3.5100000953674315,-80.62343456106498,-80.62343456106498
3.5200000953674317,-80.62378157584541,-80.62378157584541
3.5300000953674315,-80.62411557345924,-80.62411557345924
3.5400000953674318,-80.6244368149667,-80.6244368149667
3.5500000953674316,-80.62474556008263,-80.62474556008263
3.560000095367432,-80.62504206700012,-80.62504206700012
3.5700000953674316,-80.62532659216751,-80.62532659216751
3.580000095367432,-80.62559939005173,-80.62559939005173
3.5900000953674316,-80.62586071297515,-80.62586071297515
3.600000095367432,-80.62611081098936,-80.62611081098936
3.6100000953674316,-80.62634993176911,-80.62634993176911
3.620000095367432,-80.62657832041077,-80.62657832041077
3.6300000953674316,-80.62679621942243,-80.62679621942243
3.640000095367432,-80.62700386860854,-80.62700386860854
3.6500000953674316,-80.6272015049931,-80.6272015049931
3.6600000953674314,-80.62738936275846,-80.62738936275846
3.6700000953674317,-80.62756767318949,-80.62756767318949
3.6800000953674314,-80.62773666467966,-80.62773666467966
3.6900000953674317,-80.62789656261381,-80.62789656261381
3.7000000953674315,-80.62804758940774,-80.62804758940774
3.7100000953674317,-80.62818996448092,-80.62818996448092
3.7200000953674315,-80.62832390422315,-80.62832390422315
3.7300000953674317,-80.6284496219849,-80.6284496219849
3.7400000953674315,-80.62856732809408,-80.62856732809408
3.7500000953674317,-80.62867722983418,-80.62867722983418
3.7600000953674315,-80.62877953147883,-80.62877953147883
3.7700000953674317,-80.62887443426997,-80.62887443426997
3.7800000953674315,-80.62896213643847,-80.62896213643847
3.7900000953674318,-80.62904283322402,-80.62904283322402
3.8000000953674316,-80.62911671689716,-80.62911671689716
3.810000095367432,-80.62918397677215,-80.62918397677215
3.8200000953674316,-80.62924479920622,-80.62924479920622
3.830000095367432,-80.62929936764607,-80.62929936764607
3.8400000953674316,-80.62934786266308,-80.62934786266308
3.850000095367432,-80.62939046196053,-80.62939046196053
3.8600000953674316,-80.62942734039734,-80.62942734039734
3.870000095367432,-80.62945867001908,-80.62945867001908
3.8800000953674316,-80.62948462009967,-80.62948462009967
3.890000095367432,-80.62950535716331,-80.62950535716331
3.9000000953674316,-80.6295210449931,-80.6295210449931
3.910000095367432,-80.62953184472276,-80.62953184472276
3.9200000953674317,-80.62953791477942,-80.62953791477942
3.9300000953674314,-80.6295394110143,-80.6295394110143
3.9400000953674317,-80.62953648664502,-80.62953648664502
3.9500000953674315,-80.62952929234613,-80.62952929234613
3.9600000953674317,-80.6295179762705,-80.6295179762705
3.9700000953674315,-80.62950268406681,-80.62950268406681
3.9800000953674317,-80.62948355892534,-80.62948355892534
3.9900000953674315,-80.62946074160423,-80.62946074160423
4.000000095367431,-80.62943437048308,-80.62943437048308
4.010000095367432,-80.62940458155295,-80.62940458155295
4.020000095367432,-80.62937150850429,-80.62937150850429
4.0300000953674315,-80.62933528271078,-80.62933528271078
4.040000095367431,-80.62929603327916,-80.62929603327916
4.050000095367432,-80.62925388711255,-80.62925388711255
4.060000095367432,-80.6292089689078,-80.6292089689078
4.070000095367432,-80.62916140117527,-80.62916140117527
4.080000095367431,-80.62911130431316,-80.62911130431316
4.090000095367432,-80.62905879660272,-80.62905879660272
4.100000095367432,-80.62900399426964,-80.62900399426964
4.110000095367432,-80.62894701150067,-80.62894701150067
4.120000095367431,-80.62888796045362,-80.62888796045362
4.130000095367432,-80.6288269513291,-80.6288269513291
4.140000095367432,-80.62876409236513,-80.62876409236513
4.150000095367432,-80.6286994899094,-80.6286994899094
4.160000095367431,-80.62863324838548,-80.62863324838548
4.170000095367431,-80.62856547037964,-80.62856547037964
4.180000095367432,-80.62849625663294,-80.62849625663294
4.190000095367432,-80.62842570611545,-80.62842570611545
4.2000000953674315,-80.62835391599822,-80.62835391599822
4.210000095367431,-80.62827737274199,-80.62827737274199
4.220000095367432,-80.62819486580563,-80.62819486580563
4.230000095367432,-80.62810592579443,-80.62810592579443
4.2400000953674315,-80.6280102955096,-80.6280102955096
4.2500001192092896,-80.62790777852352,-80.62790777852352
4.260000119209289,-80.62779820289066,-80.62779820289066
4.270000119209289,-80.62768141491539,-80.62768141491539
4.28000011920929,-80.6275572826281,-80.6275572826281
4.29000011920929,-80.62742569852469,-80.62742569852469
4.300000119209289,-80.62728658114747,-80.62728658114747
4.310000119209289,-80.62713987524211,-80.62713987524211
4.32000011920929,-80.62698555092344,-80.62698555092344
4.33000011920929,-80.62682360209935,-80.62682360209935
4.340000119209289,-80.6266540445651,-80.6266540445651
4.350000119209289,-80.62647691391031,-80.62647691391031
4.36000011920929,-80.62629226347642,-80.62629226347642
4.37000011920929,-80.62610016234117,-80.62610016234117
4.3800001192092894,-80.62590069341451,-80.62590069341451
4.390000119209289,-80.62569395174803,-80.62569395174803
4.40000011920929,-80.62548004293136,-80.62548004293136
4.41000011920929,-80.62525908171035,-80.62525908171035
4.4200001192092895,-80.62503119066248,-80.62503119066248
4.430000119209289,-80.6247964991415,-80.6247964991415
4.44000011920929,-80.62455514222243,-80.62455514222243
4.45000011920929,-80.62430725979738,-80.62430725979738
4.4600001192092895,-80.62404938726355,-80.62404938726355
4.470000119209289,-80.62378036797242,-80.62378036797242
4.48000011920929,-80.62349979087874,-80.62349979087874
4.49000011920929,-80.62320746100292,-80.62320746100292
4.5000001192092896,-80.62290324771476,-80.62290324771476
4.510000119209289,-80.62258704704563,-80.62258704704563
4.520000119209289,-80.62225877641141,-80.62225877641141
4.53000011920929,-80.6219183767884,-80.6219183767884
4.54000011920929,-80.6215658153848,-80.6215658153848
4.550000119209289,-80.62120108687468,-80.62120108687468
4.560000119209289,-80.62082421332705,-80.62082421332705
4.57000011920929,-80.62043524309169,-80.62043524309169
4.58000011920929,-80.62003424902274,-80.62003424902274
4.590000119209289,-80.61962132643059,-80.61962132643059
4.600000119209289,-80.61919659074758,-80.61919659074758
4.61000011920929,-80.61876017539251,-80.61876017539251
4.62000011920929,-80.61831222956869,-80.61831222956869
4.6300001192092894,-80.61785291626529,-80.61785291626529
4.640000119209289,-80.61738241045606,-80.61738241045606
4.65000011920929,-80.61690089740189,-80.61690089740189
4.66000011920929,-80.61640857113902,-80.61640857113902
4.6700001192092895,-80.61590563318377,-80.61590563318377
4.680000119209289,-80.61539229125783,-80.61539229125783
4.69000011920929,-80.6148687583028,-80.6148687583028
4.70000011920929,-80.61433525145164,-80.61433525145164
4.7100001192092895,-80.61379199122833,-80.61379199122833
4.720000119209289,-80.61323920081196,-80.61323920081196
4.73000011920929,-80.61267710534653,-80.61267710534653
4.74000011920929,-80.61210593139829,-80.61210593139829
4.7500001192092896,-80.61152590635542,-80.61152590635542
4.760000119209289,-80.61093725805084,-80.61093725805084
4.770000119209289,-80.61034021432621,-80.61034021432621
4.78000011920929,-80.60973500262759,-80.60973500262759
4.79000011920929,-80.60912184976851,-80.60912184976851
4.800000119209289,-80.60850098155709,-80.60850098155709
4.810000119209289,-80.60787262262959,-80.60787262262959
4.82000011920929,-80.60723699616695,-80.60723699616695
4.83000011920929,-80.60659432372411,-80.60659432372411
4.840000119209289,-80.60594482506714,-80.60594482506714
4.850000119209289,-80.6052887180185,-80.6052887180185
4.86000011920929,-80.60462621828631,-80.60462621828631
4.87000011920929,-80.6039575394119,-80.6039575394119
4.8800001192092894,-80.60328289264207,-80.60328289264207
4.890000119209289,-80.6026024868431,-80.6026024868431
4.90000011920929,-80.60191652840813,-80.60191652840813
4.91000011920929,-80.60122522125427,-80.60122522125427
4.9200001192092895,-80.60052876666556,-80.60052876666556
4.930000119209289,-80.59982736335941,-80.59982736335941
4.94000011920929,-80.5991212073886,-80.5991212073886
4.95000011920929,-80.59841049212817,-80.59841049212817
4.9600001192092895,-80.59769540823883,-80.59769540823883
4.970000119209289,-80.59697614367255,-80.59697614367255
4.98000011920929,-80.59625288363743,-80.59625288363743
4.99000011920929,-80.59552581062967,-80.59552581062967
5.0000001192092896,-80.59479510439785,-80.59479510439785
5.010000119209289,-80.59406094190999,-80.59406094190999
5.020000119209289,-80.59332349745873,-80.59332349745873
5.03000011920929,-80.5925829425626,-80.5925829425626
5.04000011920929,-80.59183944606255,-80.59183944606255
5.050000119209289,-80.59109317409465,-80.59109317409465
5.060000119209289,-80.59034429006633,-80.59034429006633
5.07000011920929,-80.58959295477096,-80.58959295477096
5.08000011920929,-80.58883932631383,-80.58883932631383
5.090000119209289,-80.58808356018771,-80.58808356018771
5.1000001430511475,-80.58732580747461,-80.58732580747461
5.110000143051147,-80.58656622207894,-80.58656622207894
5.120000143051147,-80.58580494994064,-80.58580494994064
5.130000143051148,-80.58504213627056,-80.58504213627056
5.1400001430511475,-80.58427792377903,-80.58427792377903
5.150000143051147,-80.58351245269506,-80.58351245269506
5.160000143051147,-80.58274586077434,-80.58274586077434
5.170000143051148,-80.58197828339007,-80.58197828339007
5.1800001430511475,-80.58120985348496,-80.58120985348496
5.190000143051147,-80.58044070164578,-80.58044070164578
5.200000143051147,-80.57967095615663,-80.57967095615663
5.210000143051148,-80.57889713707796,-80.57889713707796
5.220000143051148,-80.57811806562778,-80.57811806562778
5.230000143051147,-80.57733330343864,-80.57733330343864
5.240000143051147,-80.57654262384506,-80.57654262384506
5.250000143051148,-80.5757458606999,-80.5757458606999
5.260000143051148,-80.57494287114497,-80.57494287114497
5.270000143051147,-80.57413353066002,-80.57413353066002
5.280000143051147,-80.57331773566379,-80.57331773566379
5.290000143051148,-80.57249540642452,-80.57249540642452
5.300000143051148,-80.57166648864627,-80.57166648864627
5.310000143051147,-80.57083095363666,-80.57083095363666
5.320000143051147,-80.56998879739582,-80.56998879739582
5.330000143051148,-80.56914003915354,-80.56914003915354
5.340000143051148,-80.56828471940798,-80.56828471940798
5.3500001430511475,-80.5674228978817,-80.5674228978817
5.360000143051147,-80.5665546514381,-80.5665546514381
5.370000143051147,-80.5656800721209,-80.5656800721209
5.380000143051148,-80.56479926525843,-80.56479926525843
5.3900001430511475,-80.56391234775295,-80.56391234775295
