t/ms,(location 0 1),(location 1 0)
2833.6500794649123,-74.73788164502268,-74.73788164502268
2833.6600794649125,-74.73755053604998,-74.73755053604998
2833.6700794649123,-74.73722321687949,-74.73722321687949
2833.6800794649125,-74.7368996868889,-74.7368996868889
2833.6900794649123,-74.7365799447706,-74.7365799447706
2833.7000794649125,-74.73626398848343,-74.73626398848343
2833.7100794649123,-74.73592753958049,-74.73592753958049
2833.7200794649125,-74.73557514612203,-74.73557514612203
2833.7300794649123,-74.73520973473298,-74.73520973473298
2833.7400794649125,-74.73483348752109,-74.73483348752109
2833.7500794649122,-74.73444813295528,-74.73444813295528
2833.7600794649125,-74.73405508932032,-74.73405508932032
2833.770079464912,-74.73365554824485,-74.73365554824485
2833.7800794649124,-74.73325052798874,-74.73325052798874
2833.790079464912,-74.732840909849,-74.732840909849
2833.8000794649124,-74.73242746409983,-74.73242746409983
2833.8100794649126,-74.73201086935114,-74.73201086935114
2833.8200794649124,-74.73159172729005,-74.73159172729005
2833.8300794649126,-74.73117057431467,-74.73117057431467
2833.8400794649124,-74.7307478908615,-74.7307478908615
2833.8500794649126,-74.73032410893138,-74.73032410893138
2833.8600794649124,-74.72989961843682,-74.72989961843682
2833.8700794649126,-74.72947477236795,-74.72947477236795
2833.8800794649123,-74.72904989124275,-74.72904989124275
2833.8900794649126,-74.72862526684096,-74.72862526684096
2833.9000794887543,-74.72820116433358,-74.72820116433358
2833.9100794887545,-74.72777782950185,-74.72777782950185
2833.9200794887543,-74.72735548427654,-74.72735548427654
2833.9300794887545,-74.72693433356406,-74.72693433356406
2833.9400794887542,-74.72651456576686,-74.72651456576686
2833.9500794887545,-74.72609635438916,-74.72609635438916
2833.960079488754,-74.7256555871915,-74.7256555871915
2833.9700794887544,-74.725196962884,-74.725196962884
2833.980079488754,-74.7247235483662,-74.7247235483662
2833.9900794887544,-74.72423765650235,-74.72423765650235
2834.000079488754,-74.72374113777656,-74.72374113777656
2834.0100794887544,-74.72323552451732,-74.72323552451732
2834.020079488754,-74.72272211504713,-74.72272211504713
2834.0300794887544,-74.72220202758385,-74.72220202758385
2834.040079488754,-74.72167623716365,-74.72167623716365
2834.0500794887544,-74.72114560207767,-74.72114560207767
2834.060079488754,-74.72061088366024,-74.72061088366024
2834.0700794887543,-74.72007276140208,-74.72007276140208
2834.080079488754,-74.71953184499648,-74.71953184499648
2834.0900794887543,-74.71898868389944,-74.71898868389944
2834.100079488754,-74.71844377526872,-74.71844377526872
2834.1100794887543,-74.7178975704522,-74.7178975704522
2834.120079488754,-74.71735048051134,-74.71735048051134
2834.1300794887543,-74.71680288082237,-74.71680288082237
2834.140079488754,-74.71625511506474,-74.71625511506474
2834.1500794887543,-74.71570749859204,-74.71570749859204
2834.1600794887545,-74.71516032140535,-74.71516032140535
2834.1700794887543,-74.71461385068206,-74.71461385068206
2834.1800794887545,-74.71406833299542,-74.71406833299542
2834.1900794887542,-74.71352399630186,-74.71352399630186
2834.2000794887545,-74.71298105162475,-74.71298105162475
2834.210079488754,-74.71243969459125,-74.71243969459125
2834.2200794887544,-74.71190010676015,-74.71190010676015
2834.230079488754,-74.71136245684797,-74.71136245684797
2834.2400794887544,-74.7108269017486,-74.7108269017486
2834.250079488754,-74.71029358753788,-74.71029358753788
2834.2600794887544,-74.70976265028122,-74.70976265028122
2834.270079488754,-74.7092342168389,-74.7092342168389
2834.2800794887544,-74.70870840554295,-74.70870840554295
2834.290079488754,-74.70818532682445,-74.70818532682445
2834.3000794887544,-74.70766508378746,-74.70766508378746
2834.310079488754,-74.70714777271634,-74.70714777271634
2834.3200794887543,-74.70663348354846,-74.70663348354846
2834.330079488754,-74.70612230032377,-74.70612230032377
2834.3400794887543,-74.70561430152576,-74.70561430152576
2834.350079488754,-74.70510956049873,-74.70510956049873
2834.3600794887543,-74.70460814573585,-74.70460814573585
2834.370079488754,-74.70411012121069,-74.70411012121069
2834.3800794887543,-74.70361554662573,-74.70361554662573
2834.390079488754,-74.7031244777068,-74.7031244777068
2834.4000794887543,-74.70263696640706,-74.70263696640706
2834.4100794887545,-74.7021530611505,-74.7021530611505
2834.4200794887543,-74.70167280703096,-74.70167280703096
2834.4300794887545,-74.7011962459981,-74.7011962459981
2834.4400794887542,-74.70072341703975,-74.70072341703975
2834.4500794887545,-74.70025435633424,-74.70025435633424
2834.460079488754,-74.69978909743797,-74.69978909743797
2834.4700794887544,-74.69932767137978,-74.69932767137978
2834.480079488754,-74.69887010684332,-74.69887010684332
2834.4900794887544,-74.69841643024367,-74.69841643024367
2834.500079488754,-74.69796666590635,-74.69796666590635
2834.5100794887544,-74.6975208361216,-74.6975208361216
2834.520079488754,-74.69707896128791,-74.69707896128791
2834.5300794887544,-74.6966410599627,-74.6966410599627
2834.540079488754,-74.69620714902196,-74.69620714902196
2834.5500794887544,-74.69577724368347,-74.69577724368347
2834.560079488754,-74.69535135763635,-74.69535135763635
2834.5700794887543,-74.69492950307446,-74.69492950307446
2834.580079488754,-74.69451169081032,-74.69451169081032
2834.5900794887543,-74.69409793030754,-74.69409793030754
2834.600079488754,-74.693688229782,-74.693688229782
2834.6100794887543,-74.69328259621585,-74.69328259621585
2834.620079488754,-74.69288103548321,-74.69288103548321
2834.6300794887543,-74.69248355233526,-74.69248355233526
2834.640079488754,-74.69209015050174,-74.69209015050174
2834.6500794887543,-74.69170083270055,-74.69170083270055
2834.6600794887545,-74.69131560073319,-74.69131560073319
2834.6700794887543,-74.69093445549596,-74.69093445549596
2834.6800794887545,-74.6905573970125,-74.6905573970125
2834.6900794887542,-74.69018442451173,-74.69018442451173
2834.7000794887545,-74.68981553642733,-74.68981553642733
2834.710079488754,-74.68945073047762,-74.68945073047762
2834.7200794887544,-74.6890900036466,-74.6890900036466
2834.730079488754,-74.68873335226321,-74.68873335226321
2834.7400794887544,-74.68838077200488,-74.68838077200488
2834.750079512596,-74.68803225714761,-74.68803225714761
2834.7600795125963,-74.68768780376533,-74.68768780376533
2834.770079512596,-74.68734740502981,-74.68734740502981
2834.7800795125963,-74.68701105430672,-74.68701105430672
2834.790079512596,-74.68667874451019,-74.68667874451019
2834.8000795125963,-74.68635046804981,-74.68635046804981
2834.810079512596,-74.68602621688433,-74.68602621688433
2834.8200795125963,-74.6857059825298,-74.6857059825298
2834.830079512596,-74.68538975610353,-74.68538975610353
2834.8400795125963,-74.6850775282986,-74.6850775282986
2834.850079512596,-74.68476928945633,-74.68476928945633
2834.8600795125963,-74.68446502953519,-74.68446502953519
2834.870079512596,-74.68416473817581,-74.68416473817581
2834.8800795125962,-74.68386840466565,-74.68386840466565
2834.890079512596,-74.68357601800619,-74.68357601800619
2834.900079512596,-74.6832875668856,-74.6832875668856
2834.910079512596,-74.68300303973106,-74.68300303973106
2834.920079512596,-74.68272242466925,-74.68272242466925
2834.930079512596,-74.68244570961257,-74.68244570961257
2834.940079512596,-74.68217288219529,-74.68217288219529
2834.950079512596,-74.68190392986267,-74.68190392986267
2834.960079512596,-74.681638839803,-74.681638839803
2834.970079512596,-74.68137759902496,-74.68137759902496
2834.980079512596,-74.68112019432532,-74.68112019432532
2834.990079512596,-74.68086661233498,-74.68086661233498
2835.000079512596,-74.6806168394854,-74.6806168394854
2835.0100795125963,-74.68037086206333,-74.68037086206333
2835.020079512596,-74.6801286661893,-74.6801286661893
2835.0300795125963,-74.67989023783203,-74.67989023783203
2835.040079512596,-74.6796555628334,-74.6796555628334
2835.0500795125963,-74.67942462688205,-74.67942462688205
2835.060079512596,-74.67919741557841,-74.67919741557841
2835.0700795125963,-74.67897391436506,-74.67897391436506
2835.080079512596,-74.67875410860665,-74.67875410860665
2835.0900795125963,-74.67853798353924,-74.67853798353924
2835.100079512596,-74.67832552433158,-74.67832552433158
