t/ms,(location 0 1),(location 1 0)
2.400000047683716,-80.75136481890407,-80.75136481890407
2.410000047683716,-80.75445605841155,-80.75445605841155
2.420000047683716,-80.75754691791273,-80.75754691791273
2.430000047683716,-80.7606373974649,-80.7606373974649
2.440000047683716,-80.76372749712607,-80.76372749712607
2.450000047683716,-80.766817216957,-80.766817216957
2.460000047683716,-80.76990655700817,-80.76990655700817
2.470000047683716,-80.77299551732729,-80.77299551732729
2.4800000476837156,-80.77608409797033,-80.77608409797033
2.490000047683716,-80.77917229897919,-80.77917229897919
2.5000000476837156,-80.7822601203955,-80.7822601203955
2.510000047683716,-80.78534756226087,-80.78534756226087
2.5200000476837157,-80.78843462461337,-80.78843462461337
2.530000047683716,-80.79152130749426,-80.79152130749426
2.5400000476837157,-80.79460761093476,-80.79460761093476
2.5500000715255737,-80.79769354232324,-80.79769354232324
2.5600000715255735,-80.80077908697652,-80.80077908697652
2.5700000715255737,-80.80386425227606,-80.80386425227606
2.5800000715255735,-80.80694903825014,-80.80694903825014
2.5900000715255738,-80.8100334449213,-80.8100334449213
2.6000000715255736,-80.81311747231379,-80.81311747231379
2.610000071525574,-80.81620112044342,-80.81620112044342
2.6200000715255736,-80.81928438932864,-80.81928438932864
2.630000071525574,-80.82236727898446,-80.82236727898446
2.6400000715255736,-80.82544978942411,-80.82544978942411
2.650000071525574,-80.82853192066293,-80.82853192066293
2.6600000715255736,-80.83161367270675,-80.83161367270675
2.670000071525574,-80.83469504556398,-80.83469504556398
2.6800000715255736,-80.8377760392416,-80.8377760392416
2.690000071525574,-80.84085665374513,-80.84085665374513
2.7000000715255736,-80.84393688907551,-80.84393688907551
2.710000071525574,-80.84699881967096,-80.84699881967096
2.7200000715255737,-80.85004261800526,-80.85004261800526
2.730000071525574,-80.853069649806,-80.853069649806
2.7400000715255737,-80.8560808548014,-80.8560808548014
2.750000071525574,-80.85907676717802,-80.85907676717802
2.7600000715255737,-80.86205766752867,-80.86205766752867
2.770000071525574,-80.86502369305057,-80.86502369305057
2.7800000715255737,-80.86797490524759,-80.86797490524759
2.790000071525574,-80.8709113302415,-80.8709113302415
2.8000000715255737,-80.87383298281091,-80.87383298281091
2.8100000715255735,-80.87673988070503,-80.87673988070503
2.8200000715255737,-80.87963205306775,-80.87963205306775
2.8300000715255735,-80.88250954511064,-80.88250954511064
2.8400000715255738,-80.88537242045501,-80.88537242045501
2.8500000715255736,-80.88822076190642,-80.88822076190642
2.860000071525574,-80.8910546712786,-80.8910546712786
2.8700000715255736,-80.89387426854228,-80.89387426854228
2.880000071525574,-80.89667969067135,-80.89667969067135
2.8900000715255736,-80.89947109018956,-80.89947109018956
2.900000071525574,-80.90224863371098,-80.90224863371098
2.9100000715255736,-80.90501250039036,-80.90501250039036
2.920000071525574,-80.90776288045161,-80.90776288045161
2.9300000715255736,-80.91049997375488,-80.91049997375488
2.940000071525574,-80.913223988467,-80.913223988467
2.9500000715255736,-80.9159351397967,-80.9159351397967
2.960000071525574,-80.91861570845644,-80.91861570845644
2.9700000715255737,-80.92126609357739,-80.92126609357739
2.980000071525574,-80.9238878924614,-80.9238878924614
2.9900000715255737,-80.92648227913553,-80.92648227913553
3.000000071525574,-80.9290500240772,-80.9290500240772
3.0100000715255737,-80.9315916455863,-80.9315916455863
3.020000071525574,-80.9341075194453,-80.9341075194453
3.0300000715255737,-80.93659794610217,-80.93659794610217
3.040000071525574,-80.93906319051743,-80.93906319051743
3.0500000715255737,-80.9415035057511,-80.9415035057511
3.060000071525574,-80.94391914691435,-80.94391914691435
3.0700000715255737,-80.9463103792031,-80.9463103792031
3.0800000715255735,-80.94867748230915,-80.94867748230915
3.0900000715255738,-80.95102075244343,-80.95102075244343
3.1000000715255736,-80.95334050289895,-80.95334050289895
3.110000071525574,-80.95563706364729,-80.95563706364729
3.1200000715255736,-80.95791078032335,-80.95791078032335
3.130000071525574,-80.96016201289541,-80.96016201289541
3.1400000715255736,-80.96239113409726,-80.96239113409726
3.150000071525574,-80.96459852781956,-80.96459852781956
3.1600000715255736,-80.9667845875103,-80.9667845875103
3.170000071525574,-80.96894971459325,-80.96894971459325
3.1800000715255736,-80.97109431697976,-80.97109431697976
3.190000071525574,-80.97321880767721,-80.97321880767721
3.2000000715255736,-80.97532360351104,-80.97532360351104
3.210000071525574,-80.97739117216383,-80.97739117216383
3.2200000715255737,-80.97942210881097,-80.97942210881097
3.230000071525574,-80.98141820431914,-80.98141820431914
3.2400000715255737,-80.98338082279706,-80.98338082279706
3.250000071525574,-80.98531092135552,-80.98531092135552
3.2600000715255737,-80.98720920155543,-80.98720920155543
3.270000071525574,-80.98907621917985,-80.98907621917985
3.2800000715255737,-80.99091245141499,-80.99091245141499
3.290000071525574,-80.99271833675917,-80.99271833675917
3.3000000715255737,-80.99449429861198,-80.99449429861198
3.310000071525574,-80.99624075925661,-80.99624075925661
3.3200000715255737,-80.9979581479029,-80.9979581479029
3.3300000715255735,-80.99964690512415,-80.99964690512415
3.3400000715255738,-81.00130748492498,-81.00130748492498
3.3500000715255736,-81.00294035531185,-81.00294035531185
3.360000071525574,-81.00454599793854,-81.00454599793854
3.3700000715255736,-81.00612490711943,-81.00612490711943
3.380000071525574,-81.00767758853655,-81.00767758853655
3.3900000715255736,-81.00920455770763,-81.00920455770763
3.4000000953674316,-81.0107063420167,-81.0107063420167
3.4100000953674314,-81.01218346468546,-81.01218346468546
3.4200000953674317,-81.01363646517827,-81.01363646517827
3.4300000953674314,-81.01506588285024,-81.01506588285024
3.4400000953674317,-81.01647225950836,-81.01647225950836
3.4500000953674315,-81.01785613810003,-81.01785613810003
3.4600000953674317,-81.01921806158957,-81.01921806158957
3.4700000953674315,-81.02055857191992,-81.02055857191992
3.4800000953674317,-81.02187820909639,-81.02187820909639
3.4900000953674315,-81.02317751035727,-81.02317751035727
3.5000000953674317,-81.02445700943368,-81.02445700943368
3.5100000953674315,-81.02571723591286,-81.02571723591286
3.5200000953674317,-81.02695871465822,-81.02695871465822
3.5300000953674315,-81.02818196530065,-81.02818196530065
3.5400000953674318,-81.02938750183792,-81.02938750183792
3.5500000953674316,-81.03057583220902,-81.03057583220902
3.560000095367432,-81.03174745801138,-81.03174745801138
3.5700000953674316,-81.03290287420559,-81.03290287420559
3.580000095367432,-81.03404256890728,-81.03404256890728
3.5900000953674316,-81.0351670231686,-81.0351670231686
3.600000095367432,-81.03627671083687,-81.03627671083687
3.6100000953674316,-81.03737209842997,-81.03737209842997
3.620000095367432,-81.0384536450324,-81.0384536450324
3.6300000953674316,-81.03952180222532,-81.03952180222532
3.640000095367432,-81.04057701404908,-81.04057701404908
3.6500000953674316,-81.0416197169481,-81.0416197169481
3.6600000953674314,-81.04265033978409,-81.04265033978409
3.6700000953674317,-81.04366930382825,-81.04366930382825
3.6800000953674314,-81.04467702277526,-81.04467702277526
3.6900000953674317,-81.04567390277505,-81.04567390277505
3.7000000953674315,-81.04666034249023,-81.04666034249023
3.7100000953674317,-81.04763673311788,-81.04763673311788
3.7200000953674315,-81.04860345846886,-81.04860345846886
3.7300000953674317,-81.04956089502785,-81.04956089502785
3.7400000953674315,-81.05050941202433,-81.05050941202433
3.7500000953674317,-81.05144937151363,-81.05144937151363
3.7600000953674315,-81.05238112845565,-81.05238112845565
3.7700000953674317,-81.05330503080302,-81.05330503080302
3.7800000953674315,-81.0542214195903,-81.0542214195903
3.7900000953674318,-81.05513062903198,-81.05513062903198
3.8000000953674316,-81.05603298660661,-81.05603298660661
3.810000095367432,-81.05692881317641,-81.05692881317641
3.8200000953674316,-81.05781842305247,-81.05781842305247
3.830000095367432,-81.0587021241206,-81.0587021241206
3.8400000953674316,-81.05958021793718,-81.05958021793718
3.850000095367432,-81.0604529998315,-81.0604529998315
3.8600000953674316,-81.06132075899197,-81.06132075899197
3.870000095367432,-81.06218377858934,-81.06218377858934
3.8800000953674316,-81.06304233586097,-81.06304233586097
3.890000095367432,-81.06389670223135,-81.06389670223135
3.9000000953674316,-81.06474714339495,-81.06474714339495
3.910000095367432,-81.06559391942567,-81.06559391942567
3.9200000953674317,-81.06643728487207,-81.06643728487207
3.9300000953674314,-81.0672774888575,-81.0672774888575
3.9400000953674317,-81.06811477518858,-81.06811477518858
3.9500000953674315,-81.06894938242661,-81.06894938242661
3.9600000953674317,-81.06978154401754,-81.06978154401754
3.9700000953674315,-81.07061148835596,-81.07061148835596
3.9800000953674317,-81.07143943889683,-81.07143943889683
3.9900000953674315,-81.0722656142332,-81.0722656142332
4.000000095367431,-81.07309022821404,-81.07309022821404
4.010000095367432,-81.07391349000586,-81.07391349000586
4.020000095367432,-81.07473560418866,-81.07473560418866
4.0300000953674315,-81.07555677084889,-81.07555677084889
4.040000095367431,-81.0763771856691,-81.0763771856691
4.050000095367432,-81.07719703999847,-81.07719703999847
4.060000095367432,-81.07801652094032,-81.07801652094032
4.070000095367432,-81.07883581144566,-81.07883581144566
4.080000095367431,-81.07965509038205,-81.07965509038205
4.090000095367432,-81.0804745326084,-81.0804745326084
4.100000095367432,-81.08129430906459,-81.08129430906459
4.110000095367432,-81.08211458684706,-81.08211458684706
4.120000095367431,-81.08293552926304,-81.08293552926304
4.130000095367432,-81.08375729593958,-81.08375729593958
4.140000095367432,-81.08458004285455,-81.08458004285455
4.150000095367432,-81.08540392244502,-81.08540392244502
4.160000095367431,-81.08622908365618,-81.08622908365618
4.170000095367431,-81.08705567200315,-81.08705567200315
4.180000095367432,-81.08788382966972,-81.08788382966972
4.190000095367432,-81.08871369553134,-81.08871369553134
4.2000000953674315,-81.08954540524981,-81.08954540524981
4.210000095367431,-81.09036112015158,-81.09036112015158
4.220000095367432,-81.09116114657893,-81.09116114657893
4.230000095367432,-81.09194698449866,-81.09194698449866
4.2400000953674315,-81.09271970422017,-81.09271970422017
4.2500001192092896,-81.0934799687938,-81.0934799687938
4.260000119209289,-81.09422817905119,-81.09422817905119
4.270000119209289,-81.0949645951629,-81.0949645951629
4.28000011920929,-81.0956893968452,-81.0956893968452
4.29000011920929,-81.0964027257423,-81.0964027257423
4.300000119209289,-81.09710470946143,-81.09710470946143
4.310000119209289,-81.09779547588728,-81.09779547588728
4.32000011920929,-81.09847516158072,-81.09847516158072
4.33000011920929,-81.09914391650092,-81.09914391650092
4.340000119209289,-81.09980190635555,-81.09980190635555
4.350000119209289,-81.1004493134031,-81.1004493134031
4.36000011920929,-81.10108633629531,-81.10108633629531
4.37000011920929,-81.10171318929861,-81.10171318929861
4.3800001192092894,-81.1023301011269,-81.1023301011269
4.390000119209289,-81.10293731360453,-81.10293731360453
4.40000011920929,-81.1035350801805,-81.1035350801805
4.41000011920929,-81.10412366447557,-81.10412366447557
4.4200001192092895,-81.10470333884408,-81.10470333884408
4.430000119209289,-81.10527438299205,-81.10527438299205
4.44000011920929,-81.10583708269797,-81.10583708269797
4.45000011920929,-81.10639172859857,-81.10639172859857
4.4600001192092895,-81.10692064156358,-81.10692064156358
4.470000119209289,-81.10742429638425,-81.10742429638425
4.48000011920929,-81.10790436659818,-81.10790436659818
4.49000011920929,-81.10836210011324,-81.10836210011324
4.5000001192092896,-81.10879833903032,-81.10879833903032
4.510000119209289,-81.109213671264,-81.109213671264
4.520000119209289,-81.10960854033762,-81.10960854033762
4.53000011920929,-81.10998331262738,-81.10998331262738
4.54000011920929,-81.11033831720367,-81.11033831720367
4.550000119209289,-81.11067386940833,-81.11067386940833
4.560000119209289,-81.11099028476697,-81.11099028476697
4.57000011920929,-81.11128788705497,-81.11128788705497
4.58000011920929,-81.1115670126447,-81.1115670126447
4.590000119209289,-81.1118280125851,-81.1118280125851
4.600000119209289,-81.1120712531524,-81.1120712531524
4.61000011920929,-81.11229711547952,-81.11229711547952
4.62000011920929,-81.1125059945704,-81.1125059945704
4.6300001192092894,-81.11269829798323,-81.11269829798323
4.640000119209289,-81.11287444432588,-81.11287444432588
4.65000011920929,-81.11303486167486,-81.11303486167486
4.66000011920929,-81.11317998601058,-81.11317998601058
4.6700001192092895,-81.11331025967192,-81.11331025967192
4.680000119209289,-81.11342612992266,-81.11342612992266
4.69000011920929,-81.11352804759446,-81.11352804759446
4.70000011920929,-81.113616465844,-81.113616465844
4.7100001192092895,-81.1136918390073,-81.1136918390073
4.720000119209289,-81.11375462156316,-81.11375462156316
4.73000011920929,-81.11380526721989,-81.11380526721989
4.74000011920929,-81.11384422805557,-81.11384422805557
4.7500001192092896,-81.11387195380323,-81.11387195380323
4.760000119209289,-81.11388889117275,-81.11388889117275
4.770000119209289,-81.11389548327085,-81.11389548327085
4.78000011920929,-81.11389216910368,-81.11389216910368
4.79000011920929,-81.11387938311408,-81.11387938311408
4.800000119209289,-81.11385755480352,-81.11385755480352
4.810000119209289,-81.11382710839577,-81.11382710839577
4.82000011920929,-81.11378846255307,-81.11378846255307
4.83000011920929,-81.11374203012605,-81.11374203012605
4.840000119209289,-81.11368821795243,-81.11368821795243
4.850000119209289,-81.11362742669198,-81.11362742669198
4.86000011920929,-81.11356005067759,-81.11356005067759
4.87000011920929,-81.11348647781264,-81.11348647781264
4.8800001192092894,-81.1134070894809,-81.1134070894809
4.890000119209289,-81.11332226047777,-81.11332226047777
4.90000011920929,-81.11323235898571,-81.11323235898571
4.91000011920929,-81.11313774651985,-81.11313774651985
4.9200001192092895,-81.11303877794384,-81.11303877794384
4.930000119209289,-81.11293580145485,-81.11293580145485
4.94000011920929,-81.11282915860588,-81.11282915860588
4.95000011920929,-81.11271918433216,-81.11271918433216
4.9600001192092895,-81.11260620699103,-81.11260620699103
4.970000119209289,-81.11249054840471,-81.11249054840471
4.98000011920929,-81.11237252390173,-81.11237252390173
4.99000011920929,-81.1122524423818,-81.1122524423818
5.0000001192092896,-81.11213060640436,-81.11213060640436
5.010000119209289,-81.11200731221392,-81.11200731221392
5.020000119209289,-81.1118828498396,-81.1118828498396
5.03000011920929,-81.11175750317561,-81.11175750317561
5.04000011920929,-81.11163155004995,-81.11163155004995
5.050000119209289,-81.11150526230487,-81.11150526230487
5.060000119209289,-81.11137890588975,-81.11137890588975
5.07000011920929,-81.11125274094809,-81.11125274094809
5.08000011920929,-81.11112702189237,-81.11112702189237
5.090000119209289,-81.11100199750543,-81.11100199750543
5.1000001430511475,-81.11087791073267,-81.11087791073267
5.110000143051147,-81.1107549999421,-81.1107549999421
5.120000143051147,-81.11063349728474,-81.11063349728474
5.130000143051148,-81.1105136298972,-81.1105136298972
5.1400001430511475,-81.11039561973217,-81.11039561973217
5.150000143051147,-81.11027968366439,-81.11027968366439
5.160000143051147,-81.11016603355726,-81.11016603355726
5.170000143051148,-81.1100548763602,-81.1100548763602
5.1800001430511475,-81.1099464141914,-81.1099464141914
5.190000143051147,-81.1098408444408,-81.1098408444408
5.200000143051147,-81.10973835983226,-81.10973835983226
5.210000143051148,-81.10962117814066,-81.10962117814066
5.220000143051148,-81.10948966233484,-81.10948966233484
5.230000143051147,-81.10934536789912,-81.10934536789912
5.240000143051147,-81.10918941958987,-81.10918941958987
5.250000143051148,-81.10902253206767,-81.10902253206767
5.260000143051148,-81.10884516216365,-81.10884516216365
5.270000143051147,-81.1086576193018,-81.1086576193018
5.280000143051147,-81.10846013323038,-81.10846013323038
5.290000143051148,-81.10825289438019,-81.10825289438019
5.300000143051148,-81.1080360778511,-81.1080360778511
5.310000143051147,-81.10780985773877,-81.10780985773877
5.320000143051147,-81.10757441553211,-81.10757441553211
5.330000143051148,-81.10732994480627,-81.10732994480627
5.340000143051148,-81.10707665358275,-81.10707665358275
5.3500001430511475,-81.10681476515373,-81.10681476515373
5.360000143051147,-81.10654451794022,-81.10654451794022
5.370000143051147,-81.10626616472369,-81.10626616472369
5.380000143051148,-81.10597997151794,-81.10597997151794
5.3900001430511475,-81.10568621623487,-81.10568621623487
