t/ms,(location 0 1),(location 1 0)
0.77,-80.71988818884873,-80.71988818884873
0.78,-80.72619951238572,-80.72619951238572
0.79,-80.73247785211235,-80.73247785211235
0.8,-80.73872373471559,-80.73872373471559
0.81,-80.74493767386028,-80.74493767386028
0.8200000000000001,-80.75112017066732,-80.75112017066732
0.8300000000000001,-80.75727171418397,-80.75727171418397
0.84,-80.76339278180843,-80.76339278180843
0.85,-80.76948383970087,-80.76948383970087
0.8500000238418579,-80.76948385418032,-80.76948385418032
0.8600000238418579,-80.77554535759724,-80.77554535759724
0.8700000238418579,-80.78157775142385,-80.78157775142385
0.8800000238418579,-80.78758147036808,-80.78758147036808
0.890000023841858,-80.79355693933341,-80.79355693933341
0.900000023841858,-80.79950457373411,-80.79950457373411
0.910000023841858,-80.80542477980613,-80.80542477980613
0.9200000238418579,-80.811317954882,-80.811317954882
0.9300000238418579,-80.81718448766806,-80.81718448766806
0.9400000238418579,-80.82302475849349,-80.82302475849349
0.9500000238418579,-80.82883913957919,-80.82883913957919
0.9600000238418579,-80.83462799525606,-80.83462799525606
0.9700000238418579,-80.84039168219618,-80.84039168219618
0.9800000238418579,-80.84613054962342,-80.84613054962342
0.9900000238418579,-80.85184493953501,-80.85184493953501
1.0000000238418578,-80.8575351868906,-80.8575351868906
1.0100000238418578,-80.8632016197948,-80.8632016197948
1.0200000238418578,-80.86884455969951,-80.86884455969951
1.0300000238418578,-80.87446432155987,-80.87446432155987
1.0400000238418579,-80.88006121401529,-80.88006121401529
1.0500000238418579,-80.88563553955031,-80.88563553955031
1.0600000238418579,-80.89118759464607,-80.89118759464607
1.0700000238418579,-80.89671766993357,-80.89671766993357
1.080000023841858,-80.90222605034566,-80.90222605034566
1.090000023841858,-80.90771301523607,-80.90771301523607
1.100000023841858,-80.91317883854131,-80.91317883854131
1.110000023841858,-80.91862378889005,-80.91862378889005
1.120000023841858,-80.92404812974885,-80.92404812974885
1.130000023841858,-80.92945211952052,-80.92945211952052
1.140000023841858,-80.93483601168313,-80.93483601168313
1.150000023841858,-80.94020005489092,-80.94020005489092
1.160000023841858,-80.94554449309052,-80.94554449309052
1.170000023841858,-80.9508695656269,-80.9508695656269
1.180000023841858,-80.95617550734609,-80.95617550734609
1.190000023841858,-80.96146254870429,-80.96146254870429
1.200000023841858,-80.96673091585062,-80.96673091585062
1.210000023841858,-80.97198083073147,-80.97198083073147
1.220000023841858,-80.97721251118742,-80.97721251118742
1.230000023841858,-80.9824261710274,-80.9824261710274
1.2400000238418578,-80.98762202013285,-80.98762202013285
1.2500000238418578,-80.99280026452867,-80.99280026452867
1.2600000238418578,-80.99796110647374,-80.99796110647374
1.2700000238418578,-81.00310474454292,-81.00310474454292
1.2800000238418578,-81.00823137369143,-81.00823137369143
1.2900000238418579,-81.01334118535019,-81.01334118535019
1.3000000238418579,-81.01843436748536,-81.01843436748536
1.3100000238418579,-81.02351110467602,-81.02351110467602
1.3200000238418579,-81.02857157818023,-81.02857157818023
1.330000023841858,-81.03361596600901,-81.03361596600901
1.340000023841858,-81.03864444298935,-81.03864444298935
1.350000023841858,-81.04365718083672,-81.04365718083672
1.360000023841858,-81.04865434820452,-81.04865434820452
1.370000023841858,-81.05363611076072,-81.05363611076072
1.380000023841858,-81.05860263124026,-81.05860263124026
1.390000023841858,-81.06355406950807,-81.06355406950807
1.400000023841858,-81.0684905826044,-81.0684905826044
1.410000023841858,-81.07341232482477,-81.07341232482477
1.420000023841858,-81.07831944775738,-81.07831944775738
1.430000023841858,-81.08321210034322,-81.08321210034322
1.440000023841858,-81.08809042891683,-81.08809042891683
1.450000023841858,-81.09295457727858,-81.09295457727858
1.460000023841858,-81.09780468673331,-81.09780468673331
1.470000023841858,-81.10264089613688,-81.10264089613688
1.480000023841858,-81.1074633419518,-81.1074633419518
1.490000023841858,-81.11227215828566,-81.11227215828566
1.5000000238418578,-81.11706747694257,-81.11706747694257
1.5100000238418578,-81.12184942746757,-81.12184942746757
1.5200000238418578,-81.12661813719602,-81.12661813719602
1.5300000238418578,-81.13137373128288,-81.13137373128288
1.5400000238418579,-81.13611633275562,-81.13611633275562
1.5500000238418579,-81.14084606255344,-81.14084606255344
1.5600000238418579,-81.14556303956464,-81.14556303956464
1.5700000238418579,-81.15026738067094,-81.15026738067094
1.580000023841858,-81.15495920078543,-81.15495920078543
1.590000023841858,-81.15963861288427,-81.15963861288427
1.600000023841858,-81.16430572805069,-81.16430572805069
1.610000023841858,-81.16896065551053,-81.16896065551053
1.620000023841858,-81.17360350266098,-81.17360350266098
1.630000023841858,-81.17823437511501,-81.17823437511501
1.640000023841858,-81.1828533767321,-81.1828533767321
1.650000023841858,-81.18746060964735,-81.18746060964735
1.660000023841858,-81.19205617430457,-81.19205617430457
1.670000023841858,-81.19664016949532,-81.19664016949532
1.680000023841858,-81.20121269239267,-81.20121269239267
1.690000023841858,-81.20577383856292,-81.20577383856292
1.7000000476837158,-81.21032371282956,-81.21032371282956
1.7100000476837158,-81.21486238601787,-81.21486238601787
1.7200000476837158,-81.21938995992481,-81.21938995992481
1.7300000476837158,-81.22390652404425,-81.22390652404425
1.7400000476837159,-81.22841216642173,-81.22841216642173
1.7500000476837159,-81.23290697367365,-81.23290697367365
1.7600000476837159,-81.23739103102713,-81.23739103102713
1.7700000476837159,-81.24186442233398,-81.24186442233398
1.780000047683716,-81.24632723010716,-81.24632723010716
1.790000047683716,-81.25077953554009,-81.25077953554009
1.800000047683716,-81.25522141853165,-81.25522141853165
1.810000047683716,-81.25965295771064,-81.25965295771064
1.820000047683716,-81.26407423046177,-81.26407423046177
1.8300000476837157,-81.26848531294526,-81.26848531294526
1.8400000476837157,-81.27288628012269,-81.27288628012269
1.8500000476837157,-81.27727720577984,-81.27727720577984
1.8600000476837157,-81.28165816254129,-81.28165816254129
1.8700000476837157,-81.28602922190147,-81.28602922190147
1.8800000476837158,-81.29039045424034,-81.29039045424034
1.8900000476837158,-81.29474192884841,-81.29474192884841
1.9000000476837158,-81.29908371393797,-81.29908371393797
1.9100000476837158,-81.30341587667074,-81.30341587667074
1.9200000476837158,-81.30773848317676,-81.30773848317676
1.9300000476837158,-81.31205159857195,-81.31205159857195
1.9400000476837158,-81.31635528697535,-81.31635528697535
1.9500000476837158,-81.32064961152994,-81.32064961152994
1.9600000476837158,-81.32493463441583,-81.32493463441583
1.9700000476837158,-81.32921041687518,-81.32921041687518
1.9800000476837158,-81.33347701922924,-81.33347701922924
1.9900000476837159,-81.33773450088309,-81.33773450088309
2.0000000476837156,-81.34198292036042,-81.34198292036042
2.010000047683716,-81.34622233530277,-81.34622233530277
2.0200000476837157,-81.35045280249611,-81.35045280249611
2.030000047683716,-81.35467437788802,-81.35467437788802
2.0400000476837157,-81.35888711658833,-81.35888711658833
2.050000047683716,-81.36309107290663,-81.36309107290663
2.0600000476837157,-81.36728630035061,-81.36728630035061
2.070000047683716,-81.37147285163526,-81.37147285163526
2.0800000476837157,-81.3756507787171,-81.3756507787171
2.090000047683716,-81.37982013279996,-81.37982013279996
2.1000000476837157,-81.3839809643361,-81.3839809643361
2.110000047683716,-81.38813332305557,-81.38813332305557
2.1200000476837157,-81.39227725797849,-81.39227725797849
2.130000047683716,-81.3964128174152,-81.3964128174152
2.1400000476837158,-81.40054004898916,-81.40054004898916
2.150000047683716,-81.40465899965079,-81.40465899965079
2.160000047683716,-81.40876971568127,-81.40876971568127
2.170000047683716,-81.41287224271441,-81.41287224271441
2.180000047683716,-81.41696662573543,-81.41696662573543
2.190000047683716,-81.42105290910683,-81.42105290910683
2.200000047683716,-81.42513113657006,-81.42513113657006
2.210000047683716,-81.42920135125927,-81.42920135125927
2.220000047683716,-81.43326359571519,-81.43326359571519
2.2300000476837156,-81.43731791189099,-81.43731791189099
2.240000047683716,-81.44136434116622,-81.44136434116622
2.2500000476837156,-81.4454029243553,-81.4454029243553
2.260000047683716,-81.44943370171484,-81.44943370171484
2.2700000476837157,-81.45345671295989,-81.45345671295989
2.280000047683716,-81.45747199726834,-81.45747199726834
2.2900000476837157,-81.46147959329232,-81.46147959329232
2.300000047683716,-81.4654795391683,-81.4654795391683
2.3100000476837157,-81.46947187252763,-81.46947187252763
2.320000047683716,-81.47345663049634,-81.47345663049634
2.3300000476837157,-81.47743384971984,-81.47743384971984
2.340000047683716,-81.48140356635564,-81.48140356635564
2.3500000476837157,-81.48536581609389,-81.48536581609389
2.360000047683716,-81.48932063415309,-81.48932063415309
2.3700000476837157,-81.49326805530448,-81.49326805530448
2.380000047683716,-81.4972081138654,-81.4972081138654
2.3900000476837158,-81.50114084371693,-81.50114084371693
2.400000047683716,-81.50506627830332,-81.50506627830332
2.410000047683716,-81.50898445064935,-81.50898445064935
2.420000047683716,-81.51289539335234,-81.51289539335234
2.430000047683716,-81.51679913861389,-81.51679913861389
2.440000047683716,-81.52069571821758,-81.52069571821758
2.450000047683716,-81.52458516355897,-81.52458516355897
2.460000047683716,-81.52846750564758,-81.52846750564758
2.470000047683716,-81.53234277509918,-81.53234277509918
2.4800000476837156,-81.53621100216425,-81.53621100216425
2.490000047683716,-81.54007221671782,-81.54007221671782
2.5000000476837156,-81.54392644827314,-81.54392644827314
2.510000047683716,-81.54777372598554,-81.54777372598554
2.5200000476837157,-81.55161407866595,-81.55161407866595
2.530000047683716,-81.55544753477088,-81.55544753477088
2.5400000476837157,-81.55927412242566,-81.55927412242566
2.5500000715255737,-81.56309387849669,-81.56309387849669
2.5600000715255735,-81.56690681227859,-81.56690681227859
2.5700000715255737,-81.57071295999465,-81.57071295999465
2.5800000715255735,-81.57451234847498,-81.57451234847498
2.5900000715255738,-81.57830500422914,-81.57830500422914
2.6000000715255736,-81.5820909534661,-81.5820909534661
2.610000071525574,-81.58587022209194,-81.58587022209194
2.6200000715255736,-81.58964283572035,-81.58964283572035
2.630000071525574,-81.59340881966821,-81.59340881966821
2.6400000715255736,-81.59716819897307,-81.59716819897307
2.650000071525574,-81.60092099839261,-81.60092099839261
2.6600000715255736,-81.60466724239856,-81.60466724239856
2.670000071525574,-81.60840695520335,-81.60840695520335
2.6800000715255736,-81.61214016074688,-81.61214016074688
2.690000071525574,-81.61586688270549,-81.61586688270549
2.7000000715255736,-81.61958714449578,-81.61958714449578
2.710000071525574,-81.62330096763931,-81.62330096763931
2.7200000715255737,-81.62700837395721,-81.62700837395721
2.730000071525574,-81.63070938551506,-81.63070938551506
2.7400000715255737,-81.63440402443771,-81.63440402443771
2.750000071525574,-81.6380923128173,-81.6380923128173
2.7600000715255737,-81.64177427263357,-81.64177427263357
2.770000071525574,-81.64544992574535,-81.64544992574535
2.7800000715255737,-81.64911929384616,-81.64911929384616
2.790000071525574,-81.65278239844379,-81.65278239844379
2.8000000715255737,-81.65643926085127,-81.65643926085127
2.8100000715255735,-81.66008990218275,-81.66008990218275
2.8200000715255737,-81.66373434334035,-81.66373434334035
2.8300000715255735,-81.66737260500425,-81.66737260500425
2.8400000715255738,-81.67100470765293,-81.67100470765293
2.8500000715255736,-81.6746306715496,-81.6746306715496
2.860000071525574,-81.6782505167448,-81.6782505167448
2.8700000715255736,-81.68186426308162,-81.68186426308162
2.880000071525574,-81.68547193019621,-81.68547193019621
2.8900000715255736,-81.68907353752356,-81.68907353752356
2.900000071525574,-81.69266910429585,-81.69266910429585
2.9100000715255736,-81.69625864955746,-81.69625864955746
2.920000071525574,-81.6998421921442,-81.6998421921442
2.9300000715255736,-81.70341975071656,-81.70341975071656
2.940000071525574,-81.70699134374874,-81.70699134374874
2.9500000715255736,-81.71055698952988,-81.71055698952988
2.960000071525574,-81.71411670450847,-81.71411670450847
2.9700000715255737,-81.71767050554101,-81.71767050554101
2.980000071525574,-81.72121840977788,-81.72121840977788
2.9900000715255737,-81.72476043450314,-81.72476043450314
3.000000071525574,-81.72829659704796,-81.72829659704796
3.0100000715255737,-81.73182691470691,-81.73182691470691
3.020000071525574,-81.73535140470344,-81.73535140470344
3.0300000715255737,-81.73887008418369,-81.73887008418369
3.040000071525574,-81.74238297016703,-81.74238297016703
3.0500000715255737,-81.74589007955313,-81.74589007955313
3.060000071525574,-81.74939142909183,-81.74939142909183
3.0700000715255737,-81.75288703540257,-81.75288703540257
3.0800000715255735,-81.75637691495143,-81.75637691495143
3.0900000715255738,-81.75986108404346,-81.75986108404346
3.1000000715255736,-81.76333955885907,-81.76333955885907
3.110000071525574,-81.76681235541247,-81.76681235541247
3.1200000715255736,-81.77027948956255,-81.77027948956255
3.130000071525574,-81.77374097703958,-81.77374097703958
3.1400000715255736,-81.77719683341844,-81.77719683341844
3.150000071525574,-81.7806470741341,-81.7806470741341
3.1600000715255736,-81.78409171448648,-81.78409171448648
3.170000071525574,-81.78753076964031,-81.78753076964031
3.1800000715255736,-81.79096425461863,-81.79096425461863
3.190000071525574,-81.79439218432562,-81.79439218432562
3.2000000715255736,-81.79781457352138,-81.79781457352138
3.210000071525574,-81.80123143519435,-81.80123143519435
3.2200000715255737,-81.80464278277451,-81.80464278277451
3.230000071525574,-81.80804863004889,-81.80804863004889
3.2400000715255737,-81.81144899099128,-81.81144899099128
3.250000071525574,-81.81484387966309,-81.81484387966309
3.2600000715255737,-81.81823331014164,-81.81823331014164
3.270000071525574,-81.82161729648861,-81.82161729648861
3.2800000715255737,-81.82499585272349,-81.82499585272349
3.290000071525574,-81.82836899279047,-81.82836899279047
3.3000000715255737,-81.83173673055913,-81.83173673055913
3.310000071525574,-81.83509907979929,-81.83509907979929
3.3200000715255737,-81.83845605418401,-81.83845605418401
3.3300000715255735,-81.8418076672783,-81.8418076672783
3.3400000715255738,-81.84515393254553,-81.84515393254553
3.3500000715255736,-81.84849486333997,-81.84849486333997
3.360000071525574,-81.85183047290259,-81.85183047290259
3.3700000715255736,-81.85516077437379,-81.85516077437379
3.380000071525574,-81.858485780778,-81.858485780778
3.3900000715255736,-81.86180550504012,-81.86180550504012
3.4000000953674316,-81.8651199678678,-81.8651199678678
3.4100000953674314,-81.86842916621288,-81.86842916621288
3.4200000953674317,-81.87173312057921,-81.87173312057921
3.4300000953674314,-81.87503184349742,-81.87503184349742
3.4400000953674317,-81.87832534739208,-81.87832534739208
3.4500000953674315,-81.88161364460426,-81.88161364460426
3.4600000953674317,-81.88489674737635,-81.88489674737635
3.4700000953674315,-81.8881746678676,-81.8881746678676
3.4800000953674317,-81.89144741814121,-81.89144741814121
3.4900000953674315,-81.89471501017891,-81.89471501017891
3.5000000953674317,-81.89797745589141,-81.89797745589141
3.5100000953674315,-81.90123476708172,-81.90123476708172
3.5200000953674317,-81.9044869554882,-81.9044869554882
3.5300000953674315,-81.90773403277014,-81.90773403277014
3.5400000953674318,-81.91097601050832,-81.91097601050832
3.5500000953674316,-81.91421290020057,-81.91421290020057
3.560000095367432,-81.91744471328383,-81.91744471328383
3.5700000953674316,-81.92067146110631,-81.92067146110631
3.580000095367432,-81.9238931549528,-81.9238931549528
3.5900000953674316,-81.9271098060385,-81.9271098060385
3.600000095367432,-81.93032142550513,-81.93032142550513
3.6100000953674316,-81.93352802442529,-81.93352802442529
3.620000095367432,-81.93672961380523,-81.93672961380523
3.6300000953674316,-81.93992620458496,-81.93992620458496
3.640000095367432,-81.94311780764498,-81.94311780764498
3.6500000953674316,-81.9463044337929,-81.9463044337929
3.6600000953674314,-81.94948609377713,-81.94948609377713
3.6700000953674317,-81.9526627982838,-81.9526627982838
3.6800000953674314,-81.95583455794181,-81.95583455794181
3.6900000953674317,-81.95900138330998,-81.95900138330998
3.7000000953674315,-81.96216328490132,-81.96216328490132
3.7100000953674317,-81.96532027316181,-81.96532027316181
3.7200000953674315,-81.96847235847574,-81.96847235847574
3.7300000953674317,-81.97161955118213,-81.97161955118213
3.7400000953674315,-81.97476186155056,-81.97476186155056
3.7500000953674317,-81.97789929980732,-81.97789929980732
3.7600000953674315,-81.98103187611449,-81.98103187611449
3.7700000953674317,-81.98415960058534,-81.98415960058534
3.7800000953674315,-81.98728248328719,-81.98728248328719
3.7900000953674318,-81.9904005342237,-81.9904005342237
3.8000000953674316,-81.99351376334867,-81.99351376334867
3.810000095367432,-81.99662218057088,-81.99662218057088
3.8200000953674316,-81.99972579573955,-81.99972579573955
3.830000095367432,-82.00282461866742,-82.00282461866742
3.8400000953674316,-82.0059186591053,-82.0059186591053
3.850000095367432,-82.00900792676839,-82.00900792676839
3.8600000953674316,-82.01209243131466,-82.01209243131466
3.870000095367432,-82.01517218235661,-82.01517218235661
3.8800000953674316,-82.0182471894543,-82.0182471894543
3.890000095367432,-82.02131746213475,-82.02131746213475
3.9000000953674316,-82.02438300987302,-82.02438300987302
3.910000095367432,-82.02744384209835,-82.02744384209835
3.9200000953674317,-82.03049996819627,-82.03049996819627
3.9300000953674314,-82.03355139750956,-82.03355139750956
3.9400000953674317,-82.03659813933457,-82.03659813933457
3.9500000953674315,-82.03964020292558,-82.03964020292558
3.9600000953674317,-82.042677597498,-82.042677597498
3.9700000953674315,-82.04571033222317,-82.04571033222317
3.9800000953674317,-82.0487384162327,-82.0487384162327
3.9900000953674315,-82.0517618586129,-82.0517618586129
4.000000095367431,-82.05478066841029,-82.05478066841029
4.010000095367432,-82.05779485464207,-82.05779485464207
4.020000095367432,-82.06080442627427,-82.06080442627427
4.0300000953674315,-82.06380939223304,-82.06380939223304
4.040000095367431,-82.06680976141428,-82.06680976141428
4.050000095367432,-82.06980554267004,-82.06980554267004
4.060000095367432,-82.07279674481464,-82.07279674481464
4.070000095367432,-82.07578337662659,-82.07578337662659
4.080000095367431,-82.07876544685001,-82.07876544685001
4.090000095367432,-82.08174296418923,-82.08174296418923
4.100000095367432,-82.08471593730442,-82.08471593730442
4.110000095367432,-82.08768437483572,-82.08768437483572
4.120000095367431,-82.09064828537775,-82.09064828537775
4.130000095367432,-82.09360767748858,-82.09360767748858
4.140000095367432,-82.09656255970454,-82.09656255970454
4.150000095367432,-82.09951294050738,-82.09951294050738
4.160000095367431,-82.1024588283572,-82.1024588283572
4.170000095367431,-82.10540023167866,-82.10540023167866
4.180000095367432,-82.10833715886396,-82.10833715886396
4.190000095367432,-82.11126961828074,-82.11126961828074
4.2000000953674315,-82.11419761824395,-82.11419761824395
4.210000095367431,-82.11712116539,-82.11712116539
4.220000095367432,-82.12004026688095,-82.12004026688095
4.230000095367432,-82.1229549303394,-82.1229549303394
4.2400000953674315,-82.12586516365124,-82.12586516365124
4.2500001192092896,-82.12877098178755,-82.12877098178755
4.260000119209289,-82.13167237909474,-82.13167237909474
4.270000119209289,-82.13456937071433,-82.13456937071433
4.28000011920929,-82.13746196491972,-82.13746196491972
4.29000011920929,-82.14035016997276,-82.14035016997276
4.300000119209289,-82.14323399414957,-82.14323399414957
4.310000119209289,-82.1461134457001,-82.1461134457001
4.32000011920929,-82.14898853284664,-82.14898853284664
4.33000011920929,-82.1518592637813,-82.1518592637813
4.340000119209289,-82.15472564665254,-82.15472564665254
4.350000119209289,-82.15758768957528,-82.15758768957528
4.36000011920929,-82.1604454006208,-82.1604454006208
4.37000011920929,-82.16329878781721,-82.16329878781721
4.3800001192092894,-82.16614785915355,-82.16614785915355
4.390000119209289,-82.16899262257799,-82.16899262257799
4.40000011920929,-82.17183308599711,-82.17183308599711
4.41000011920929,-82.17466925727408,-82.17466925727408
4.4200001192092895,-82.17750114423745,-82.17750114423745
4.430000119209289,-82.18032875466642,-82.18032875466642
4.44000011920929,-82.18315209631658,-82.18315209631658
4.45000011920929,-82.18597117690342,-82.18597117690342
4.4600001192092895,-82.18878600242718,-82.18878600242718
4.470000119209289,-82.19159657944584,-82.19159657944584
4.48000011920929,-82.19440291495468,-82.19440291495468
4.49000011920929,-82.19720501622437,-82.19720501622437
4.5000001192092896,-82.2000028906833,-82.2000028906833
4.510000119209289,-82.20279654587623,-82.20279654587623
4.520000119209289,-82.20558598941437,-82.20558598941437
4.53000011920929,-82.20837122892968,-82.20837122892968
4.54000011920929,-82.21115227207838,-82.21115227207838
4.550000119209289,-82.21392912650225,-82.21392912650225
4.560000119209289,-82.21670179983235,-82.21670179983235
4.57000011920929,-82.2194702996629,-82.2194702996629
4.58000011920929,-82.22223463357399,-82.22223463357399
4.590000119209289,-82.22499480909825,-82.22499480909825
4.600000119209289,-82.2277508337327,-82.2277508337327
4.61000011920929,-82.23050271493668,-82.23050271493668
4.62000011920929,-82.23325046013173,-82.23325046013173
4.6300001192092894,-82.23599407669512,-82.23599407669512
4.640000119209289,-82.2387335719692,-82.2387335719692
4.65000011920929,-82.24146895326238,-82.24146895326238
4.66000011920929,-82.24420022783292,-82.24420022783292
4.6700001192092895,-82.24692740292062,-82.24692740292062
4.680000119209289,-82.24965048571391,-82.24965048571391
4.69000011920929,-82.2523694833718,-82.2523694833718
4.70000011920929,-82.25508440302995,-82.25508440302995
4.7100001192092895,-82.25779525177312,-82.25779525177312
4.720000119209289,-82.26050203667268,-82.26050203667268
4.73000011920929,-82.2632047647606,-82.2632047647606
4.74000011920929,-82.26590344303413,-82.26590344303413
4.7500001192092896,-82.26859807847953,-82.26859807847953
4.760000119209289,-82.27128867804181,-82.27128867804181
4.770000119209289,-82.27397524863892,-82.27397524863892
4.78000011920929,-82.27665779716311,-82.27665779716311
4.79000011920929,-82.27933633048158,-82.27933633048158
4.800000119209289,-82.28201085544208,-82.28201085544208
4.810000119209289,-82.28468137886058,-82.28468137886058
4.82000011920929,-82.28734790753106,-82.28734790753106
4.83000011920929,-82.29001044822097,-82.29001044822097
4.840000119209289,-82.29266900769035,-82.29266900769035
4.850000119209289,-82.29532359265708,-82.29532359265708
4.86000011920929,-82.29797420982732,-82.29797420982732
4.87000011920929,-82.30062086588764,-82.30062086588764
4.8800001192092894,-82.30326356748739,-82.30326356748739
4.890000119209289,-82.30590232127653,-82.30590232127653
4.90000011920929,-82.30853713387276,-82.30853713387276
4.91000011920929,-82.31116801187446,-82.31116801187446
4.9200001192092895,-82.3137949618644,-82.3137949618644
4.930000119209289,-82.31641799039647,-82.31641799039647
4.94000011920929,-82.31903710401814,-82.31903710401814
4.95000011920929,-82.32165230925084,-82.32165230925084
4.9600001192092895,-82.32426361259367,-82.32426361259367
4.970000119209289,-82.32687102053107,-82.32687102053107
4.98000011920929,-82.32947453953722,-82.32947453953722
4.99000011920929,-82.33207417605382,-82.33207417605382
5.0000001192092896,-82.33466993651689,-82.33466993651689
5.010000119209289,-82.3372618273332,-82.3372618273332
5.020000119209289,-82.33984985490208,-82.33984985490208
5.03000011920929,-82.34243402559898,-82.34243402559898
5.04000011920929,-82.3450143457921,-82.3450143457921
5.050000119209289,-82.34759082181832,-82.34759082181832
5.060000119209289,-82.35016346001674,-82.35016346001674
5.07000011920929,-82.3527322666946,-82.3527322666946
5.08000011920929,-82.35529724814148,-82.35529724814148
5.090000119209289,-82.3578584106381,-82.3578584106381
5.1000001430511475,-82.36041576653108,-82.36041576653108
5.110000143051147,-82.3629693098948,-82.3629693098948
5.120000143051147,-82.36551905304883,-82.36551905304883
5.130000143051148,-82.36806500220486,-82.36806500220486
5.1400001430511475,-82.37060716356645,-82.37060716356645
5.150000143051147,-82.37314554331377,-82.37314554331377
5.160000143051147,-82.37568014761789,-82.37568014761789
5.170000143051148,-82.37821098262981,-82.37821098262981
5.1800001430511475,-82.38073805448913,-82.38073805448913
5.190000143051147,-82.38326136931497,-82.38326136931497
5.200000143051147,-82.38578093322185,-82.38578093322185
5.210000143051148,-82.38829675063936,-82.38829675063936
5.220000143051148,-82.39080882653141,-82.39080882653141
5.230000143051147,-82.39331716635789,-82.39331716635789
5.240000143051147,-82.39582177586352,-82.39582177586352
5.250000143051148,-82.39832266097028,-82.39832266097028
5.260000143051148,-82.40081982773386,-82.40081982773386
5.270000143051147,-82.40331328227845,-82.40331328227845
5.280000143051147,-82.40580303079498,-82.40580303079498
5.290000143051148,-82.40828907948426,-82.40828907948426
5.300000143051148,-82.41077143456936,-82.41077143456936
5.310000143051147,-82.41325010226161,-82.41325010226161
5.320000143051147,-82.41572508875933,-82.41572508875933
5.330000143051148,-82.41819640025139,-82.41819640025139
5.340000143051148,-82.42066404289645,-82.42066404289645
5.3500001430511475,-82.42312802283463,-82.42312802283463
5.360000143051147,-82.425588346174,-82.425588346174
5.370000143051147,-82.42804501899859,-82.42804501899859
5.380000143051148,-82.43049804736098,-82.43049804736098
5.3900001430511475,-82.43294743728717,-82.43294743728717
