t/ms,(location 0 1),(location 1 0)
195.28000545978546,-92.68215324508897,-92.68215324508897
195.29000545978545,-92.68246712856259,-92.68246712856259
195.30000545978547,-92.68278119042219,-92.68278119042219
195.31000545978546,-92.68309542969318,-92.68309542969318
195.32000545978545,-92.68340984541402,-92.68340984541402
195.33000545978547,-92.6837244366203,-92.6837244366203
195.34000545978546,-92.68403920234998,-92.68403920234998
195.35000545978545,-92.68435414164455,-92.68435414164455
195.36000545978547,-92.684669253555,-92.684669253555
195.37000545978546,-92.68498453712614,-92.68498453712614
195.38000545978545,-92.6852999914117,-92.6852999914117
195.39000545978547,-92.68561561547058,-92.68561561547058
195.40000545978546,-92.685931408359,-92.685931408359
195.41000545978545,-92.68624736913814,-92.68624736913814
195.42000545978547,-92.68656349687949,-92.68656349687949
195.43000545978546,-92.68687979064906,-92.68687979064906
195.44000545978545,-92.68719624951908,-92.68719624951908
195.45000545978547,-92.68751287256498,-92.68751287256498
195.46000545978546,-92.68782300879985,-92.68782300879985
195.47000545978545,-92.68812859821823,-92.68812859821823
195.48000545978547,-92.6884306160825,-92.6884306160825
195.49000545978546,-92.68872967905537,-92.68872967905537
195.50000548362732,-92.68902622408325,-92.68902622408325
195.5100054836273,-92.68932057995703,-92.68932057995703
195.52000548362733,-92.68961300834164,-92.68961300834164
195.53000548362732,-92.68990372208917,-92.68990372208917
195.5400054836273,-92.69019289875503,-92.69019289875503
195.55000548362733,-92.69048068910001,-92.69048068910001
195.56000548362732,-92.69076722297548,-92.69076722297548
195.5700054836273,-92.6910526135441,-92.6910526135441
195.58000548362733,-92.69133696039559,-92.69133696039559
195.59000548362732,-92.69162035191756,-92.69162035191756
195.6000054836273,-92.69190286712929,-92.69190286712929
195.61000548362733,-92.69218457712597,-92.69218457712597
195.62000548362732,-92.69246554622801,-92.69246554622801
195.63000548362731,-92.69274583293054,-92.69274583293054
195.6400054836273,-92.69302549066732,-92.69302549066732
195.65000548362733,-92.69330456844399,-92.69330456844399
195.66000548362732,-92.69358311138119,-92.69358311138119
195.6700054836273,-92.6938611611521,-92.6938611611521
195.68000548362733,-92.69413875638165,-92.69413875638165
195.69000548362732,-92.69441593295181,-92.69441593295181
195.7000054836273,-92.6946927243049,-92.6946927243049
