t/ms,(location 0 1),(location 1 0)
0.52,-80.57614117216228,-80.57614117216228
0.53,-80.58443189017191,-80.58443189017191
0.54,-80.59266709719694,-80.59266709719694
0.55,-80.60084801611711,-80.60084801611711
0.56,-80.60897582440704,-80.60897582440704
0.5700000000000001,-80.61705165640102,-80.61705165640102
0.58,-80.62507660543238,-80.62507660543238
0.59,-80.63305172584073,-80.63305172584073
0.6,-80.64097803485313,-80.64097803485313
0.61,-80.64885651437751,-80.64885651437751
0.62,-80.6566881126712,-80.6566881126712
0.63,-80.66447374592566,-80.66447374592566
0.64,-80.67221429975795,-80.67221429975795
0.65,-80.67991063061432,-80.67991063061432
0.66,-80.68756356710439,-80.68756356710439
0.67,-80.69517391125575,-80.69517391125575
0.68,-80.70274243970105,-80.70274243970105
0.6900000000000001,-80.71026990479788,-80.71026990479788
0.7000000000000001,-80.71775703569209,-80.71775703569209
0.71,-80.72520453932376,-80.72520453932376
0.72,-80.73261310137539,-80.73261310137539
0.73,-80.7399833871871,-80.7399833871871
0.74,-80.74731604258726,-80.74731604258726
0.75,-80.7546116947324,-80.7546116947324
0.76,-80.76187095284526,-80.76187095284526
0.77,-80.76909440896368,-80.76909440896368
0.78,-80.77628263864165,-80.77628263864165
0.79,-80.783436201586,-80.783436201586
0.8,-80.79055564229796,-80.79055564229796
0.81,-80.79764149065402,-80.79764149065402
0.8200000000000001,-80.80469426249039,-80.80469426249039
0.8300000000000001,-80.8117144601273,-80.8117144601273
0.84,-80.8187025728834,-80.8187025728834
0.85,-80.82565907757383,-80.82565907757383
0.8500000238418579,-80.82565909411848,-80.82565909411848
0.8600000238418579,-80.83258445543582,-80.83258445543582
0.8700000238418579,-80.83947912661004,-80.83947912661004
0.8800000238418579,-80.84634354961837,-80.84634354961837
0.890000023841858,-80.85317815567211,-80.85317815567211
0.900000023841858,-80.85998336557478,-80.85998336557478
0.910000023841858,-80.86675959011087,-80.86675959011087
0.9200000238418579,-80.87350723038723,-80.87350723038723
0.9300000238418579,-80.88022667817013,-80.88022667817013
0.9400000238418579,-80.88691831620447,-80.88691831620447
0.9500000238418579,-80.89358251851559,-80.89358251851559
0.9600000238418579,-80.90021965070783,-80.90021965070783
0.9700000238418579,-80.9068300702385,-80.9068300702385
0.9800000238418579,-80.91341412669271,-80.91341412669271
0.9900000238418579,-80.91997216202421,-80.91997216202421
1.0000000238418578,-80.92650451082916,-80.92650451082916
1.0100000238418578,-80.93301150053877,-80.93301150053877
1.0200000238418578,-80.9394934516879,-80.9394934516879
1.0300000238418578,-80.9459506780975,-80.9459506780975
1.0400000238418579,-80.9523834870919,-80.9523834870919
1.0500000238418579,-80.95879217971759,-80.95879217971759
1.0600000238418579,-80.96517705089374,-80.96517705089374
1.0700000238418579,-80.97153838963348,-80.97153838963348
1.080000023841858,-80.97787647918453,-80.97787647918453
1.090000023841858,-80.98419159723151,-80.98419159723151
1.100000023841858,-80.99048401602379,-80.99048401602379
1.110000023841858,-80.99675400256575,-80.99675400256575
1.120000023841858,-81.00300181873425,-81.00300181873425
1.130000023841858,-81.00922772143896,-81.00922772143896
1.140000023841858,-81.01543196275723,-81.01543196275723
1.150000023841858,-81.02161479007785,-81.02161479007785
1.160000023841858,-81.02777644620592,-81.02777644620592
1.170000023841858,-81.03391716950166,-81.03391716950166
1.180000023841858,-81.04003719400181,-81.04003719400181
1.190000023841858,-81.04613674952196,-81.04613674952196
1.200000023841858,-81.05221606178101,-81.05221606178101
1.210000023841858,-81.05827535249155,-81.05827535249155
1.220000023841858,-81.06431483947425,-81.06431483947425
1.230000023841858,-81.07033473675308,-81.07033473675308
1.2400000238418578,-81.07633525465187,-81.07633525465187
1.2500000238418578,-81.08231659988279,-81.08231659988279
1.2600000238418578,-81.08827897563582,-81.08827897563582
1.2700000238418578,-81.09422258167461,-81.09422258167461
1.2800000238418578,-81.1001476144056,-81.1001476144056
1.2900000238418579,-81.10605426696274,-81.10605426696274
1.3000000238418579,-81.11194272928893,-81.11194272928893
1.3100000238418579,-81.11781318820921,-81.11781318820921
1.3200000238418579,-81.1236658275026,-81.1236658275026
1.330000023841858,-81.12950082797245,-81.12950082797245
1.340000023841858,-81.13531836751206,-81.13531836751206
1.350000023841858,-81.14111862117815,-81.14111862117815
1.360000023841858,-81.14690176124266,-81.14690176124266
1.370000023841858,-81.1526679572694,-81.1526679572694
1.380000023841858,-81.1584173761573,-81.1584173761573
1.390000023841858,-81.16415018221083,-81.16415018221083
1.400000023841858,-81.1698665371954,-81.1698665371954
1.410000023841858,-81.17556660038362,-81.17556660038362
1.420000023841858,-81.18125052861501,-81.18125052861501
1.430000023841858,-81.1869184763493,-81.1869184763493
1.440000023841858,-81.1925705957095,-81.1925705957095
1.450000023841858,-81.19820703653667,-81.19820703653667
1.460000023841858,-81.20382794643152,-81.20382794643152
1.470000023841858,-81.20943347080524,-81.20943347080524
1.480000023841858,-81.21502375291887,-81.21502375291887
1.490000023841858,-81.22059893392996,-81.22059893392996
1.5000000238418578,-81.22615915293764,-81.22615915293764
1.5100000238418578,-81.23170454701345,-81.23170454701345
1.5200000238418578,-81.23723525125102,-81.23723525125102
1.5300000238418578,-81.24275139879725,-81.24275139879725
1.5400000238418579,-81.24825312089872,-81.24825312089872
1.5500000238418579,-81.25374054693161,-81.25374054693161
1.5600000238418579,-81.25921380443782,-81.25921380443782
1.5700000238418579,-81.26467301916111,-81.26467301916111
1.580000023841858,-81.27011831507714,-81.27011831507714
1.590000023841858,-81.27554981443659,-81.27554981443659
1.600000023841858,-81.28096763778615,-81.28096763778615
1.610000023841858,-81.2863719040065,-81.2863719040065
1.620000023841858,-81.29176273034705,-81.29176273034705
1.630000023841858,-81.29714023243508,-81.29714023243508
1.640000023841858,-81.30250452432996,-81.30250452432996
1.650000023841858,-81.30785571853338,-81.30785571853338
1.660000023841858,-81.31319392603694,-81.31319392603694
1.670000023841858,-81.31851925632559,-81.31851925632559
1.680000023841858,-81.32383181741771,-81.32383181741771
1.690000023841858,-81.32913171588945,-81.32913171588945
1.7000000476837158,-81.33441906947237,-81.33441906947237
1.7100000476837158,-81.33969395675827,-81.33969395675827
1.7200000476837158,-81.34495649273636,-81.34495649273636
1.7300000476837158,-81.35020677845645,-81.35020677845645
1.7400000476837159,-81.3554449136461,-81.3554449136461
1.7500000476837159,-81.36067099673049,-81.36067099673049
1.7600000476837159,-81.3658851248532,-81.3658851248532
1.7700000476837159,-81.37108739390116,-81.37108739390116
1.780000047683716,-81.37627789852921,-81.37627789852921
1.790000047683716,-81.38145673217338,-81.38145673217338
1.800000047683716,-81.38662398707794,-81.38662398707794
1.810000047683716,-81.39177975430019,-81.39177975430019
1.820000047683716,-81.39692412375159,-81.39692412375159
1.8300000476837157,-81.40205718420316,-81.40205718420316
1.8400000476837157,-81.40717902330006,-81.40717902330006
1.8500000476837157,-81.41228972759208,-81.41228972759208
1.8600000476837157,-81.41738938254666,-81.41738938254666
1.8700000476837157,-81.42247807256273,-81.42247807256273
1.8800000476837158,-81.42755588098511,-81.42755588098511
1.8900000476837158,-81.43262289013127,-81.43262289013127
1.9000000476837158,-81.43767918129983,-81.43767918129983
1.9100000476837158,-81.44272483479146,-81.44272483479146
1.9200000476837158,-81.4477599299192,-81.4477599299192
1.9300000476837158,-81.45278454502446,-81.45278454502446
1.9400000476837158,-81.4577987575005,-81.4577987575005
1.9500000476837158,-81.46280264379402,-81.46280264379402
1.9600000476837158,-81.46779627943,-81.46779627943
1.9700000476837158,-81.4727797390216,-81.4727797390216
1.9800000476837158,-81.47775309628031,-81.47775309628031
1.9900000476837159,-81.48271642404036,-81.48271642404036
2.0000000476837156,-81.48766979426966,-81.48766979426966
2.010000047683716,-81.49261327806329,-81.49261327806329
2.0200000476837157,-81.49754694568306,-81.49754694568306
2.030000047683716,-81.50247086655997,-81.50247086655997
2.0400000476837157,-81.50738510930496,-81.50738510930496
2.050000047683716,-81.5122897417195,-81.5122897417195
2.0600000476837157,-81.51718483080617,-81.51718483080617
2.070000047683716,-81.52207044279524,-81.52207044279524
2.0800000476837157,-81.5269466431354,-81.5269466431354
2.090000047683716,-81.53181349652267,-81.53181349652267
2.1000000476837157,-81.53667106689467,-81.53667106689467
2.110000047683716,-81.54151941745987,-81.54151941745987
2.1200000476837157,-81.54635861069444,-81.54635861069444
2.130000047683716,-81.5511887083528,-81.5511887083528
2.1400000476837158,-81.55600977149042,-81.55600977149042
2.150000047683716,-81.56082186046996,-81.56082186046996
2.160000047683716,-81.56562503495367,-81.56562503495367
2.170000047683716,-81.57041935393775,-81.57041935393775
2.180000047683716,-81.57520487574483,-81.57520487574483
2.190000047683716,-81.57998165805083,-81.57998165805083
2.200000047683716,-81.58474975786845,-81.58474975786845
2.210000047683716,-81.58950923158298,-81.58950923158298
2.220000047683716,-81.59426013494972,-81.59426013494972
2.2300000476837156,-81.59900252309262,-81.59900252309262
2.240000047683716,-81.60373645052968,-81.60373645052968
2.2500000476837156,-81.60846197117291,-81.60846197117291
2.260000047683716,-81.61317913834348,-81.61317913834348
2.2700000476837157,-81.61788800477206,-81.61788800477206
2.280000047683716,-81.62258862261041,-81.62258862261041
2.2900000476837157,-81.62728104344072,-81.62728104344072
2.300000047683716,-81.63196531828082,-81.63196531828082
2.3100000476837157,-81.63664149759236,-81.63664149759236
2.320000047683716,-81.64130963128756,-81.64130963128756
2.3300000476837157,-81.64596976874404,-81.64596976874404
2.340000047683716,-81.6506219587981,-81.6506219587981
2.3500000476837157,-81.65526624976962,-81.65526624976962
2.360000047683716,-81.6599026894523,-81.6599026894523
2.3700000476837157,-81.6645313251371,-81.6645313251371
2.380000047683716,-81.66915220360023,-81.66915220360023
2.3900000476837158,-81.673765371128,-81.673765371128
2.400000047683716,-81.67837087351329,-81.67837087351329
2.410000047683716,-81.68296875606326,-81.68296875606326
2.420000047683716,-81.68755906360484,-81.68755906360484
2.430000047683716,-81.69214184049491,-81.69214184049491
2.440000047683716,-81.69671713063174,-81.69671713063174
2.450000047683716,-81.70128497744521,-81.70128497744521
2.460000047683716,-81.70584542392068,-81.70584542392068
2.470000047683716,-81.71039851258914,-81.71039851258914
2.4800000476837156,-81.71494428554266,-81.71494428554266
2.490000047683716,-81.71948278443723,-81.71948278443723
2.5000000476837156,-81.72401405050493,-81.72401405050493
2.510000047683716,-81.72853812454204,-81.72853812454204
2.5200000476837157,-81.7330550469376,-81.7330550469376
2.530000047683716,-81.73756485766346,-81.73756485766346
2.5400000476837157,-81.74206759628352,-81.74206759628352
2.5500000715255737,-81.74656331265852,-81.74656331265852
2.5600000715255735,-81.75105202414731,-81.75105202414731
2.5700000715255737,-81.75553377982787,-81.75553377982787
2.5800000715255735,-81.7600086176923,-81.7600086176923
2.5900000715255738,-81.76447657534108,-81.76447657534108
2.6000000715255736,-81.76893769000672,-81.76893769000672
2.610000071525574,-81.77339199853961,-81.77339199853961
2.6200000715255736,-81.77783953743119,-81.77783953743119
2.630000071525574,-81.78228034280092,-81.78228034280092
2.6400000715255736,-81.78671445041759,-81.78671445041759
2.650000071525574,-81.79114189569485,-81.79114189569485
2.6600000715255736,-81.7955627137019,-81.7955627137019
2.670000071525574,-81.799976939155,-81.799976939155
2.6800000715255736,-81.80438460643173,-81.80438460643173
2.690000071525574,-81.80878574957431,-81.80878574957431
2.7000000715255736,-81.81318040230042,-81.81318040230042
2.710000071525574,-81.81756859799074,-81.81756859799074
2.7200000715255737,-81.82195036970288,-81.82195036970288
2.730000071525574,-81.82632575018143,-81.82632575018143
2.7400000715255737,-81.83069477185403,-81.83069477185403
2.750000071525574,-81.83505746683002,-81.83505746683002
2.7600000715255737,-81.83941386691723,-81.83941386691723
2.770000071525574,-81.84376400361778,-81.84376400361778
2.7800000715255737,-81.84810790813408,-81.84810790813408
2.790000071525574,-81.85244561136786,-81.85244561136786
2.8000000715255737,-81.85677714393924,-81.85677714393924
2.8100000715255735,-81.86110253617294,-81.86110253617294
2.8200000715255737,-81.86542181810184,-81.86542181810184
2.8300000715255735,-81.86973501948631,-81.86973501948631
2.8400000715255738,-81.87404216980232,-81.87404216980232
2.8500000715255736,-81.87834329825455,-81.87834329825455
2.860000071525574,-81.88263843376619,-81.88263843376619
2.8700000715255736,-81.88692760500636,-81.88692760500636
2.880000071525574,-81.89121084037147,-81.89121084037147
2.8900000715255736,-81.89548816799483,-81.89548816799483
2.900000071525574,-81.89975961575108,-81.89975961575108
2.9100000715255736,-81.90402521126083,-81.90402521126083
2.920000071525574,-81.9082849818883,-81.9082849818883
2.9300000715255736,-81.91253895475317,-81.91253895475317
2.940000071525574,-81.91678715672498,-81.91678715672498
2.9500000715255736,-81.92102961443531,-81.92102961443531
2.960000071525574,-81.92526635425997,-81.92526635425997
2.9700000715255737,-81.92949740235113,-81.92949740235113
2.980000071525574,-81.9337227846269,-81.9337227846269
2.9900000715255737,-81.9379425267596,-81.9379425267596
3.000000071525574,-81.94215665420259,-81.94215665420259
3.0100000715255737,-81.94636519217958,-81.94636519217958
3.020000071525574,-81.95056816569368,-81.95056816569368
3.0300000715255737,-81.95476559951447,-81.95476559951447
3.040000071525574,-81.95895751820636,-81.95895751820636
3.0500000715255737,-81.96314394611014,-81.96314394611014
3.060000071525574,-81.96732490735177,-81.96732490735177
3.0700000715255737,-81.9715004258514,-81.9715004258514
3.0800000715255735,-81.97567052531538,-81.97567052531538
3.0900000715255738,-81.97983522924646,-81.97983522924646
3.1000000715255736,-81.98399456093945,-81.98399456093945
3.110000071525574,-81.98814854348855,-81.98814854348855
3.1200000715255736,-81.99229719979175,-81.99229719979175
3.130000071525574,-81.99644055255084,-81.99644055255084
3.1400000715255736,-82.00057862426765,-82.00057862426765
3.150000071525574,-82.00471143724846,-82.00471143724846
3.1600000715255736,-82.00883901362056,-82.00883901362056
3.170000071525574,-82.01296137531683,-82.01296137531683
3.1800000715255736,-82.01707854408193,-82.01707854408193
3.190000071525574,-82.02119054147859,-82.02119054147859
3.2000000715255736,-82.02529738888687,-82.02529738888687
3.210000071525574,-82.02939910750497,-82.02939910750497
3.2200000715255737,-82.03349571836061,-82.03349571836061
3.230000071525574,-82.0375872422966,-82.0375872422966
3.2400000715255737,-82.04167369999416,-82.04167369999416
3.250000071525574,-82.04575511194803,-82.04575511194803
3.2600000715255737,-82.04983149849288,-82.04983149849288
3.270000071525574,-82.0539028797925,-82.0539028797925
3.2800000715255737,-82.05796927584446,-82.05796927584446
3.290000071525574,-82.06203070648125,-82.06203070648125
3.3000000715255737,-82.06608719137314,-82.06608719137314
3.310000071525574,-82.07013875003574,-82.07013875003574
3.3200000715255737,-82.07418540181624,-82.07418540181624
3.3300000715255735,-82.07822716590965,-82.07822716590965
3.3400000715255738,-82.08226406135536,-82.08226406135536
3.3500000715255736,-82.08629610704085,-82.08629610704085
3.360000071525574,-82.09032332170096,-82.09032332170096
3.3700000715255736,-82.09434572391234,-82.09434572391234
3.380000071525574,-82.09836333211665,-82.09836333211665
3.3900000715255736,-82.10237616459693,-82.10237616459693
3.4000000953674316,-82.1063842490391,-82.1063842490391
3.4100000953674314,-82.11038758435683,-82.11038758435683
3.4200000953674317,-82.11438619794522,-82.11438619794522
3.4300000953674314,-82.11838010752746,-82.11838010752746
3.4400000953674317,-82.12236933067767,-82.12236933067767
3.4500000953674315,-82.12635388483494,-82.12635388483494
3.4600000953674317,-82.13033378730532,-82.13033378730532
3.4700000953674315,-82.1343090552539,-82.1343090552539
3.4800000953674317,-82.13827970571859,-82.13827970571859
3.4900000953674315,-82.14224575559804,-82.14224575559804
3.5000000953674317,-82.14620722167209,-82.14620722167209
3.5100000953674315,-82.15016412057813,-82.15016412057813
3.5200000953674317,-82.15411646883581,-82.15411646883581
3.5300000953674315,-82.15806428283588,-82.15806428283588
3.5400000953674318,-82.16200757884097,-82.16200757884097
3.5500000953674316,-82.1659463729929,-82.1659463729929
3.560000095367432,-82.16988068131415,-82.16988068131415
3.5700000953674316,-82.17381051969497,-82.17381051969497
3.580000095367432,-82.17773590392459,-82.17773590392459
3.5900000953674316,-82.18165684965088,-82.18165684965088
3.600000095367432,-82.18557337242368,-82.18557337242368
3.6100000953674316,-82.18948548767072,-82.18948548767072
3.620000095367432,-82.19339321070188,-82.19339321070188
3.6300000953674316,-82.19729655671564,-82.19729655671564
3.640000095367432,-82.20119554079695,-82.20119554079695
3.6500000953674316,-82.20509017792179,-82.20509017792179
3.6600000953674314,-82.20898048295385,-82.20898048295385
3.6700000953674317,-82.21286647065172,-82.21286647065172
3.6800000953674314,-82.21674815566257,-82.21674815566257
3.6900000953674317,-82.22062555252681,-82.22062555252681
3.7000000953674315,-82.22449867567946,-82.22449867567946
3.7100000953674317,-82.22836753945445,-82.22836753945445
3.7200000953674315,-82.23223215807542,-82.23223215807542
3.7300000953674317,-82.23609254566956,-82.23609254566956
3.7400000953674315,-82.23994871625925,-82.23994871625925
3.7500000953674317,-82.24380068376793,-82.24380068376793
3.7600000953674315,-82.24764846202258,-82.24764846202258
3.7700000953674317,-82.25149206474943,-82.25149206474943
3.7800000953674315,-82.25533150557396,-82.25533150557396
3.7900000953674318,-82.25916679802889,-82.25916679802889
3.8000000953674316,-82.26299795555485,-82.26299795555485
3.810000095367432,-82.26682499149528,-82.26682499149528
3.8200000953674316,-82.27064791909257,-82.27064791909257
3.830000095367432,-82.27446675151037,-82.27446675151037
3.8400000953674316,-82.27828150181126,-82.27828150181126
3.850000095367432,-82.28209218296368,-82.28209218296368
3.8600000953674316,-82.28589880786052,-82.28589880786052
3.870000095367432,-82.28970138929539,-82.28970138929539
3.8800000953674316,-82.29349993997673,-82.29349993997673
3.890000095367432,-82.29729447252294,-82.29729447252294
3.9000000953674316,-82.301084999467,-82.301084999467
3.910000095367432,-82.3048715332589,-82.3048715332589
3.9200000953674317,-82.30865408626826,-82.30865408626826
3.9300000953674314,-82.31243267077322,-82.31243267077322
3.9400000953674317,-82.31620729897084,-82.31620729897084
3.9500000953674315,-82.31997798297579,-82.31997798297579
3.9600000953674317,-82.32374473482224,-82.32374473482224
3.9700000953674315,-82.32750756646365,-82.32750756646365
3.9800000953674317,-82.33126648977323,-82.33126648977323
3.9900000953674315,-82.33502151654912,-82.33502151654912
4.000000095367431,-82.33877265850681,-82.33877265850681
4.010000095367432,-82.34251992728689,-82.34251992728689
4.020000095367432,-82.34626333444979,-82.34626333444979
4.0300000953674315,-82.35000289148367,-82.35000289148367
4.040000095367431,-82.35373860979878,-82.35373860979878
4.050000095367432,-82.35747050073266,-82.35747050073266
4.060000095367432,-82.36119857554708,-82.36119857554708
4.070000095367432,-82.3649228454349,-82.3649228454349
4.080000095367431,-82.36864332150702,-82.36864332150702
4.090000095367432,-82.37236001481668,-82.37236001481668
4.100000095367432,-82.37607293633175,-82.37607293633175
4.110000095367432,-82.37978209696219,-82.37978209696219
4.120000095367431,-82.38348750754204,-82.38348750754204
4.130000095367432,-82.38718917883342,-82.38718917883342
4.140000095367432,-82.39088712153473,-82.39088712153473
4.150000095367432,-82.39458134627553,-82.39458134627553
4.160000095367431,-82.39827186361498,-82.39827186361498
4.170000095367431,-82.40195868404945,-82.40195868404945
4.180000095367432,-82.40564181800853,-82.40564181800853
4.190000095367432,-82.40932127586125,-82.40932127586125
4.2000000953674315,-82.41299706790268,-82.41299706790268
4.210000095367431,-82.41666920436919,-82.41666920436919
4.220000095367432,-82.42033769543393,-82.42033769543393
4.230000095367432,-82.42400255120315,-82.42400255120315
4.2400000953674315,-82.42766378172715,-82.42766378172715
4.2500001192092896,-82.43132140569043,-82.43132140569043
4.260000119209289,-82.4349754156057,-82.4349754156057
4.270000119209289,-82.43862583004518,-82.43862583004518
4.28000011920929,-82.44227265880626,-82.44227265880626
4.29000011920929,-82.44591591163686,-82.44591591163686
4.300000119209289,-82.44955559821884,-82.44955559821884
4.310000119209289,-82.45319172818215,-82.45319172818215
4.32000011920929,-82.45682431109269,-82.45682431109269
4.33000011920929,-82.46045335646058,-82.46045335646058
4.340000119209289,-82.46407887374082,-82.46407887374082
4.350000119209289,-82.46770087232761,-82.46770087232761
4.36000011920929,-82.47131936156262,-82.47131936156262
4.37000011920929,-82.47493435072876,-82.47493435072876
4.3800001192092894,-82.47854584906172,-82.47854584906172
4.390000119209289,-82.48215386573244,-82.48215386573244
4.40000011920929,-82.48575840986331,-82.48575840986331
4.41000011920929,-82.48935949052647,-82.48935949052647
4.4200001192092895,-82.49295711673406,-82.49295711673406
4.430000119209289,-82.4965512974511,-82.4965512974511
4.44000011920929,-82.50014204158721,-82.50014204158721
4.45000011920929,-82.50372935800347,-82.50372935800347
4.4600001192092895,-82.50731325550683,-82.50731325550683
4.470000119209289,-82.51089374285343,-82.51089374285343
4.48000011920929,-82.51447082875215,-82.51447082875215
4.49000011920929,-82.5180445218622,-82.5180445218622
4.5000001192092896,-82.52161483078802,-82.52161483078802
4.510000119209289,-82.52518176408614,-82.52518176408614
4.520000119209289,-82.52874533027251,-82.52874533027251
4.53000011920929,-82.5323055378059,-82.5323055378059
4.54000011920929,-82.53586239509468,-82.53586239509468
4.550000119209289,-82.53941591051542,-82.53941591051542
4.560000119209289,-82.54296609238297,-82.54296609238297
4.57000011920929,-82.54651294897208,-82.54651294897208
4.58000011920929,-82.55005648850964,-82.55005648850964
4.590000119209289,-82.55359671917898,-82.55359671917898
4.600000119209289,-82.5571336491111,-82.5571336491111
4.61000011920929,-82.56066728639837,-82.56066728639837
4.62000011920929,-82.56419763908805,-82.56419763908805
4.6300001192092894,-82.56772471518411,-82.56772471518411
4.640000119209289,-82.57124852264121,-82.57124852264121
4.65000011920929,-82.5747690693802,-82.5747690693802
4.66000011920929,-82.578286363268,-82.578286363268
4.6700001192092895,-82.58180041213252,-82.58180041213252
4.680000119209289,-82.58531122376274,-82.58531122376274
4.69000011920929,-82.58881880590069,-82.58881880590069
4.70000011920929,-82.59232316624914,-82.59232316624914
4.7100001192092895,-82.59582431246938,-82.59582431246938
4.720000119209289,-82.59932225218022,-82.59932225218022
4.73000011920929,-82.60281699296443,-82.60281699296443
4.74000011920929,-82.60630854235868,-82.60630854235868
4.7500001192092896,-82.60979690786426,-82.60979690786426
4.760000119209289,-82.61328209693963,-82.61328209693963
4.770000119209289,-82.61676411700834,-82.61676411700834
4.78000011920929,-82.62024297544463,-82.62024297544463
4.79000011920929,-82.62371867959175,-82.62371867959175
4.800000119209289,-82.62719123675267,-82.62719123675267
4.810000119209289,-82.63066065419628,-82.63066065419628
4.82000011920929,-82.6341269391442,-82.6341269391442
4.83000011920929,-82.63759009879314,-82.63759009879314
4.840000119209289,-82.64105014029552,-82.64105014029552
4.850000119209289,-82.64450707076121,-82.64450707076121
4.86000011920929,-82.6479608972759,-82.6479608972759
4.87000011920929,-82.65141162687652,-82.65141162687652
4.8800001192092894,-82.65485926657645,-82.65485926657645
4.890000119209289,-82.6583038233457,-82.6583038233457
4.90000011920929,-82.66174530411429,-82.66174530411429
4.91000011920929,-82.66518371578876,-82.66518371578876
4.9200001192092895,-82.66861906522459,-82.66861906522459
4.930000119209289,-82.67205135926326,-82.67205135926326
4.94000011920929,-82.67548060469457,-82.67548060469457
4.95000011920929,-82.6789068082823,-82.6789068082823
4.9600001192092895,-82.68232997675833,-82.68232997675833
4.970000119209289,-82.68575011681574,-82.68575011681574
4.98000011920929,-82.68916723511363,-82.68916723511363
4.99000011920929,-82.69258133828528,-82.69258133828528
5.0000001192092896,-82.69599243292123,-82.69599243292123
5.010000119209289,-82.6994005255833,-82.6994005255833
5.020000119209289,-82.70280562280787,-82.70280562280787
5.03000011920929,-82.70620773108564,-82.70620773108564
5.04000011920929,-82.70960685688935,-82.70960685688935
5.050000119209289,-82.7130030066507,-82.7130030066507
5.060000119209289,-82.71639618677783,-82.71639618677783
5.07000011920929,-82.71978640364215,-82.71978640364215
5.08000011920929,-82.72317366357932,-82.72317366357932
5.090000119209289,-82.72655797290746,-82.72655797290746
5.1000001430511475,-82.7299393459501,-82.7299393459501
5.110000143051147,-82.73331777285942,-82.73331777285942
5.120000143051147,-82.73669326791062,-82.73669326791062
5.130000143051148,-82.74006583729108,-82.74006583729108
5.1400001430511475,-82.7434354871646,-82.7434354871646
5.150000143051147,-82.74680222366104,-82.74680222366104
5.160000143051147,-82.75016605288539,-82.75016605288539
5.170000143051148,-82.75352698090711,-82.75352698090711
5.1800001430511475,-82.7568850137792,-82.7568850137792
5.190000143051147,-82.76024015751234,-82.76024015751234
5.200000143051147,-82.76359241809952,-82.76359241809952
5.210000143051148,-82.76694180149784,-82.76694180149784
5.220000143051148,-82.77028831364082,-82.77028831364082
5.230000143051147,-82.77363196043233,-82.77363196043233
5.240000143051147,-82.77697274775319,-82.77697274775319
5.250000143051148,-82.78031068145619,-82.78031068145619
5.260000143051148,-82.78364576736257,-82.78364576736257
5.270000143051147,-82.78697801127005,-82.78697801127005
5.280000143051147,-82.7903074189462,-82.7903074189462
5.290000143051148,-82.79363399613413,-82.79363399613413
5.300000143051148,-82.7969577485522,-82.7969577485522
5.310000143051147,-82.80027868189015,-82.80027868189015
5.320000143051147,-82.80359680181809,-82.80359680181809
5.330000143051148,-82.80691211397178,-82.80691211397178
5.340000143051148,-82.81022462397013,-82.81022462397013
5.3500001430511475,-82.8135343374011,-82.8135343374011
5.360000143051147,-82.81684125982446,-82.81684125982446
5.370000143051147,-82.82014539678278,-82.82014539678278
5.380000143051148,-82.82344675378924,-82.82344675378924
5.3900001430511475,-82.82674533633443,-82.82674533633443
