t/ms,(location 0 1),(location 1 0)
1.0600000238418579,-81.79207735691408,-81.79207735691408
1.0700000238418579,-81.80488516243825,-81.80488516243825
1.080000023841858,-81.81764299144194,-81.81764299144194
1.090000023841858,-81.83035120930055,-81.83035120930055
1.100000023841858,-81.84301017630301,-81.84301017630301
1.110000023841858,-81.85562024776796,-81.85562024776796
1.120000023841858,-81.86818177415084,-81.86818177415084
1.130000023841858,-81.88069510115348,-81.88069510115348
1.140000023841858,-81.89316056982692,-81.89316056982692
1.150000023841858,-81.90557851667272,-81.90557851667272
1.160000023841858,-81.91794927373823,-81.91794927373823
1.170000023841858,-81.93027316871438,-81.93027316871438
1.180000023841858,-81.94255052502527,-81.94255052502527
1.190000023841858,-81.9547816619197,-81.9547816619197
1.200000023841858,-81.9669668945548,-81.9669668945548
1.210000023841858,-81.97910653408405,-81.97910653408405
1.220000023841858,-81.99120088773674,-81.99120088773674
1.230000023841858,-82.00325025889771,-82.00325025889771
1.2400000238418578,-82.01525494718534,-82.01525494718534
1.2500000238418578,-82.02721524852751,-82.02721524852751
1.2600000238418578,-82.03913145523315,-82.03913145523315
1.2700000238418578,-82.05100385606538,-82.05100385606538
1.2800000238418578,-82.06283273630899,-82.06283273630899
1.2900000238418579,-82.07461837783802,-82.07461837783802
1.3000000238418579,-82.0863610591832,-82.0863610591832
1.3100000238418579,-82.09806105559443,-82.09806105559443
1.3200000238418579,-82.10971863910251,-82.10971863910251
1.330000023841858,-82.12133407858173,-82.12133407858173
1.340000023841858,-82.13290763980778,-82.13290763980778
1.350000023841858,-82.14443958551418,-82.14443958551418
1.360000023841858,-82.15593017544954,-82.15593017544954
1.370000023841858,-82.16737966643325,-82.16737966643325
1.380000023841858,-82.17878831240687,-82.17878831240687
1.390000023841858,-82.19015636448714,-82.19015636448714
1.400000023841858,-82.20148407101682,-82.20148407101682
1.410000023841858,-82.21277167761254,-82.21277167761254
1.420000023841858,-82.22401942721491,-82.22401942721491
1.430000023841858,-82.23522756013459,-82.23522756013459
1.440000023841858,-82.24639631409806,-82.24639631409806
1.450000023841858,-82.25752592429376,-82.25752592429376
1.460000023841858,-82.26861662341298,-82.26861662341298
1.470000023841858,-82.27966864169652,-82.27966864169652
1.480000023841858,-82.29068220697216,-82.29068220697216
1.490000023841858,-82.30165754469841,-82.30165754469841
1.5000000238418578,-82.31259487800317,-82.31259487800317
1.5100000238418578,-82.32349442772274,-82.32349442772274
1.5200000238418578,-82.33435641243841,-82.33435641243841
1.5300000238418578,-82.34518104851658,-82.34518104851658
1.5400000238418579,-82.35596855014116,-82.35596855014116
1.5500000238418579,-82.36671912935219,-82.36671912935219
1.5600000238418579,-82.3774329960796,-82.3774329960796
1.5700000238418579,-82.3881103581746,-82.3881103581746
1.580000023841858,-82.39875142144665,-82.39875142144665
1.590000023841858,-82.40935638969306,-82.40935638969306
1.600000023841858,-82.41992546473169,-82.41992546473169
1.610000023841858,-82.43045884643114,-82.43045884643114
1.620000023841858,-82.44095673274228,-82.44095673274228
1.630000023841858,-82.45141931972621,-82.45141931972621
1.640000023841858,-82.46184680158481,-82.46184680158481
1.650000023841858,-82.47223937068745,-82.47223937068745
1.660000023841858,-82.48259721760054,-82.48259721760054
1.670000023841858,-82.49292053111405,-82.49292053111405
1.680000023841858,-82.50320949826695,-82.50320949826695
1.690000023841858,-82.51346430437442,-82.51346430437442
1.7000000476837158,-82.52368515739424,-82.52368515739424
1.7100000476837158,-82.53387219050902,-82.53387219050902
1.7200000476837158,-82.54402560843192,-82.54402560843192
1.7300000476837158,-82.55414558983148,-82.55414558983148
1.7400000476837159,-82.56423231177419,-82.56423231177419
1.7500000476837159,-82.57428594974841,-82.57428594974841
1.7600000476837159,-82.58430667768606,-82.58430667768606
1.7700000476837159,-82.59429466798375,-82.59429466798375
1.780000047683716,-82.60425009152529,-82.60425009152529
1.790000047683716,-82.6141731177043,-82.6141731177043
1.800000047683716,-82.62406391444337,-82.62406391444337
1.810000047683716,-82.63392264821438,-82.63392264821438
1.820000047683716,-82.6437494840594,-82.6437494840594
1.8300000476837157,-82.65354458560898,-82.65354458560898
1.8400000476837157,-82.66330811510208,-82.66330811510208
1.8500000476837157,-82.67304023340434,-82.67304023340434
1.8600000476837157,-82.68274110002832,-82.68274110002832
1.8700000476837157,-82.69241087315073,-82.69241087315073
1.8800000476837158,-82.70204970962827,-82.70204970962827
1.8900000476837158,-82.71165776501668,-82.71165776501668
1.9000000476837158,-82.72123519358894,-82.72123519358894
1.9100000476837158,-82.73078214835078,-82.73078214835078
1.9200000476837158,-82.74029878105637,-82.74029878105637
1.9300000476837158,-82.74978524222617,-82.74978524222617
1.9400000476837158,-82.75924168116205,-82.75924168116205
1.9500000476837158,-82.76866824596213,-82.76866824596213
1.9600000476837158,-82.77806508353675,-82.77806508353675
1.9700000476837158,-82.7874323396249,-82.7874323396249
1.9800000476837158,-82.7967701588067,-82.7967701588067
1.9900000476837159,-82.80607868451798,-82.80607868451798
2.0000000476837156,-82.81535805906697,-82.81535805906697
2.010000047683716,-82.8246084236455,-82.8246084236455
2.0200000476837157,-82.83382991834416,-82.83382991834416
2.030000047683716,-82.8430226821661,-82.8430226821661
2.0400000476837157,-82.85218685303784,-82.85218685303784
2.050000047683716,-82.86132256782673,-82.86132256782673
2.0600000476837157,-82.87042996234884,-82.87042996234884
2.070000047683716,-82.87950917138465,-82.87950917138465
2.0800000476837157,-82.88856032869138,-82.88856032869138
2.090000047683716,-82.89758356701265,-82.89758356701265
2.1000000476837157,-82.90657901809394,-82.90657901809394
2.110000047683716,-82.91554681269143,-82.91554681269143
2.1200000476837157,-82.9244870805838,-82.9244870805838
2.130000047683716,-82.93339995058584,-82.93339995058584
2.1400000476837158,-82.94228555055734,-82.94228555055734
2.150000047683716,-82.95114400741583,-82.95114400741583
2.160000047683716,-82.95997544714469,-82.95997544714469
2.170000047683716,-82.96877999480716,-82.96877999480716
2.180000047683716,-82.97755777455423,-82.97755777455423
2.190000047683716,-82.98630890963595,-82.98630890963595
2.200000047683716,-82.99503352241162,-82.99503352241162
2.210000047683716,-83.0037317343597,-83.0037317343597
2.220000047683716,-83.01240366608657,-83.01240366608657
2.2300000476837156,-83.02104943733693,-83.02104943733693
2.240000047683716,-83.02966916700447,-83.02966916700447
2.2500000476837156,-83.03826297313955,-83.03826297313955
2.260000047683716,-83.04683097295843,-83.04683097295843
2.2700000476837157,-83.05537328285297,-83.05537328285297
2.280000047683716,-83.06389001839855,-83.06389001839855
2.2900000476837157,-83.07238129436597,-83.07238129436597
2.300000047683716,-83.08084722472505,-83.08084722472505
2.3100000476837157,-83.0892879226572,-83.0892879226572
2.320000047683716,-83.0977035005619,-83.0977035005619
2.3300000476837157,-83.10609407006547,-83.10609407006547
2.340000047683716,-83.11445974202906,-83.11445974202906
2.3500000476837157,-83.12280062655736,-83.12280062655736
2.360000047683716,-83.13111683300427,-83.13111683300427
2.3700000476837157,-83.13940846998305,-83.13940846998305
2.380000047683716,-83.14767564537316,-83.14767564537316
2.3900000476837158,-83.15591846632798,-83.15591846632798
2.400000047683716,-83.16413703928092,-83.16413703928092
2.410000047683716,-83.17233146995434,-83.17233146995434
2.420000047683716,-83.18050186336671,-83.18050186336671
2.430000047683716,-83.1886483238386,-83.1886483238386
2.440000047683716,-83.1967709549991,-83.1967709549991
2.450000047683716,-83.2048698597959,-83.2048698597959
2.460000047683716,-83.21294514049917,-83.21294514049917
2.470000047683716,-83.2209968987085,-83.2209968987085
2.4800000476837156,-83.22902523536007,-83.22902523536007
2.490000047683716,-83.23703025073426,-83.23703025073426
2.5000000476837156,-83.2450120444601,-83.2450120444601
2.510000047683716,-83.25297071552272,-83.25297071552272
2.5200000476837157,-83.26090636226952,-83.26090636226952
2.530000047683716,-83.26881908241602,-83.26881908241602
2.5400000476837157,-83.27670897305173,-83.27670897305173
2.5500000715255737,-83.28457614938483,-83.28457614938483
2.5600000715255735,-83.29242066974427,-83.29242066974427
2.5700000715255737,-83.30024264816757,-83.30024264816757
2.5800000715255735,-83.30804217930115,-83.30804217930115
2.5900000715255738,-83.31581935719512,-83.31581935719512
2.6000000715255736,-83.32357427530818,-83.32357427530818
2.610000071525574,-83.33130702651346,-83.33130702651346
2.6200000715255736,-83.33901770310374,-83.33901770310374
2.630000071525574,-83.34670639679813,-83.34670639679813
2.6400000715255736,-83.35437319874592,-83.35437319874592
2.650000071525574,-83.36201819953216,-83.36201819953216
2.6600000715255736,-83.36964148918314,-83.36964148918314
2.670000071525574,-83.37724315717148,-83.37724315717148
2.6800000715255736,-83.38482329242052,-83.38482329242052
2.690000071525574,-83.3923819833098,-83.3923819833098
2.7000000715255736,-83.3999193176808,-83.3999193176808
2.710000071525574,-83.40743538283897,-83.40743538283897
2.7200000715255737,-83.41493026556262,-83.41493026556262
2.730000071525574,-83.42240405210502,-83.42240405210502
2.7400000715255737,-83.42985682819818,-83.42985682819818
2.750000071525574,-83.43728867905875,-83.43728867905875
2.7600000715255737,-83.44469968939524,-83.44469968939524
2.770000071525574,-83.4520899434066,-83.4520899434066
2.7800000715255737,-83.45945952479124,-83.45945952479124
2.790000071525574,-83.46680851675033,-83.46680851675033
2.8000000715255737,-83.47413700199112,-83.47413700199112
2.8100000715255735,-83.48144506273286,-83.48144506273286
2.8200000715255737,-83.48873278070889,-83.48873278070889
2.8300000715255735,-83.49600023717385,-83.49600023717385
2.8400000715255738,-83.50324751290322,-83.50324751290322
2.8500000715255736,-83.5104746882023,-83.5104746882023
2.860000071525574,-83.51768184290651,-83.51768184290651
2.8700000715255736,-83.52486905638835,-83.52486905638835
2.880000071525574,-83.53203640755919,-83.53203640755919
2.8900000715255736,-83.5391839748731,-83.5391839748731
2.900000071525574,-83.54631183633217,-83.54631183633217
2.9100000715255736,-83.55342006949002,-83.55342006949002
2.920000071525574,-83.56050875145355,-83.56050875145355
2.9300000715255736,-83.56757795888863,-83.56757795888863
2.940000071525574,-83.57462776802397,-83.57462776802397
2.9500000715255736,-83.58165825465345,-83.58165825465345
2.960000071525574,-83.58866949414002,-83.58866949414002
2.9700000715255737,-83.59566156141965,-83.59566156141965
2.980000071525574,-83.6026345310036,-83.6026345310036
2.9900000715255737,-83.60958847698507,-83.60958847698507
3.000000071525574,-83.61652347303838,-83.61652347303838
3.0100000715255737,-83.62343959242489,-83.62343959242489
3.020000071525574,-83.63033690799641,-83.63033690799641
3.0300000715255737,-83.63721549219733,-83.63721549219733
3.040000071525574,-83.64407541706795,-83.64407541706795
3.0500000715255737,-83.65091675424974,-83.65091675424974
3.060000071525574,-83.6577395749852,-83.6577395749852
3.0700000715255737,-83.66454395012288,-83.66454395012288
3.0800000715255735,-83.67132995012258,-83.67132995012258
3.0900000715255738,-83.67809764505381,-83.67809764505381
3.1000000715255736,-83.68484710460285,-83.68484710460285
3.110000071525574,-83.69157839807232,-83.69157839807232
3.1200000715255736,-83.69829159438788,-83.69829159438788
3.130000071525574,-83.70498676209867,-83.70498676209867
3.1400000715255736,-83.71166396938042,-83.71166396938042
3.150000071525574,-83.7183232840394,-83.7183232840394
3.1600000715255736,-83.7249647735146,-83.7249647735146
3.170000071525574,-83.73158850488042,-83.73158850488042
3.1800000715255736,-83.73819454484948,-83.73819454484948
3.190000071525574,-83.74478295977605,-83.74478295977605
3.2000000715255736,-83.75135381565805,-83.75135381565805
3.210000071525574,-83.75790717813972,-83.75790717813972
3.2200000715255737,-83.76444311251547,-83.76444311251547
3.230000071525574,-83.77096168373103,-83.77096168373103
3.2400000715255737,-83.77746295638592,-83.77746295638592
3.250000071525574,-83.7839469947381,-83.7839469947381
3.2600000715255737,-83.79041386270602,-83.79041386270602
3.270000071525574,-83.79686362386758,-83.79686362386758
3.2800000715255737,-83.80329634146808,-83.80329634146808
3.290000071525574,-83.80971207841877,-83.80971207841877
3.3000000715255737,-83.81611089730123,-83.81611089730123
3.310000071525574,-83.82249286036978,-83.82249286036978
3.3200000715255737,-83.82885802955121,-83.82885802955121
3.3300000715255735,-83.83520646645214,-83.83520646645214
3.3400000715255738,-83.84153823235638,-83.84153823235638
3.3500000715255736,-83.8478533882302,-83.8478533882302
3.360000071525574,-83.85415199472436,-83.85415199472436
3.3700000715255736,-83.86043411217472,-83.86043411217472
3.380000071525574,-83.86669980060736,-83.86669980060736
3.3900000715255736,-83.87294911973835,-83.87294911973835
3.4000000953674316,-83.87918214382323,-83.87918214382323
3.4100000953674314,-83.88539890223652,-83.88539890223652
3.4200000953674317,-83.89159946866272,-83.89159946866272
3.4300000953674314,-83.89778390160511,-83.89778390160511
3.4400000953674317,-83.90395225926684,-83.90395225926684
3.4500000953674315,-83.91010459955538,-83.91010459955538
3.4600000953674317,-83.91624098008425,-83.91624098008425
3.4700000953674315,-83.92236145817502,-83.92236145817502
3.4800000953674317,-83.92846609085879,-83.92846609085879
3.4900000953674315,-83.9345549348799,-83.9345549348799
3.5000000953674317,-83.94062804669652,-83.94062804669652
3.5100000953674315,-83.94668548248342,-83.94668548248342
3.5200000953674317,-83.95272729813284,-83.95272729813284
3.5300000953674315,-83.95875354925708,-83.95875354925708
3.5400000953674318,-83.96476429119228,-83.96476429119228
3.5500000953674316,-83.97075957899663,-83.97075957899663
3.560000095367432,-83.97673946745488,-83.97673946745488
3.5700000953674316,-83.98270401108043,-83.98270401108043
3.580000095367432,-83.98865326411584,-83.98865326411584
3.5900000953674316,-83.9945872805354,-83.9945872805354
3.600000095367432,-84.00050611404649,-84.00050611404649
3.6100000953674316,-84.00640981809214,-84.00640981809214
3.620000095367432,-84.01229844585275,-84.01229844585275
3.6300000953674316,-84.0181720502467,-84.0181720502467
3.640000095367432,-84.02403068393352,-84.02403068393352
3.6500000953674316,-84.02987439931616,-84.02987439931616
3.6600000953674314,-84.03570324853895,-84.03570324853895
3.6700000953674317,-84.04151728349554,-84.04151728349554
3.6800000953674314,-84.04731655582486,-84.04731655582486
3.6900000953674317,-84.05310111691557,-84.05310111691557
3.7000000953674315,-84.05887101790692,-84.05887101790692
3.7100000953674317,-84.06462630969209,-84.06462630969209
3.7200000953674315,-84.07036704291704,-84.07036704291704
3.7300000953674317,-84.07609326798496,-84.07609326798496
3.7400000953674315,-84.081805035056,-84.081805035056
3.7500000953674317,-84.0875023940484,-84.0875023940484
3.7600000953674315,-84.09318539464296,-84.09318539464296
3.7700000953674317,-84.09885408628138,-84.09885408628138
3.7800000953674315,-84.10450851817014,-84.10450851817014
3.7900000953674318,-84.11014873928065,-84.11014873928065
3.8000000953674316,-84.115774798351,-84.115774798351
3.810000095367432,-84.12138674388869,-84.12138674388869
3.8200000953674316,-84.1269846241702,-84.1269846241702
3.830000095367432,-84.13256848724421,-84.13256848724421
3.8400000953674316,-84.13813838093188,-84.13813838093188
3.850000095367432,-84.143694352829,-84.143694352829
3.8600000953674316,-84.14923645030737,-84.14923645030737
3.870000095367432,-84.15476472051593,-84.15476472051593
3.8800000953674316,-84.16027921038247,-84.16027921038247
3.890000095367432,-84.16577996661488,-84.16577996661488
3.9000000953674316,-84.1712670357028,-84.1712670357028
3.910000095367432,-84.17674046391916,-84.17674046391916
3.9200000953674317,-84.18220029732016,-84.18220029732016
3.9300000953674314,-84.18764658174888,-84.18764658174888
3.9400000953674317,-84.19307936283579,-84.19307936283579
3.9500000953674315,-84.19849868599808,-84.19849868599808
3.9600000953674317,-84.20390459644427,-84.20390459644427
3.9700000953674315,-84.20929713917411,-84.20929713917411
3.9800000953674317,-84.21467635897841,-84.21467635897841
3.9900000953674315,-84.22004230044344,-84.22004230044344
4.000000095367431,-84.22539500794898,-84.22539500794898
4.010000095367432,-84.23073452567183,-84.23073452567183
4.020000095367432,-84.23606089758715,-84.23606089758715
4.0300000953674315,-84.24137416746753,-84.24137416746753
4.040000095367431,-84.24667437888628,-84.24667437888628
4.050000095367432,-84.25196157521822,-84.25196157521822
4.060000095367432,-84.25723579964142,-84.25723579964142
4.070000095367432,-84.2624970951365,-84.2624970951365
4.080000095367431,-84.26774550448893,-84.26774550448893
4.090000095367432,-84.27298107029189,-84.27298107029189
4.100000095367432,-84.27820383494537,-84.27820383494537
4.110000095367432,-84.28341384065716,-84.28341384065716
4.120000095367431,-84.28861112944594,-84.28861112944594
4.130000095367432,-84.29379574314054,-84.29379574314054
4.140000095367432,-84.2989677233825,-84.2989677233825
4.150000095367432,-84.3041271116261,-84.3041271116261
4.160000095367431,-84.30927394914033,-84.30927394914033
4.170000095367431,-84.31440827700894,-84.31440827700894
4.180000095367432,-84.31953013613334,-84.31953013613334
4.190000095367432,-84.3246395672317,-84.3246395672317
4.2000000953674315,-84.32973661084256,-84.32973661084256
4.210000095367431,-84.33482130732189,-84.33482130732189
4.220000095367432,-84.33989369684811,-84.33989369684811
4.230000095367432,-84.34495381942224,-84.34495381942224
4.2400000953674315,-84.35000171486793,-84.35000171486793
4.2500001192092896,-84.35503743482842,-84.35503743482842
4.260000119209289,-84.36006099475718,-84.36006099475718
4.270000119209289,-84.36507244597608,-84.36507244597608
4.28000011920929,-84.37007182761258,-84.37007182761258
4.29000011920929,-84.37505917862202,-84.37505917862202
4.300000119209289,-84.38003453778782,-84.38003453778782
4.310000119209289,-84.38499794372503,-84.38499794372503
4.32000011920929,-84.38994943487886,-84.38994943487886
4.33000011920929,-84.39488904952785,-84.39488904952785
4.340000119209289,-84.39981682578468,-84.39981682578468
4.350000119209289,-84.40473280159341,-84.40473280159341
4.36000011920929,-84.40963701473626,-84.40963701473626
4.37000011920929,-84.4145295028307,-84.4145295028307
4.3800001192092894,-84.41941030333095,-84.41941030333095
4.390000119209289,-84.42427945352954,-84.42427945352954
4.40000011920929,-84.42913699055816,-84.42913699055816
4.41000011920929,-84.43398295138918,-84.43398295138918
4.4200001192092895,-84.43881737283506,-84.43881737283506
4.430000119209289,-84.44364029155014,-84.44364029155014
4.44000011920929,-84.4484517440313,-84.4484517440313
4.45000011920929,-84.45325176662091,-84.45325176662091
4.4600001192092895,-84.45804039550333,-84.45804039550333
4.470000119209289,-84.46281766671007,-84.46281766671007
4.48000011920929,-84.46758361611815,-84.46758361611815
4.49000011920929,-84.47233827945328,-84.47233827945328
4.5000001192092896,-84.47708169228717,-84.47708169228717
4.510000119209289,-84.48181389004219,-84.48181389004219
4.520000119209289,-84.48653490798955,-84.48653490798955
4.53000011920929,-84.4912447812512,-84.4912447812512
4.54000011920929,-84.49594354480185,-84.49594354480185
4.550000119209289,-84.50063123346658,-84.50063123346658
4.560000119209289,-84.50530788192448,-84.50530788192448
4.57000011920929,-84.50997352470955,-84.50997352470955
4.58000011920929,-84.51462819620971,-84.51462819620971
4.590000119209289,-84.51927193066899,-84.51927193066899
4.600000119209289,-84.52390476218721,-84.52390476218721
4.61000011920929,-84.52852672472146,-84.52852672472146
4.62000011920929,-84.53313785208795,-84.53313785208795
4.6300001192092894,-84.53773817796144,-84.53773817796144
4.640000119209289,-84.54232773587543,-84.54232773587543
4.65000011920929,-84.5469065592244,-84.5469065592244
4.66000011920929,-84.5514746812646,-84.5514746812646
4.6700001192092895,-84.5560321351129,-84.5560321351129
4.680000119209289,-84.5605789537509,-84.5605789537509
4.69000011920929,-84.56511517002244,-84.56511517002244
4.70000011920929,-84.56964081663499,-84.56964081663499
4.7100001192092895,-84.57415592616185,-84.57415592616185
4.720000119209289,-84.57866053104179,-84.57866053104179
4.73000011920929,-84.5831546635807,-84.5831546635807
4.74000011920929,-84.58763835595072,-84.58763835595072
4.7500001192092896,-84.59211164019224,-84.59211164019224
4.760000119209289,-84.5965745482146,-84.5965745482146
4.770000119209289,-84.6010271117964,-84.6010271117964
4.78000011920929,-84.60546936258628,-84.60546936258628
4.79000011920929,-84.60990133210352,-84.60990133210352
4.800000119209289,-84.61432305173868,-84.61432305173868
4.810000119209289,-84.61873455275506,-84.61873455275506
4.82000011920929,-84.62313586628787,-84.62313586628787
4.83000011920929,-84.62752702334761,-84.62752702334761
4.840000119209289,-84.63190805481746,-84.63190805481746
4.850000119209289,-84.63627899145602,-84.63627899145602
4.86000011920929,-84.64063986389733,-84.64063986389733
4.87000011920929,-84.64499070265204,-84.64499070265204
4.8800001192092894,-84.64933153810736,-84.64933153810736
4.890000119209289,-84.65366240052828,-84.65366240052828
4.90000011920929,-84.6579833200572,-84.6579833200572
4.91000011920929,-84.66229432671737,-84.66229432671737
4.9200001192092895,-84.6665954504099,-84.6665954504099
4.930000119209289,-84.67088672091562,-84.67088672091562
4.94000011920929,-84.67516816789774,-84.67516816789774
4.95000011920929,-84.67943982089918,-84.67943982089918
4.9600001192092895,-84.68370170934733,-84.68370170934733
4.970000119209289,-84.68795386254956,-84.68795386254956
4.98000011920929,-84.6921963096985,-84.6921963096985
4.99000011920929,-84.6964290798691,-84.6964290798691
5.0000001192092896,-84.70065220202234,-84.70065220202234
5.010000119209289,-84.70486570500408,-84.70486570500408
5.020000119209289,-84.70906961754503,-84.70906961754503
5.03000011920929,-84.71326396826193,-84.71326396826193
5.04000011920929,-84.7174487856595,-84.7174487856595
5.050000119209289,-84.72162409812987,-84.72162409812987
5.060000119209289,-84.72578993395237,-84.72578993395237
5.07000011920929,-84.72994632129611,-84.72994632129611
5.08000011920929,-84.73409328821936,-84.73409328821936
5.090000119209289,-84.73823086266907,-84.73823086266907
5.1000001430511475,-84.74235908231756,-84.74235908231756
5.110000143051147,-84.7464779552035,-84.7464779552035
5.120000143051147,-84.75058751880415,-84.75058751880415
5.130000143051148,-84.75468780063133,-84.75468780063133
5.1400001430511475,-84.75877882809161,-84.75877882809161
5.150000143051147,-84.76286062848156,-84.76286062848156
5.160000143051147,-84.76693322899439,-84.76693322899439
5.170000143051148,-84.77099665671588,-84.77099665671588
5.1800001430511475,-84.77505093862742,-84.77505093862742
5.190000143051147,-84.77909610160592,-84.77909610160592
5.200000143051147,-84.78313217242388,-84.78313217242388
5.210000143051148,-84.78715917774899,-84.78715917774899
5.220000143051148,-84.79117714414903,-84.79117714414903
5.230000143051147,-84.79518609808606,-84.79518609808606
5.240000143051147,-84.79918606592149,-84.79918606592149
5.250000143051148,-84.80317707391403,-84.80317707391403
5.260000143051148,-84.80715914822355,-84.80715914822355
5.270000143051147,-84.81113231490744,-84.81113231490744
5.280000143051147,-84.81509659992548,-84.81509659992548
5.290000143051148,-84.81905202913494,-84.81905202913494
5.300000143051148,-84.82299862829618,-84.82299862829618
5.310000143051147,-84.82693642307098,-84.82693642307098
5.320000143051147,-84.83086543902145,-84.83086543902145
5.330000143051148,-84.83478570161391,-84.83478570161391
5.340000143051148,-84.8386972362179,-84.8386972362179
5.3500001430511475,-84.8426000681049,-84.8426000681049
5.360000143051147,-84.84649422245154,-84.84649422245154
5.370000143051147,-84.85037972433828,-84.85037972433828
5.380000143051148,-84.85425659875054,-84.85425659875054
5.3900001430511475,-84.85812487057967,-84.85812487057967
