t/ms,(location 0 1),(location 1 0)
2925.6300820398333,-77.89088181549924,-77.89088181549924
2925.640082039833,-77.88734715198495,-77.88734715198495
2925.6500820398333,-77.88383964254481,-77.88383964254481
2925.660082039833,-77.88035923819552,-77.88035923819552
2925.6700820398332,-77.87690588947088,-77.87690588947088
2925.680082039833,-77.87347954646049,-77.87347954646049
2925.690082039833,-77.87008015883936,-77.87008015883936
2925.700082063675,-77.86670766772258,-77.86670766772258
2925.710082063675,-77.86336198340086,-77.86336198340086
2925.720082063675,-77.86004298299167,-77.86004298299167
2925.730082063675,-77.85675055984686,-77.85675055984686
2925.740082063675,-77.8534846174488,-77.8534846174488
2925.750082063675,-77.85024506821362,-77.85024506821362
2925.760082063675,-77.84703183187688,-77.84703183187688
2925.770082063675,-77.84384483391628,-77.84384483391628
2925.780082063675,-77.84068400424022,-77.84068400424022
2925.790082063675,-77.83754927620822,-77.83754927620822
2925.800082063675,-77.834440585705,-77.834440585705
2925.810082063675,-77.8313578706182,-77.8313578706182
2925.820082063675,-77.82830107026912,-77.82830107026912
2925.830082063675,-77.82527012508989,-77.82527012508989
2925.840082063675,-77.82226497629966,-77.82226497629966
2925.850082063675,-77.81928556575997,-77.81928556575997
2925.860082063675,-77.81633183572467,-77.81633183572467
2925.870082063675,-77.81340372873665,-77.81340372873665
2925.8800820636748,-77.81050118756451,-77.81050118756451
2925.890082063675,-77.80762415507954,-77.80762415507954
2925.9000820636747,-77.80477257421987,-77.80477257421987
2925.910082063675,-77.80194638792418,-77.80194638792418
2925.9200820636747,-77.79914553912202,-77.79914553912202
2925.930082063675,-77.7963699706739,-77.7963699706739
2925.9400820636747,-77.79361962535525,-77.79361962535525
2925.950082063675,-77.7908944458249,-77.7908944458249
2925.960082063675,-77.7881943746583,-77.7881943746583
2925.970082063675,-77.78551935427726,-77.78551935427726
2925.980082063675,-77.78286932699024,-77.78286932699024
2925.990082063675,-77.78024423494534,-77.78024423494534
2926.000082063675,-77.77764402011167,-77.77764402011167
2926.010082063675,-77.77506862437392,-77.77506862437392
2926.020082063675,-77.77251798940148,-77.77251798940148
2926.030082063675,-77.76999205673302,-77.76999205673302
2926.040082063675,-77.76749076771313,-77.76749076771313
2926.050082063675,-77.76501406356832,-77.76501406356832
2926.060082063675,-77.76256188537015,-77.76256188537015
2926.070082063675,-77.76013417395016,-77.76013417395016
2926.080082063675,-77.75773087008812,-77.75773087008812
2926.090082063675,-77.75535191434156,-77.75535191434156
2926.100082063675,-77.75299724711863,-77.75299724711863
2926.110082063675,-77.75066680868439,-77.75066680868439
2926.120082063675,-77.74836053914606,-77.74836053914606
2926.1300820636748,-77.74607837845488,-77.74607837845488
2926.140082063675,-77.74382026642193,-77.74382026642193
2926.1500820636747,-77.74158614273608,-77.74158614273608
2926.160082063675,-77.73937594688346,-77.73937594688346
2926.1700820636747,-77.73718961827922,-77.73718961827922
2926.180082063675,-77.73502709613597,-77.73502709613597
2926.1900820636747,-77.73288831958095,-77.73288831958095
2926.200082063675,-77.730773227582,-77.730773227582
2926.210082063675,-77.72868175898955,-77.72868175898955
2926.220082063675,-77.72661385253392,-77.72661385253392
2926.230082063675,-77.72456944681082,-77.72456944681082
2926.240082063675,-77.72254848029827,-77.72254848029827
2926.250082063675,-77.72055089134625,-77.72055089134625
2926.260082063675,-77.71857661821458,-77.71857661821458
