t/ms,(location 0 1),(location 1 0)
0.8600000238418579,-80.4722060296688,-80.4722060296688
0.8700000238418579,-80.4762995277421,-80.4762995277421
0.8800000238418579,-80.48037242233994,-80.48037242233994
0.890000023841858,-80.48442495778446,-80.48442495778446
0.900000023841858,-80.48845737432951,-80.48845737432951
0.910000023841858,-80.492469908254,-80.492469908254
0.9200000238418579,-80.49646279194658,-80.49646279194658
0.9300000238418579,-80.50043625399395,-80.50043625399395
0.9400000238418579,-80.50439051926581,-80.50439051926581
0.9500000238418579,-80.50832580899113,-80.50832580899113
0.9600000238418579,-80.51224234083807,-80.51224234083807
0.9700000238418579,-80.51614032898777,-80.51614032898777
0.9800000238418579,-80.52001998421433,-80.52001998421433
0.9900000238418579,-80.5238815139465,-80.5238815139465
1.0000000238418578,-80.52772512234263,-80.52772512234263
1.0100000238418578,-80.5315510103563,-80.5315510103563
1.0200000238418578,-80.53535937580085,-80.53535937580085
1.0300000238418578,-80.53915041341523,-80.53915041341523
1.0400000238418579,-80.54292431491837,-80.54292431491837
1.0500000238418579,-80.54668126907805,-80.54668126907805
1.0600000238418579,-80.55042146176439,-80.55042146176439
1.0700000238418579,-80.55414507600784,-80.55414507600784
1.080000023841858,-80.55785229205172,-80.55785229205172
1.090000023841858,-80.56154328741069,-80.56154328741069
1.100000023841858,-80.5652182369182,-80.5652182369182
1.110000023841858,-80.5688773127795,-80.5688773127795
1.120000023841858,-80.57252068462537,-80.57252068462537
1.130000023841858,-80.5761485195523,-80.5761485195523
1.140000023841858,-80.57976098217841,-80.57976098217841
1.150000023841858,-80.58335823468195,-80.58335823468195
1.160000023841858,-80.58694043685298,-80.58694043685298
1.170000023841858,-80.59050774613469,-80.59050774613469
1.180000023841858,-80.59406031766532,-80.59406031766532
1.190000023841858,-80.59759830431803,-80.59759830431803
1.200000023841858,-80.60112185674963,-80.60112185674963
1.210000023841858,-80.60463112343311,-80.60463112343311
1.220000023841858,-80.60812625069902,-80.60812625069902
1.230000023841858,-80.61160738277465,-80.61160738277465
1.2400000238418578,-80.61507466181946,-80.61507466181946
1.2500000238418578,-80.618528227966,-80.618528227966
1.2600000238418578,-80.62196821934869,-80.62196821934869
1.2700000238418578,-80.62539477214547,-80.62539477214547
1.2800000238418578,-80.62880802060788,-80.62880802060788
1.2900000238418579,-80.63220809709563,-80.63220809709563
1.3000000238418579,-80.635595132108,-80.635595132108
1.3100000238418579,-80.63896925431827,-80.63896925431827
1.3200000238418579,-80.64233059060517,-80.64233059060517
1.330000023841858,-80.64567926608014,-80.64567926608014
1.340000023841858,-80.64901540412048,-80.64901540412048
1.350000023841858,-80.65233912639755,-80.65233912639755
1.360000023841858,-80.65565055290637,-80.65565055290637
1.370000023841858,-80.65894980199305,-80.65894980199305
1.380000023841858,-80.66223699038231,-80.66223699038231
1.390000023841858,-80.66551223320486,-80.66551223320486
1.400000023841858,-80.66877564402215,-80.66877564402215
1.410000023841858,-80.67202733485831,-80.67202733485831
1.420000023841858,-80.67526741621805,-80.67526741621805
1.430000023841858,-80.67849599711475,-80.67849599711475
1.440000023841858,-80.68171318509725,-80.68171318509725
1.450000023841858,-80.6849190862698,-80.6849190862698
1.460000023841858,-80.68811380531973,-80.68811380531973
1.470000023841858,-80.69129744553534,-80.69129744553534
1.480000023841858,-80.69447010883205,-80.69447010883205
1.490000023841858,-80.69763189577469,-80.69763189577469
1.5000000238418578,-80.70078290560008,-80.70078290560008
1.5100000238418578,-80.70392323623273,-80.70392323623273
1.5200000238418578,-80.70705298431376,-80.70705298431376
1.5300000238418578,-80.7101722452146,-80.7101722452146
1.5400000238418579,-80.71328111306151,-80.71328111306151
1.5500000238418579,-80.7163796807521,-80.7163796807521
1.5600000238418579,-80.71946803997868,-80.71946803997868
1.5700000238418579,-80.7225462812437,-80.7225462812437
1.580000023841858,-80.72561449388125,-80.72561449388125
1.590000023841858,-80.72867276606964,-80.72867276606964
1.600000023841858,-80.73172118485735,-80.73172118485735
1.610000023841858,-80.7347598361756,-80.7347598361756
1.620000023841858,-80.73778880485716,-80.73778880485716
1.630000023841858,-80.740808174656,-80.740808174656
1.640000023841858,-80.74381802825602,-80.74381802825602
1.650000023841858,-80.74681844729515,-80.74681844729515
1.660000023841858,-80.74980951238143,-80.74980951238143
1.670000023841858,-80.75279130310221,-80.75279130310221
1.680000023841858,-80.7557638980446,-80.7557638980446
1.690000023841858,-80.7587273748126,-80.7587273748126
1.7000000476837158,-80.76168181707288,-80.76168181707288
1.7100000476837158,-80.76462728640968,-80.76462728640968
1.7200000476837158,-80.76756386461132,-80.76756386461132
1.7300000476837158,-80.77049162548809,-80.77049162548809
1.7400000476837159,-80.77341064193205,-80.77341064193205
1.7500000476837159,-80.77632098593575,-80.77632098593575
1.7600000476837159,-80.77922272860778,-80.77922272860778
1.7700000476837159,-80.7821159401833,-80.7821159401833
1.780000047683716,-80.78500069003768,-80.78500069003768
1.790000047683716,-80.78787704669548,-80.78787704669548
1.800000047683716,-80.79074507785343,-80.79074507785343
1.810000047683716,-80.79360485038089,-80.79360485038089
1.820000047683716,-80.79645643033814,-80.79645643033814
1.8300000476837157,-80.79929988298943,-80.79929988298943
1.8400000476837157,-80.80213527281016,-80.80213527281016
1.8500000476837157,-80.8049626635031,-80.8049626635031
1.8600000476837157,-80.80778211800673,-80.80778211800673
1.8700000476837157,-80.81059369850674,-80.81059369850674
1.8800000476837158,-80.81339746644811,-80.81339746644811
1.8900000476837158,-80.81619348254195,-80.81619348254195
1.9000000476837158,-80.8189818067858,-80.8189818067858
1.9100000476837158,-80.82176249846206,-80.82176249846206
1.9200000476837158,-80.82453561615694,-80.82453561615694
1.9300000476837158,-80.82730121776557,-80.82730121776557
1.9400000476837158,-80.83005936050566,-80.83005936050566
1.9500000476837158,-80.83281010092234,-80.83281010092234
1.9600000476837158,-80.83555349490413,-80.83555349490413
1.9700000476837158,-80.83828959768576,-80.83828959768576
1.9800000476837158,-80.84101846386463,-80.84101846386463
1.9900000476837159,-80.84374014740261,-80.84374014740261
2.0000000476837156,-80.84645470164034,-80.84645470164034
2.010000047683716,-80.8491621793022,-80.8491621793022
2.0200000476837157,-80.85186263250927,-80.85186263250927
2.030000047683716,-80.85455611278401,-80.85455611278401
2.0400000476837157,-80.85724267106086,-80.85724267106086
2.050000047683716,-80.85992235769386,-80.85992235769386
2.0600000476837157,-80.86259522246353,-80.86259522246353
2.070000047683716,-80.8652613145889,-80.8652613145889
2.0800000476837157,-80.86792068272851,-80.86792068272851
2.090000047683716,-80.87057337499576,-80.87057337499576
2.1000000476837157,-80.87321943896212,-80.87321943896212
2.110000047683716,-80.87585892166395,-80.87585892166395
2.1200000476837157,-80.87849186961407,-80.87849186961407
2.130000047683716,-80.881118328805,-80.881118328805
2.1400000476837158,-80.88373834471872,-80.88373834471872
2.150000047683716,-80.88635196233227,-80.88635196233227
2.160000047683716,-80.88895922612288,-80.88895922612288
2.170000047683716,-80.89156018007978,-80.89156018007978
2.180000047683716,-80.89415486770567,-80.89415486770567
2.190000047683716,-80.89674333202699,-80.89674333202699
2.200000047683716,-80.89932561560104,-80.89932561560104
2.210000047683716,-80.90190176051767,-80.90190176051767
2.220000047683716,-80.90447180840881,-80.90447180840881
2.2300000476837156,-80.90703580045758,-80.90703580045758
2.240000047683716,-80.90959377739661,-80.90959377739661
2.2500000476837156,-80.91214577952101,-80.91214577952101
2.260000047683716,-80.91469184669195,-80.91469184669195
2.2700000476837157,-80.91723201834164,-80.91723201834164
2.280000047683716,-80.9197663334794,-80.9197663334794
2.2900000476837157,-80.92229483070054,-80.92229483070054
2.300000047683716,-80.92481754818762,-80.92481754818762
2.3100000476837157,-80.92733452371749,-80.92733452371749
2.320000047683716,-80.92984579466538,-80.92984579466538
2.3300000476837157,-80.93235139801337,-80.93235139801337
2.340000047683716,-80.93485137035405,-80.93485137035405
2.3500000476837157,-80.93734574789397,-80.93734574789397
2.360000047683716,-80.93983456646167,-80.93983456646167
2.3700000476837157,-80.94231786151013,-80.94231786151013
2.380000047683716,-80.94479566812336,-80.94479566812336
2.3900000476837158,-80.94726802102252,-80.94726802102252
2.400000047683716,-80.94973495456473,-80.94973495456473
2.410000047683716,-80.95219650275679,-80.95219650275679
2.420000047683716,-80.95465269925175,-80.95465269925175
2.430000047683716,-80.95710357735844,-80.95710357735844
2.440000047683716,-80.95954917004387,-80.95954917004387
2.450000047683716,-80.96198950993524,-80.96198950993524
2.460000047683716,-80.96442462933163,-80.96442462933163
2.470000047683716,-80.96685456020188,-80.96685456020188
2.4800000476837156,-80.96927933419157,-80.96927933419157
2.490000047683716,-80.97169898262374,-80.97169898262374
2.5000000476837156,-80.97411353651043,-80.97411353651043
2.510000047683716,-80.97652302654768,-80.97652302654768
2.5200000476837157,-80.9789274831258,-80.9789274831258
2.530000047683716,-80.98132693633046,-80.98132693633046
2.5400000476837157,-80.98372141594902,-80.98372141594902
2.5500000715255737,-80.98611095716147,-80.98611095716147
2.5600000715255735,-80.98849557777375,-80.98849557777375
2.5700000715255737,-80.99087531239866,-80.99087531239866
2.5800000715255735,-80.99325018965871,-80.99325018965871
2.5900000715255738,-80.99562023789896,-80.99562023789896
2.6000000715255736,-80.99798548518525,-80.99798548518525
2.610000071525574,-81.00034595930835,-81.00034595930835
2.6200000715255736,-81.00270168778844,-81.00270168778844
2.630000071525574,-81.00505269788057,-81.00505269788057
2.6400000715255736,-81.00739901657255,-81.00739901657255
2.650000071525574,-81.00974067059423,-81.00974067059423
2.6600000715255736,-81.01207768641716,-81.01207768641716
2.670000071525574,-81.01441009025787,-81.01441009025787
2.6800000715255736,-81.01673790808223,-81.01673790808223
2.690000071525574,-81.01906116560798,-81.01906116560798
2.7000000715255736,-81.02137988830845,-81.02137988830845
2.710000071525574,-81.02367414144638,-81.02367414144638
2.7200000715255737,-81.02592258268623,-81.02592258268623
2.730000071525574,-81.02810943076129,-81.02810943076129
2.7400000715255737,-81.03022499994901,-81.03022499994901
2.750000071525574,-81.03226440738858,-81.03226440738858
2.7600000715255737,-81.0342261648868,-81.0342261648868
2.770000071525574,-81.0361110725857,-81.0361110725857
2.7800000715255737,-81.0379214277932,-81.0379214277932
2.790000071525574,-81.03966047554461,-81.03966047554461
2.8000000715255737,-81.04133202944331,-81.04133202944331
2.8100000715255735,-81.04294020982464,-81.04294020982464
2.8200000715255737,-81.04448926285038,-81.04448926285038
2.8300000715255735,-81.04598343592744,-81.04598343592744
2.8400000715255738,-81.04742689279408,-81.04742689279408
2.8500000715255736,-81.0488236567535,-81.0488236567535
2.860000071525574,-81.05017757407052,-81.05017757407052
2.8700000715255736,-81.0514922918189,-81.0514922918189
2.880000071525574,-81.05277124612215,-81.05277124612215
2.8900000715255736,-81.05401765781238,-81.05401765781238
2.900000071525574,-81.05523453336829,-81.05523453336829
2.9100000715255736,-81.05642466954414,-81.05642466954414
2.920000071525574,-81.05759066049391,-81.05759066049391
2.9300000715255736,-81.05873490658432,-81.05873490658432
2.940000071525574,-81.05985962420648,-81.05985962420648
2.9500000715255736,-81.06096685616019,-81.06096685616019
2.960000071525574,-81.06203858891884,-81.06203858891884
2.9700000715255737,-81.0630552642051,-81.0630552642051
2.980000071525574,-81.06400273151547,-81.06400273151547
2.9900000715255737,-81.06487278575806,-81.06487278575806
3.000000071525574,-81.06566188516395,-81.06566188516395
3.0100000715255737,-81.06636975535835,-81.06636975535835
3.020000071525574,-81.06699829489166,-81.06699829489166
3.0300000715255737,-81.06755079496021,-81.06755079496021
3.040000071525574,-81.06803139980826,-81.06803139980826
3.0500000715255737,-81.06844473642886,-81.06844473642886
3.060000071525574,-81.06879566073472,-81.06879566073472
3.0700000715255737,-81.06908908387331,-81.06908908387331
3.0800000715255735,-81.06932985419252,-81.06932985419252
3.0900000715255738,-81.06952267824944,-81.06952267824944
3.1000000715255736,-81.06967206942656,-81.06967206942656
3.110000071525574,-81.06978231619742,-81.06978231619742
3.1200000715255736,-81.06985746441995,-81.06985746441995
3.130000071525574,-81.06990130958594,-81.06990130958594
3.1400000715255736,-81.06991739615098,-81.06991739615098
3.150000071525574,-81.06990902179002,-81.06990902179002
3.1600000715255736,-81.06987924504186,-81.06987924504186
3.170000071525574,-81.06983089519069,-81.06983089519069
3.1800000715255736,-81.06976658355909,-81.06976658355909
3.190000071525574,-81.06968871559731,-81.06968871559731
3.2000000715255736,-81.06959950331824,-81.06959950331824
3.210000071525574,-81.06948114408395,-81.06948114408395
3.2200000715255737,-81.06931428406229,-81.06931428406229
3.230000071525574,-81.06908494917597,-81.06908494917597
3.2400000715255737,-81.06878507967906,-81.06878507967906
3.250000071525574,-81.0684112515852,-81.0684112515852
3.2600000715255737,-81.0679632855297,-81.0679632855297
3.270000071525574,-81.06744315663724,-81.06744315663724
3.2800000715255737,-81.06685421778838,-81.06685421778838
3.290000071525574,-81.0662006628165,-81.0662006628165
3.3000000715255737,-81.06548715842264,-81.06548715842264
3.310000071525574,-81.0647185920887,-81.0647185920887
3.3200000715255737,-81.06389989977933,-81.06389989977933
3.3300000715255735,-81.06303594902356,-81.06303594902356
3.3400000715255738,-81.06213146081906,-81.06213146081906
3.3500000715255736,-81.06119095897722,-81.06119095897722
3.360000071525574,-81.06021873899078,-81.06021873899078
3.3700000715255736,-81.05921885080123,-81.05921885080123
3.380000071525574,-81.05819509147014,-81.05819509147014
3.3900000715255736,-81.05715100483233,-81.05715100483233
3.4000000953674316,-81.05608988349077,-81.05608988349077
3.4100000953674314,-81.05501478680638,-81.05501478680638
3.4200000953674317,-81.05392853585437,-81.05392853585437
3.4300000953674314,-81.05283373491723,-81.05283373491723
3.4400000953674317,-81.051732781214,-81.051732781214
3.4500000953674315,-81.0506278774449,-81.0506278774449
3.4600000953674317,-81.04952104435573,-81.04952104435573
3.4700000953674315,-81.04841413307888,-81.04841413307888
3.4800000953674317,-81.0473088371055,-81.0473088371055
3.4900000953674315,-81.04620670376723,-81.04620670376723
3.5000000953674317,-81.04510914518245,-81.04510914518245
3.5100000953674315,-81.04401744860533,-81.04401744860533
3.5200000953674317,-81.04293278616434,-81.04293278616434
3.5300000953674315,-81.04185622400205,-81.04185622400205
3.5400000953674318,-81.04078873079962,-81.04078873079962
3.5500000953674316,-81.03973118572496,-81.03973118572496
3.560000095367432,-81.03868438580854,-81.03868438580854
3.5700000953674316,-81.03764905278476,-81.03764905278476
3.580000095367432,-81.03662583941896,-81.03662583941896
3.5900000953674316,-81.035615335349,-81.035615335349
3.600000095367432,-81.03461807246943,-81.03461807246943
3.6100000953674316,-81.03363452989947,-81.03363452989947
3.620000095367432,-81.03266513854064,-81.03266513854064
3.6300000953674316,-81.03171028526826,-81.03171028526826
3.640000095367432,-81.03077031678271,-81.03077031678271
3.6500000953674316,-81.02984554313102,-81.02984554313102
3.6600000953674314,-81.02893624094294,-81.02893624094294
3.6700000953674317,-81.02804265638751,-81.02804265638751
3.6800000953674314,-81.02716500787473,-81.02716500787473
3.6900000953674317,-81.02630348853205,-81.02630348853205
3.7000000953674315,-81.02545826845534,-81.02545826845534
3.7100000953674317,-81.02462949677546,-81.02462949677546
3.7200000953674315,-81.02381730353335,-81.02381730353335
3.7300000953674317,-81.02302180138919,-81.02302180138919
3.7400000953674315,-81.02224308718279,-81.02224308718279
3.7500000953674317,-81.02148124335295,-81.02148124335295
3.7600000953674315,-81.02073633922923,-81.02073633922923
3.7700000953674317,-81.02000843220057,-81.02000843220057
3.7800000953674315,-81.01929756878128,-81.01929756878128
3.7900000953674318,-81.01860378557737,-81.01860378557737
3.8000000953674316,-81.01792711016684,-81.01792711016684
3.810000095367432,-81.0172675618899,-81.0172675618899
3.8200000953674316,-81.01662515257134,-81.01662515257134
3.830000095367432,-81.0159998871734,-81.0159998871734
3.8400000953674316,-81.01539176438392,-81.01539176438392
3.850000095367432,-81.01480077715264,-81.01480077715264
3.8600000953674316,-81.01422691316881,-81.01422691316881
3.870000095367432,-81.01367015530583,-81.01367015530583
3.8800000953674316,-81.01313048200355,-81.01313048200355
3.890000095367432,-81.01260786762998,-81.01260786762998
3.9000000953674316,-81.012102282801,-81.012102282801
3.910000095367432,-81.01161369466509,-81.01161369466509
3.9200000953674317,-81.01114206717365,-81.01114206717365
3.9300000953674314,-81.01068736130063,-81.01068736130063
3.9400000953674317,-81.01024953526289,-81.01024953526289
3.9500000953674315,-81.00982854471003,-81.00982854471003
3.9600000953674317,-81.00942434289188,-81.00942434289188
3.9700000953674315,-81.00903688081505,-81.00903688081505
3.9800000953674317,-81.00866610738295,-81.00866610738295
3.9900000953674315,-81.00831196951755,-81.00831196951755
4.000000095367431,-81.00797441227166,-81.00797441227166
4.010000095367432,-81.00765337893482,-81.00765337893482
4.020000095367432,-81.0073488111244,-81.0073488111244
4.0300000953674315,-81.00706064886678,-81.00706064886678
4.040000095367431,-81.0067888306683,-81.0067888306683
4.050000095367432,-81.00653329359258,-81.00653329359258
4.060000095367432,-81.00629397331743,-81.00629397331743
4.070000095367432,-81.00607080419293,-81.00607080419293
4.080000095367431,-81.00586371928995,-81.00586371928995
4.090000095367432,-81.0056726504516,-81.0056726504516
4.100000095367432,-81.00549752833521,-81.00549752833521
4.110000095367432,-81.00533828245149,-81.00533828245149
4.120000095367431,-81.00519484120515,-81.00519484120515
4.130000095367432,-81.00506713192821,-81.00506713192821
4.140000095367432,-81.0049550809136,-81.0049550809136
4.150000095367432,-81.00485861343954,-81.00485861343954
4.160000095367431,-81.00477765381243,-81.00477765381243
4.170000095367431,-81.00471212538359,-81.00471212538359
4.180000095367432,-81.00466195057808,-81.00466195057808
4.190000095367432,-81.00462705092139,-81.00462705092139
4.2000000953674315,-81.00460734706824,-81.00460734706824
4.210000095367431,-81.00458285823399,-81.00458285823399
4.220000095367432,-81.00453220502158,-81.00453220502158
4.230000095367432,-81.00443955498822,-81.00443955498822
4.2400000953674315,-81.00429515299682,-81.00429515299682
4.2500001192092896,-81.00409403066355,-81.00409403066355
4.260000119209289,-81.0038346037811,-81.0038346037811
4.270000119209289,-81.00351756699804,-81.00351756699804
4.28000011920929,-81.00314510673223,-81.00314510673223
4.29000011920929,-81.00272035330961,-81.00272035330961
4.300000119209289,-81.00224700320005,-81.00224700320005
4.310000119209289,-81.00172905815937,-81.00172905815937
4.32000011920929,-81.00117064500314,-81.00117064500314
4.33000011920929,-81.00057589149972,-81.00057589149972
4.340000119209289,-80.99994884175871,-80.99994884175871
4.350000119209289,-80.99929339967743,-80.99929339967743
4.36000011920929,-80.99861329244585,-80.99861329244585
4.37000011920929,-80.99791204846018,-80.99791204846018
4.3800001192092894,-80.99719298558696,-80.99719298558696
4.390000119209289,-80.99645920681506,-80.99645920681506
4.40000011920929,-80.99571360117723,-80.99571360117723
4.41000011920929,-80.9949588483377,-80.9949588483377
4.4200001192092895,-80.99419742568867,-80.99419742568867
4.430000119209289,-80.99343161711664,-80.99343161711664
4.44000011920929,-80.99266352277657,-80.99266352277657
4.45000011920929,-80.99189506943743,-80.99189506943743
4.4600001192092895,-80.99110817961585,-80.99110817961585
4.470000119209289,-80.99028323865876,-80.99028323865876
4.48000011920929,-80.98940602744908,-80.98940602744908
4.49000011920929,-80.98846825689473,-80.98846825689473
4.5000001192092896,-80.98746628834445,-80.98746628834445
4.510000119209289,-80.98639974108839,-80.98639974108839
4.520000119209289,-80.9852704008402,-80.9852704008402
4.53000011920929,-80.98408144166855,-80.98408144166855
4.54000011920929,-80.98283688800056,-80.98283688800056
4.550000119209289,-80.98154124546754,-80.98154124546754
4.560000119209289,-80.98019924786139,-80.98019924786139
4.57000011920929,-80.97881568399427,-80.97881568399427
4.58000011920929,-80.97739528003764,-80.97739528003764
4.590000119209289,-80.97594262076743,-80.97594262076743
4.600000119209289,-80.97446209833147,-80.97446209833147
4.61000011920929,-80.97295788060853,-80.97295788060853
4.62000011920929,-80.97143389352357,-80.97143389352357
4.6300001192092894,-80.96989381332787,-80.96989381332787
4.640000119209289,-80.96834106590366,-80.96834106590366
4.65000011920929,-80.96677883100602,-80.96677883100602
4.66000011920929,-80.96521004986509,-80.96521004986509
4.6700001192092895,-80.96363743504394,-80.96363743504394
4.680000119209289,-80.96206348168901,-80.96206348168901
4.69000011920929,-80.96049047958729,-80.96049047958729
4.70000011920929,-80.95892052557198,-80.95892052557198
4.7100001192092895,-80.95735553595263,-80.95735553595263
4.720000119209289,-80.9557972587605,-80.9557972587605
4.73000011920929,-80.95424728561926,-80.95424728561926
4.74000011920929,-80.95270706316249,-80.95270706316249
4.7500001192092896,-80.9511779039069,-80.9511779039069
4.760000119209289,-80.94966099655379,-80.94966099655379
4.770000119209289,-80.94815741568878,-80.94815741568878
4.78000011920929,-80.94666813087292,-80.94666813087292
4.79000011920929,-80.94519401515569,-80.94519401515569
4.800000119209289,-80.94373585298918,-80.94373585298918
4.810000119209289,-80.9422943475967,-80.9422943475967
4.82000011920929,-80.94087012779295,-80.94087012779295
4.83000011920929,-80.9394637543118,-80.9394637543118
4.840000119209289,-80.93807572563398,-80.93807572563398
4.850000119209289,-80.93670648337788,-80.93670648337788
4.86000011920929,-80.93535641726082,-80.93535641726082
4.87000011920929,-80.93402586966037,-80.93402586966037
4.8800001192092894,-80.93271513981485,-80.93271513981485
4.890000119209289,-80.93142448766733,-80.93142448766733
4.90000011920929,-80.93015413740372,-80.93015413740372
4.91000011920929,-80.92890428069086,-80.92890428069086
4.9200001192092895,-80.9276750796341,-80.9276750796341
4.930000119209289,-80.92646666949483,-80.92646666949483
4.94000011920929,-80.92527916116694,-80.92527916116694
4.95000011920929,-80.92411264344271,-80.92411264344271
4.9600001192092895,-80.9229671850763,-80.9229671850763
4.970000119209289,-80.92184283666889,-80.92184283666889
4.98000011920929,-80.92073963238741,-80.92073963238741
4.99000011920929,-80.9196575915283,-80.9196575915283
5.0000001192092896,-80.91859671994509,-80.91859671994509
5.010000119209289,-80.91755701133667,-80.91755701133667
5.020000119209289,-80.91653844842922,-80.91653844842922
5.03000011920929,-80.91554100404102,-80.91554100404102
5.04000011920929,-80.91456464205895,-80.91456464205895
5.050000119209289,-80.91360931830802,-80.91360931830802
5.060000119209289,-80.91267498135939,-80.91267498135939
5.07000011920929,-80.9117615732438,-80.9117615732438
5.08000011920929,-80.91086903010935,-80.91086903010935
5.090000119209289,-80.9099972828082,-80.9099972828082
5.1000001430511475,-80.90914625540819,-80.90914625540819
5.110000143051147,-80.9083158738312,-80.9083158738312
5.120000143051147,-80.9075060539664,-80.9075060539664
5.130000143051148,-80.90671671032823,-80.90671671032823
5.1400001430511475,-80.90594775433091,-80.90594775433091
5.150000143051147,-80.90519909460502,-80.90519909460502
5.160000143051147,-80.90447063728533,-80.90447063728533
5.170000143051148,-80.90376228626023,-80.90376228626023
5.1800001430511475,-80.90307394340725,-80.90307394340725
5.190000143051147,-80.90240550879362,-80.90240550879362
5.200000143051147,-80.90175688086795,-80.90175688086795
5.210000143051148,-80.90110810315349,-80.90110810315349
5.220000143051148,-80.90043782581525,-80.90043782581525
5.230000143051147,-80.89973023386347,-80.89973023386347
5.240000143051147,-80.89897557516697,-80.89897557516697
5.250000143051148,-80.89816887287786,-80.89816887287786
5.260000143051148,-80.8973085243001,-80.8973085243001
5.270000143051147,-80.89639520065309,-80.89639520065309
5.280000143051147,-80.89543106055505,-80.89543106055505
5.290000143051148,-80.89441920397267,-80.89441920397267
5.300000143051148,-80.89336329550382,-80.89336329550382
5.310000143051147,-80.8922673042649,-80.8922673042649
5.320000143051147,-80.89113532420154,-80.89113532420154
5.330000143051148,-80.88997145034791,-80.88997145034791
5.340000143051148,-80.88877969447982,-80.88877969447982
5.3500001430511475,-80.88756392872283,-80.88756392872283
5.360000143051147,-80.88632784917645,-80.88632784917645
5.370000143051147,-80.88507495389143,-80.88507495389143
5.380000143051148,-80.88380853115088,-80.88380853115088
5.3900001430511475,-80.88253165514415,-80.88253165514415
