t/ms,(location 0 1),(location 1 0)
1.2900000238418579,-81.64890432255791,-81.64890432255791
1.3000000238418579,-81.65590088013144,-81.65590088013144
1.3100000238418579,-81.6628699992923,-81.6628699992923
1.3200000238418579,-81.66981203476853,-81.66981203476853
1.330000023841858,-81.6767273342923,-81.6767273342923
1.340000023841858,-81.68361623876764,-81.68361623876764
1.350000023841858,-81.69047908243252,-81.69047908243252
1.360000023841858,-81.69731619302617,-81.69731619302617
1.370000023841858,-81.70412789194091,-81.70412789194091
1.380000023841858,-81.71091449437242,-81.71091449437242
1.390000023841858,-81.71767630946924,-81.71767630946924
1.400000023841858,-81.72441364047293,-81.72441364047293
1.410000023841858,-81.73112678486193,-81.73112678486193
1.420000023841858,-81.73781603447979,-81.73781603447979
1.430000023841858,-81.74448167567368,-81.74448167567368
1.440000023841858,-81.75112398941785,-81.75112398941785
1.450000023841858,-81.75774325144114,-81.75774325144114
1.460000023841858,-81.76433973234462,-81.76433973234462
1.470000023841858,-81.77091369772265,-81.77091369772265
1.480000023841858,-81.77746540827539,-81.77746540827539
1.490000023841858,-81.7839951199203,-81.7839951199203
1.5000000238418578,-81.7905030839029,-81.7905030839029
1.5100000238418578,-81.79698954690117,-81.79698954690117
1.5200000238418578,-81.80345475112921,-81.80345475112921
1.5300000238418578,-81.8098989344364,-81.8098989344364
1.5400000238418579,-81.81632233040597,-81.81632233040597
1.5500000238418579,-81.82272516844877,-81.82272516844877
1.5600000238418579,-81.8291076739001,-81.8291076739001
1.5700000238418579,-81.83547006810437,-81.83547006810437
1.580000023841858,-81.84181256850756,-81.84181256850756
1.590000023841858,-81.84813538873898,-81.84813538873898
1.600000023841858,-81.85443873869956,-81.85443873869956
1.610000023841858,-81.86072282463834,-81.86072282463834
1.620000023841858,-81.8669878492361,-81.8669878492361
1.630000023841858,-81.87323401168182,-81.87323401168182
1.640000023841858,-81.87946150774407,-81.87946150774407
1.650000023841858,-81.88567052985181,-81.88567052985181
1.660000023841858,-81.89186126715794,-81.89186126715794
1.670000023841858,-81.89803390561708,-81.89803390561708
1.680000023841858,-81.90418862804788,-81.90418862804788
1.690000023841858,-81.91032561420242,-81.91032561420242
1.7000000476837158,-81.9164450554176,-81.9164450554176
1.7100000476837158,-81.92254709628881,-81.92254709628881
1.7200000476837158,-81.92863192237756,-81.92863192237756
1.7300000476837158,-81.93469970180095,-81.93469970180095
1.7400000476837159,-81.94075059991705,-81.94075059991705
1.7500000476837159,-81.9467847793844,-81.9467847793844
1.7600000476837159,-81.95280240021525,-81.95280240021525
1.7700000476837159,-81.95880361983322,-81.95880361983322
1.780000047683716,-81.96478859312485,-81.96478859312485
1.790000047683716,-81.97075747249168,-81.97075747249168
1.800000047683716,-81.97671040790112,-81.97671040790112
1.810000047683716,-81.98264754693754,-81.98264754693754
1.820000047683716,-81.98856903484946,-81.98856903484946
1.8300000476837157,-81.99447501459643,-81.99447501459643
1.8400000476837157,-82.0003656268962,-82.0003656268962
1.8500000476837157,-82.00624101026976,-82.00624101026976
1.8600000476837157,-82.0121013010837,-82.0121013010837
1.8700000476837157,-82.01794663359746,-82.01794663359746
1.8800000476837158,-82.02377714000221,-82.02377714000221
1.8900000476837158,-82.02959295046004,-82.02959295046004
1.9000000476837158,-82.03539419314758,-82.03539419314758
1.9100000476837158,-82.04118099429614,-82.04118099429614
1.9200000476837158,-82.0469534782263,-82.0469534782263
1.9300000476837158,-82.05271176738609,-82.05271176738609
1.9400000476837158,-82.05845598238892,-82.05845598238892
1.9500000476837158,-82.06418624205152,-82.06418624205152
1.9600000476837158,-82.06990266342295,-82.06990266342295
1.9700000476837158,-82.07560536182301,-82.07560536182301
1.9800000476837158,-82.08129445087553,-82.08129445087553
1.9900000476837159,-82.08697004253972,-82.08697004253972
2.0000000476837156,-82.09263224714189,-82.09263224714189
2.010000047683716,-82.09828117340933,-82.09828117340933
2.0200000476837157,-82.10391692849416,-82.10391692849416
2.030000047683716,-82.10953961801195,-82.10953961801195
2.0400000476837157,-82.11514934606534,-82.11514934606534
2.050000047683716,-82.12074621527452,-82.12074621527452
2.0600000476837157,-82.12633032680047,-82.12633032680047
2.070000047683716,-82.13190178038288,-82.13190178038288
2.0800000476837157,-82.13746067435206,-82.13746067435206
2.090000047683716,-82.14300710566798,-82.14300710566798
2.1000000476837157,-82.14854116994125,-82.14854116994125
2.110000047683716,-82.15406296145478,-82.15406296145478
2.1200000476837157,-82.15957257319165,-82.15957257319165
2.130000047683716,-82.1650700968602,-82.1650700968602
2.1400000476837158,-82.17055562291267,-82.17055562291267
2.150000047683716,-82.17602924057344,-82.17602924057344
2.160000047683716,-82.18149103785758,-82.18149103785758
2.170000047683716,-82.18694110159377,-82.18694110159377
2.180000047683716,-82.19237951744601,-82.19237951744601
2.190000047683716,-82.19780636993453,-82.19780636993453
2.200000047683716,-82.20322174245578,-82.20322174245578
2.210000047683716,-82.20862571730508,-82.20862571730508
2.220000047683716,-82.21401837569253,-82.21401837569253
2.2300000476837156,-82.21939979776326,-82.21939979776326
2.240000047683716,-82.22477006261818,-82.22477006261818
2.2500000476837156,-82.2301292483307,-82.2301292483307
2.260000047683716,-82.23547743196545,-82.23547743196545
2.2700000476837157,-82.24081468959403,-82.24081468959403
2.280000047683716,-82.24614109631783,-82.24614109631783
2.2900000476837157,-82.25145672627615,-82.25145672627615
2.300000047683716,-82.25676165267191,-82.25676165267191
2.3100000476837157,-82.26205594778158,-82.26205594778158
2.320000047683716,-82.26733968297397,-82.26733968297397
2.3300000476837157,-82.27261292872625,-82.27261292872625
2.340000047683716,-82.27787575463549,-82.27787575463549
2.3500000476837157,-82.28312822943812,-82.28312822943812
2.360000047683716,-82.28837042102116,-82.28837042102116
2.3700000476837157,-82.29360239644133,-82.29360239644133
2.380000047683716,-82.29882422193282,-82.29882422193282
2.3900000476837158,-82.30403596292457,-82.30403596292457
2.400000047683716,-82.30923768405398,-82.30923768405398
2.410000047683716,-82.31442944917919,-82.31442944917919
2.420000047683716,-82.3196113213938,-82.3196113213938
2.430000047683716,-82.32478336303372,-82.32478336303372
2.440000047683716,-82.32994563570053,-82.32994563570053
2.450000047683716,-82.33509820026033,-82.33509820026033
2.460000047683716,-82.34024111686728,-82.34024111686728
2.470000047683716,-82.34537444496911,-82.34537444496911
2.4800000476837156,-82.35049824331846,-82.35049824331846
2.490000047683716,-82.35561256998959,-82.35561256998959
2.5000000476837156,-82.36071748238126,-82.36071748238126
2.510000047683716,-82.3658130372332,-82.3658130372332
2.5200000476837157,-82.37089929063596,-82.37089929063596
2.530000047683716,-82.37597629804192,-82.37597629804192
2.5400000476837157,-82.38104411427061,-82.38104411427061
2.5500000715255737,-82.38610280558522,-82.38610280558522
2.5600000715255735,-82.39115240143829,-82.39115240143829
2.5700000715255737,-82.3961929669045,-82.3961929669045
2.5800000715255735,-82.40122455438473,-82.40122455438473
2.5900000715255738,-82.40624721570445,-82.40624721570445
2.6000000715255736,-82.41126100210961,-82.41126100210961
2.610000071525574,-82.41626596428982,-82.41626596428982
2.6200000715255736,-82.42126215237512,-82.42126215237512
2.630000071525574,-82.42624961595222,-82.42624961595222
2.6400000715255736,-82.43122840406977,-82.43122840406977
2.650000071525574,-82.43619856524889,-82.43619856524889
2.6600000715255736,-82.44116014748685,-82.44116014748685
2.670000071525574,-82.44611319827008,-82.44611319827008
2.6800000715255736,-82.4510577645778,-82.4510577645778
2.690000071525574,-82.45599389289195,-82.45599389289195
2.7000000715255736,-82.46092162920627,-82.46092162920627
2.710000071525574,-82.46584079889908,-82.46584079889908
2.7200000715255737,-82.47075109691733,-82.47075109691733
2.730000071525574,-82.47565220073163,-82.47565220073163
2.7400000715255737,-82.48054382428339,-82.48054382428339
2.750000071525574,-82.48542573054677,-82.48542573054677
2.7600000715255737,-82.4902977270284,-82.4902977270284
2.770000071525574,-82.49515965715463,-82.49515965715463
2.7800000715255737,-82.50001139237118,-82.50001139237118
2.790000071525574,-82.50485282605712,-82.50485282605712
2.8000000715255737,-82.50968386911475,-82.50968386911475
2.8100000715255735,-82.51450444684193,-82.51450444684193
2.8200000715255737,-82.51931449666345,-82.51931449666345
2.8300000715255735,-82.52411396646177,-82.52411396646177
2.8400000715255738,-82.52890281331037,-82.52890281331037
2.8500000715255736,-82.53368100246931,-82.53368100246931
2.860000071525574,-82.53844850658398,-82.53844850658398
2.8700000715255736,-82.54320530500459,-82.54320530500459
2.880000071525574,-82.54795138321515,-82.54795138321515
2.8900000715255736,-82.55268673232277,-82.55268673232277
2.900000071525574,-82.55741134862627,-82.55741134862627
2.9100000715255736,-82.5621252332119,-82.5621252332119
2.920000071525574,-82.56682839159816,-82.56682839159816
2.9300000715255736,-82.57152083340323,-82.57152083340323
2.940000071525574,-82.5762025720594,-82.5762025720594
2.9500000715255736,-82.58087362452277,-82.58087362452277
2.960000071525574,-82.58553379057474,-82.58553379057474
2.9700000715255737,-82.59018274289649,-82.59018274289649
2.980000071525574,-82.59482013996066,-82.59482013996066
2.9900000715255737,-82.59944567986386,-82.59944567986386
3.000000071525574,-82.60405911269703,-82.60405911269703
3.0100000715255737,-82.60866023586104,-82.60866023586104
3.020000071525574,-82.61324888526862,-82.61324888526862
3.0300000715255737,-82.6178249272696,-82.6178249272696
3.040000071525574,-82.62238825241096,-82.62238825241096
3.0500000715255737,-82.62693877087516,-82.62693877087516
3.060000071525574,-82.63147640922315,-82.63147640922315
3.0700000715255737,-82.63600110798582,-82.63600110798582
3.0800000715255735,-82.64051281989497,-82.64051281989497
3.0900000715255738,-82.64501150849114,-82.64501150849114
3.1000000715255736,-82.64949714702769,-82.64949714702769
3.110000071525574,-82.65396971756947,-82.65396971756947
3.1200000715255736,-82.65842921021184,-82.65842921021184
3.130000071525574,-82.66287562244383,-82.66287562244383
3.1400000715255736,-82.66730895854089,-82.66730895854089
3.150000071525574,-82.67172922907112,-82.67172922907112
3.1600000715255736,-82.67613645040443,-82.67613645040443
3.170000071525574,-82.68053064431346,-82.68053064431346
3.1800000715255736,-82.68491183755954,-82.68491183755954
3.190000071525574,-82.68928006155453,-82.68928006155453
3.2000000715255736,-82.6936353520159,-82.6936353520159
3.210000071525574,-82.69797752792672,-82.69797752792672
3.2200000715255737,-82.70230628168703,-82.70230628168703
3.230000071525574,-82.7066212921154,-82.7066212921154
3.2400000715255737,-82.71092227829483,-82.71092227829483
3.250000071525574,-82.71520901193172,-82.71520901193172
3.2600000715255737,-82.71948131261301,-82.71948131261301
3.270000071525574,-82.72373903896496,-82.72373903896496
3.2800000715255737,-82.72798208052629,-82.72798208052629
3.290000071525574,-82.73221035146939,-82.73221035146939
3.3000000715255737,-82.73642378600277,-82.73642378600277
3.310000071525574,-82.74062233506822,-82.74062233506822
3.3200000715255737,-82.74480596392345,-82.74480596392345
3.3300000715255735,-82.74897465031731,-82.74897465031731
3.3400000715255738,-82.75312838309016,-82.75312838309016
3.3500000715255736,-82.75726716104096,-82.75726716104096
3.360000071525574,-82.76139099200142,-82.76139099200142
3.3700000715255736,-82.76549989204666,-82.76549989204666
3.380000071525574,-82.76959388481139,-82.76959388481139
3.3900000715255736,-82.77367300089126,-82.77367300089126
3.4000000953674316,-82.77773728699137,-82.77773728699137
3.4100000953674314,-82.7817867666502,-82.7817867666502
3.4200000953674317,-82.7858214980389,-82.7858214980389
3.4300000953674314,-82.78984153468954,-82.78984153468954
3.4400000953674317,-82.79384693485449,-82.79384693485449
3.4500000953674315,-82.79783776114716,-82.79783776114716
3.4600000953674317,-82.80181408023377,-82.80181408023377
3.4700000953674315,-82.80577596253254,-82.80577596253254
3.4800000953674317,-82.80972348192714,-82.80972348192714
3.4900000953674315,-82.81365671551683,-82.81365671551683
3.5000000953674317,-82.81757574337682,-82.81757574337682
3.5100000953674315,-82.82148064831951,-82.82148064831951
3.5200000953674317,-82.82537151569417,-82.82537151569417
3.5300000953674315,-82.82924843318192,-82.82924843318192
3.5400000953674318,-82.8331114906152,-82.8331114906152
3.5500000953674316,-82.83696077979874,-82.83696077979874
3.560000095367432,-82.8407963943485,-82.8407963943485
3.5700000953674316,-82.84461842954033,-82.84461842954033
3.580000095367432,-82.84842698216411,-82.84842698216411
3.5900000953674316,-82.85222215038418,-82.85222215038418
3.600000095367432,-82.85600403362857,-82.85600403362857
3.6100000953674316,-82.85977273244598,-82.85977273244598
3.620000095367432,-82.86352834841554,-82.86352834841554
3.6300000953674316,-82.86727098402758,-82.86727098402758
3.640000095367432,-82.87100074259776,-82.87100074259776
3.6500000953674316,-82.87471772815717,-82.87471772815717
3.6600000953674314,-82.87842204537846,-82.87842204537846
3.6700000953674317,-82.88211379948933,-82.88211379948933
3.6800000953674314,-82.8857930961907,-82.8857930961907
3.6900000953674317,-82.88946004158997,-82.88946004158997
3.7000000953674315,-82.89311474213144,-82.89311474213144
3.7100000953674317,-82.89675730452733,-82.89675730452733
3.7200000953674315,-82.90038783569875,-82.90038783569875
3.7300000953674317,-82.90400644272006,-82.90400644272006
3.7400000953674315,-82.90761323276222,-82.90761323276222
3.7500000953674317,-82.91120831303938,-82.91120831303938
3.7600000953674315,-82.91479179076839,-82.91479179076839
3.7700000953674317,-82.91836377311577,-82.91836377311577
3.7800000953674315,-82.92192436715601,-82.92192436715601
3.7900000953674318,-82.9254736798352,-82.9254736798352
3.8000000953674316,-82.92901181792746,-82.92901181792746
3.810000095367432,-82.93253888800339,-82.93253888800339
3.8200000953674316,-82.93605499638983,-82.93605499638983
3.830000095367432,-82.9395602491478,-82.9395602491478
3.8400000953674316,-82.94305475202856,-82.94305475202856
3.850000095367432,-82.9465386104629,-82.9465386104629
3.8600000953674316,-82.95001192951227,-82.95001192951227
3.870000095367432,-82.95347481386374,-82.95347481386374
3.8800000953674316,-82.95692736779236,-82.95692736779236
3.890000095367432,-82.96036969514687,-82.96036969514687
3.9000000953674316,-82.9638018993216,-82.9638018993216
3.910000095367432,-82.96722408324477,-82.96722408324477
3.9200000953674317,-82.97063634934608,-82.97063634934608
3.9300000953674314,-82.97403879955945,-82.97403879955945
3.9400000953674317,-82.97743153528526,-82.97743153528526
3.9500000953674315,-82.98081465738261,-82.98081465738261
3.9600000953674317,-82.98418826616746,-82.98418826616746
3.9700000953674315,-82.98755246137468,-82.98755246137468
3.9800000953674317,-82.99090734216381,-82.99090734216381
3.9900000953674315,-82.99425300709945,-82.99425300709945
4.000000095367431,-82.99758955414273,-82.99758955414273
4.010000095367432,-83.00091708063732,-83.00091708063732
4.020000095367432,-83.00423568330241,-83.00423568330241
4.0300000953674315,-83.00754545822143,-83.00754545822143
4.040000095367431,-83.01084650083682,-83.01084650083682
4.050000095367432,-83.01413890594151,-83.01413890594151
4.060000095367432,-83.01741656731849,-83.01741656731849
4.070000095367432,-83.02067122291275,-83.02067122291275
4.080000095367431,-83.02389504276464,-83.02389504276464
4.090000095367432,-83.02708143451397,-83.02708143451397
4.100000095367432,-83.03022507154834,-83.03022507154834
4.110000095367432,-83.03332169200885,-83.03332169200885
4.120000095367431,-83.03636787321305,-83.03636787321305
4.130000095367432,-83.03936084038199,-83.03936084038199
4.140000095367432,-83.04229831819683,-83.04229831819683
4.150000095367432,-83.04517841930699,-83.04517841930699
4.160000095367431,-83.04799956153812,-83.04799956153812
4.170000095367431,-83.05076040643476,-83.05076040643476
4.180000095367432,-83.05345981344519,-83.05345981344519
4.190000095367432,-83.05609680552323,-83.05609680552323
4.2000000953674315,-83.05867054302682,-83.05867054302682
4.210000095367431,-83.06118008212033,-83.06118008212033
4.220000095367432,-83.06362445007173,-83.06362445007173
4.230000095367432,-83.06600274673625,-83.06600274673625
4.2400000953674315,-83.0683141890889,-83.0683141890889
4.2500001192092896,-83.07055812126163,-83.07055812126163
4.260000119209289,-83.07273398189034,-83.07273398189034
4.270000119209289,-83.07484132257326,-83.07484132257326
4.28000011920929,-83.07687977336589,-83.07687977336589
4.29000011920929,-83.07884903815302,-83.07884903815302
4.300000119209289,-83.08074888671767,-83.08074888671767
4.310000119209289,-83.0825791484969,-83.0825791484969
4.32000011920929,-83.08433970754002,-83.08433970754002
4.33000011920929,-83.08603049832408,-83.08603049832408
4.340000119209289,-83.08765150220866,-83.08765150220866
4.350000119209289,-83.08920274434323,-83.08920274434323
4.36000011920929,-83.09068429091434,-83.09068429091434
4.37000011920929,-83.09209624667069,-83.09209624667069
4.3800001192092894,-83.0934387526707,-83.0934387526707
4.390000119209289,-83.09471198419256,-83.09471198419256
4.40000011920929,-83.09591614881198,-83.09591614881198
4.41000011920929,-83.09705148458723,-83.09705148458723
4.4200001192092895,-83.09811825838085,-83.09811825838085
4.430000119209289,-83.09911676426006,-83.09911676426006
4.44000011920929,-83.10004732200011,-83.10004732200011
4.45000011920929,-83.10091027565727,-83.10091027565727
4.4600001192092895,-83.10170577067936,-83.10170577067936
4.470000119209289,-83.10243384347523,-83.10243384347523
4.48000011920929,-83.10309453391045,-83.10309453391045
4.49000011920929,-83.10368793843551,-83.10368793843551
4.5000001192092896,-83.10421422159953,-83.10421422159953
4.510000119209289,-83.10467361043061,-83.10467361043061
4.520000119209289,-83.10506638475805,-83.10506638475805
4.53000011920929,-83.10539286827641,-83.10539286827641
4.54000011920929,-83.10565342149924,-83.10565342149924
4.550000119209289,-83.10584843644779,-83.10584843644779
4.560000119209289,-83.10597833264681,-83.10597833264681
4.57000011920929,-83.10604355404756,-83.10604355404756
4.58000011920929,-83.10604456658004,-83.10604456658004
4.590000119209289,-83.10598185614445,-83.10598185614445
4.600000119209289,-83.10585592690441,-83.10585592690441
4.61000011920929,-83.10566729980435,-83.10566729980435
4.62000011920929,-83.10541651124608,-83.10541651124608
4.6300001192092894,-83.10510411190556,-83.10510411190556
4.640000119209289,-83.10473066562828,-83.10473066562828
4.65000011920929,-83.10429674843743,-83.10429674843743
4.66000011920929,-83.10380294759244,-83.10380294759244
4.6700001192092895,-83.10324986071014,-83.10324986071014
4.680000119209289,-83.10263809495491,-83.10263809495491
4.69000011920929,-83.10196826625953,-83.10196826625953
4.70000011920929,-83.10124099860684,-83.10124099860684
4.7100001192092895,-83.10045692333445,-83.10045692333445
4.720000119209289,-83.0996166784876,-83.0996166784876
4.73000011920929,-83.09872090821209,-83.09872090821209
4.74000011920929,-83.09777026216955,-83.09777026216955
4.7500001192092896,-83.09676539497983,-83.09676539497983
4.760000119209289,-83.09570696570243,-83.09570696570243
4.770000119209289,-83.09459563734282,-83.09459563734282
4.78000011920929,-83.09343207637762,-83.09343207637762
4.79000011920929,-83.09221695230858,-83.09221695230858
4.800000119209289,-83.09095093723701,-83.09095093723701
4.810000119209289,-83.08963470545879,-83.08963470545879
4.82000011920929,-83.08826893308373,-83.08826893308373
4.83000011920929,-83.08685429767056,-83.08685429767056
4.840000119209289,-83.08539147787751,-83.08539147787751
4.850000119209289,-83.08388115313498,-83.08388115313498
4.86000011920929,-83.08232400333448,-83.08232400333448
4.87000011920929,-83.08072070852643,-83.08072070852643
4.8800001192092894,-83.07907194863742,-83.07907194863742
4.890000119209289,-83.07737840320681,-83.07737840320681
4.90000011920929,-83.07564075112181,-83.07564075112181
4.91000011920929,-83.07385967038432,-83.07385967038432
4.9200001192092895,-83.0720358378656,-83.0720358378656
4.930000119209289,-83.07016992909674,-83.07016992909674
4.94000011920929,-83.0682626180578,-83.0682626180578
4.95000011920929,-83.06631457697674,-83.06631457697674
4.9600001192092895,-83.06432647613924,-83.06432647613924
4.970000119209289,-83.06229898370896,-83.06229898370896
4.98000011920929,-83.06023276556073,-83.06023276556073
4.99000011920929,-83.05812848510983,-83.05812848510983
5.0000001192092896,-83.05598680316791,-83.05598680316791
5.010000119209289,-83.05380837778726,-83.05380837778726
5.020000119209289,-83.0515938641287,-83.0515938641287
5.03000011920929,-83.0493439143187,-83.0493439143187
5.04000011920929,-83.0470591773434,-83.0470591773434
5.050000119209289,-83.04474029891,-83.04474029891
5.060000119209289,-83.04238792134798,-83.04238792134798
5.07000011920929,-83.04000268348793,-83.04000268348793
5.08000011920929,-83.03758522057879,-83.03758522057879
5.090000119209289,-83.03513616417551,-83.03513616417551
5.1000001430511475,-83.03265613615334,-83.03265613615334
5.110000143051147,-83.03014577218339,-83.03014577218339
5.120000143051147,-83.02760568640338,-83.02760568640338
5.130000143051148,-83.02503649477599,-83.02503649477599
5.1400001430511475,-83.02243880917567,-83.02243880917567
5.150000143051147,-83.01981323731353,-83.01981323731353
5.160000143051147,-83.0171603826913,-83.0171603826913
5.170000143051148,-83.01448084452493,-83.01448084452493
5.1800001430511475,-83.01177521769664,-83.01177521769664
5.190000143051147,-83.00904409270645,-83.00904409270645
5.200000143051147,-83.0062880556214,-83.0062880556214
5.210000143051148,-83.00350746715523,-83.00350746715523
5.220000143051148,-83.00070255325373,-83.00070255325373
5.230000143051147,-82.99787351842201,-82.99787351842201
5.240000143051147,-82.99502059979822,-82.99502059979822
5.250000143051148,-82.99214407966947,-82.99214407966947
5.260000143051148,-82.98924428087737,-82.98924428087737
5.270000143051147,-82.98632155813357,-82.98632155813357
5.280000143051147,-82.9833762900336,-82.9833762900336
5.290000143051148,-82.98040887291445,-82.98040887291445
5.300000143051148,-82.97741971641564,-82.97741971641564
5.310000143051147,-82.97440924028805,-82.97440924028805
5.320000143051147,-82.97137787211204,-82.97137787211204
5.330000143051148,-82.96832604559317,-82.96832604559317
5.340000143051148,-82.9652541992713,-82.9652541992713
5.3500001430511475,-82.96216277550272,-82.96216277550272
5.360000143051147,-82.95905221962731,-82.95905221962731
5.370000143051147,-82.95592297928155,-82.95592297928155
5.380000143051148,-82.95277550380797,-82.95277550380797
5.3900001430511475,-82.94961024374,-82.94961024374
