t/ms,(location 0 1),(location 1 0)
0.64,-80.57453820558999,-80.57453820558999
0.65,-80.58098423121491,-80.58098423121491
0.66,-80.5874064824338,-80.5874064824338
0.67,-80.5938052799108,-80.5938052799108
0.68,-80.60018093103216,-80.60018093103216
0.6900000000000001,-80.60653373085607,-80.60653373085607
0.7000000000000001,-80.61286396299141,-80.61286396299141
0.71,-80.61917190039013,-80.61917190039013
0.72,-80.62545780609607,-80.62545780609607
0.73,-80.63172193388114,-80.63172193388114
0.74,-80.63796452888101,-80.63796452888101
0.75,-80.6441858281474,-80.6441858281474
0.76,-80.65038606116399,-80.65038606116399
0.77,-80.65656545031854,-80.65656545031854
0.78,-80.66272421132751,-80.66272421132751
0.79,-80.66886255365455,-80.66886255365455
0.8,-80.67498068085968,-80.67498068085968
0.81,-80.68107879093915,-80.68107879093915
0.8200000000000001,-80.687157076647,-80.687157076647
0.8300000000000001,-80.69321572577286,-80.69321572577286
0.84,-80.69925492140956,-80.69925492140956
0.85,-80.70527484221579,-80.70527484221579
0.8500000238418579,-80.70527485656729,-80.70527485656729
0.8600000238418579,-80.71127567691804,-80.71127567691804
0.8700000238418579,-80.71725756727432,-80.71725756727432
0.8800000238418579,-80.72322069424173,-80.72322069424173
0.890000023841858,-80.72916522078314,-80.72916522078314
0.900000023841858,-80.7350913064034,-80.7350913064034
0.910000023841858,-80.74099910730253,-80.74099910730253
0.9200000238418579,-80.74688877650742,-80.74688877650742
0.9300000238418579,-80.75276046404034,-80.75276046404034
0.9400000238418579,-80.75861431700599,-80.75861431700599
0.9500000238418579,-80.76445047974202,-80.76445047974202
0.9600000238418579,-80.7702690939118,-80.7702690939118
0.9700000238418579,-80.7760702986253,-80.7760702986253
0.9800000238418579,-80.78185423051713,-80.78185423051713
0.9900000238418579,-80.7876210238605,-80.7876210238605
1.0000000238418578,-80.79337081062364,-80.79337081062364
1.0100000238418578,-80.7991037205957,-80.7991037205957
1.0200000238418578,-80.80481988141459,-80.80481988141459
1.0300000238418578,-80.81051941866846,-80.81051941866846
1.0400000238418579,-80.8162024559561,-80.8162024559561
1.0500000238418579,-80.82186911495313,-80.82186911495313
1.0600000238418579,-80.8275195154685,-80.8275195154685
1.0700000238418579,-80.83315377550592,-80.83315377550592
1.080000023841858,-80.8387720113199,-80.8387720113199
1.090000023841858,-80.84437433746062,-80.84437433746062
1.100000023841858,-80.84996086683454,-80.84996086683454
1.110000023841858,-80.8555317107368,-80.8555317107368
1.120000023841858,-80.86108697890775,-80.86108697890775
1.130000023841858,-80.86662677957274,-80.86662677957274
1.140000023841858,-80.8721512194792,-80.8721512194792
1.150000023841858,-80.87766040393424,-80.87766040393424
1.160000023841858,-80.88315443684749,-80.88315443684749
1.170000023841858,-80.88863342076525,-80.88863342076525
1.180000023841858,-80.89409745690048,-80.89409745690048
1.190000023841858,-80.89954664516571,-80.89954664516571
1.200000023841858,-80.90498108420879,-80.90498108420879
1.210000023841858,-80.91040087143959,-80.91040087143959
1.220000023841858,-80.9158061030589,-80.9158061030589
1.230000023841858,-80.92119687408514,-80.92119687408514
1.2400000238418578,-80.92657327837438,-80.92657327837438
1.2500000238418578,-80.93193540867406,-80.93193540867406
1.2600000238418578,-80.9372833566035,-80.9372833566035
1.2700000238418578,-80.94261721271239,-80.94261721271239
1.2800000238418578,-80.94793706649179,-80.94793706649179
1.2900000238418579,-80.95324300639052,-80.95324300639052
1.3000000238418579,-80.95853511985082,-80.95853511985082
1.3100000238418579,-80.9638134933158,-80.9638134933158
1.3200000238418579,-80.96907821224816,-80.96907821224816
1.330000023841858,-80.97432936116654,-80.97432936116654
1.340000023841858,-80.97956702364634,-80.97956702364634
1.350000023841858,-80.98479128234324,-80.98479128234324
1.360000023841858,-80.9900022190163,-80.9900022190163
1.370000023841858,-80.99519991453776,-80.99519991453776
1.380000023841858,-81.00038444891167,-81.00038444891167
1.390000023841858,-81.00555590129039,-81.00555590129039
1.400000023841858,-81.01071434999108,-81.01071434999108
1.410000023841858,-81.0158598725083,-81.0158598725083
1.420000023841858,-81.02099254553032,-81.02099254553032
1.430000023841858,-81.02611244495193,-81.02611244495193
1.440000023841858,-81.03121964589171,-81.03121964589171
1.450000023841858,-81.03631422269993,-81.03631422269993
1.460000023841858,-81.04139624897786,-81.04139624897786
1.470000023841858,-81.04646579758244,-81.04646579758244
1.480000023841858,-81.05152294064818,-81.05152294064818
1.490000023841858,-81.05656774959286,-81.05656774959286
1.5000000238418578,-81.0616002951268,-81.0616002951268
1.5100000238418578,-81.06662064727901,-81.06662064727901
1.5200000238418578,-81.07162887539128,-81.07162887539128
1.5300000238418578,-81.07662504812991,-81.07662504812991
1.5400000238418579,-81.08160923351235,-81.08160923351235
1.5500000238418579,-81.08658149889939,-81.08658149889939
1.5600000238418579,-81.09154191101725,-81.09154191101725
1.5700000238418579,-81.09649053596097,-81.09649053596097
1.580000023841858,-81.10142743920727,-81.10142743920727
1.590000023841858,-81.10635268562348,-81.10635268562348
1.600000023841858,-81.1112663394767,-81.1112663394767
1.610000023841858,-81.11616846443962,-81.11616846443962
1.620000023841858,-81.12105912360488,-81.12105912360488
1.630000023841858,-81.12593837948818,-81.12593837948818
1.640000023841858,-81.13080629404018,-81.13080629404018
1.650000023841858,-81.1356629286561,-81.1356629286561
1.660000023841858,-81.14050834417819,-81.14050834417819
1.670000023841858,-81.14534260091027,-81.14534260091027
1.680000023841858,-81.15016575861581,-81.15016575861581
1.690000023841858,-81.15497787653615,-81.15497787653615
1.7000000476837158,-81.15977902483854,-81.15977902483854
1.7100000476837158,-81.16456923881353,-81.16456923881353
1.7200000476837158,-81.16934858763686,-81.16934858763686
1.7300000476837158,-81.17411712851319,-81.17411712851319
1.7400000476837159,-81.17887491815502,-81.17887491815502
1.7500000476837159,-81.18362201279186,-81.18362201279186
1.7600000476837159,-81.18835846817338,-81.18835846817338
1.7700000476837159,-81.19308433957842,-81.19308433957842
1.780000047683716,-81.19779968181763,-81.19779968181763
1.790000047683716,-81.20250454924249,-81.20250454924249
1.800000047683716,-81.20719899575293,-81.20719899575293
1.810000047683716,-81.21188307479734,-81.21188307479734
1.820000047683716,-81.2165568393836,-81.2165568393836
1.8300000476837157,-81.22122034208117,-81.22122034208117
1.8400000476837157,-81.22587363503611,-81.22587363503611
1.8500000476837157,-81.23051676995873,-81.23051676995873
1.8600000476837157,-81.23514979814308,-81.23514979814308
1.8700000476837157,-81.23977277047098,-81.23977277047098
1.8800000476837158,-81.24438573740828,-81.24438573740828
1.8900000476837158,-81.24898874902179,-81.24898874902179
1.9000000476837158,-81.25358185497271,-81.25358185497271
1.9100000476837158,-81.25816510453066,-81.25816510453066
1.9200000476837158,-81.2627385465728,-81.2627385465728
1.9300000476837158,-81.267302229594,-81.267302229594
1.9400000476837158,-81.27185620170403,-81.27185620170403
1.9500000476837158,-81.2764005106405,-81.2764005106405
1.9600000476837158,-81.2809352037599,-81.2809352037599
1.9700000476837158,-81.28546032805993,-81.28546032805993
1.9800000476837158,-81.28997593017012,-81.28997593017012
1.9900000476837159,-81.29448205636548,-81.29448205636548
2.0000000476837156,-81.2989787525539,-81.2989787525539
2.010000047683716,-81.30346606430894,-81.30346606430894
2.0200000476837157,-81.30794403684011,-81.30794403684011
2.030000047683716,-81.31241271502896,-81.31241271502896
2.0400000476837157,-81.31687214340195,-81.31687214340195
2.050000047683716,-81.32132236616567,-81.32132236616567
2.0600000476837157,-81.32576342717849,-81.32576342717849
2.070000047683716,-81.33019536998793,-81.33019536998793
2.0800000476837157,-81.33461823779692,-81.33461823779692
2.090000047683716,-81.33903207350843,-81.33903207350843
2.1000000476837157,-81.3434369196863,-81.3434369196863
2.110000047683716,-81.34783281859777,-81.34783281859777
2.1200000476837157,-81.35221981218807,-81.35221981218807
2.130000047683716,-81.35659794210518,-81.35659794210518
2.1400000476837158,-81.36096724967649,-81.36096724967649
2.150000047683716,-81.3653277759469,-81.3653277759469
2.160000047683716,-81.3696795616459,-81.3696795616459
2.170000047683716,-81.37402264722544,-81.37402264722544
2.180000047683716,-81.37835707282969,-81.37835707282969
2.190000047683716,-81.38268287833091,-81.38268287833091
2.200000047683716,-81.3870001032945,-81.3870001032945
2.210000047683716,-81.39130878702264,-81.39130878702264
2.220000047683716,-81.39560896852335,-81.39560896852335
2.2300000476837156,-81.39990068653731,-81.39990068653731
2.240000047683716,-81.40418397952949,-81.40418397952949
2.2500000476837156,-81.40845888568286,-81.40845888568286
2.260000047683716,-81.4127254429293,-81.4127254429293
2.2700000476837157,-81.41698368891451,-81.41698368891451
2.280000047683716,-81.42123366104292,-81.42123366104292
2.2900000476837157,-81.42547539643343,-81.42547539643343
2.300000047683716,-81.42970893197128,-81.42970893197128
2.3100000476837157,-81.43393430426113,-81.43393430426113
2.320000047683716,-81.43815154967854,-81.43815154967854
2.3300000476837157,-81.44236070432697,-81.44236070432697
2.340000047683716,-81.44656180407954,-81.44656180407954
2.3500000476837157,-81.45075488454506,-81.45075488454506
2.360000047683716,-81.45493998110803,-81.45493998110803
2.3700000476837157,-81.45911712889253,-81.45911712889253
2.380000047683716,-81.46328636279868,-81.46328636279868
2.3900000476837158,-81.46744771747758,-81.46744771747758
2.400000047683716,-81.4716012273648,-81.4716012273648
2.410000047683716,-81.47574692663221,-81.47574692663221
2.420000047683716,-81.4798848492537,-81.4798848492537
2.430000047683716,-81.48401502895206,-81.48401502895206
2.440000047683716,-81.48813749924092,-81.48813749924092
2.450000047683716,-81.4922522933958,-81.4922522933958
2.460000047683716,-81.49635944447996,-81.49635944447996
2.470000047683716,-81.50045898532696,-81.50045898532696
2.4800000476837156,-81.50455094856277,-81.50455094856277
2.490000047683716,-81.50863536659816,-81.50863536659816
2.5000000476837156,-81.51271227161698,-81.51271227161698
2.510000047683716,-81.5167816956034,-81.5167816956034
2.5200000476837157,-81.52084367032441,-81.52084367032441
2.530000047683716,-81.52489822734752,-81.52489822734752
2.5400000476837157,-81.52894539801889,-81.52894539801889
2.5500000715255737,-81.53298522312866,-81.53298522312866
2.5600000715255735,-81.53701771433789,-81.53701771433789
2.5700000715255737,-81.54104291204817,-81.54104291204817
2.5800000715255735,-81.54506084679868,-81.54506084679868
2.5900000715255738,-81.54907154895265,-81.54907154895265
2.6000000715255736,-81.55307504865186,-81.55307504865186
2.610000071525574,-81.5570713758641,-81.5570713758641
2.6200000715255736,-81.56106056034854,-81.56106056034854
2.630000071525574,-81.56504263169182,-81.56504263169182
2.6400000715255736,-81.56901761927449,-81.56901761927449
2.650000071525574,-81.57298555230467,-81.57298555230467
2.6600000715255736,-81.57694645978668,-81.57694645978668
2.670000071525574,-81.58090037056023,-81.58090037056023
2.6800000715255736,-81.58484731326612,-81.58484731326612
2.690000071525574,-81.58878731637604,-81.58878731637604
2.7000000715255736,-81.59272040816874,-81.59272040816874
2.710000071525574,-81.5966461452632,-81.5966461452632
2.7200000715255737,-81.60056399575927,-81.60056399575927
2.730000071525574,-81.60447348785132,-81.60447348785132
2.7400000715255737,-81.60837422968349,-81.60837422968349
2.750000071525574,-81.61226589863708,-81.61226589863708
2.7600000715255737,-81.61614822810633,-81.61614822810633
2.770000071525574,-81.6200209969986,-81.6200209969986
2.7800000715255737,-81.6238840218873,-81.6238840218873
2.790000071525574,-81.62773715113092,-81.62773715113092
2.8000000715255737,-81.63158026037608,-81.63158026037608
2.8100000715255735,-81.63541324898519,-81.63541324898519
2.8200000715255737,-81.6392360371319,-81.6392360371319
2.8300000715255735,-81.64304856338109,-81.64304856338109
2.8400000715255738,-81.64685078258695,-81.64685078258695
2.8500000715255736,-81.6506426641304,-81.6506426641304
2.860000071525574,-81.65442419029785,-81.65442419029785
2.8700000715255736,-81.65819535490702,-81.65819535490702
2.880000071525574,-81.66195616201928,-81.66195616201928
2.8900000715255736,-81.66570662483933,-81.66570662483933
2.900000071525574,-81.66944676467027,-81.66944676467027
2.9100000715255736,-81.67317661002842,-81.67317661002842
2.920000071525574,-81.67689619580547,-81.67689619580547
2.9300000715255736,-81.68060556253909,-81.68060556253909
2.940000071525574,-81.6843047557419,-81.6843047557419
2.9500000715255736,-81.68799382530077,-81.68799382530077
2.960000071525574,-81.69167235291802,-81.69167235291802
2.9700000715255737,-81.69533983521139,-81.69533983521139
2.980000071525574,-81.69899583208074,-81.69899583208074
2.9900000715255737,-81.70263998617676,-81.70263998617676
3.000000071525574,-81.70627201182818,-81.70627201182818
3.0100000715255737,-81.70989168150204,-81.70989168150204
3.020000071525574,-81.71349881499573,-81.71349881499573
3.0300000715255737,-81.71709327133155,-81.71709327133155
3.040000071525574,-81.7206749426486,-81.7206749426486
3.0500000715255737,-81.72424374949313,-81.72424374949313
3.060000071525574,-81.72779963706567,-81.72779963706567
3.0700000715255737,-81.73134257214778,-81.73134257214778
3.0800000715255735,-81.73487254052401,-81.73487254052401
3.0900000715255738,-81.73838954478656,-81.73838954478656
3.1000000715255736,-81.74189360240503,-81.74189360240503
3.110000071525574,-81.74538474404629,-81.74538474404629
3.1200000715255736,-81.748863012071,-81.748863012071
3.130000071525574,-81.75232845918184,-81.75232845918184
3.1400000715255736,-81.7557811472463,-81.7557811472463
3.150000071525574,-81.75922114619293,-81.75922114619293
3.1600000715255736,-81.76264853304983,-81.76264853304983
3.170000071525574,-81.76606339106912,-81.76606339106912
3.1800000715255736,-81.76946580894543,-81.76946580894543
3.190000071525574,-81.77285588011347,-81.77285588011347
3.2000000715255736,-81.77623370209857,-81.77623370209857
3.210000071525574,-81.77959890344644,-81.77959890344644
3.2200000715255737,-81.7829510272035,-81.7829510272035
3.230000071525574,-81.78628967940953,-81.78628967940953
3.2400000715255737,-81.7896145485661,-81.7896145485661
3.250000071525574,-81.79292539453449,-81.79292539453449
3.2600000715255737,-81.79622203495825,-81.79622203495825
3.270000071525574,-81.79950433443818,-81.79950433443818
3.2800000715255737,-81.80277219639433,-81.80277219639433
3.290000071525574,-81.80602555695195,-81.80602555695195
3.3000000715255737,-81.80926438021147,-81.80926438021147
3.310000071525574,-81.81248865449162,-81.81248865449162
3.3200000715255737,-81.81569838923393,-81.81569838923393
3.3300000715255735,-81.81889361242528,-81.81889361242528
3.3400000715255738,-81.822074368392,-81.822074368392
3.3500000715255736,-81.8252407158782,-81.8252407158782
3.360000071525574,-81.82839272635006,-81.82839272635006
3.3700000715255736,-81.8315304824834,-81.8315304824834
3.380000071525574,-81.83465407684045,-81.83465407684045
3.3900000715255736,-81.83776361063872,-81.83776361063872
3.4000000953674316,-81.84085920007448,-81.84085920007448
3.4100000953674314,-81.84394094579417,-81.84394094579417
3.4200000953674317,-81.84700897638518,-81.84700897638518
3.4300000953674314,-81.8500634179985,-81.8500634179985
3.4400000953674317,-81.85310440103133,-81.85310440103133
3.4500000953674315,-81.85613205952181,-81.85613205952181
3.4600000953674317,-81.85914653054773,-81.85914653054773
3.4700000953674315,-81.86214795375565,-81.86214795375565
3.4800000953674317,-81.86513647087509,-81.86513647087509
3.4900000953674315,-81.86811222533478,-81.86811222533478
3.5000000953674317,-81.8710753618844,-81.8710753618844
3.5100000953674315,-81.87402602627408,-81.87402602627408
3.5200000953674317,-81.8769643649638,-81.8769643649638
3.5300000953674315,-81.87989052486118,-81.87989052486118
3.5400000953674318,-81.88280465310254,-81.88280465310254
3.5500000953674316,-81.88570689683633,-81.88570689683633
3.560000095367432,-81.88859740304893,-81.88859740304893
3.5700000953674316,-81.89147631839427,-81.89147631839427
3.580000095367432,-81.8943437890606,-81.8943437890606
3.5900000953674316,-81.89719996063586,-81.89719996063586
3.600000095367432,-81.90004497799487,-81.90004497799487
3.6100000953674316,-81.90287898521117,-81.90287898521117
3.620000095367432,-81.90570212545882,-81.90570212545882
3.6300000953674316,-81.90851454094388,-81.90851454094388
3.640000095367432,-81.91131637283159,-81.91131637283159
3.6500000953674316,-81.9141077611884,-81.9141077611884
3.6600000953674314,-81.91688884493377,-81.91688884493377
3.6700000953674317,-81.91965976180678,-81.91965976180678
3.6800000953674314,-81.9224206483052,-81.9224206483052
3.6900000953674317,-81.92517163967625,-81.92517163967625
3.7000000953674315,-81.92791286986646,-81.92791286986646
3.7100000953674317,-81.93064447152915,-81.93064447152915
3.7200000953674315,-81.93336657597506,-81.93336657597506
3.7300000953674317,-81.936079313175,-81.936079313175
3.7400000953674315,-81.9387828117463,-81.9387828117463
3.7500000953674317,-81.94147719893782,-81.94147719893782
3.7600000953674315,-81.94416260062815,-81.94416260062815
3.7700000953674317,-81.94683914131242,-81.94683914131242
3.7800000953674315,-81.94950694411723,-81.94950694411723
3.7900000953674318,-81.95216613077923,-81.95216613077923
3.8000000953674316,-81.95481682165793,-81.95481682165793
3.810000095367432,-81.95745913574146,-81.95745913574146
3.8200000953674316,-81.96009319064035,-81.96009319064035
3.830000095367432,-81.96271910259428,-81.96271910259428
3.8400000953674316,-81.96533698648544,-81.96533698648544
3.850000095367432,-81.96794695583732,-81.96794695583732
3.8600000953674316,-81.9705491228215,-81.9705491228215
3.870000095367432,-81.97314359827335,-81.97314359827335
3.8800000953674316,-81.97573049169372,-81.97573049169372
3.890000095367432,-81.97830991125544,-81.97830991125544
3.9000000953674316,-81.98088196382572,-81.98088196382572
3.910000095367432,-81.9834467549659,-81.9834467549659
3.9200000953674317,-81.98600438894074,-81.98600438894074
3.9300000953674314,-81.98855496873502,-81.98855496873502
3.9400000953674317,-81.99109859606418,-81.99109859606418
3.9500000953674315,-81.99363537138099,-81.99363537138099
3.9600000953674317,-81.99616539388488,-81.99616539388488
3.9700000953674315,-81.99868876154727,-81.99868876154727
3.9800000953674317,-82.00120557110874,-82.00120557110874
3.9900000953674315,-82.00371591809542,-82.00371591809542
4.000000095367431,-82.00621989683228,-82.00621989683228
4.010000095367432,-82.00871760045544,-82.00871760045544
4.020000095367432,-82.011209120921,-82.011209120921
4.0300000953674315,-82.013694549017,-82.013694549017
4.040000095367431,-82.01617397438307,-82.01617397438307
4.050000095367432,-82.01864748551019,-82.01864748551019
4.060000095367432,-82.02108707640697,-82.02108707640697
4.070000095367432,-82.02346573581623,-82.02346573581623
4.080000095367431,-82.02576229819886,-82.02576229819886
4.090000095367432,-82.02796080612931,-82.02796080612931
4.100000095367432,-82.03004927415473,-82.03004927415473
4.110000095367432,-82.03201866200789,-82.03201866200789
4.120000095367431,-82.03386212603392,-82.03386212603392
4.130000095367432,-82.03557448840495,-82.03557448840495
4.140000095367432,-82.03715185845941,-82.03715185845941
4.150000095367432,-82.03859135763022,-82.03859135763022
4.160000095367431,-82.03989091530816,-82.03989091530816
4.170000095367431,-82.0410491141902,-82.0410491141902
4.180000095367432,-82.04206507095024,-82.04206507095024
4.190000095367432,-82.04293834261188,-82.04293834261188
4.2000000953674315,-82.04366885207746,-82.04366885207746
4.210000095367431,-82.04425635424808,-82.04425635424808
4.220000095367432,-82.04470077244775,-82.04470077244775
4.230000095367432,-82.04500230770745,-82.04500230770745
4.2400000953674315,-82.04516142538137,-82.04516142538137
4.2500001192092896,-82.04517881665642,-82.04517881665642
4.260000119209289,-82.04505536135594,-82.04505536135594
4.270000119209289,-82.04479209902775,-82.04479209902775
4.28000011920929,-82.04439020294907,-82.04439020294907
4.29000011920929,-82.04385096027079,-82.04385096027079
4.300000119209289,-82.04317575517376,-82.04317575517376
4.310000119209289,-82.04236605463039,-82.04236605463039
4.32000011920929,-82.04142339626911,-82.04142339626911
4.33000011920929,-82.04034937791504,-82.04034937791504
4.340000119209289,-82.03914564851607,-82.03914564851607
4.350000119209289,-82.03781390020879,-82.03781390020879
4.36000011920929,-82.03635586133325,-82.03635586133325
4.37000011920929,-82.03477329031374,-82.03477329031374
4.3800001192092894,-82.03306797022628,-82.03306797022628
4.390000119209289,-82.03124170397118,-82.03124170397118
4.40000011920929,-82.02929630998486,-82.02929630998486
4.41000011920929,-82.02723361846837,-82.02723361846837
4.4200001192092895,-82.02505546796094,-82.02505546796094
4.430000119209289,-82.02276370234814,-82.02276370234814
4.44000011920929,-82.02036016817313,-82.02036016817313
4.45000011920929,-82.01784671221543,-82.01784671221543
4.4600001192092895,-82.0152247058749,-82.0152247058749
4.470000119209289,-82.01249542836783,-82.01249542836783
4.48000011920929,-82.00966021428796,-82.00966021428796
4.49000011920929,-82.00672047190854,-82.00672047190854
4.5000001192092896,-82.00367767104133,-82.00367767104133
4.510000119209289,-82.0005333285071,-82.0005333285071
4.520000119209289,-81.99728899650563,-81.99728899650563
4.53000011920929,-81.99394625374214,-81.99394625374214
4.54000011920929,-81.99050669871534,-81.99050669871534
4.550000119209289,-81.98697194440184,-81.98697194440184
4.560000119209289,-81.98334361405043,-81.98334361405043
4.57000011920929,-81.97962333764106,-81.97962333764106
4.58000011920929,-81.97581274897593,-81.97581274897593
4.590000119209289,-81.97191348312646,-81.97191348312646
4.600000119209289,-81.96792717424731,-81.96792717424731
4.61000011920929,-81.96385545365183,-81.96385545365183
4.62000011920929,-81.95969994811676,-81.95969994811676
4.6300001192092894,-81.95546227835995,-81.95546227835995
4.640000119209289,-81.95114405771541,-81.95114405771541
4.65000011920929,-81.94674689095804,-81.94674689095804
4.66000011920929,-81.94227237322367,-81.94227237322367
4.6700001192092895,-81.93772208908673,-81.93772208908673
4.680000119209289,-81.93309761174304,-81.93309761174304
4.69000011920929,-81.92840050227181,-81.92840050227181
4.70000011920929,-81.92363230899798,-81.92363230899798
4.7100001192092895,-81.91879456693232,-81.91879456693232
4.720000119209289,-81.91388879729006,-81.91388879729006
4.73000011920929,-81.90891650705038,-81.90891650705038
4.74000011920929,-81.90387918862194,-81.90387918862194
4.7500001192092896,-81.898778319501,-81.898778319501
4.760000119209289,-81.89361536203324,-81.89361536203324
4.770000119209289,-81.88839176318275,-81.88839176318275
4.78000011920929,-81.88310895434712,-81.88310895434712
4.79000011920929,-81.87776835121915,-81.87776835121915
4.800000119209289,-81.87237135366883,-81.87237135366883
4.810000119209289,-81.86691934565123,-81.86691934565123
4.82000011920929,-81.861413695156,-81.861413695156
4.83000011920929,-81.85585575416201,-81.85585575416201
4.840000119209289,-81.85024685860755,-81.85024685860755
4.850000119209289,-81.84458832841297,-81.84458832841297
4.86000011920929,-81.83888146746521,-81.83888146746521
4.87000011920929,-81.83312756368656,-81.83312756368656
4.8800001192092894,-81.82732788904606,-81.82732788904606
4.890000119209289,-81.82148369962394,-81.82148369962394
4.90000011920929,-81.81559623567965,-81.81559623567965
4.91000011920929,-81.80966672172801,-81.80966672172801
4.9200001192092895,-81.80369636661133,-81.80369636661133
4.930000119209289,-81.79768636359847,-81.79768636359847
4.94000011920929,-81.79163789048326,-81.79163789048326
4.95000011920929,-81.78555210968088,-81.78555210968088
4.9600001192092895,-81.77943016833099,-81.77943016833099
4.970000119209289,-81.77327319842237,-81.77327319842237
4.98000011920929,-81.76708231689908,-81.76708231689908
4.99000011920929,-81.7608586257762,-81.7608586257762
5.0000001192092896,-81.75460321228083,-81.75460321228083
5.010000119209289,-81.74831714895143,-81.74831714895143
5.020000119209289,-81.7420014937765,-81.7420014937765
5.03000011920929,-81.73565729033432,-81.73565729033432
5.04000011920929,-81.729285567904,-81.729285567904
5.050000119209289,-81.72288734160986,-81.72288734160986
5.060000119209289,-81.71646361254881,-81.71646361254881
5.07000011920929,-81.71001536792122,-81.71001536792122
5.08000011920929,-81.70354358118499,-81.70354358118499
5.090000119209289,-81.69704921216034,-81.69704921216034
5.1000001430511475,-81.69053319164955,-81.69053319164955
5.110000143051147,-81.68399648364742,-81.68399648364742
5.120000143051147,-81.67743999245708,-81.67743999245708
5.130000143051148,-81.6708646247682,-81.6708646247682
5.1400001430511475,-81.6642712743257,-81.6642712743257
5.150000143051147,-81.65766082206741,-81.65766082206741
5.160000143051147,-81.65103413625334,-81.65103413625334
5.170000143051148,-81.64439207260024,-81.64439207260024
5.1800001430511475,-81.63773547442521,-81.63773547442521
5.190000143051147,-81.63106517276526,-81.63106517276526
5.200000143051147,-81.62438198651853,-81.62438198651853
5.210000143051148,-81.61768625167815,-81.61768625167815
5.220000143051148,-81.61097820472901,-81.61097820472901
5.230000143051147,-81.60425813115927,-81.60425813115927
5.240000143051147,-81.597526385246,-81.597526385246
5.250000143051148,-81.59078337931197,-81.59078337931197
5.260000143051148,-81.5840295706242,-81.5840295706242
5.270000143051147,-81.57726545091802,-81.57726545091802
5.280000143051147,-81.57049153869615,-81.57049153869615
5.290000143051148,-81.56370837343181,-81.56370837343181
5.300000143051148,-81.55691651120341,-81.55691651120341
5.310000143051147,-81.5501165212071,-81.5501165212071
5.320000143051147,-81.5433089829894,-81.5433089829894
5.330000143051148,-81.5364944841145,-81.5364944841145
5.340000143051148,-81.52967361821685,-81.52967361821685
5.3500001430511475,-81.52284698330347,-81.52284698330347
5.360000143051147,-81.51601518029783,-81.51601518029783
5.370000143051147,-81.50917881172737,-81.50917881172737
5.380000143051148,-81.5023384805872,-81.5023384805872
5.3900001430511475,-81.49549478932589,-81.49549478932589
