t/ms,(location 0 1),(location 1 0)
0.55,-80.6307892594545,-80.6307892594545
0.56,-80.63794107267498,-80.63794107267498
0.5700000000000001,-80.64500917636342,-80.64500917636342
0.58,-80.6519954194369,-80.6519954194369
0.59,-80.65890159973449,-80.65890159973449
0.6,-80.66572946592872,-80.66572946592872
0.61,-80.67248071932173,-80.67248071932173
0.62,-80.67915701554129,-80.67915701554129
0.63,-80.68575996615145,-80.68575996615145
0.64,-80.69229114016875,-80.69229114016875
0.65,-80.69875206550842,-80.69875206550842
0.66,-80.70514423035009,-80.70514423035009
0.67,-80.71146908444167,-80.71146908444167
0.68,-80.71772804033725,-80.71772804033725
0.6900000000000001,-80.7239224745804,-80.7239224745804
0.7000000000000001,-80.73005372882893,-80.73005372882893
0.71,-80.73612311093416,-80.73612311093416
0.72,-80.7421318959732,-80.7421318959732
0.73,-80.74808132722778,-80.74808132722778
0.74,-80.75397261713947,-80.75397261713947
0.75,-80.7598069482106,-80.7598069482106
0.76,-80.76558547387575,-80.76558547387575
0.77,-80.77130931934053,-80.77130931934053
0.78,-80.7769795823865,-80.7769795823865
0.79,-80.78259733414394,-80.78259733414394
0.8,-80.78816361983895,-80.78816361983895
0.81,-80.79367945951502,-80.79367945951502
0.8200000000000001,-80.79914584872665,-80.79914584872665
0.8300000000000001,-80.80456375920734,-80.80456375920734
0.84,-80.80993413951629,-80.80993413951629
0.85,-80.81525791566528,-80.81525791566528
0.8500000238418579,-80.81525792831202,-80.81525792831202
0.8600000238418579,-80.82053600426912,-80.82053600426912
0.8700000238418579,-80.82576926285125,-80.82576926285125
0.8800000238418579,-80.8309585659759,-80.8309585659759
0.890000023841858,-80.8361047553205,-80.8361047553205
0.900000023841858,-80.84120865284608,-80.84120865284608
0.910000023841858,-80.84627106131568,-80.84627106131568
0.9200000238418579,-80.85129276479137,-80.85129276479137
0.9300000238418579,-80.85627452911969,-80.85627452911969
0.9400000238418579,-80.86121710239766,-80.86121710239766
0.9500000238418579,-80.866121215431,-80.866121215431
0.9600000238418579,-80.87098758217283,-80.87098758217283
0.9700000238418579,-80.8758169001582,-80.8758169001582
0.9800000238418579,-80.88060985091293,-80.88060985091293
0.9900000238418579,-80.88536710036479,-80.88536710036479
1.0000000238418578,-80.89008929923405,-80.89008929923405
1.0100000238418578,-80.89477708341347,-80.89477708341347
1.0200000238418578,-80.89943107434475,-80.89943107434475
1.0300000238418578,-80.90405187937543,-80.90405187937543
1.0400000238418579,-80.90864009211236,-80.90864009211236
1.0500000238418579,-80.9131962927608,-80.9131962927608
1.0600000238418579,-80.91772104846106,-80.91772104846106
1.0700000238418579,-80.92221491360657,-80.92221491360657
1.080000023841858,-80.92667843016123,-80.92667843016123
1.090000023841858,-80.93111212796244,-80.93111212796244
1.100000023841858,-80.93551652502525,-80.93551652502525
1.110000023841858,-80.93989212782654,-80.93989212782654
1.120000023841858,-80.94423943158652,-80.94423943158652
1.130000023841858,-80.94855892054817,-80.94855892054817
1.140000023841858,-80.95285106824291,-80.95285106824291
1.150000023841858,-80.9571163377472,-80.9571163377472
1.160000023841858,-80.96135518194552,-80.96135518194552
1.170000023841858,-80.9655680437638,-80.9655680437638
1.180000023841858,-80.96975535642386,-80.96975535642386
1.190000023841858,-80.97391754366905,-80.97391754366905
1.200000023841858,-80.97805501999679,-80.97805501999679
1.210000023841858,-80.98216819087608,-80.98216819087608
1.220000023841858,-80.98625745297137,-80.98625745297137
1.230000023841858,-80.99032319435112,-80.99032319435112
1.2400000238418578,-80.99436579468862,-80.99436579468862
1.2500000238418578,-80.9983856254676,-80.9983856254676
1.2600000238418578,-81.00238305018007,-81.00238305018007
1.2700000238418578,-81.0063584245094,-81.0063584245094
1.2800000238418578,-81.0103120965221,-81.0103120965221
1.2900000238418579,-81.01424440684474,-81.01424440684474
1.3000000238418579,-81.01815568884604,-81.01815568884604
1.3100000238418579,-81.02204626880047,-81.02204626880047
1.3200000238418579,-81.02591646606423,-81.02591646606423
1.330000023841858,-81.02976659323511,-81.02976659323511
1.340000023841858,-81.03359695630724,-81.03359695630724
1.350000023841858,-81.0374078548351,-81.0374078548351
1.360000023841858,-81.04119958207828,-81.04119958207828
1.370000023841858,-81.04497242515252,-81.04497242515252
1.380000023841858,-81.04872666517143,-81.04872666517143
1.390000023841858,-81.05246257739124,-81.05246257739124
1.400000023841858,-81.05618043134179,-81.05618043134179
1.410000023841858,-81.05988049096241,-81.05988049096241
1.420000023841858,-81.06356301473407,-81.06356301473407
1.430000023841858,-81.06722825580414,-81.06722825580414
1.440000023841858,-81.07087646211203,-81.07087646211203
1.450000023841858,-81.07450787650664,-81.07450787650664
1.460000023841858,-81.07812273686821,-81.07812273686821
1.470000023841858,-81.08172127621927,-81.08172127621927
1.480000023841858,-81.0853037228421,-81.0853037228421
1.490000023841858,-81.08887030038171,-81.08887030038171
1.5000000238418578,-81.09242122795676,-81.09242122795676
1.5100000238418578,-81.09595672026217,-81.09595672026217
1.5200000238418578,-81.0994769876705,-81.0994769876705
1.5300000238418578,-81.10298223633163,-81.10298223633163
1.5400000238418579,-81.1064726682666,-81.1064726682666
1.5500000238418579,-81.10994848146602,-81.10994848146602
1.5600000238418579,-81.11340986997999,-81.11340986997999
1.5700000238418579,-81.11685702400818,-81.11685702400818
1.580000023841858,-81.1202901299849,-81.1202901299849
1.590000023841858,-81.123709370669,-81.123709370669
1.600000023841858,-81.12711492522126,-81.12711492522126
1.610000023841858,-81.13050696929308,-81.13050696929308
1.620000023841858,-81.13388567509674,-81.13388567509674
1.630000023841858,-81.13725121149453,-81.13725121149453
1.640000023841858,-81.14060374406074,-81.14060374406074
1.650000023841858,-81.14394343516707,-81.14394343516707
1.660000023841858,-81.14727044404684,-81.14727044404684
1.670000023841858,-81.15058492687007,-81.15058492687007
1.680000023841858,-81.15388703680792,-81.15388703680792
1.690000023841858,-81.15717692410102,-81.15717692410102
1.7000000476837158,-81.16045474391399,-81.16045474391399
1.7100000476837158,-81.16372062522457,-81.16372062522457
1.7200000476837158,-81.16697471768069,-81.16697471768069
1.7300000476837158,-81.17021716044214,-81.17021716044214
1.7400000476837159,-81.17344809004774,-81.17344809004774
1.7500000476837159,-81.17666764047715,-81.17666764047715
1.7600000476837159,-81.17987594320243,-81.17987594320243
1.7700000476837159,-81.18307312724806,-81.18307312724806
1.780000047683716,-81.18625931924286,-81.18625931924286
1.790000047683716,-81.18943464347197,-81.18943464347197
1.800000047683716,-81.19259922192548,-81.19259922192548
1.810000047683716,-81.1957531743571,-81.1957531743571
1.820000047683716,-81.19889661832103,-81.19889661832103
1.8300000476837157,-81.20202966922996,-81.20202966922996
1.8400000476837157,-81.20515244039427,-81.20515244039427
1.8500000476837157,-81.20826504307523,-81.20826504307523
1.8600000476837157,-81.21136758652122,-81.21136758652122
1.8700000476837157,-81.21446017801593,-81.21446017801593
1.8800000476837158,-81.21754292292047,-81.21754292292047
1.8900000476837158,-81.2206159247142,-81.2206159247142
1.9000000476837158,-81.22367928503272,-81.22367928503272
1.9100000476837158,-81.22673310371262,-81.22673310371262
1.9200000476837158,-81.22977747882292,-81.22977747882292
1.9300000476837158,-81.23281250671005,-81.23281250671005
1.9400000476837158,-81.23583828202727,-81.23583828202727
1.9500000476837158,-81.23885489777862,-81.23885489777862
1.9600000476837158,-81.2418624453468,-81.2418624453468
1.9700000476837158,-81.24486101453041,-81.24486101453041
1.9800000476837158,-81.24785069357985,-81.24785069357985
1.9900000476837159,-81.25083156922308,-81.25083156922308
2.0000000476837156,-81.2538037267043,-81.2538037267043
2.010000047683716,-81.25676724981486,-81.25676724981486
2.0200000476837157,-81.25972222091787,-81.25972222091787
2.030000047683716,-81.26266872098287,-81.26266872098287
2.0400000476837157,-81.26560682961221,-81.26560682961221
2.050000047683716,-81.26853662507472,-81.26853662507472
2.0600000476837157,-81.2714581843271,-81.2714581843271
2.070000047683716,-81.2743715830433,-81.2743715830433
2.0800000476837157,-81.27727689563866,-81.27727689563866
2.090000047683716,-81.28017419530386,-81.28017419530386
2.1000000476837157,-81.28306355402063,-81.28306355402063
2.110000047683716,-81.2859450425933,-81.2859450425933
2.1200000476837157,-81.28881873066685,-81.28881873066685
2.130000047683716,-81.29168468675716,-81.29168468675716
2.1400000476837158,-81.29454297826673,-81.29454297826673
2.150000047683716,-81.2973936715166,-81.2973936715166
2.160000047683716,-81.3002368317573,-81.3002368317573
2.170000047683716,-81.30307252320111,-81.30307252320111
2.180000047683716,-81.30590080903536,-81.30590080903536
2.190000047683716,-81.3087217514467,-81.3087217514467
2.200000047683716,-81.31153541163701,-81.31153541163701
2.210000047683716,-81.3143418498515,-81.3143418498515
2.220000047683716,-81.31714112538785,-81.31714112538785
2.2300000476837156,-81.3199332966249,-81.3199332966249
2.240000047683716,-81.32271842103192,-81.32271842103192
2.2500000476837156,-81.32549655519234,-81.32549655519234
2.260000047683716,-81.32826775481924,-81.32826775481924
2.2700000476837157,-81.3310320747708,-81.3310320747708
2.280000047683716,-81.33378956907495,-81.33378956907495
2.2900000476837157,-81.33654029093206,-81.33654029093206
2.300000047683716,-81.3392842927434,-81.3392842927434
2.3100000476837157,-81.34202162612392,-81.34202162612392
2.320000047683716,-81.3447523419131,-81.3447523419131
2.3300000476837157,-81.34747649019309,-81.34747649019309
2.340000047683716,-81.35019412030508,-81.35019412030508
2.3500000476837157,-81.35290528085957,-81.35290528085957
2.360000047683716,-81.35561001975371,-81.35561001975371
2.3700000476837157,-81.35830838418177,-81.35830838418177
2.380000047683716,-81.36100042065563,-81.36100042065563
2.3900000476837158,-81.36368617500735,-81.36368617500735
2.400000047683716,-81.36636569241215,-81.36636569241215
2.410000047683716,-81.36903901739304,-81.36903901739304
2.420000047683716,-81.37170619383878,-81.37170619383878
2.430000047683716,-81.3743672650103,-81.3743672650103
2.440000047683716,-81.3770222735634,-81.3770222735634
2.450000047683716,-81.37967126154398,-81.37967126154398
2.460000047683716,-81.38231427041383,-81.38231427041383
2.470000047683716,-81.38495134105194,-81.38495134105194
2.4800000476837156,-81.38758251377172,-81.38758251377172
2.490000047683716,-81.39020782832978,-81.39020782832978
2.5000000476837156,-81.39282732393417,-81.39282732393417
2.510000047683716,-81.39544103925618,-81.39544103925618
2.5200000476837157,-81.39804901243797,-81.39804901243797
2.530000047683716,-81.40065128110933,-81.40065128110933
2.5400000476837157,-81.40324788238512,-81.40324788238512
2.5500000715255737,-81.40583885904587,-81.40583885904587
2.5600000715255735,-81.40842423489391,-81.40842423489391
2.5700000715255737,-81.41100405174838,-81.41100405174838
2.5800000715255735,-81.41357834478461,-81.41357834478461
2.5900000715255738,-81.41614714871912,-81.41614714871912
2.6000000715255736,-81.41871049780815,-81.41871049780815
2.610000071525574,-81.42126842586622,-81.42126842586622
2.6200000715255736,-81.42382096626356,-81.42382096626356
2.630000071525574,-81.42636815194395,-81.42636815194395
2.6400000715255736,-81.42891001542266,-81.42891001542266
2.650000071525574,-81.43144658880375,-81.43144658880375
2.6600000715255736,-81.43397790377809,-81.43397790377809
2.670000071525574,-81.43650399163973,-81.43650399163973
2.6800000715255736,-81.43902488328432,-81.43902488328432
2.690000071525574,-81.44154060922412,-81.44154060922412
2.7000000715255736,-81.44405119958506,-81.44405119958506
2.710000071525574,-81.44634636252275,-81.44634636252275
2.7200000715255737,-81.4481490099971,-81.4481490099971
2.730000071525574,-81.44920617629889,-81.44920617629889
2.7400000715255737,-81.44932019482054,-81.44932019482054
2.750000071525574,-81.44835167119047,-81.44835167119047
2.7600000715255737,-81.44621247873985,-81.44621247873985
2.770000071525574,-81.44285641148916,-81.44285641148916
2.7800000715255737,-81.43827022319067,-81.43827022319067
2.790000071525574,-81.43246585904122,-81.43246585904122
2.8000000715255737,-81.42547400068621,-81.42547400068621
2.8100000715255735,-81.4173388221252,-81.4173388221252
2.8200000715255737,-81.40811379504063,-81.40811379504063
2.8300000715255735,-81.39785837856954,-81.39785837856954
2.8400000715255738,-81.38663544268933,-81.38663544268933
2.8500000715255736,-81.37450929318004,-81.37450929318004
2.860000071525574,-81.36154418503153,-81.36154418503153
2.8700000715255736,-81.34780322868689,-81.34780322868689
2.880000071525574,-81.3333476091924,-81.3333476091924
2.8900000715255736,-81.31823605203327,-81.31823605203327
2.900000071525574,-81.30252448120791,-81.30252448120791
2.9100000715255736,-81.2862658252084,-81.2862658252084
2.920000071525574,-81.26950993505561,-81.26950993505561
2.9300000715255736,-81.25230358560796,-81.25230358560796
2.940000071525574,-81.23469053731552,-81.23469053731552
2.9500000715255736,-81.21671164038295,-81.21671164038295
2.960000071525574,-81.19821664997305,-81.19821664997305
2.9700000715255737,-81.17899514160872,-81.17899514160872
2.980000071525574,-81.15885799790836,-81.15885799790836
2.9900000715255737,-81.13766454415025,-81.13766454415025
3.000000071525574,-81.11532445912634,-81.11532445912634
3.0100000715255737,-81.09179101709313,-81.09179101709313
3.020000071525574,-81.06705248747996,-81.06705248747996
3.0300000715255737,-81.04112406881374,-81.04112406881374
3.040000071525574,-81.01404101496361,-81.01404101496361
3.0500000715255737,-80.98585301250294,-80.98585301250294
3.060000071525574,-80.9566196825081,-80.9566196825081
3.0700000715255737,-80.9264070381748,-80.9264070381748
3.0800000715255735,-80.89528473463446,-80.89528473463446
3.0900000715255738,-80.86332396581409,-80.86332396581409
3.1000000715255736,-80.83059588411021,-80.83059588411021
3.110000071525574,-80.79717043856049,-80.79717043856049
3.1200000715255736,-80.76311554478555,-80.76311554478555
3.130000071525574,-80.72849651539647,-80.72849651539647
3.1400000715255736,-80.69337569263337,-80.69337569263337
3.150000071525574,-80.6578122360947,-80.6578122360947
3.1600000715255736,-80.62186202763623,-80.62186202763623
3.170000071525574,-80.58557766324647,-80.58557766324647
3.1800000715255736,-80.5490085079951,-80.5490085079951
3.190000071525574,-80.51220079531693,-80.51220079531693
3.2000000715255736,-80.47519775612164,-80.47519775612164
3.210000071525574,-80.43786934590527,-80.43786934590527
3.2200000715255737,-80.40003181216795,-80.40003181216795
3.230000071525574,-80.36152135232243,-80.36152135232243
3.2400000715255737,-80.3222181953665,-80.3222181953665
3.250000071525574,-80.28204790553862,-80.28204790553862
3.2600000715255737,-80.24097499316268,-80.24097499316268
3.270000071525574,-80.19899499380047,-80.19899499380047
3.2800000715255737,-80.15612712581532,-80.15612712581532
3.290000071525574,-80.11240808618692,-80.11240808618692
3.3000000715255737,-80.0678870117016,-80.0678870117016
3.310000071525574,-80.02262147330246,-80.02262147330246
3.3200000715255737,-79.97667433977917,-79.97667433977917
3.3300000715255735,-79.93011135587335,-79.93011135587335
3.3400000715255738,-79.8829992996781,-79.8829992996781
3.3500000715255736,-79.83540460515692,-79.83540460515692
3.360000071525574,-79.7873923548538,-79.7873923548538
3.3700000715255736,-79.73902556468589,-79.73902556468589
3.380000071525574,-79.69036469702954,-79.69036469702954
3.3900000715255736,-79.64146735039851,-79.64146735039851
3.4000000953674316,-79.59238796721198,-79.59238796721198
3.4100000953674314,-79.54317822738999,-79.54317822738999
3.4200000953674317,-79.49388634963327,-79.49388634963327
3.4300000953674314,-79.44455761392987,-79.44455761392987
3.4400000953674317,-79.3952343394782,-79.3952343394782
3.4500000953674315,-79.34595600467952,-79.34595600467952
3.4600000953674317,-79.29675938317209,-79.29675938317209
3.4700000953674315,-79.24767868863027,-79.24767868863027
3.4800000953674317,-79.19874572289966,-79.19874572289966
3.4900000953674315,-79.14999002352437,-79.14999002352437
3.5000000953674317,-79.10143900784269,-79.10143900784269
3.5100000953674315,-79.05311811171062,-79.05311811171062
3.5200000953674317,-79.00505092162122,-79.00505092162122
3.5300000953674315,-78.95725929943703,-78.95725929943703
3.5400000953674318,-78.90976349940826,-78.90976349940826
3.5500000953674316,-78.86258227737314,-78.86258227737314
3.560000095367432,-78.81573299225236,-78.81573299225236
3.5700000953674316,-78.76923170012005,-78.76923170012005
3.580000095367432,-78.72309324118004,-78.72309324118004
3.5900000953674316,-78.67733132005846,-78.67733132005846
3.600000095367432,-78.63195857987273,-78.63195857987273
3.6100000953674316,-78.58698667048442,-78.58698667048442
3.620000095367432,-78.5424263114314,-78.5424263114314
3.6300000953674316,-78.49828734993807,-78.49828734993807
3.640000095367432,-78.45457881442968,-78.45457881442968
3.6500000953674316,-78.41130896394496,-78.41130896394496
3.6600000953674314,-78.36848533380848,-78.36848533380848
3.6700000953674317,-78.3261147778955,-78.3261147778955
3.6800000953674314,-78.28420350779935,-78.28420350779935
3.6900000953674317,-78.242757129198,-78.242757129198
3.7000000953674315,-78.2017806756593,-78.2017806756593
3.7100000953674317,-78.16127864012269,-78.16127864012269
3.7200000953674315,-78.12125500428513,-78.12125500428513
3.7300000953674317,-78.08171326605492,-78.08171326605492
3.7400000953674315,-78.04265646526537,-78.04265646526537
3.7500000953674317,-78.00408720779745,-78.00408720779745
3.7600000953674315,-77.96600768823612,-77.96600768823612
3.7700000953674317,-77.92841971121167,-77.92841971121167
3.7800000953674315,-77.89132471150542,-77.89132471150542
3.7900000953674318,-77.85472377305072,-77.85472377305072
3.8000000953674316,-77.81861764688385,-77.81861764688385
3.810000095367432,-77.78300676815957,-77.78300676815957
3.8200000953674316,-77.74789127227942,-77.74789127227942
3.830000095367432,-77.71327101020665,-77.71327101020665
3.8400000953674316,-77.67914556302186,-77.67914556302186
3.850000095367432,-77.64551425577774,-77.64551425577774
3.8600000953674316,-77.61237617069003,-77.61237617069003
3.870000095367432,-77.57973015972419,-77.57973015972419
3.8800000953674316,-77.54757485658897,-77.54757485658897
3.890000095367432,-77.515908688202,-77.515908688202
3.9000000953674316,-77.48472988564068,-77.48472988564068
3.910000095367432,-77.45403649460755,-77.45403649460755
3.9200000953674317,-77.42382638545186,-77.42382638545186
3.9300000953674314,-77.39409726274509,-77.39409726274509
3.9400000953674317,-77.36484667447031,-77.36484667447031
3.9500000953674315,-77.33607202079885,-77.33607202079885
3.9600000953674317,-77.30777056251576,-77.30777056251576
3.9700000953674315,-77.27993942909508,-77.27993942909508
3.9800000953674317,-77.2525756264273,-77.2525756264273
3.9900000953674315,-77.22567604424036,-77.22567604424036
4.000000095367431,-77.1992374632095,-77.1992374632095
4.010000095367432,-77.17325656177967,-77.17325656177967
4.020000095367432,-77.14772992270092,-77.14772992270092
4.0300000953674315,-77.12265403930435,-77.12265403930435
4.040000095367431,-77.0980253215197,-77.0980253215197
4.050000095367432,-77.07384010164202,-77.07384010164202
4.060000095367432,-77.05009463987402,-77.05009463987402
4.070000095367432,-77.02678512962515,-77.02678512962515
4.080000095367431,-77.00390770260783,-77.00390770260783
4.090000095367432,-76.98145843371712,-76.98145843371712
4.100000095367432,-76.95943334571191,-76.95943334571191
4.110000095367432,-76.9378284136992,-76.9378284136992
4.120000095367431,-76.91663956943661,-76.91663956943661
4.130000095367432,-76.89586270545631,-76.89586270545631
4.140000095367432,-76.87549367900878,-76.87549367900878
4.150000095367432,-76.85552831585241,-76.85552831585241
4.160000095367431,-76.83596241387228,-76.83596241387228
4.170000095367431,-76.81679174655619,-76.81679174655619
4.180000095367432,-76.79801206631288,-76.79801206631288
4.190000095367432,-76.77961910765103,-76.77961910765103
4.2000000953674315,-76.76160859022848,-76.76160859022848
4.210000095367431,-76.74379811939625,-76.74379811939625
4.220000095367432,-76.72595013752596,-76.72595013752596
4.230000095367432,-76.70784908048377,-76.70784908048377
4.2400000953674315,-76.68932730049525,-76.68932730049525
4.2500001192092896,-76.67026694774613,-76.67026694774613
4.260000119209289,-76.65059373655643,-76.65059373655643
4.270000119209289,-76.63026844458265,-76.63026844458265
4.28000011920929,-76.60927932632124,-76.60927932632124
4.29000011920929,-76.58763542486786,-76.58763542486786
4.300000119209289,-76.56536111135112,-76.56536111135112
4.310000119209289,-76.54249169197688,-76.54249169197688
4.32000011920929,-76.5190699244818,-76.5190699244818
4.33000011920929,-76.49514328994105,-76.49514328994105
4.340000119209289,-76.47076188328121,-76.47076188328121
4.350000119209289,-76.44597680566768,-76.44597680566768
4.36000011920929,-76.42083896066785,-76.42083896066785
4.37000011920929,-76.39539817264533,-76.39539817264533
4.3800001192092894,-76.36970256019889,-76.36970256019889
4.390000119209289,-76.34379810960357,-76.34379810960357
4.40000011920929,-76.3177284035058,-76.3177284035058
4.41000011920929,-76.29153446872887,-76.29153446872887
4.4200001192092895,-76.26525471412103,-76.26525471412103
4.430000119209289,-76.23892493531885,-76.23892493531885
4.44000011920929,-76.21257836806954,-76.21257836806954
4.45000011920929,-76.1862457757481,-76.1862457757481
4.4600001192092895,-76.15979116711553,-76.15979116711553
4.470000119209289,-76.13302717129767,-76.13302717129767
4.48000011920929,-76.10578636619016,-76.10578636619016
4.49000011920929,-76.07794462249232,-76.07794462249232
4.5000001192092896,-76.04942229301597,-76.04942229301597
4.510000119209289,-76.02017789737614,-76.02017789737614
4.520000119209289,-75.99020032196941,-75.99020032196941
4.53000011920929,-75.95950160598298,-75.95950160598298
4.54000011920929,-75.92811086166931,-75.92811086166931
4.550000119209289,-75.89606935097558,-75.89606935097558
4.560000119209289,-75.86342658334122,-75.86342658334122
4.57000011920929,-75.83023726914723,-75.83023726914723
4.58000011920929,-75.79655897350814,-75.79655897350814
4.590000119209289,-75.76245033575933,-75.76245033575933
4.600000119209289,-75.7279697416283,-75.7279697416283
4.61000011920929,-75.69317435468619,-75.69317435468619
4.62000011920929,-75.65811943056632,-75.65811943056632
4.6300001192092894,-75.62285785174673,-75.62285785174673
4.640000119209289,-75.58743983265131,-75.58743983265131
4.65000011920929,-75.55191275472332,-75.55191275472332
4.66000011920929,-75.51632109926479,-75.51632109926479
4.6700001192092895,-75.48070645255848,-75.48070645255848
4.680000119209289,-75.44510756319134,-75.44510756319134
4.69000011920929,-75.40956043589334,-75.40956043589334
4.70000011920929,-75.37409844981391,-75.37409844981391
4.7100001192092895,-75.33875249192685,-75.33875249192685
4.720000119209289,-75.30355109856492,-75.30355109856492
4.73000011920929,-75.26852059985976,-75.26852059985976
4.74000011920929,-75.23368526327998,-75.23368526327998
4.7500001192092896,-75.19906743355283,-75.19906743355283
4.760000119209289,-75.16468766709495,-75.16468766709495
4.770000119209289,-75.13056485977302,-75.13056485977302
4.78000011920929,-75.09671636724708,-75.09671636724708
4.79000011920929,-75.0631581175861,-75.0631581175861
4.800000119209289,-75.02990471606392,-75.02990471606392
4.810000119209289,-74.99696954226776,-74.99696954226776
4.82000011920929,-74.96436483979016,-74.96436483979016
4.83000011920929,-74.93210179884193,-74.93210179884193
4.840000119209289,-74.90019063221456,-74.90019063221456
4.850000119209289,-74.86864064501712,-74.86864064501712
4.86000011920929,-74.83746029864325,-74.83746029864325
4.87000011920929,-74.80665726943523,-74.80665726943523
4.8800001192092894,-74.7762385024447,-74.7762385024447
4.890000119209289,-74.74621026075205,-74.74621026075205
4.90000011920929,-74.71657817069992,-74.71657817069992
4.91000011920929,-74.68734726343331,-74.68734726343331
4.9200001192092895,-74.65852201308039,-74.65852201308039
4.930000119209289,-74.63010637189285,-74.63010637189285
4.94000011920929,-74.60210380261145,-74.60210380261145
4.95000011920929,-74.57451730836115,-74.57451730836115
4.9600001192092895,-74.54734946027179,-74.54734946027179
4.970000119209289,-74.52060242306354,-74.52060242306354
4.98000011920929,-74.49427797877966,-74.49427797877966
4.99000011920929,-74.46837754885388,-74.46837754885388
5.0000001192092896,-74.44290221466184,-74.44290221466184
5.010000119209289,-74.41785273668853,-74.41785273668853
5.020000119209289,-74.39322957245788,-74.39322957245788
5.03000011920929,-74.36903289332254,-74.36903289332254
5.04000011920929,-74.34526260022102,-74.34526260022102
5.050000119209289,-74.32191833848853,-74.32191833848853
5.060000119209289,-74.2989995118106,-74.2989995118106
5.07000011920929,-74.27650529538025,-74.27650529538025
5.08000011920929,-74.2544346483357,-74.2544346483357
5.090000119209289,-74.23278632552888,-74.23278632552888
5.1000001430511475,-74.21155883840225,-74.21155883840225
5.110000143051147,-74.19075066766383,-74.19075066766383
5.120000143051147,-74.17035996871753,-74.17035996871753
5.130000143051148,-74.15038478525798,-74.15038478525798
5.1400001430511475,-74.13082300717457,-74.13082300717457
5.150000143051147,-74.11167237921522,-74.11167237921522
5.160000143051147,-74.09293050927252,-74.09293050927252
5.170000143051148,-74.07459487629076,-74.07459487629076
5.1800001430511475,-74.05666283782381,-74.05666283782381
5.190000143051147,-74.03913163726575,-74.03913163726575
5.200000143051147,-74.0219984107625,-74.0219984107625
5.210000143051148,-74.00509461090546,-74.00509461090546
5.220000143051148,-73.98820107168602,-73.98820107168602
5.230000143051147,-73.97111985210765,-73.97111985210765
5.240000143051147,-73.95369809367185,-73.95369809367185
5.250000143051148,-73.9358294934175,-73.9358294934175
5.260000143051148,-73.91744807292642,-73.91744807292642
5.270000143051147,-73.89852033683003,-73.89852033683003
5.280000143051147,-73.87903794804002,-73.87903794804002
5.290000143051148,-73.85901150273763,-73.85901150273763
5.300000143051148,-73.83846544746478,-73.83846544746478
5.310000143051147,-73.81743401473226,-73.81743401473226
5.320000143051147,-73.79595801860688,-73.79595801860688
5.330000143051148,-73.77408235905044,-73.77408235905044
5.340000143051148,-73.75185410278728,-73.75185410278728
5.3500001430511475,-73.72932102897076,-73.72932102897076
5.360000143051147,-73.706530546671,-73.706530546671
5.370000143051147,-73.68352890760066,-73.68352890760066
5.380000143051148,-73.66036065139944,-73.66036065139944
5.3900001430511475,-73.63706823247423,-73.63706823247423
