t/ms,(location 0 1),(location 1 0)
0.8300000000000001,-83.24502091754208,-83.24502091754208
0.84,-83.268361315315,-83.268361315315
0.85,-83.29154298146149,-83.29154298146149
0.8500000238418579,-83.2915430365307,-83.2915430365307
0.8600000238418579,-83.31456887934797,-83.31456887934797
0.8700000238418579,-83.33744173041575,-83.33744173041575
0.8800000238418579,-83.36016434612992,-83.36016434612992
0.890000023841858,-83.38273941044713,-83.38273941044713
0.900000023841858,-83.40516953722994,-83.40516953722994
0.910000023841858,-83.42745727249503,-83.42745727249503
0.9200000238418579,-83.44960509657005,-83.44960509657005
0.9300000238418579,-83.47161542617279,-83.47161542617279
0.9400000238418579,-83.49349061640582,-83.49349061640582
0.9500000238418579,-83.51523296268257,-83.51523296268257
0.9600000238418579,-83.53684470257649,-83.53684470257649
0.9700000238418579,-83.55832801760272,-83.55832801760272
0.9800000238418579,-83.57968503493686,-83.57968503493686
0.9900000238418579,-83.60091782906842,-83.60091782906842
1.0000000238418578,-83.62202842339569,-83.62202842339569
1.0100000238418578,-83.64301879176321,-83.64301879176321
1.0200000238418578,-83.66389085994496,-83.66389085994496
1.0300000238418578,-83.68464650707303,-83.68464650707303
1.0400000238418579,-83.70528756701854,-83.70528756701854
1.0500000238418579,-83.72581582972455,-83.72581582972455
1.0600000238418579,-83.74623304248759,-83.74623304248759
1.0700000238418579,-83.76654091120245,-83.76654091120245
1.080000023841858,-83.78674110155977,-83.78674110155977
1.090000023841858,-83.80683524020385,-83.80683524020385
1.100000023841858,-83.82682491585066,-83.82682491585066
1.110000023841858,-83.84671168037093,-83.84671168037093
1.120000023841858,-83.866497049831,-83.866497049831
1.130000023841858,-83.88618250550924,-83.88618250550924
1.140000023841858,-83.90576949486704,-83.90576949486704
1.150000023841858,-83.92525943249649,-83.92525943249649
1.160000023841858,-83.94465370103534,-83.94465370103534
1.170000023841858,-83.96395365204775,-83.96395365204775
1.180000023841858,-83.98316060688487,-83.98316060688487
1.190000023841858,-84.002275857507,-84.002275857507
1.200000023841858,-84.02130066729168,-84.02130066729168
1.210000023841858,-84.04023627180507,-84.04023627180507
1.220000023841858,-84.05908387955641,-84.05908387955641
1.230000023841858,-84.07784467272441,-84.07784467272441
1.2400000238418578,-84.09651980786346,-84.09651980786346
1.2500000238418578,-84.11511041658702,-84.11511041658702
1.2600000238418578,-84.13361760622816,-84.13361760622816
1.2700000238418578,-84.15204246048451,-84.15204246048451
1.2800000238418578,-84.17038604003685,-84.17038604003685
1.2900000238418579,-84.18864938315403,-84.18864938315403
1.3000000238418579,-84.20683350627658,-84.20683350627658
1.3100000238418579,-84.22493940458384,-84.22493940458384
1.3200000238418579,-84.2429680525452,-84.2429680525452
1.330000023841858,-84.26092040445083,-84.26092040445083
1.340000023841858,-84.27879739493137,-84.27879739493137
1.350000023841858,-84.29659993945882,-84.29659993945882
1.360000023841858,-84.31432893483425,-84.31432893483425
1.370000023841858,-84.33198525965992,-84.33198525965992
1.380000023841858,-84.34956977479898,-84.34956977479898
1.390000023841858,-84.36708332382197,-84.36708332382197
1.400000023841858,-84.38452673343545,-84.38452673343545
1.410000023841858,-84.40190081390763,-84.40190081390763
1.420000023841858,-84.41920635947163,-84.41920635947163
1.430000023841858,-84.43644414872439,-84.43644414872439
1.440000023841858,-84.4536149450092,-84.4536149450092
1.450000023841858,-84.47071949679265,-84.47071949679265
1.460000023841858,-84.48775853802412,-84.48775853802412
1.470000023841858,-84.50473278849344,-84.50473278849344
1.480000023841858,-84.5216429541681,-84.5216429541681
1.490000023841858,-84.53848972753254,-84.53848972753254
1.5000000238418578,-84.55527378791022,-84.55527378791022
1.5100000238418578,-84.57199580177536,-84.57199580177536
1.5200000238418578,-84.58865642306466,-84.58865642306466
1.5300000238418578,-84.60525629347046,-84.60525629347046
1.5400000238418579,-84.6217960427347,-84.6217960427347
1.5500000238418579,-84.63827628892638,-84.63827628892638
1.5600000238418579,-84.65469763871906,-84.65469763871906
1.5700000238418579,-84.67106068765634,-84.67106068765634
1.580000023841858,-84.68736602040988,-84.68736602040988
1.590000023841858,-84.70361421103459,-84.70361421103459
1.600000023841858,-84.71980582321144,-84.71980582321144
1.610000023841858,-84.73594141048642,-84.73594141048642
1.620000023841858,-84.75202151650625,-84.75202151650625
1.630000023841858,-84.76804667524144,-84.76804667524144
1.640000023841858,-84.784017411209,-84.784017411209
1.650000023841858,-84.79993423968392,-84.79993423968392
1.660000023841858,-84.8157976669123,-84.8157976669123
1.670000023841858,-84.83160819031107,-84.83160819031107
1.680000023841858,-84.84736629866748,-84.84736629866748
1.690000023841858,-84.86307247233265,-84.86307247233265
1.7000000476837158,-84.87872722062535,-84.87872722062535
1.7100000476837158,-84.8943309330446,-84.8943309330446
1.7200000476837158,-84.90988410305347,-84.90988410305347
1.7300000476837158,-84.92538717909306,-84.92538717909306
1.7400000476837159,-84.9408406020558,-84.9408406020558
1.7500000476837159,-84.95624480545123,-84.95624480545123
1.7600000476837159,-84.97160021557364,-84.97160021557364
1.7700000476837159,-84.9869072516516,-84.9869072516516
1.780000047683716,-85.00216632600646,-85.00216632600646
1.790000047683716,-85.01737784419755,-85.01737784419755
1.800000047683716,-85.03254220516921,-85.03254220516921
1.810000047683716,-85.04765980139275,-85.04765980139275
1.820000047683716,-85.06273101900186,-85.06273101900186
1.8300000476837157,-85.07775623792739,-85.07775623792739
1.8400000476837157,-85.09273583203245,-85.09273583203245
1.8500000476837157,-85.10767016923465,-85.10767016923465
1.8600000476837157,-85.12255961163591,-85.12255961163591
1.8700000476837157,-85.13740451564223,-85.13740451564223
1.8800000476837158,-85.15220523207898,-85.15220523207898
1.8900000476837158,-85.16696210631216,-85.16696210631216
1.9000000476837158,-85.18167547835958,-85.18167547835958
1.9100000476837158,-85.19634568299915,-85.19634568299915
1.9200000476837158,-85.21097304987858,-85.21097304987858
1.9300000476837158,-85.22555790361966,-85.22555790361966
1.9400000476837158,-85.24010056391978,-85.24010056391978
1.9500000476837158,-85.2546013456534,-85.2546013456534
1.9600000476837158,-85.26906055896913,-85.26906055896913
1.9700000476837158,-85.28347850938533,-85.28347850938533
1.9800000476837158,-85.29785549788211,-85.29785549788211
1.9900000476837159,-85.31219182099254,-85.31219182099254
2.0000000476837156,-85.32648777089152,-85.32648777089152
2.010000047683716,-85.3407436354844,-85.3407436354844
2.0200000476837157,-85.35495969848729,-85.35495969848729
2.030000047683716,-85.36913623951152,-85.36913623951152
2.0400000476837157,-85.38327353414711,-85.38327353414711
2.050000047683716,-85.39737185403669,-85.39737185403669
2.0600000476837157,-85.41143146695669,-85.41143146695669
2.070000047683716,-85.42545263688832,-85.42545263688832
2.0800000476837157,-85.4394356240956,-85.4394356240956
2.090000047683716,-85.4533806851936,-85.4533806851936
2.1000000476837157,-85.46728807322201,-85.46728807322201
2.110000047683716,-85.48115803770771,-85.48115803770771
2.1200000476837157,-85.49499082473882,-85.49499082473882
2.130000047683716,-85.50878667702469,-85.50878667702469
2.1400000476837158,-85.5225458339626,-85.5225458339626
2.150000047683716,-85.5362685316999,-85.5362685316999
2.160000047683716,-85.54995500319461,-85.54995500319461
2.170000047683716,-85.56360547827497,-85.56360547827497
2.180000047683716,-85.57722018369898,-85.57722018369898
2.190000047683716,-85.59079934320951,-85.59079934320951
2.200000047683716,-85.60434317759308,-85.60434317759308
2.210000047683716,-85.6178519047311,-85.6178519047311
2.220000047683716,-85.63132573965629,-85.63132573965629
2.2300000476837156,-85.64476489460343,-85.64476489460343
2.240000047683716,-85.65816957905805,-85.65816957905805
2.2500000476837156,-85.67153999981363,-85.67153999981363
2.260000047683716,-85.68487636101032,-85.68487636101032
2.2700000476837157,-85.69817886419266,-85.69817886419266
2.280000047683716,-85.71144770834955,-85.71144770834955
2.2900000476837157,-85.72468308996083,-85.72468308996083
2.300000047683716,-85.7378852030467,-85.7378852030467
2.3100000476837157,-85.75105423920564,-85.75105423920564
2.320000047683716,-85.76419038766196,-85.76419038766196
2.3300000476837157,-85.77729383530391,-85.77729383530391
2.340000047683716,-85.79036476672744,-85.79036476672744
2.3500000476837157,-85.8034033642758,-85.8034033642758
2.360000047683716,-85.81640980807855,-85.81640980807855
2.3700000476837157,-85.82938427608885,-85.82938427608885
2.380000047683716,-85.84232694412432,-85.84232694412432
2.3900000476837158,-85.85523798589882,-85.85523798589882
2.400000047683716,-85.8681175730655,-85.8681175730655
2.410000047683716,-85.88096587524704,-85.88096587524704
2.420000047683716,-85.89378306007009,-85.89378306007009
2.430000047683716,-85.90656929320383,-85.90656929320383
2.440000047683716,-85.91932473838835,-85.91932473838835
2.450000047683716,-85.9320495574689,-85.9320495574689
2.460000047683716,-85.94474391042753,-85.94474391042753
2.470000047683716,-85.95740795541813,-85.95740795541813
2.4800000476837156,-85.9700418487878,-85.9700418487878
2.490000047683716,-85.98264574511614,-85.98264574511614
2.5000000476837156,-85.99521979724206,-85.99521979724206
2.510000047683716,-86.00776415629026,-86.00776415629026
2.5200000476837157,-86.02027897169903,-86.02027897169903
2.530000047683716,-86.0327643912518,-86.0327643912518
2.5400000476837157,-86.04522056110052,-86.04522056110052
2.5500000715255737,-86.05764765535599,-86.05764765535599
2.5600000715255735,-86.07004575780898,-86.07004575780898
2.5700000715255737,-86.08241503949243,-86.08241503949243
2.5800000715255735,-86.0947556403028,-86.0947556403028
2.5900000715255738,-86.10706769863036,-86.10706769863036
2.6000000715255736,-86.11935135138687,-86.11935135138687
2.610000071525574,-86.13160673402746,-86.13160673402746
2.6200000715255736,-86.14383398057672,-86.14383398057672
2.630000071525574,-86.1560332236486,-86.1560332236486
2.6400000715255736,-86.16820459447095,-86.16820459447095
2.650000071525574,-86.18034822290446,-86.18034822290446
2.6600000715255736,-86.1924642374676,-86.1924642374676
2.670000071525574,-86.2045527653537,-86.2045527653537
2.6800000715255736,-86.21661393245468,-86.21661393245468
2.690000071525574,-86.22864786337897,-86.22864786337897
2.7000000715255736,-86.24065468147299,-86.24065468147299
2.710000071525574,-86.25175350163127,-86.25175350163127
2.7200000715255737,-86.26195407375141,-86.26195407375141
2.730000071525574,-86.27131752955793,-86.27131752955793
2.7400000715255737,-86.27992409766121,-86.27992409766121
2.750000071525574,-86.2878587841383,-86.2878587841383
2.7600000715255737,-86.29520490151086,-86.29520490151086
2.770000071525574,-86.30204094022443,-86.30204094022443
2.7800000715255737,-86.30843910776632,-86.30843910776632
2.790000071525574,-86.31446478634459,-86.31446478634459
2.8000000715255737,-86.32017651645259,-86.32017651645259
2.8100000715255735,-86.32562627907372,-86.32562627907372
2.8200000715255737,-86.33085993843002,-86.33085993843002
2.8300000715255735,-86.33591775994456,-86.33591775994456
2.8400000715255738,-86.34083495092239,-86.34083495092239
2.8500000715255736,-86.34564219232252,-86.34564219232252
2.860000071525574,-86.35036614334447,-86.35036614334447
2.8700000715255736,-86.3550299091621,-86.3550299091621
2.880000071525574,-86.3596534675054,-86.3596534675054
2.8900000715255736,-86.36425405321546,-86.36425405321546
2.900000071525574,-86.36884650195175,-86.36884650195175
2.9100000715255736,-86.3734435553582,-86.3734435553582
2.920000071525574,-86.37805613067358,-86.37805613067358
2.9300000715255736,-86.38269355796116,-86.38269355796116
2.940000071525574,-86.3873637881962,-86.3873637881962
2.9500000715255736,-86.39207357533311,-86.39207357533311
2.960000071525574,-86.39594783942536,-86.39594783942536
2.9700000715255737,-86.39900191301103,-86.39900191301103
2.980000071525574,-86.40130136828701,-86.40130136828701
2.9900000715255737,-86.40292998313446,-86.40292998313446
3.000000071525574,-86.40397559081701,-86.40397559081701
3.0100000715255737,-86.40452373513236,-86.40452373513236
3.020000071525574,-86.404654641503,-86.404654641503
3.0300000715255737,-86.40444183709644,-86.40444183709644
3.040000071525574,-86.40395167527836,-86.40395167527836
3.0500000715255737,-86.40324337458193,-86.40324337458193
3.060000071525574,-86.40236934697832,-86.40236934697832
3.0700000715255737,-86.40137567900527,-86.40137567900527
3.0800000715255735,-86.40030268176702,-86.40030268176702
3.0900000715255738,-86.3991854583993,-86.3991854583993
3.1000000715255736,-86.39805445826515,-86.39805445826515
3.110000071525574,-86.3969360003804,-86.3969360003804
3.1200000715255736,-86.39585275696449,-86.39585275696449
3.130000071525574,-86.39482419338167,-86.39482419338167
3.1400000715255736,-86.39386696398114,-86.39386696398114
3.150000071525574,-86.39299526535123,-86.39299526535123
3.1600000715255736,-86.39222114963081,-86.39222114963081
3.170000071525574,-86.39155480103445,-86.39155480103445
3.1800000715255736,-86.39100477901928,-86.39100477901928
3.190000071525574,-86.390578231451,-86.390578231451
3.2000000715255736,-86.39028108105198,-86.39028108105198
3.210000071525574,-86.38923875353461,-86.38923875353461
3.2200000715255737,-86.38746632395244,-86.38746632395244
3.230000071525574,-86.38502874281586,-86.38502874281586
3.2400000715255737,-86.38200896764387,-86.38200896764387
3.250000071525574,-86.37849389530523,-86.37849389530523
3.2600000715255737,-86.374568063608,-86.374568063608
3.270000071525574,-86.37031065102627,-86.37031065102627
3.2800000715255737,-86.3657941154191,-86.3657941154191
3.290000071525574,-86.36108373077616,-86.36108373077616
3.3000000715255737,-86.35623763416994,-86.35623763416994
3.310000071525574,-86.3513071590996,-86.3513071590996
3.3200000715255737,-86.34633731965417,-86.34633731965417
3.3300000715255735,-86.34136736214886,-86.34136736214886
3.3400000715255738,-86.33643133330472,-86.33643133330472
3.3500000715255736,-86.33155863456905,-86.33155863456905
3.360000071525574,-86.32677454528832,-86.32677454528832
3.3700000715255736,-86.32210070583692,-86.32210070583692
3.380000071525574,-86.31755555702355,-86.31755555702355
3.3900000715255736,-86.31315473539986,-86.31315473539986
3.4000000953674316,-86.30891141639131,-86.30891141639131
3.4100000953674314,-86.30483666600082,-86.30483666600082
3.4200000953674317,-86.30093965853257,-86.30093965853257
3.4300000953674314,-86.2972279582699,-86.2972279582699
3.4400000953674317,-86.29370772316565,-86.29370772316565
3.4500000953674315,-86.29038389097452,-86.29038389097452
3.4600000953674317,-86.2872603419749,-86.2872603419749
3.4700000953674315,-86.28434004084383,-86.28434004084383
3.4800000953674317,-86.28162516019204,-86.28162516019204
3.4900000953674315,-86.27911718804084,-86.27911718804084
3.5000000953674317,-86.27681702122625,-86.27681702122625
3.5100000953674315,-86.27472504653079,-86.27472504653079
3.5200000953674317,-86.27284121111512,-86.27284121111512
3.5300000953674315,-86.27116508362336,-86.27116508362336
3.5400000953674318,-86.26969590717644,-86.26969590717644
3.5500000953674316,-86.2684326453383,-86.2684326453383
3.560000095367432,-86.26737402193491,-86.26737402193491
3.5700000953674316,-86.26651855558829,-86.26651855558829
3.580000095367432,-86.26586458962696,-86.26586458962696
3.5900000953674316,-86.26541031800281,-86.26541031800281
3.600000095367432,-86.26515380776169,-86.26515380776169
3.6100000953674316,-86.26509301849443,-86.26509301849443
3.620000095367432,-86.26522581920754,-86.26522581920754
3.6300000953674316,-86.26555000293227,-86.26555000293227
3.640000095367432,-86.26606329939746,-86.26606329939746
3.6500000953674316,-86.26676338601551,-86.26676338601551
3.6600000953674314,-86.2676478974049,-86.2676478974049
3.6700000953674317,-86.26871443366656,-86.26871443366656
3.6800000953674314,-86.26996056755448,-86.26996056755448
3.6900000953674317,-86.27138385071116,-86.27138385071116
3.7000000953674315,-86.27298181909333,-86.27298181909333
3.7100000953674317,-86.2747519976821,-86.2747519976821
3.7200000953674315,-86.276691904592,-86.276691904592
3.7300000953674317,-86.27879905465305,-86.27879905465305
3.7400000953674315,-86.28107096253088,-86.28107096253088
3.7500000953674317,-86.28350514545727,-86.28350514545727
3.7600000953674315,-86.28609912562065,-86.28609912562065
3.7700000953674317,-86.28885043226492,-86.28885043226492
3.7800000953674315,-86.29175660352044,-86.29175660352044
3.7900000953674318,-86.29481518803156,-86.29481518803156
3.8000000953674316,-86.29802374637207,-86.29802374637207
3.810000095367432,-86.3013798523143,-86.3013798523143
3.8200000953674316,-86.30488109393563,-86.30488109393563
3.830000095367432,-86.30852507461029,-86.30852507461029
3.8400000953674316,-86.31230941389275,-86.31230941389275
3.850000095367432,-86.31623174829413,-86.31623174829413
3.8600000953674316,-86.32028973198157,-86.32028973198157
3.870000095367432,-86.32448103740226,-86.32448103740226
3.8800000953674316,-86.32880335584959,-86.32880335584959
3.890000095367432,-86.33325439795688,-86.33325439795688
3.9000000953674316,-86.33783189415385,-86.33783189415385
3.910000095367432,-86.3425335950737,-86.3425335950737
3.9200000953674317,-86.34735727191126,-86.34735727191126
3.9300000953674314,-86.35230071676297,-86.35230071676297
3.9400000953674317,-86.35736174291627,-86.35736174291627
3.9500000953674315,-86.36253818511452,-86.36253818511452
3.9600000953674317,-86.36782789979725,-86.36782789979725
3.9700000953674315,-86.37322876531924,-86.37322876531924
3.9800000953674317,-86.37873868213684,-86.37873868213684
3.9900000953674315,-86.3843555729749,-86.3843555729749
4.000000095367431,-86.39007738298548,-86.39007738298548
4.010000095367432,-86.39590207986949,-86.39590207986949
4.020000095367432,-86.40182765399926,-86.40182765399926
4.0300000953674315,-86.40785211850928,-86.40785211850928
4.040000095367431,-86.41397350938404,-86.41397350938404
4.050000095367432,-86.4201898855209,-86.4201898855209
4.060000095367432,-86.42649932878187,-86.42649932878187
4.070000095367432,-86.43289994404138,-86.43289994404138
4.080000095367431,-86.43938985920752,-86.43938985920752
4.090000095367432,-86.44596722523511,-86.44596722523511
4.100000095367432,-86.45263021613657,-86.45263021613657
4.110000095367432,-86.45937702896384,-86.45937702896384
4.120000095367431,-86.46620588379497,-86.46620588379497
4.130000095367432,-86.47311502370344,-86.47311502370344
4.140000095367432,-86.48010271472323,-86.48010271472323
4.150000095367432,-86.48716724578792,-86.48716724578792
4.160000095367431,-86.4943069286862,-86.4943069286862
4.170000095367431,-86.50152009798276,-86.50152009798276
4.180000095367432,-86.50880511094799,-86.50880511094799
4.190000095367432,-86.5161603474717,-86.5161603474717
4.2000000953674315,-86.52358420997408,-86.52358420997408
4.210000095367431,-86.53019264380664,-86.53019264380664
4.220000095367432,-86.53599426287636,-86.53599426287636
4.230000095367432,-86.54104892116116,-86.54104892116116
4.2400000953674315,-86.54543550800997,-86.54543550800997
4.2500001192092896,-86.54923766594929,-86.54923766594929
4.260000119209289,-86.55253730437265,-86.55253730437265
4.270000119209289,-86.55541152897214,-86.55541152897214
4.28000011920929,-86.55793115642584,-86.55793115642584
4.29000011920929,-86.56016018384277,-86.56016018384277
4.300000119209289,-86.56215577624386,-86.56215577624386
4.310000119209289,-86.56396855084763,-86.56396855084763
4.32000011920929,-86.5656430210163,-86.5656430210163
4.33000011920929,-86.56721811480466,-86.56721811480466
4.340000119209289,-86.56872771582326,-86.56872771582326
4.350000119209289,-86.5702011949382,-86.5702011949382
4.36000011920929,-86.57166391468023,-86.57166391468023
4.37000011920929,-86.57313769671926,-86.57313769671926
4.3800001192092894,-86.57464124821394,-86.57464124821394
4.390000119209289,-86.5761905461751,-86.5761905461751
4.40000011920929,-86.57779918102283,-86.57779918102283
4.41000011920929,-86.5794786616866,-86.5794786616866
4.4200001192092895,-86.58123868519932,-86.58123868519932
4.430000119209289,-86.5830873739824,-86.5830873739824
4.44000011920929,-86.58503148403578,-86.58503148403578
4.45000011920929,-86.58707658714602,-86.58707658714602
4.4600001192092895,-86.58834545042626,-86.58834545042626
4.470000119209289,-86.58885258933127,-86.58885258933127
4.48000011920929,-86.58866266066148,-86.58866266066148
4.49000011920929,-86.58785849234752,-86.58785849234752
4.5000001192092896,-86.58652695315627,-86.58652695315627
4.510000119209289,-86.58475261725668,-86.58475261725668
4.520000119209289,-86.58261474081459,-86.58261474081459
4.53000011920929,-86.58018588575382,-86.58018588575382
4.54000011920929,-86.57753144663468,-86.57753144663468
4.550000119209289,-86.57470969114698,-86.57470969114698
4.560000119209289,-86.5717720892763,-86.5717720892763
4.57000011920929,-86.56876379487709,-86.56876379487709
4.58000011920929,-86.56572419580522,-86.56572419580522
4.590000119209289,-86.562687481351,-86.562687481351
4.600000119209289,-86.55968319630396,-86.55968319630396
4.61000011920929,-86.55673676422842,-86.55673676422842
4.62000011920929,-86.55386997088556,-86.55386997088556
4.6300001192092894,-86.55110140406491,-86.55110140406491
4.640000119209289,-86.54844684939354,-86.54844684939354
4.65000011920929,-86.54591964360267,-86.54591964360267
4.66000011920929,-86.54353098790413,-86.54353098790413
4.6700001192092895,-86.5412902246314,-86.5412902246314
4.680000119209289,-86.53920508056291,-86.53920508056291
4.69000011920929,-86.53728188028364,-86.53728188028364
4.70000011920929,-86.53552573284568,-86.53552573284568
4.7100001192092895,-86.53394069473586,-86.53394069473586
4.720000119209289,-86.53252991195282,-86.53252991195282
4.73000011920929,-86.53129574367642,-86.53129574367642
4.74000011920929,-86.53023986984813,-86.53023986984813
4.7500001192092896,-86.52936338461215,-86.52936338461215
4.760000119209289,-86.5286668774534,-86.5286668774534
4.770000119209289,-86.52815050358505,-86.52815050358505
4.78000011920929,-86.52781404498323,-86.52781404498323
4.79000011920929,-86.52765696328613,-86.52765696328613
4.800000119209289,-86.52767844560472,-86.52767844560472
4.810000119209289,-86.52787744421664,-86.52787744421664
4.82000011920929,-86.5282527109024,-86.5282527109024
4.83000011920929,-86.52880282666999,-86.52880282666999
4.840000119209289,-86.52952622747318,-86.52952622747318
4.850000119209289,-86.53042122645223,-86.53042122645223
4.86000011920929,-86.53148603317254,-86.53148603317254
4.87000011920929,-86.53271877025568,-86.53271877025568
4.8800001192092894,-86.53411748775106,-86.53411748775106
4.890000119209289,-86.53568017557348,-86.53568017557348
4.90000011920929,-86.53740477424333,-86.53740477424333
4.91000011920929,-86.5392891841762,-86.5392891841762
4.9200001192092895,-86.54133127370854,-86.54133127370854
4.930000119209289,-86.54352888604438,-86.54352888604438
4.94000011920929,-86.54587984525104,-86.54587984525104
4.95000011920929,-86.54838196145064,-86.54838196145064
4.9600001192092895,-86.55103303531249,-86.55103303531249
4.970000119209289,-86.55383086194625,-86.55383086194625
4.98000011920929,-86.55677323425641,-86.55677323425641
4.99000011920929,-86.55985794586887,-86.55985794586887
5.0000001192092896,-86.56308279365538,-86.56308279365538
5.010000119209289,-86.56644557992826,-86.56644557992826
5.020000119209289,-86.56994411435052,-86.56994411435052
5.03000011920929,-86.57357621558941,-86.57357621558941
5.04000011920929,-86.57733971276592,-86.57733971276592
5.050000119209289,-86.58123244671047,-86.58123244671047
5.060000119209289,-86.58525227106209,-86.58525227106209
5.07000011920929,-86.58939705322962,-86.58939705322962
5.08000011920929,-86.59366467523515,-86.59366467523515
5.090000119209289,-86.5980530344549,-86.5980530344549
5.1000001430511475,-86.60256005537721,-86.60256005537721
5.110000143051147,-86.60718364589123,-86.60718364589123
5.120000143051147,-86.61192176410809,-86.61192176410809
5.130000143051148,-86.61677237442953,-86.61677237442953
5.1400001430511475,-86.62173345933653,-86.62173345933653
5.150000143051147,-86.62680301957789,-86.62680301957789
5.160000143051147,-86.63197907447694,-86.63197907447694
5.170000143051148,-86.63725966221489,-86.63725966221489
5.1800001430511475,-86.64264284007209,-86.64264284007209
5.190000143051147,-86.64812668464012,-86.64812668464012
5.200000143051147,-86.6537092920191,-86.6537092920191
5.210000143051148,-86.65850551347715,-86.65850551347715
5.220000143051148,-86.66252387992965,-86.66252387992965
5.230000143051147,-86.66582410380943,-86.66582410380943
5.240000143051147,-86.66848489644691,-86.66848489644691
5.250000143051148,-86.67058968800711,-86.67058968800711
5.260000143051148,-86.67222017888665,-86.67222017888665
5.270000143051147,-86.67345322598818,-86.67345322598818
5.280000143051147,-86.67435939231316,-86.67435939231316
5.290000143051148,-86.67500241209426,-86.67500241209426
5.300000143051148,-86.67543917958933,-86.67543917958933
5.310000143051147,-86.6757200348111,-86.6757200348111
5.320000143051147,-86.67588920851833,-86.67588920851833
5.330000143051148,-86.6759853415431,-86.6759853415431
5.340000143051148,-86.67604202624264,-86.67604202624264
5.3500001430511475,-86.67608833864104,-86.67608833864104
5.360000143051147,-86.67614934317758,-86.67614934317758
5.370000143051147,-86.67624656049294,-86.67624656049294
5.380000143051148,-86.67639839403313,-86.67639839403313
5.3900001430511475,-86.67662051466118,-86.67662051466118
