t/ms,(location 0 1),(location 1 0)
1.0200000238418578,-80.63385120605169,-80.63385120605169
1.0300000238418578,-80.63832830628395,-80.63832830628395
1.0400000238418579,-80.64279399337786,-80.64279399337786
1.0500000238418579,-80.64724842217025,-80.64724842217025
1.0600000238418579,-80.65169174357663,-80.65169174357663
1.0700000238418579,-80.65612410471849,-80.65612410471849
1.080000023841858,-80.66054564905195,-80.66054564905195
1.090000023841858,-80.66495651650007,-80.66495651650007
1.100000023841858,-80.66935684355418,-80.66935684355418
1.110000023841858,-80.67374676340057,-80.67374676340057
1.120000023841858,-80.67812640602575,-80.67812640602575
1.130000023841858,-80.68249589832192,-80.68249589832192
1.140000023841858,-80.68685536417952,-80.68685536417952
1.150000023841858,-80.69120492460263,-80.69120492460263
1.160000023841858,-80.69554469778006,-80.69554469778006
1.170000023841858,-80.69987479919217,-80.69987479919217
1.180000023841858,-80.70419534168477,-80.70419534168477
1.190000023841858,-80.70850643555424,-80.70850643555424
1.200000023841858,-80.71280818864203,-80.71280818864203
1.210000023841858,-80.71710070638797,-80.71710070638797
1.220000023841858,-80.72138409191503,-80.72138409191503
1.230000023841858,-80.72565844611209,-80.72565844611209
1.2400000238418578,-80.72992386767879,-80.72992386767879
1.2500000238418578,-80.734180453209,-80.734180453209
1.2600000238418578,-80.73842829725274,-80.73842829725274
1.2700000238418578,-80.7426674923702,-80.7426674923702
1.2800000238418578,-80.74689812919901,-80.74689812919901
1.2900000238418579,-80.75112029650131,-80.75112029650131
1.3000000238418579,-80.7553340812326,-80.7553340812326
1.3100000238418579,-80.7595395685817,-80.7595395685817
1.3200000238418579,-80.76373684202302,-80.76373684202302
1.330000023841858,-80.76792598338402,-80.76792598338402
1.340000023841858,-80.77210707285936,-80.77210707285936
1.350000023841858,-80.77628018909498,-80.77628018909498
1.360000023841858,-80.78044540920372,-80.78044540920372
1.370000023841858,-80.78460280882358,-80.78460280882358
1.380000023841858,-80.78875246214474,-80.78875246214474
1.390000023841858,-80.7928944419697,-80.7928944419697
1.400000023841858,-80.79702881973391,-80.79702881973391
1.410000023841858,-80.80115566555276,-80.80115566555276
1.420000023841858,-80.80527504824991,-80.80527504824991
1.430000023841858,-80.80938703540578,-80.80938703540578
1.440000023841858,-80.81349169337861,-80.81349169337861
1.450000023841858,-80.81758908733968,-80.81758908733968
1.460000023841858,-80.82167928130504,-80.82167928130504
1.470000023841858,-80.82576233816735,-80.82576233816735
1.480000023841858,-80.82983831972932,-80.82983831972932
1.490000023841858,-80.83390728672738,-80.83390728672738
1.5000000238418578,-80.83796929885231,-80.83796929885231
1.5100000238418578,-80.84202441479069,-80.84202441479069
1.5200000238418578,-80.84607269224134,-80.84607269224134
1.5300000238418578,-80.85011418793852,-80.85011418793852
1.5400000238418579,-80.85414895768194,-80.85414895768194
1.5500000238418579,-80.85817705636245,-80.85817705636245
1.5600000238418579,-80.86219853797085,-80.86219853797085
1.5700000238418579,-80.86621345564099,-80.86621345564099
1.580000023841858,-80.87022186164715,-80.87022186164715
1.590000023841858,-80.87422380744718,-80.87422380744718
1.600000023841858,-80.87821934368793,-80.87821934368793
1.610000023841858,-80.88220852022324,-80.88220852022324
1.620000023841858,-80.88619138614658,-80.88619138614658
1.630000023841858,-80.89016798979893,-80.89016798979893
1.640000023841858,-80.89413837878804,-80.89413837878804
1.650000023841858,-80.89810260000561,-80.89810260000561
1.660000023841858,-80.90206069964263,-80.90206069964263
1.670000023841858,-80.90601272320596,-80.90601272320596
1.680000023841858,-80.90995871553754,-80.90995871553754
1.690000023841858,-80.91389872082654,-80.91389872082654
1.7000000476837158,-80.91783279198597,-80.91783279198597
1.7100000476837158,-80.92176095320313,-80.92176095320313
1.7200000476837158,-80.92568325617593,-80.92568325617593
1.7300000476837158,-80.92959974262268,-80.92959974262268
1.7400000476837159,-80.93351045368293,-80.93351045368293
1.7500000476837159,-80.93741542992333,-80.93741542992333
1.7600000476837159,-80.94131471135229,-80.94131471135229
1.7700000476837159,-80.94520833743893,-80.94520833743893
1.780000047683716,-80.94909634710615,-80.94909634710615
1.790000047683716,-80.95297877876305,-80.95297877876305
1.800000047683716,-80.95685567030452,-80.95685567030452
1.810000047683716,-80.96072705911837,-80.96072705911837
1.820000047683716,-80.96459298210695,-80.96459298210695
1.8300000476837157,-80.96845347569067,-80.96845347569067
1.8400000476837157,-80.972308575814,-80.972308575814
1.8500000476837157,-80.97615831796476,-80.97615831796476
1.8600000476837157,-80.9800027371733,-80.9800027371733
1.8700000476837157,-80.98384186803324,-80.98384186803324
1.8800000476837158,-80.98767574469697,-80.98767574469697
1.8900000476837158,-80.99150440088918,-80.99150440088918
1.9000000476837158,-80.99532786992665,-80.99532786992665
1.9100000476837158,-80.9991461847082,-80.9991461847082
1.9200000476837158,-81.00295937773329,-81.00295937773329
1.9300000476837158,-81.00676748110887,-81.00676748110887
1.9400000476837158,-81.01057052654757,-81.01057052654757
1.9500000476837158,-81.01436854539287,-81.01436854539287
1.9600000476837158,-81.01816156860492,-81.01816156860492
1.9700000476837158,-81.02194962678529,-81.02194962678529
1.9800000476837158,-81.0257327501786,-81.0257327501786
1.9900000476837159,-81.02951096867297,-81.02951096867297
2.0000000476837156,-81.03328431180879,-81.03328431180879
2.010000047683716,-81.03705280879451,-81.03705280879451
2.0200000476837157,-81.04081648849905,-81.04081648849905
2.030000047683716,-81.04457537946503,-81.04457537946503
2.0400000476837157,-81.04832950991592,-81.04832950991592
2.050000047683716,-81.05207890775588,-81.05207890775588
2.0600000476837157,-81.05582360057952,-81.05582360057952
2.070000047683716,-81.05956361567449,-81.05956361567449
2.0800000476837157,-81.0632989800337,-81.0632989800337
2.090000047683716,-81.06702972034671,-81.06702972034671
2.1000000476837157,-81.07075586302507,-81.07075586302507
2.110000047683716,-81.07447743418251,-81.07447743418251
2.1200000476837157,-81.07819445966507,-81.07819445966507
2.130000047683716,-81.08190696503108,-81.08190696503108
2.1400000476837158,-81.08561497557649,-81.08561497557649
2.150000047683716,-81.08931851632805,-81.08931851632805
2.160000047683716,-81.09301761205191,-81.09301761205191
2.170000047683716,-81.09671228725,-81.09671228725
2.180000047683716,-81.10040256617764,-81.10040256617764
2.190000047683716,-81.10408847283938,-81.10408847283938
2.200000047683716,-81.1077700309929,-81.1077700309929
2.210000047683716,-81.11144726414747,-81.11144726414747
2.220000047683716,-81.11512019558411,-81.11512019558411
2.2300000476837156,-81.11878884834842,-81.11878884834842
2.240000047683716,-81.12245324524525,-81.12245324524525
2.2500000476837156,-81.12611340886276,-81.12611340886276
2.260000047683716,-81.12976936156393,-81.12976936156393
2.2700000476837157,-81.13342112548406,-81.13342112548406
2.280000047683716,-81.13706872255082,-81.13706872255082
2.2900000476837157,-81.14071217446838,-81.14071217446838
2.300000047683716,-81.1443515027382,-81.1443515027382
2.3100000476837157,-81.1479867286535,-81.1479867286535
2.320000047683716,-81.15161787329714,-81.15161787329714
2.3300000476837157,-81.15524495755011,-81.15524495755011
2.340000047683716,-81.15886800210707,-81.15886800210707
2.3500000476837157,-81.1624870274499,-81.1624870274499
2.360000047683716,-81.1661020538857,-81.1661020538857
2.3700000476837157,-81.16971310151378,-81.16971310151378
2.380000047683716,-81.17332019025474,-81.17332019025474
2.3900000476837158,-81.17692333984641,-81.17692333984641
2.400000047683716,-81.18052256983596,-81.18052256983596
2.410000047683716,-81.18411789960165,-81.18411789960165
2.420000047683716,-81.18770934833705,-81.18770934833705
2.430000047683716,-81.19129693506345,-81.19129693506345
2.440000047683716,-81.19488067862555,-81.19488067862555
2.450000047683716,-81.19846059770323,-81.19846059770323
2.460000047683716,-81.20203671080445,-81.20203671080445
2.470000047683716,-81.20560903627718,-81.20560903627718
2.4800000476837156,-81.20917759229664,-81.20917759229664
2.490000047683716,-81.21274239688836,-81.21274239688836
2.5000000476837156,-81.21630346791271,-81.21630346791271
2.510000047683716,-81.2198608230707,-81.2198608230707
2.5200000476837157,-81.22341447990912,-81.22341447990912
2.530000047683716,-81.22696445582659,-81.22696445582659
2.5400000476837157,-81.23051076806632,-81.23051076806632
2.5500000715255737,-81.2340534421566,-81.2340534421566
2.5600000715255735,-81.2375924781777,-81.2375924781777
2.5700000715255737,-81.24112790136701,-81.24112790136701
2.5800000715255735,-81.24465972838898,-81.24465972838898
2.5900000715255738,-81.24818797575878,-81.24818797575878
2.6000000715255736,-81.25171265985686,-81.25171265985686
2.610000071525574,-81.25523379691957,-81.25523379691957
2.6200000715255736,-81.25875140305268,-81.25875140305268
2.630000071525574,-81.26226549422657,-81.26226549422657
2.6400000715255736,-81.2657760862783,-81.2657760862783
2.650000071525574,-81.26928319491005,-81.26928319491005
2.6600000715255736,-81.27278683569509,-81.27278683569509
2.670000071525574,-81.27628702408059,-81.27628702408059
2.6800000715255736,-81.27978377538693,-81.27978377538693
2.690000071525574,-81.28327710480596,-81.28327710480596
2.7000000715255736,-81.28676702741365,-81.28676702741365
2.710000071525574,-81.29025355812564,-81.29025355812564
2.7200000715255737,-81.2937367117522,-81.2937367117522
2.730000071525574,-81.29721650297705,-81.29721650297705
2.7400000715255737,-81.30069294637676,-81.30069294637676
2.750000071525574,-81.30416605641499,-81.30416605641499
2.7600000715255737,-81.30763584743733,-81.30763584743733
2.770000071525574,-81.31110233368582,-81.31110233368582
2.7800000715255737,-81.3145655292871,-81.3145655292871
2.790000071525574,-81.31802544825818,-81.31802544825818
2.8000000715255737,-81.32148210450684,-81.32148210450684
2.8100000715255735,-81.3249355118416,-81.3249355118416
2.8200000715255737,-81.32838568395027,-81.32838568395027
2.8300000715255735,-81.33183263442346,-81.33183263442346
2.8400000715255738,-81.33527637674938,-81.33527637674938
2.8500000715255736,-81.33871692431195,-81.33871692431195
2.860000071525574,-81.3421542903834,-81.3421542903834
2.8700000715255736,-81.34558848814372,-81.34558848814372
2.880000071525574,-81.3490195306692,-81.3490195306692
2.8900000715255736,-81.35244743093264,-81.35244743093264
2.900000071525574,-81.35587220181836,-81.35587220181836
2.9100000715255736,-81.35929385609954,-81.35929385609954
2.920000071525574,-81.36271240645902,-81.36271240645902
2.9300000715255736,-81.36612786549063,-81.36612786549063
2.940000071525574,-81.36954024568419,-81.36954024568419
2.9500000715255736,-81.37294955943875,-81.37294955943875
2.960000071525574,-81.37635581903453,-81.37635581903453
2.9700000715255737,-81.37975903666808,-81.37975903666808
2.980000071525574,-81.38315922443884,-81.38315922443884
2.9900000715255737,-81.38655639437067,-81.38655639437067
3.000000071525574,-81.38995055839635,-81.38995055839635
3.0100000715255737,-81.39334172836807,-81.39334172836807
3.020000071525574,-81.39672991605043,-81.39672991605043
3.0300000715255737,-81.4001151331244,-81.4001151331244
3.040000071525574,-81.40349739118501,-81.40349739118501
3.0500000715255737,-81.40687670175305,-81.40687670175305
3.060000071525574,-81.41025307625894,-81.41025307625894
3.0700000715255737,-81.41362652605333,-81.41362652605333
3.0800000715255735,-81.41699706241084,-81.41699706241084
3.0900000715255738,-81.42036469651595,-81.42036469651595
3.1000000715255736,-81.42372943948395,-81.42372943948395
3.110000071525574,-81.4270913023435,-81.4270913023435
3.1200000715255736,-81.42648471986374,-81.42648471986374
3.130000071525574,-81.42076875349743,-81.42076875349743
3.1400000715255736,-81.40912135609942,-81.40912135609942
3.150000071525574,-81.39088941105861,-81.39088941105861
3.1600000715255736,-81.36560269626602,-81.36560269626602
3.170000071525574,-81.33297801372746,-81.33297801372746
3.1800000715255736,-81.2929055264201,-81.2929055264201
3.190000071525574,-81.24542558451984,-81.24542558451984
3.2000000715255736,-81.19070250966736,-81.19070250966736
3.210000071525574,-81.12899895405728,-81.12899895405728
3.2200000715255737,-81.0606525650292,-81.0606525650292
3.230000071525574,-80.98605562326986,-80.98605562326986
3.2400000715255737,-80.90563776597014,-80.90563776597014
3.250000071525574,-80.81985163285597,-80.81985163285597
3.2600000715255737,-80.7291611518839,-80.7291611518839
3.270000071525574,-80.63403214063709,-80.63403214063709
3.2800000715255737,-80.53492489966608,-80.53492489966608
3.290000071525574,-80.43228849450638,-80.43228849450638
3.3000000715255737,-80.32655645226241,-80.32655645226241
3.310000071525574,-80.21814363081121,-80.21814363081121
3.3200000715255737,-80.10744405033424,-80.10744405033424
3.3300000715255735,-79.99482950674839,-79.99482950674839
3.3400000715255738,-79.88064881356715,-79.88064881356715
3.3500000715255736,-79.76522754294352,-79.76522754294352
3.360000071525574,-79.64886815768811,-79.64886815768811
3.3700000715255736,-79.53185044437114,-79.53185044437114
3.380000071525574,-79.41443217333648,-79.41443217333648
3.3900000715255736,-79.29684992487344,-79.29684992487344
3.4000000953674316,-79.17931975202818,-79.17931975202818
3.4100000953674314,-79.06203932189176,-79.06203932189176
3.4200000953674317,-78.9451872959952,-78.9451872959952
3.4300000953674314,-78.82892553888726,-78.82892553888726
3.4400000953674317,-78.71339992028798,-78.71339992028798
3.4500000953674315,-78.59874138408861,-78.59874138408861
3.4600000953674317,-78.4850669902238,-78.4850669902238
3.4700000953674315,-78.37248092102317,-78.37248092102317
3.4800000953674317,-78.26107544616383,-78.26107544616383
3.4900000953674315,-78.15093184207835,-78.15093184207835
3.5000000953674317,-78.042121263337,-78.042121263337
3.5100000953674315,-77.9347055647509,-77.9347055647509
3.5200000953674317,-77.82873807394135,-77.82873807394135
3.5300000953674315,-77.72426431485405,-77.72426431485405
3.5400000953674318,-77.6213226832678,-77.6213226832678
3.5500000953674316,-77.51994507577913,-77.51994507577913
3.560000095367432,-77.42015747406725,-77.42015747406725
3.5700000953674316,-77.32198048643197,-77.32198048643197
3.580000095367432,-77.22542984873603,-77.22542984873603
3.5900000953674316,-77.13051688696262,-77.13051688696262
3.600000095367432,-77.0372489436344,-77.0372489436344
3.6100000953674316,-76.9456297702855,-76.9456297702855
3.620000095367432,-76.855659888202,-76.855659888202
3.6300000953674316,-76.7673369195459,-76.7673369195459
3.640000095367432,-76.68065589089088,-76.68065589089088
3.6500000953674316,-76.59560951113473,-76.59560951113473
3.6600000953674314,-76.5121884257074,-76.5121884257074
3.6700000953674317,-76.43038144871683,-76.43038144871683
3.6800000953674314,-76.35017577486244,-76.35017577486244
3.6900000953674317,-76.27155717255727,-76.27155717255727
3.7000000953674315,-76.19451015979108,-76.19451015979108
3.7100000953674317,-76.11901816407382,-76.11901816407382
3.7200000953674315,-76.04506366777986,-76.04506366777986
3.7300000953674317,-75.97262834005006,-75.97262834005006
3.7400000953674315,-75.90169315638306,-75.90169315638306
3.7500000953674317,-75.83223850691068,-75.83223850691068
3.7600000953674315,-75.76424429434424,-75.76424429434424
3.7700000953674317,-75.69769002244591,-75.69769002244591
3.7800000953674315,-75.63255487582538,-75.63255487582538
3.7900000953674318,-75.5688177918647,-75.5688177918647
3.8000000953674316,-75.50645752537706,-75.50645752537706
3.810000095367432,-75.44545270666926,-75.44545270666926
3.8200000953674316,-75.3857818936465,-75.3857818936465
3.830000095367432,-75.32742361838356,-75.32742361838356
3.8400000953674316,-75.27035642873327,-75.27035642873327
3.850000095367432,-75.21455892540578,-75.21455892540578
3.8600000953674316,-75.16000979492101,-75.16000979492101
3.870000095367432,-75.10668783877765,-75.10668783877765
3.8800000953674316,-75.0545719992821,-75.0545719992821
3.890000095367432,-75.00364138223982,-75.00364138223982
3.9000000953674316,-74.95387527687855,-74.95387527687855
3.910000095367432,-74.90525317321283,-74.90525317321283
3.9200000953674317,-74.85775477714617,-74.85775477714617
3.9300000953674314,-74.81136002346125,-74.81136002346125
3.9400000953674317,-74.76604908696665,-74.76604908696665
3.9500000953674315,-74.72180239194667,-74.72180239194667
3.9600000953674317,-74.67860062008198,-74.67860062008198
3.9700000953674315,-74.63642471699484,-74.63642471699484
3.9800000953674317,-74.59525589756774,-74.59525589756774
3.9900000953674315,-74.55507565015186,-74.55507565015186
4.000000095367431,-74.51586573976735,-74.51586573976735
4.010000095367432,-74.47760821043735,-74.47760821043735
4.020000095367432,-74.44028538671357,-74.44028538671357
4.0300000953674315,-74.40387987447986,-74.40387987447986
4.040000095367431,-74.36837456112544,-74.36837456112544
4.050000095367432,-74.3337526151761,-74.3337526151761
4.060000095367432,-74.29999748541269,-74.29999748541269
4.070000095367432,-74.26709289953293,-74.26709289953293
4.080000095367431,-74.23502286245582,-74.23502286245582
4.090000095367432,-74.20377165424443,-74.20377165424443
4.100000095367432,-74.17332382778802,-74.17332382778802
4.110000095367432,-74.14366420615495,-74.14366420615495
4.120000095367431,-74.11477787977388,-74.11477787977388
4.130000095367432,-74.08665020340584,-74.08665020340584
4.140000095367432,-74.05926679292504,-74.05926679292504
4.150000095367432,-74.03261352200676,-74.03261352200676
4.160000095367431,-74.00667651866918,-74.00667651866918
4.170000095367431,-73.9814421617152,-73.9814421617152
4.180000095367432,-73.95689707710324,-73.95689707710324
4.190000095367432,-73.93302813427881,-73.93302813427881
4.2000000953674315,-73.90982244241911,-73.90982244241911
4.210000095367431,-73.88726734665005,-73.88726734665005
4.220000095367432,-73.86535042428734,-73.86535042428734
4.230000095367432,-73.84405948101747,-73.84405948101747
4.2400000953674315,-73.82338254712195,-73.82338254712195
4.2500001192092896,-73.803307826129,-73.803307826129
4.260000119209289,-73.78382388275668,-73.78382388275668
4.270000119209289,-73.76491934906058,-73.76491934906058
4.28000011920929,-73.74658311597244,-73.74658311597244
4.29000011920929,-73.72880428010131,-73.72880428010131
4.300000119209289,-73.71157214019604,-73.71157214019604
4.310000119209289,-73.6948761934942,-73.6948761934942
4.32000011920929,-73.67870613213483,-73.67870613213483
4.33000011920929,-73.6630518396229,-73.6630518396229
4.340000119209289,-73.64790338733228,-73.64790338733228
4.350000119209289,-73.6332510310239,-73.6332510310239
4.36000011920929,-73.61908520749137,-73.61908520749137
4.37000011920929,-73.60539653117478,-73.60539653117478
4.3800001192092894,-73.59217579087118,-73.59217579087118
4.390000119209289,-73.57941394650582,-73.57941394650582
4.40000011920929,-73.56710212592724,-73.56710212592724
4.41000011920929,-73.55523162177117,-73.55523162177117
4.4200001192092895,-73.54379388837695,-73.54379388837695
4.430000119209289,-73.53278053877257,-73.53278053877257
4.44000011920929,-73.52218334168884,-73.52218334168884
4.45000011920929,-73.51199421863657,-73.51199421863657
4.4600001192092895,-73.50220524101782,-73.50220524101782
4.470000119209289,-73.4928086273523,-73.4928086273523
4.48000011920929,-73.48379674049879,-73.48379674049879
4.49000011920929,-73.4751620849493,-73.4751620849493
4.5000001192092896,-73.46689730417754,-73.46689730417754
4.510000119209289,-73.45899517802407,-73.45899517802407
4.520000119209289,-73.4514486201418,-73.4514486201418
4.53000011920929,-73.44425067548069,-73.44425067548069
4.54000011920929,-73.43739451784292,-73.43739451784292
4.550000119209289,-73.43087344746111,-73.43087344746111
4.560000119209289,-73.42468088862314,-73.42468088862314
4.57000011920929,-73.41881038737952,-73.41881038737952
4.58000011920929,-73.41325560924118,-73.41325560924118
4.590000119209289,-73.40801033695816,-73.40801033695816
4.600000119209289,-73.40306846836015,-73.40306846836015
4.61000011920929,-73.39842401417386,-73.39842401417386
4.62000011920929,-73.39407109594079,-73.39407109594079
4.6300001192092894,-73.39000394397493,-73.39000394397493
4.640000119209289,-73.38621689530734,-73.38621689530734
4.65000011920929,-73.38270439172638,-73.38270439172638
4.66000011920929,-73.3794609778443,-73.3794609778443
4.6700001192092895,-73.376481299181,-73.376481299181
4.680000119209289,-73.3737601003,-73.3737601003
4.69000011920929,-73.37129222298987,-73.37129222298987
4.70000011920929,-73.36907260444919,-73.36907260444919
4.7100001192092895,-73.36709627554433,-73.36709627554433
4.720000119209289,-73.36535835907512,-73.36535835907512
4.73000011920929,-73.36385406809518,-73.36385406809518
4.74000011920929,-73.3625787042371,-73.3625787042371
4.7500001192092896,-73.36152765609226,-73.36152765609226
4.760000119209289,-73.36069639762161,-73.36069639762161
4.770000119209289,-73.36008048658077,-73.36008048658077
4.78000011920929,-73.35967556298299,-73.35967556298299
4.79000011920929,-73.35947734760434,-73.35947734760434
4.800000119209289,-73.35948164050227,-73.35948164050227
4.810000119209289,-73.35968431955624,-73.35968431955624
4.82000011920929,-73.36008133905682,-73.36008133905682
4.83000011920929,-73.36066872831152,-73.36066872831152
4.840000119209289,-73.36144259027553,-73.36144259027553
4.850000119209289,-73.36239910019988,-73.36239910019988
4.86000011920929,-73.36353450431899,-73.36353450431899
4.87000011920929,-73.36484511857176,-73.36484511857176
4.8800001192092894,-73.36632732730806,-73.36632732730806
4.890000119209289,-73.36797758206657,-73.36797758206657
4.90000011920929,-73.36979240035026,-73.36979240035026
4.91000011920929,-73.37176836439967,-73.37176836439967
4.9200001192092895,-73.37390212006143,-73.37390212006143
4.930000119209289,-73.37619037559594,-73.37619037559594
4.94000011920929,-73.37862990057137,-73.37862990057137
4.95000011920929,-73.38121752472719,-73.38121752472719
4.9600001192092895,-73.38395013689457,-73.38395013689457
4.970000119209289,-73.38682468393328,-73.38682468393328
4.98000011920929,-73.38983816966478,-73.38983816966478
4.99000011920929,-73.39298765384878,-73.39298765384878
5.0000001192092896,-73.39627025116303,-73.39627025116303
5.010000119209289,-73.39968313021188,-73.39968313021188
5.020000119209289,-73.40322351254599,-73.40322351254599
5.03000011920929,-73.40688867170824,-73.40688867170824
5.04000011920929,-73.41067593229036,-73.41067593229036
5.050000119209289,-73.4145826690085,-73.4145826690085
5.060000119209289,-73.41860630578503,-73.41860630578503
5.07000011920929,-73.42274431487313,-73.42274431487313
5.08000011920929,-73.42699421597736,-73.42699421597736
5.090000119209289,-73.4313535753852,-73.4313535753852
5.1000001430511475,-73.43582001589554,-73.43582001589554
5.110000143051147,-73.44039117320698,-73.44039117320698
5.120000143051147,-73.44506475884339,-73.44506475884339
5.130000143051148,-73.44983851717349,-73.44983851717349
5.1400001430511475,-73.45471023507665,-73.45471023507665
5.150000143051147,-73.45967774118284,-73.45967774118284
5.160000143051147,-73.46473890510553,-73.46473890510553
5.170000143051148,-73.46989163670796,-73.46989163670796
5.1800001430511475,-73.47513388537591,-73.47513388537591
5.190000143051147,-73.48046363929492,-73.48046363929492
5.200000143051147,-73.48587892474819,-73.48587892474819
5.210000143051148,-73.49137780540674,-73.49137780540674
5.220000143051148,-73.49695838166834,-73.49695838166834
5.230000143051147,-73.50261878999777,-73.50261878999777
5.240000143051147,-73.50835720226748,-73.50835720226748
5.250000143051148,-73.51417182511811,-73.51417182511811
5.260000143051148,-73.52006089932144,-73.52006089932144
5.270000143051147,-73.52602269916979,-73.52602269916979
5.280000143051147,-73.53205553185204,-73.53205553185204
5.290000143051148,-73.53815773686269,-73.53815773686269
5.300000143051148,-73.54432768541882,-73.54432768541882
5.310000143051147,-73.55056377987499,-73.55056377987499
5.320000143051147,-73.55686445315237,-73.55686445315237
5.330000143051148,-73.56322816819713,-73.56322816819713
5.340000143051148,-73.5696534174193,-73.5696534174193
5.3500001430511475,-73.57613872215023,-73.57613872215023
5.360000143051147,-73.5826826321389,-73.5826826321389
5.370000143051147,-73.58928372501558,-73.58928372501558
5.380000143051148,-73.59594060578219,-73.59594060578219
5.3900001430511475,-73.60265190631507,-73.60265190631507
5.400000143051147,-73.60941628487721,-73.60941628487721
