t/ms,(location 0 1),(location 1 0)
0.54,-80.15506885840546,-80.15506885840546
0.55,-80.15742644754381,-80.15742644754381
0.56,-80.1597797820179,-80.1597797820179
0.5700000000000001,-80.16212894598038,-80.16212894598038
0.58,-80.16447401999521,-80.16447401999521
0.59,-80.16681508122953,-80.16681508122953
0.6,-80.1691522037148,-80.1691522037148
0.61,-80.17148545849962,-80.17148545849962
0.62,-80.1738149138098,-80.1738149138098
0.63,-80.17614063530202,-80.17614063530202
0.64,-80.17846268613289,-80.17846268613289
0.65,-80.18078112710423,-80.18078112710423
0.66,-80.18309601685962,-80.18309601685962
0.67,-80.18540741192696,-80.18540741192696
0.68,-80.1877153668486,-80.1877153668486
0.6900000000000001,-80.19001993434422,-80.19001993434422
0.7000000000000001,-80.19232116532115,-80.19232116532115
0.71,-80.19461910905206,-80.19461910905206
0.72,-80.196913813162,-80.196913813162
0.73,-80.19920532377108,-80.19920532377108
0.74,-80.20149368552742,-80.20149368552742
0.75,-80.20377894175382,-80.20377894175382
0.76,-80.20606113443351,-80.20606113443351
0.77,-80.20834030430304,-80.20834030430304
0.78,-80.21061649091189,-80.21061649091189
0.79,-80.21288973259433,-80.21288973259433
0.8,-80.21516006667909,-80.21516006667909
0.81,-80.21742752940786,-80.21742752940786
0.8200000000000001,-80.21969215602431,-80.21969215602431
0.8300000000000001,-80.22195398078546,-80.22195398078546
0.84,-80.22421303704948,-80.22421303704948
0.85,-80.22646935732156,-80.22646935732156
0.8500000238418579,-80.22646936270067,-80.22646936270067
0.8600000238418579,-80.22872297858439,-80.22872297858439
0.8700000238418579,-80.23097392084965,-80.23097392084965
0.8800000238418579,-80.2332222195512,-80.2332222195512
0.890000023841858,-80.23546790399263,-80.23546790399263
0.900000023841858,-80.23771100263158,-80.23771100263158
0.910000023841858,-80.23995154335142,-80.23995154335142
0.9200000238418579,-80.24218955332111,-80.24218955332111
0.9300000238418579,-80.24442505904098,-80.24442505904098
0.9400000238418579,-80.24665808639583,-80.24665808639583
0.9500000238418579,-80.24888866064167,-80.24888866064167
0.9600000238418579,-80.25111680654211,-80.25111680654211
0.9700000238418579,-80.25334254818883,-80.25334254818883
0.9800000238418579,-80.25556590917624,-80.25556590917624
0.9900000238418579,-80.25778691256231,-80.25778691256231
1.0000000238418578,-80.26000558090534,-80.26000558090534
1.0100000238418578,-80.2622219362696,-80.2622219362696
1.0200000238418578,-80.26443600025429,-80.26443600025429
1.0300000238418578,-80.26664779395942,-80.26664779395942
1.0400000238418579,-80.26885733807617,-80.26885733807617
1.0500000238418579,-80.27106465284672,-80.27106465284672
1.0600000238418579,-80.27326975807418,-80.27326975807418
1.0700000238418579,-80.27547267322076,-80.27547267322076
1.080000023841858,-80.2776734172738,-80.2776734172738
1.090000023841858,-80.27987200889926,-80.27987200889926
1.100000023841858,-80.28206846632733,-80.28206846632733
1.110000023841858,-80.28426280748421,-80.28426280748421
1.120000023841858,-80.28645504995076,-80.28645504995076
1.130000023841858,-80.2886452109069,-80.2886452109069
1.140000023841858,-80.29083330725835,-80.29083330725835
1.150000023841858,-80.29301935557018,-80.29301935557018
1.160000023841858,-80.29520337209536,-80.29520337209536
1.170000023841858,-80.29738537278956,-80.29738537278956
1.180000023841858,-80.29956537332811,-80.29956537332811
1.190000023841858,-80.30174338906158,-80.30174338906158
1.200000023841858,-80.30391943507654,-80.30391943507654
1.210000023841858,-80.30609352617259,-80.30609352617259
1.220000023841858,-80.30826567694524,-80.30826567694524
1.230000023841858,-80.3104359016862,-80.3104359016862
1.2400000238418578,-80.3126042144165,-80.3126042144165
1.2500000238418578,-80.31477062893495,-80.31477062893495
1.2600000238418578,-80.3169351588046,-80.3169351588046
1.2700000238418578,-80.31909781738598,-80.31909781738598
1.2800000238418578,-80.32125861776598,-80.32125861776598
1.2900000238418579,-80.32341757281077,-80.32341757281077
1.3000000238418579,-80.32557469520921,-80.32557469520921
1.3100000238418579,-80.32772999744255,-80.32772999744255
1.3200000238418579,-80.3298834917335,-80.3298834917335
1.330000023841858,-80.33203519014478,-80.33203519014478
1.340000023841858,-80.33418510454992,-80.33418510454992
1.350000023841858,-80.3363332466101,-80.3363332466101
1.360000023841858,-80.33847962781267,-80.33847962781267
1.370000023841858,-80.34062425945379,-80.34062425945379
1.380000023841858,-80.34276715267674,-80.34276715267674
1.390000023841858,-80.34490831845865,-80.34490831845865
1.400000023841858,-80.34704776757142,-80.34704776757142
1.410000023841858,-80.34918551061547,-80.34918551061547
1.420000023841858,-80.3513215580573,-80.3513215580573
1.430000023841858,-80.35345592025055,-80.35345592025055
1.440000023841858,-80.35558860729637,-80.35558860729637
1.450000023841858,-80.35771962922618,-80.35771962922618
1.460000023841858,-80.35984899587353,-80.35984899587353
1.470000023841858,-80.36197671696837,-80.36197671696837
1.480000023841858,-80.36410280208298,-80.36410280208298
1.490000023841858,-80.36622726061789,-80.36622726061789
1.5000000238418578,-80.36835010195153,-80.36835010195153
1.5100000238418578,-80.37047133517899,-80.37047133517899
1.5200000238418578,-80.37259096937515,-80.37259096937515
1.5300000238418578,-80.37470901344022,-80.37470901344022
1.5400000238418579,-80.37682547619181,-80.37682547619181
1.5500000238418579,-80.37894036628376,-80.37894036628376
1.5600000238418579,-80.38105369229646,-80.38105369229646
1.5700000238418579,-80.38316546266084,-80.38316546266084
1.580000023841858,-80.38527568570314,-80.38527568570314
1.590000023841858,-80.38738436961246,-80.38738436961246
1.600000023841858,-80.3894915225604,-80.3894915225604
1.610000023841858,-80.39159715250354,-80.39159715250354
1.620000023841858,-80.39370126736628,-80.39370126736628
1.630000023841858,-80.39580387491151,-80.39580387491151
1.640000023841858,-80.39790498285349,-80.39790498285349
1.650000023841858,-80.4000045988302,-80.4000045988302
1.660000023841858,-80.40210273030837,-80.40210273030837
1.670000023841858,-80.40419938473387,-80.40419938473387
1.680000023841858,-80.40629456939796,-80.40629456939796
1.690000023841858,-80.40838829155892,-80.40838829155892
1.7000000476837158,-80.41048056334675,-80.41048056334675
1.7100000476837158,-80.41257138180605,-80.41257138180605
1.7200000476837158,-80.41466075888812,-80.41466075888812
1.7300000476837158,-80.41674870154412,-80.41674870154412
1.7400000476837159,-80.41883521655345,-80.41883521655345
1.7500000476837159,-80.42092031062423,-80.42092031062423
1.7600000476837159,-80.42300399043722,-80.42300399043722
1.7700000476837159,-80.42508626253205,-80.42508626253205
1.780000047683716,-80.4271671334326,-80.4271671334326
1.790000047683716,-80.42924660955887,-80.42924660955887
1.800000047683716,-80.43132469726845,-80.43132469726845
1.810000047683716,-80.43340140280053,-80.43340140280053
1.820000047683716,-80.43547673238868,-80.43547673238868
1.8300000476837157,-80.43755069216941,-80.43755069216941
1.8400000476837157,-80.4396232882232,-80.4396232882232
1.8500000476837157,-80.44169452655194,-80.44169452655194
1.8600000476837157,-80.44376441311275,-80.44376441311275
1.8700000476837157,-80.44583295373666,-80.44583295373666
1.8800000476837158,-80.44790015428308,-80.44790015428308
1.8900000476837158,-80.44996602046379,-80.44996602046379
1.9000000476837158,-80.45203055800012,-80.45203055800012
1.9100000476837158,-80.4540937725255,-80.4540937725255
1.9200000476837158,-80.45615566959157,-80.45615566959157
1.9300000476837158,-80.458216254725,-80.458216254725
1.9400000476837158,-80.46027553338155,-80.46027553338155
1.9500000476837158,-80.46233351097446,-80.46233351097446
1.9600000476837158,-80.46439019285185,-80.46439019285185
1.9700000476837158,-80.46644558429728,-80.46644558429728
1.9800000476837158,-80.46849969057118,-80.46849969057118
1.9900000476837159,-80.47055251685777,-80.47055251685777
2.0000000476837156,-80.47260406827537,-80.47260406827537
2.010000047683716,-80.47465434992596,-80.47465434992596
2.0200000476837157,-80.47670336685736,-80.47670336685736
2.030000047683716,-80.47875112403868,-80.47875112403868
2.0400000476837157,-80.48079762643214,-80.48079762643214
2.050000047683716,-80.48284287894542,-80.48284287894542
2.0600000476837157,-80.48488688641773,-80.48488688641773
2.070000047683716,-80.4869296536551,-80.4869296536551
2.0800000476837157,-80.48897118538123,-80.48897118538123
2.090000047683716,-80.49101148635644,-80.49101148635644
2.1000000476837157,-80.493050561252,-80.493050561252
2.110000047683716,-80.49508841467875,-80.49508841467875
2.1200000476837157,-80.49712505120567,-80.49712505120567
2.130000047683716,-80.49916047539665,-80.49916047539665
2.1400000476837158,-80.50119469176842,-80.50119469176842
2.150000047683716,-80.50322770478797,-80.50322770478797
2.160000047683716,-80.50525951885912,-80.50525951885912
2.170000047683716,-80.50729013837858,-80.50729013837858
2.180000047683716,-80.50931956769652,-80.50931956769652
2.190000047683716,-80.51134781110134,-80.51134781110134
2.200000047683716,-80.5133748728886,-80.5133748728886
2.210000047683716,-80.51540075726471,-80.51540075726471
2.220000047683716,-80.517425468463,-80.517425468463
2.2300000476837156,-80.51944901061249,-80.51944901061249
2.240000047683716,-80.5214713878716,-80.5214713878716
2.2500000476837156,-80.52349260430351,-80.52349260430351
2.260000047683716,-80.52551266399779,-80.52551266399779
2.2700000476837157,-80.52753157096953,-80.52753157096953
2.280000047683716,-80.52954932918067,-80.52954932918067
2.2900000476837157,-80.53156594262221,-80.53156594262221
2.300000047683716,-80.53358141522511,-80.53358141522511
2.3100000476837157,-80.53559575087685,-80.53559575087685
2.320000047683716,-80.53760895339809,-80.53760895339809
2.3300000476837157,-80.53962102667207,-80.53962102667207
2.340000047683716,-80.54163197450266,-80.54163197450266
2.3500000476837157,-80.54364180062878,-80.54364180062878
2.360000047683716,-80.54565050879376,-80.54565050879376
2.3700000476837157,-80.54765810272818,-80.54765810272818
2.380000047683716,-80.54966458611716,-80.54966458611716
2.3900000476837158,-80.55166996258801,-80.55166996258801
2.400000047683716,-80.55367423579497,-80.55367423579497
2.410000047683716,-80.55567740930246,-80.55567740930246
2.420000047683716,-80.55767948669711,-80.55767948669711
2.430000047683716,-80.55968047152463,-80.55968047152463
2.440000047683716,-80.56168036731168,-80.56168036731168
2.450000047683716,-80.56367917752297,-80.56367917752297
2.460000047683716,-80.56567690561039,-80.56567690561039
2.470000047683716,-80.56767355503122,-80.56767355503122
2.4800000476837156,-80.56966912919775,-80.56966912919775
2.490000047683716,-80.57166363150829,-80.57166363150829
2.5000000476837156,-80.57365706531581,-80.57365706531581
2.510000047683716,-80.57564943392899,-80.57564943392899
2.5200000476837157,-80.57764074066168,-80.57764074066168
2.530000047683716,-80.57963098882799,-80.57963098882799
2.5400000476837157,-80.58162018168336,-80.58162018168336
2.5500000715255737,-80.5836083271804,-80.5836083271804
2.5600000715255735,-80.58559541909317,-80.58559541909317
2.5700000715255737,-80.58758146536395,-80.58758146536395
2.5800000715255735,-80.58956646910097,-80.58956646910097
2.5900000715255738,-80.59155043349945,-80.59155043349945
2.6000000715255736,-80.59353336169666,-80.59353336169666
2.610000071525574,-80.59551525673498,-80.59551525673498
2.6200000715255736,-80.59749612177161,-80.59749612177161
2.630000071525574,-80.59947595981605,-80.59947595981605
2.6400000715255736,-80.60145477391599,-80.60145477391599
2.650000071525574,-80.60343256710601,-80.60343256710601
2.6600000715255736,-80.60540934234743,-80.60540934234743
2.670000071525574,-80.60738510264089,-80.60738510264089
2.6800000715255736,-80.60935985096282,-80.60935985096282
2.690000071525574,-80.61133359023356,-80.61133359023356
2.7000000715255736,-80.6133063233297,-80.6133063233297
2.710000071525574,-80.61527782783273,-80.61527782783273
2.7200000715255737,-80.61724800711856,-80.61724800711856
2.730000071525574,-80.6192168191721,-80.6192168191721
2.7400000715255737,-80.62118424109394,-80.62118424109394
2.750000071525574,-80.6231502583616,-80.6231502583616
2.7600000715255737,-80.62511486148712,-80.62511486148712
2.770000071525574,-80.62707804460545,-80.62707804460545
2.7800000715255737,-80.62903980492176,-80.62903980492176
2.790000071525574,-80.63100014191835,-80.63100014191835
2.8000000715255737,-80.63295905724232,-80.63295905724232
2.8100000715255735,-80.63491655404604,-80.63491655404604
2.8200000715255737,-80.63687263685735,-80.63687263685735
2.8300000715255735,-80.63882731137839,-80.63882731137839
2.8400000715255738,-80.64078058396781,-80.64078058396781
2.8500000715255736,-80.64273246172537,-80.64273246172537
2.860000071525574,-80.64468295226993,-80.64468295226993
2.8700000715255736,-80.64663206359087,-80.64663206359087
2.880000071525574,-80.64857980390296,-80.64857980390296
2.8900000715255736,-80.65052618167414,-80.65052618167414
2.900000071525574,-80.65247120546448,-80.65247120546448
2.9100000715255736,-80.6544148839682,-80.6544148839682
2.920000071525574,-80.65635722582469,-80.65635722582469
2.9300000715255736,-80.65829823972413,-80.65829823972413
2.940000071525574,-80.66023793435221,-80.66023793435221
2.9500000715255736,-80.66217631831401,-80.66217631831401
2.960000071525574,-80.66411317469856,-80.66411317469856
2.9700000715255737,-80.66604841243414,-80.66604841243414
2.980000071525574,-80.66798199502686,-80.66798199502686
2.9900000715255737,-80.66991390510606,-80.66991390510606
3.000000071525574,-80.67184413352959,-80.67184413352959
3.0100000715255737,-80.67377267617344,-80.67377267617344
3.020000071525574,-80.67569953243314,-80.67569953243314
3.0300000715255737,-80.67762470467203,-80.67762470467203
3.040000071525574,-80.67954819755897,-80.67954819755897
3.0500000715255737,-80.68147001766977,-80.68147001766977
3.060000071525574,-80.6833901731766,-80.6833901731766
3.0700000715255737,-80.68530867358747,-80.68530867358747
3.0800000715255735,-80.68722552927674,-80.68722552927674
3.0900000715255738,-80.68914075146353,-80.68914075146353
3.1000000715255736,-80.69105435184186,-80.69105435184186
3.110000071525574,-80.69296634267121,-80.69296634267121
3.1200000715255736,-80.69487673644763,-80.69487673644763
3.130000071525574,-80.69678554586132,-80.69678554586132
3.1400000715255736,-80.69869278379026,-80.69869278379026
3.150000071525574,-80.70059846311558,-80.70059846311558
3.1600000715255736,-80.70250259677148,-80.70250259677148
3.170000071525574,-80.70440519770284,-80.70440519770284
3.1800000715255736,-80.70630627868603,-80.70630627868603
3.190000071525574,-80.70820585246665,-80.70820585246665
3.2000000715255736,-80.71010393172347,-80.71010393172347
3.210000071525574,-80.71200030335406,-80.71200030335406
3.2200000715255737,-80.71389488017674,-80.71389488017674
3.230000071525574,-80.71578762955598,-80.71578762955598
3.2400000715255737,-80.71767853788442,-80.71767853788442
3.250000071525574,-80.71956759979619,-80.71956759979619
3.2600000715255737,-80.72145481482714,-80.72145481482714
3.270000071525574,-80.72334018605511,-80.72334018605511
3.2800000715255737,-80.72522371939091,-80.72522371939091
3.290000071525574,-80.72710542312134,-80.72710542312134
3.3000000715255737,-80.72898530735074,-80.72898530735074
3.310000071525574,-80.73086338374983,-80.73086338374983
3.3200000715255737,-80.73273966513801,-80.73273966513801
3.3300000715255735,-80.73461416533075,-80.73461416533075
3.3400000715255738,-80.73648689884537,-80.73648689884537
3.3500000715255736,-80.7383578807327,-80.7383578807327
3.360000071525574,-80.74022712641728,-80.74022712641728
3.3700000715255736,-80.74209465160558,-80.74209465160558
3.380000071525574,-80.74396047220846,-80.74396047220846
3.3900000715255736,-80.74582460415472,-80.74582460415472
3.4000000953674316,-80.747687067913,-80.747687067913
3.4100000953674314,-80.749547870548,-80.749547870548
3.4200000953674317,-80.75140703236382,-80.75140703236382
3.4300000953674314,-80.75326456923186,-80.75326456923186
3.4400000953674317,-80.75512049671188,-80.75512049671188
3.4500000953674315,-80.75697483047767,-80.75697483047767
3.4600000953674317,-80.75882758582952,-80.75882758582952
3.4700000953674315,-80.76067877801772,-80.76067877801772
3.4800000953674317,-80.76252842205608,-80.76252842205608
3.4900000953674315,-80.76437653281536,-80.76437653281536
3.5000000953674317,-80.7662231250418,-80.7662231250418
3.5100000953674315,-80.76806821329662,-80.76806821329662
3.5200000953674317,-80.76991181185333,-80.76991181185333
3.5300000953674315,-80.77175393486566,-80.77175393486566
3.5400000953674318,-80.77359459631903,-80.77359459631903
3.5500000953674316,-80.77543381004119,-80.77543381004119
3.560000095367432,-80.77727158965651,-80.77727158965651
3.5700000953674316,-80.77910794862233,-80.77910794862233
3.580000095367432,-80.78094290024289,-80.78094290024289
3.5900000953674316,-80.78277645760109,-80.78277645760109
3.600000095367432,-80.7846086336836,-80.7846086336836
3.6100000953674316,-80.78643944129931,-80.78643944129931
3.620000095367432,-80.78826889303127,-80.78826889303127
3.6300000953674316,-80.790097001381,-80.790097001381
3.640000095367432,-80.79192377869151,-80.79192377869151
3.6500000953674316,-80.79374923712197,-80.79374923712197
3.6600000953674314,-80.79557338865693,-80.79557338865693
3.6700000953674317,-80.79739624520002,-80.79739624520002
3.6800000953674314,-80.79921781852248,-80.79921781852248
3.6900000953674317,-80.80103812014026,-80.80103812014026
3.7000000953674315,-80.80285716151067,-80.80285716151067
3.7100000953674317,-80.80467495397728,-80.80467495397728
3.7200000953674315,-80.8064915087262,-80.8064915087262
3.7300000953674317,-80.80830683674722,-80.80830683674722
3.7400000953674315,-80.81012094899306,-80.81012094899306
3.7500000953674317,-80.81193385619046,-80.81193385619046
3.7600000953674315,-80.81374556907701,-80.81374556907701
3.7700000953674317,-80.81555609809128,-80.81555609809128
3.7800000953674315,-80.81736545365355,-80.81736545365355
3.7900000953674318,-80.81917364607372,-80.81917364607372
3.8000000953674316,-80.82098068553688,-80.82098068553688
3.810000095367432,-80.82278658202726,-80.82278658202726
3.8200000953674316,-80.8245913454825,-80.8245913454825
3.830000095367432,-80.82639498569671,-80.82639498569671
3.8400000953674316,-80.82819751239883,-80.82819751239883
3.850000095367432,-80.82999893511379,-80.82999893511379
3.8600000953674316,-80.83179926332451,-80.83179926332451
3.870000095367432,-80.8335985063953,-80.8335985063953
3.8800000953674316,-80.83539667360104,-80.83539667360104
3.890000095367432,-80.83719377405892,-80.83719377405892
3.9000000953674316,-80.83898981676174,-80.83898981676174
3.910000095367432,-80.84078481072254,-80.84078481072254
3.9200000953674317,-80.84257876471237,-80.84257876471237
3.9300000953674314,-80.84437168743317,-80.84437168743317
3.9400000953674317,-80.84616358752484,-80.84616358752484
3.9500000953674315,-80.84795447356217,-80.84795447356217
3.9600000953674317,-80.84974435387767,-80.84974435387767
3.9700000953674315,-80.85153323686453,-80.85153323686453
3.9800000953674317,-80.85332113071466,-80.85332113071466
3.9900000953674315,-80.85510804354756,-80.85510804354756
4.000000095367431,-80.85689398339396,-80.85689398339396
4.010000095367432,-80.85867895829232,-80.85867895829232
4.020000095367432,-80.86046297596685,-80.86046297596685
4.0300000953674315,-80.86224604426863,-80.86224604426863
4.040000095367431,-80.8640281708192,-80.8640281708192
4.050000095367432,-80.8658093632246,-80.8658093632246
4.060000095367432,-80.86758962897726,-80.86758962897726
4.070000095367432,-80.86936897546506,-80.86936897546506
4.080000095367431,-80.87114741002993,-80.87114741002993
4.090000095367432,-80.87292493988802,-80.87292493988802
4.100000095367432,-80.87470157218496,-80.87470157218496
4.110000095367432,-80.87647731396085,-80.87647731396085
4.120000095367431,-80.87825217227306,-80.87825217227306
4.130000095367432,-80.88002615396648,-80.88002615396648
4.140000095367432,-80.88179926587563,-80.88179926587563
4.150000095367432,-80.88357151473097,-80.88357151473097
4.160000095367431,-80.88534290721415,-80.88534290721415
4.170000095367431,-80.88711344993906,-80.88711344993906
4.180000095367432,-80.88888314933602,-80.88888314933602
4.190000095367432,-80.89065201186096,-80.89065201186096
4.2000000953674315,-80.8924200439192,-80.8924200439192
4.210000095367431,-80.89418702555952,-80.89418702555952
4.220000095367432,-80.89595286322472,-80.89595286322472
4.230000095367432,-80.89771751796,-80.89771751796
4.2400000953674315,-80.89948097010284,-80.89948097010284
4.2500001192092896,-80.90124321242352,-80.90124321242352
4.260000119209289,-80.90300423006593,-80.90300423006593
4.270000119209289,-80.90476402445219,-80.90476402445219
4.28000011920929,-80.90652259570814,-80.90652259570814
4.29000011920929,-80.90827994637448,-80.90827994637448
4.300000119209289,-80.91003608095241,-80.91003608095241
4.310000119209289,-80.91179100550238,-80.91179100550238
4.32000011920929,-80.91354472737785,-80.91354472737785
4.33000011920929,-80.91529725499679,-80.91529725499679
4.340000119209289,-80.91704859751727,-80.91704859751727
4.350000119209289,-80.91879876476851,-80.91879876476851
4.36000011920929,-80.92054776697243,-80.92054776697243
4.37000011920929,-80.92229561469225,-80.92229561469225
4.3800001192092894,-80.9240423187437,-80.9240423187437
4.390000119209289,-80.92578789008238,-80.92578789008238
4.40000011920929,-80.92753233978745,-80.92753233978745
4.41000011920929,-80.92927567895951,-80.92927567895951
4.4200001192092895,-80.93101791858292,-80.93101791858292
4.430000119209289,-80.93275906976129,-80.93275906976129
4.44000011920929,-80.93449914344143,-80.93449914344143
4.45000011920929,-80.93623815047283,-80.93623815047283
4.4600001192092895,-80.93797587540243,-80.93797587540243
4.470000119209289,-80.93971222906414,-80.93971222906414
4.48000011920929,-80.94144717689962,-80.94144717689962
4.49000011920929,-80.94318070353532,-80.94318070353532
4.5000001192092896,-80.94491280182784,-80.94491280182784
4.510000119209289,-80.94664346966181,-80.94664346966181
4.520000119209289,-80.9483727083736,-80.9483727083736
4.53000011920929,-80.95010052220945,-80.95010052220945
4.54000011920929,-80.95182691778233,-80.95182691778233
4.550000119209289,-80.95355190353999,-80.95355190353999
4.560000119209289,-80.95527548951611,-80.95527548951611
4.57000011920929,-80.95699768693278,-80.95699768693278
4.58000011920929,-80.95871850796746,-80.95871850796746
4.590000119209289,-80.96043796552067,-80.96043796552067
4.600000119209289,-80.96215607307286,-80.96215607307286
4.61000011920929,-80.96387284449554,-80.96387284449554
4.62000011920929,-80.96558829390779,-80.96558829390779
4.6300001192092894,-80.967302435693,-80.967302435693
4.640000119209289,-80.96901528420278,-80.96901528420278
4.65000011920929,-80.97072685388345,-80.97072685388345
4.66000011920929,-80.97243715919,-80.97243715919
4.6700001192092895,-80.9741462144834,-80.9741462144834
4.680000119209289,-80.97585403402526,-80.97585403402526
4.69000011920929,-80.97756063198294,-80.97756063198294
4.70000011920929,-80.97926602236642,-80.97926602236642
4.7100001192092895,-80.98097021911134,-80.98097021911134
4.720000119209289,-80.98267323586929,-80.98267323586929
4.73000011920929,-80.98437508625807,-80.98437508625807
4.74000011920929,-80.98607578366521,-80.98607578366521
4.7500001192092896,-80.98777534133683,-80.98777534133683
4.760000119209289,-80.9894737722586,-80.9894737722586
4.770000119209289,-80.99117108936568,-80.99117108936568
4.78000011920929,-80.99286730533595,-80.99286730533595
4.79000011920929,-80.99456243269941,-80.99456243269941
4.800000119209289,-80.9962564837985,-80.9962564837985
4.810000119209289,-80.99794947088859,-80.99794947088859
4.82000011920929,-80.99964140591463,-80.99964140591463
4.83000011920929,-81.00133230080813,-81.00133230080813
4.840000119209289,-81.0030221672148,-81.0030221672148
4.850000119209289,-81.00471101667475,-81.00471101667475
4.86000011920929,-81.00639886061951,-81.00639886061951
4.87000011920929,-81.00808571024699,-81.00808571024699
4.8800001192092894,-81.0097715766034,-81.0097715766034
4.890000119209289,-81.01145647066701,-81.01145647066701
4.90000011920929,-81.01314040315917,-81.01314040315917
4.91000011920929,-81.014823384779,-81.014823384779
4.9200001192092895,-81.01650542597349,-81.01650542597349
4.930000119209289,-81.0181865371221,-81.0181865371221
4.94000011920929,-81.01986672844583,-81.01986672844583
4.95000011920929,-81.02154601001443,-81.02154601001443
4.9600001192092895,-81.02322439179805,-81.02322439179805
4.970000119209289,-81.02490188358664,-81.02490188358664
4.98000011920929,-81.02657849511678,-81.02657849511678
4.99000011920929,-81.02825423595336,-81.02825423595336
5.0000001192092896,-81.02992911550841,-81.02992911550841
5.010000119209289,-81.03160314308498,-81.03160314308498
5.020000119209289,-81.03327632796518,-81.03327632796518
5.03000011920929,-81.03494867916388,-81.03494867916388
5.04000011920929,-81.03662020559287,-81.03662020559287
5.050000119209289,-81.03829091620864,-81.03829091620864
5.060000119209289,-81.03996081968317,-81.03996081968317
5.07000011920929,-81.04162992465915,-81.04162992465915
5.08000011920929,-81.04329823964501,-81.04329823964501
5.090000119209289,-81.04496577302233,-81.04496577302233
5.1000001430511475,-81.04663253705289,-81.04663253705289
5.110000143051147,-81.04829853200627,-81.04829853200627
5.120000143051147,-81.04996376990496,-81.04996376990496
5.130000143051148,-81.0516282587319,-81.0516282587319
5.1400001430511475,-81.05329200635076,-81.05329200635076
5.150000143051147,-81.05495502055345,-81.05495502055345
5.160000143051147,-81.05661730899176,-81.05661730899176
5.170000143051148,-81.05827887924396,-81.05827887924396
5.1800001430511475,-81.05993973880992,-81.05993973880992
5.190000143051147,-81.06159989503928,-81.06159989503928
5.200000143051147,-81.06325935521411,-81.06325935521411
5.210000143051148,-81.0649178998803,-81.0649178998803
5.220000143051148,-81.06657543614946,-81.06657543614946
5.230000143051147,-81.06823192589776,-81.06823192589776
5.240000143051147,-81.06988735013617,-81.06988735013617
5.250000143051148,-81.07154169831274,-81.07154169831274
5.260000143051148,-81.07319496474017,-81.07319496474017
5.270000143051147,-81.07484714745536,-81.07484714745536
5.280000143051147,-81.07649824733394,-81.07649824733394
5.290000143051148,-81.07814826769427,-81.07814826769427
5.300000143051148,-81.07979721370069,-81.07979721370069
5.310000143051147,-81.08144509226416,-81.08144509226416
5.320000143051147,-81.08309191139952,-81.08309191139952
5.330000143051148,-81.08473768024311,-81.08473768024311
5.340000143051148,-81.08638240863786,-81.08638240863786
5.3500001430511475,-81.08802610704575,-81.08802610704575
5.360000143051147,-81.08966878638832,-81.08966878638832
5.370000143051147,-81.09131045784471,-81.09131045784471
5.380000143051148,-81.0929511329342,-81.0929511329342
5.3900001430511475,-81.0945908231945,-81.0945908231945
