t/ms,(location 0 1),(location 1 0)
0.5,-80.01061715652554,-80.01061715652554
0.51,-80.01094471765833,-80.01094471765833
0.52,-80.01126788491305,-80.01126788491305
0.53,-80.01158676182422,-80.01158676182422
0.54,-80.01190144986344,-80.01190144986344
0.55,-80.01221204841329,-80.01221204841329
0.56,-80.01251865472315,-80.01251865472315
0.5700000000000001,-80.01282136392201,-80.01282136392201
0.58,-80.01312026901797,-80.01312026901797
0.59,-80.01341546089955,-80.01341546089955
0.6,-80.01370702837326,-80.01370702837326
0.61,-80.01399505816653,-80.01399505816653
0.62,-80.01427963496208,-80.01427963496208
0.63,-80.01456084142639,-80.01456084142639
0.64,-80.01483875823905,-80.01483875823905
0.65,-80.0151134641404,-80.0151134641404
0.66,-80.0153850359312,-80.0153850359312
0.67,-80.01565354855194,-80.01565354855194
0.68,-80.01591907507307,-80.01591907507307
0.6900000000000001,-80.01618168677996,-80.01618168677996
0.7000000000000001,-80.01644145315878,-80.01644145315878
0.71,-80.01669844196857,-80.01669844196857
0.72,-80.01695271925921,-80.01695271925921
0.73,-80.0172043494248,-80.0172043494248
0.74,-80.01745339521808,-80.01745339521808
0.75,-80.01769991779688,-80.01769991779688
0.76,-80.01794397677482,-80.01794397677482
0.77,-80.01818563022196,-80.01818563022196
0.78,-80.01842493473241,-80.01842493473241
0.79,-80.01866194543513,-80.01866194543513
0.8,-80.01889671604471,-80.01889671604471
0.81,-80.01912929889097,-80.01912929889097
0.8200000000000001,-80.01935974493934,-80.01935974493934
0.8300000000000001,-80.01958810383502,-80.01958810383502
0.84,-80.0198144239438,-80.0198144239438
0.85,-80.02003875235867,-80.02003875235867
0.8500000238418579,-80.02003875289317,-80.02003875289317
0.8600000238418579,-80.0202611354904,-80.0202611354904
0.8700000238418579,-80.02048161693813,-80.02048161693813
0.8800000238418579,-80.02070024073736,-80.02070024073736
0.890000023841858,-80.02091704926363,-80.02091704926363
0.900000023841858,-80.02113208377149,-80.02113208377149
0.910000023841858,-80.0213453844411,-80.0213453844411
0.9200000238418579,-80.0215569903969,-80.0215569903969
0.9300000238418579,-80.02176693973738,-80.02176693973738
0.9400000238418579,-80.02197526955405,-80.02197526955405
0.9500000238418579,-80.02218201597667,-80.02218201597667
0.9600000238418579,-80.02238721417474,-80.02238721417474
0.9700000238418579,-80.02259089840356,-80.02259089840356
0.9800000238418579,-80.02279310201585,-80.02279310201585
0.9900000238418579,-80.02299385748654,-80.02299385748654
1.0000000238418578,-80.02319319644846,-80.02319319644846
1.0100000238418578,-80.0233911497005,-80.0233911497005
1.0200000238418578,-80.02358774722657,-80.02358774722657
1.0300000238418578,-80.02378301823978,-80.02378301823978
1.0400000238418579,-80.0239769911784,-80.0239769911784
1.0500000238418579,-80.02416969374374,-80.02416969374374
1.0600000238418579,-80.02436115291076,-80.02436115291076
1.0700000238418579,-80.02455139495345,-80.02455139495345
1.080000023841858,-80.02474044546366,-80.02474044546366
1.090000023841858,-80.02492832936962,-80.02492832936962
1.100000023841858,-80.0251150709456,-80.0251150709456
1.110000023841858,-80.0253006938438,-80.0253006938438
1.120000023841858,-80.02548522109478,-80.02548522109478
1.130000023841858,-80.02566867514655,-80.02566867514655
1.140000023841858,-80.02585107786426,-80.02585107786426
1.150000023841858,-80.02603245054597,-80.02603245054597
1.160000023841858,-80.02621281394177,-80.02621281394177
1.170000023841858,-80.0263921882856,-80.0263921882856
1.180000023841858,-80.0265705932822,-80.0265705932822
1.190000023841858,-80.0267480481269,-80.0267480481269
1.200000023841858,-80.02692457154369,-80.02692457154369
1.210000023841858,-80.02710018176955,-80.02710018176955
1.220000023841858,-80.02727489658213,-80.02727489658213
1.230000023841858,-80.02744873331339,-80.02744873331339
1.2400000238418578,-80.0276217088509,-80.0276217088509
1.2500000238418578,-80.02779383966957,-80.02779383966957
1.2600000238418578,-80.02796514182077,-80.02796514182077
1.2700000238418578,-80.02813563095481,-80.02813563095481
1.2800000238418578,-80.0283053223482,-80.0283053223482
1.2900000238418579,-80.0284742308783,-80.0284742308783
1.3000000238418579,-80.02864237106715,-80.02864237106715
1.3100000238418579,-80.02880975707312,-80.02880975707312
1.3200000238418579,-80.02897640270606,-80.02897640270606
1.330000023841858,-80.02914232144131,-80.02914232144131
1.340000023841858,-80.02930752641656,-80.02930752641656
1.350000023841858,-80.0294720304615,-80.0294720304615
1.360000023841858,-80.02963584607271,-80.02963584607271
1.370000023841858,-80.02979898547366,-80.02979898547366
1.380000023841858,-80.02996146056938,-80.02996146056938
1.390000023841858,-80.03012328298901,-80.03012328298901
1.400000023841858,-80.03028446408146,-80.03028446408146
1.410000023841858,-80.03044501492973,-80.03044501492973
1.420000023841858,-80.03060494633819,-80.03060494633819
1.430000023841858,-80.03076426887667,-80.03076426887667
1.440000023841858,-80.03092299284246,-80.03092299284246
1.450000023841858,-80.03108112831433,-80.03108112831433
1.460000023841858,-80.03123868511271,-80.03123868511271
1.470000023841858,-80.03139567284484,-80.03139567284484
1.480000023841858,-80.03155210087725,-80.03155210087725
1.490000023841858,-80.0317079783854,-80.0317079783854
1.5000000238418578,-80.03186331431174,-80.03186331431174
1.5100000238418578,-80.03201811740107,-80.03201811740107
1.5200000238418578,-80.03217239618898,-80.03217239618898
1.5300000238418578,-80.03232615903494,-80.03232615903494
1.5400000238418579,-80.0324794140939,-80.0324794140939
1.5500000238418579,-80.03263216933307,-80.03263216933307
1.5600000238418579,-80.03278443255572,-80.03278443255572
1.5700000238418579,-80.03293621137382,-80.03293621137382
1.580000023841858,-80.03308751323809,-80.03308751323809
1.590000023841858,-80.03323834543545,-80.03323834543545
1.600000023841858,-80.03338871509206,-80.03338871509206
1.610000023841858,-80.03353862916231,-80.03353862916231
1.620000023841858,-80.03368809445881,-80.03368809445881
1.630000023841858,-80.0338371176503,-80.0338371176503
1.640000023841858,-80.03398570525286,-80.03398570525286
1.650000023841858,-80.03413386363842,-80.03413386363842
1.660000023841858,-80.03428159904591,-80.03428159904591
1.670000023841858,-80.03442891757184,-80.03442891757184
1.680000023841858,-80.03457582519434,-80.03457582519434
1.690000023841858,-80.03472232775782,-80.03472232775782
1.7000000476837158,-80.03486843134048,-80.03486843134048
1.7100000476837158,-80.03501414083786,-80.03501414083786
1.7200000476837158,-80.03515946207902,-80.03515946207902
1.7300000476837158,-80.03530440042877,-80.03530440042877
1.7400000476837159,-80.03544896114445,-80.03544896114445
1.7500000476837159,-80.03559314936813,-80.03559314936813
1.7600000476837159,-80.03573697013707,-80.03573697013707
1.7700000476837159,-80.03588042838656,-80.03588042838656
1.780000047683716,-80.03602352895923,-80.03602352895923
1.790000047683716,-80.03616627658101,-80.03616627658101
1.800000047683716,-80.03630867588771,-80.03630867588771
1.810000047683716,-80.0364507314283,-80.0364507314283
1.820000047683716,-80.03659244764538,-80.03659244764538
1.8300000476837157,-80.03673382890881,-80.03673382890881
1.8400000476837157,-80.03687487949506,-80.03687487949506
1.8500000476837157,-80.03701560358907,-80.03701560358907
1.8600000476837157,-80.03715600529864,-80.03715600529864
1.8700000476837157,-80.03729608864982,-80.03729608864982
1.8800000476837158,-80.03743585759662,-80.03743585759662
1.8900000476837158,-80.03757531599736,-80.03757531599736
1.9000000476837158,-80.0377144676429,-80.0377144676429
1.9100000476837158,-80.03785331626227,-80.03785331626227
1.9200000476837158,-80.03799186549695,-80.03799186549695
1.9300000476837158,-80.03813011892181,-80.03813011892181
1.9400000476837158,-80.03826808005044,-80.03826808005044
1.9500000476837158,-80.03840575232466,-80.03840575232466
1.9600000476837158,-80.03854313912001,-80.03854313912001
1.9700000476837158,-80.03868024374718,-80.03868024374718
1.9800000476837158,-80.03881706945772,-80.03881706945772
1.9900000476837159,-80.03895361943722,-80.03895361943722
2.0000000476837156,-80.03908989681585,-80.03908989681585
2.010000047683716,-80.03922590466703,-80.03922590466703
2.0200000476837157,-80.03936164599872,-80.03936164599872
2.030000047683716,-80.03949712377089,-80.03949712377089
2.0400000476837157,-80.03963234088249,-80.03963234088249
2.050000047683716,-80.03976730018756,-80.03976730018756
2.0600000476837157,-80.03990200448713,-80.03990200448713
2.070000047683716,-80.0400364565277,-80.0400364565277
2.0800000476837157,-80.04017065899936,-80.04017065899936
2.090000047683716,-80.04030461455635,-80.04030461455635
2.1000000476837157,-80.04043832580759,-80.04043832580759
2.110000047683716,-80.04057179529309,-80.04057179529309
2.1200000476837157,-80.04070502553353,-80.04070502553353
2.130000047683716,-80.04083801898213,-80.04083801898213
2.1400000476837158,-80.0409707780652,-80.0409707780652
2.150000047683716,-80.0411033051657,-80.0411033051657
2.160000047683716,-80.04123560261627,-80.04123560261627
2.170000047683716,-80.0413676727152,-80.0413676727152
2.180000047683716,-80.0414995177165,-80.0414995177165
2.190000047683716,-80.04163113984262,-80.04163113984262
2.200000047683716,-80.04176254126637,-80.04176254126637
2.210000047683716,-80.04189372412677,-80.04189372412677
2.220000047683716,-80.04202469053054,-80.04202469053054
2.2300000476837156,-80.04215544255233,-80.04215544255233
2.240000047683716,-80.0422859822171,-80.0422859822171
2.2500000476837156,-80.04241631153019,-80.04241631153019
2.260000047683716,-80.042546432449,-80.042546432449
2.2700000476837157,-80.04267634691361,-80.04267634691361
2.280000047683716,-80.04280605682155,-80.04280605682155
2.2900000476837157,-80.04293556404195,-80.04293556404195
2.300000047683716,-80.04306487040647,-80.04306487040647
2.3100000476837157,-80.04319397772747,-80.04319397772747
2.320000047683716,-80.04332288777587,-80.04332288777587
2.3300000476837157,-80.04345160231244,-80.04345160231244
2.340000047683716,-80.04358012304935,-80.04358012304935
2.3500000476837157,-80.0437084516725,-80.0437084516725
2.360000047683716,-80.04383658984887,-80.04383658984887
2.3700000476837157,-80.04396453921731,-80.04396453921731
2.380000047683716,-80.04409230138442,-80.04409230138442
2.3900000476837158,-80.04421987794413,-80.04421987794413
2.400000047683716,-80.04434727044652,-80.04434727044652
2.410000047683716,-80.04447448043183,-80.04447448043183
2.420000047683716,-80.0446015094047,-80.0446015094047
2.430000047683716,-80.04472835884731,-80.04472835884731
2.440000047683716,-80.04485503023145,-80.04485503023145
2.450000047683716,-80.0449815249974,-80.0449815249974
2.460000047683716,-80.04510784455721,-80.04510784455721
2.470000047683716,-80.04523399029875,-80.04523399029875
2.4800000476837156,-80.04535996360987,-80.04535996360987
2.490000047683716,-80.04548576583348,-80.04548576583348
2.5000000476837156,-80.04561139830392,-80.04561139830392
2.510000047683716,-80.045736862331,-80.045736862331
2.5200000476837157,-80.04586215920952,-80.04586215920952
2.530000047683716,-80.04598729020518,-80.04598729020518
2.5400000476837157,-80.04611225656943,-80.04611225656943
2.5500000715255737,-80.04623705983276,-80.04623705983276
2.5600000715255735,-80.04636170061328,-80.04636170061328
2.5700000715255737,-80.04648618041078,-80.04648618041078
2.5800000715255735,-80.04661050039763,-80.04661050039763
2.5900000715255738,-80.04673466173539,-80.04673466173539
2.6000000715255736,-80.04685866555914,-80.04685866555914
2.610000071525574,-80.04698251300306,-80.04698251300306
2.6200000715255736,-80.04710620516859,-80.04710620516859
2.630000071525574,-80.04722974315446,-80.04722974315446
2.6400000715255736,-80.04735312804151,-80.04735312804151
2.650000071525574,-80.0474763608781,-80.0474763608781
2.6600000715255736,-80.0475994427232,-80.0475994427232
2.670000071525574,-80.04772237460095,-80.04772237460095
2.6800000715255736,-80.0478451575182,-80.0478451575182
2.690000071525574,-80.04796779248505,-80.04796779248505
2.7000000715255736,-80.04809028048436,-80.04809028048436
2.710000071525574,-80.04293932564455,-80.04293932564455
2.7200000715255737,-80.03358143134413,-80.03358143134413
2.730000071525574,-80.02080685406007,-80.02080685406007
2.7400000715255737,-80.00525595688363,-80.00525595688363
2.750000071525574,-79.98746256634715,-79.98746256634715
2.7600000715255737,-79.9678776946137,-79.9678776946137
2.770000071525574,-79.94688525130135,-79.94688525130135
2.7800000715255737,-79.92481346921323,-79.92481346921323
2.790000071525574,-79.90194366472345,-79.90194366472345
2.8000000715255737,-79.87851719006201,-79.87851719006201
2.8100000715255735,-79.85474108751549,-79.85474108751549
2.8200000715255737,-79.83079277287408,-79.83079277287408
2.8300000715255735,-79.80682396982165,-79.80682396982165
2.8400000715255738,-79.78296405172931,-79.78296405172931
2.8500000715255736,-79.75932290486647,-79.75932290486647
2.860000071525574,-79.73599339860519,-79.73599339860519
2.8700000715255736,-79.71305352824834,-79.71305352824834
2.880000071525574,-79.69056828207182,-79.69056828207182
2.8900000715255736,-79.66859127364206,-79.66859127364206
2.900000071525574,-79.64716617283791,-79.64716617283791
2.9100000715255736,-79.62632796301851,-79.62632796301851
2.920000071525574,-79.60610404729306,-79.60610404729306
2.9300000715255736,-79.58651522319182,-79.58651522319182
2.940000071525574,-79.56757654208083,-79.56757654208083
2.9500000715255736,-79.54929806745426,-79.54929806745426
2.960000071525574,-79.52644870995618,-79.52644870995618
2.9700000715255737,-79.50009385847488,-79.50009385847488
2.980000071525574,-79.4710200456064,-79.4710200456064
2.9900000715255737,-79.43986126176475,-79.43986126176475
3.000000071525574,-79.40714264147643,-79.40714264147643
3.0100000715255737,-79.37330454081176,-79.37330454081176
3.020000071525574,-79.33871857972198,-79.33871857972198
3.0300000715255737,-79.3036993638919,-79.3036993638919
3.040000071525574,-79.26851350653551,-79.26851350653551
3.0500000715255737,-79.23338680968568,-79.23338680968568
3.060000071525574,-79.19851011786332,-79.19851011786332
3.0700000715255737,-79.16404417454785,-79.16404417454785
3.0800000715255735,-79.13012370608202,-79.13012370608202
3.0900000715255738,-79.09686089206039,-79.09686089206039
3.1000000715255736,-79.06434833874813,-79.06434833874813
3.110000071525574,-79.03266164326001,-79.03266164326001
3.1200000715255736,-79.00186161613283,-79.00186161613283
3.130000071525574,-78.9719962155739,-78.9719962155739
3.1400000715255736,-78.9431022360664,-78.9431022360664
3.150000071525574,-78.91520678611761,-78.91520678611761
3.1600000715255736,-78.88832858381424,-78.88832858381424
3.170000071525574,-78.86247909424188,-78.86247909424188
3.1800000715255736,-78.83766352895833,-78.83766352895833
3.190000071525574,-78.81388172481718,-78.81388172481718
3.2000000715255736,-78.7911289168885,-78.7911289168885
3.210000071525574,-78.7642115056083,-78.7642115056083
3.2200000715255737,-78.73417224114249,-78.73417224114249
3.230000071525574,-78.70177747866508,-78.70177747866508
3.2400000715255737,-78.66764246214063,-78.66764246214063
3.250000071525574,-78.6322747102522,-78.6322747102522
3.2600000715255737,-78.59609794600021,-78.59609794600021
3.270000071525574,-78.55946804446626,-78.55946804446626
3.2800000715255737,-78.5226846845997,-78.5226846845997
3.290000071525574,-78.48600031458324,-78.48600031458324
3.3000000715255737,-78.44962728505159,-78.44962728505159
3.310000071525574,-78.4137436603598,-78.4137436603598
3.3200000715255737,-78.37849803685397,-78.37849803685397
3.3300000715255735,-78.34401359168295,-78.34401359168295
3.3400000715255738,-78.31039152070925,-78.31039152070925
3.3500000715255736,-78.27771398158943,-78.27771398158943
3.360000071525574,-78.2460466295145,-78.2460466295145
3.3700000715255736,-78.2154408130298,-78.2154408130298
3.380000071525574,-78.18593548304169,-78.18593548304169
3.3900000715255736,-78.15755885762682,-78.15755885762682
3.4000000953674316,-78.13032981726195,-78.13032981726195
3.4100000953674314,-78.1042594191934,-78.1042594191934
3.4200000953674317,-78.07935165738819,-78.07935165738819
3.4300000953674314,-78.05560467510271,-78.05560467510271
3.4400000953674317,-78.03301157364386,-78.03301157364386
3.4500000953674315,-78.01156116581522,-78.01156116581522
3.4600000953674317,-77.9912386397364,-77.9912386397364
3.4700000953674315,-77.97202614159782,-77.97202614159782
3.4800000953674317,-77.95390328687267,-77.95390328687267
3.4900000953674315,-77.93684760846067,-77.93684760846067
3.5000000953674317,-77.92083494912424,-77.92083494912424
3.5100000953674315,-77.90583980468067,-77.90583980468067
3.5200000953674317,-77.891835623717,-77.891835623717
3.5300000953674315,-77.87879506880361,-77.87879506880361
3.5400000953674318,-77.86669024372486,-77.86669024372486
3.5500000953674316,-77.85549289064598,-77.85549289064598
3.560000095367432,-77.84517456068913,-77.84517456068913
3.5700000953674316,-77.835706761042,-77.835706761042
3.580000095367432,-77.8270610813386,-77.8270610813386
3.5900000953674316,-77.81920930175335,-77.81920930175335
3.600000095367432,-77.81212348490484,-77.81212348490484
3.6100000953674316,-77.80577605360504,-77.80577605360504
3.620000095367432,-77.80013985603308,-77.80013985603308
3.6300000953674316,-77.79518821990648,-77.79518821990648
3.640000095367432,-77.79089499701576,-77.79089499701576
3.6500000953674316,-77.78723459923069,-77.78723459923069
3.6600000953674314,-77.7841820270913,-77.7841820270913
3.6700000953674317,-77.78171289192949,-77.78171289192949
3.6800000953674314,-77.7798034322936,-77.7798034322936
3.6900000953674317,-77.77843052546855,-77.77843052546855
3.7000000953674315,-77.77757169471086,-77.77757169471086
3.7100000953674317,-77.77720511276421,-77.77720511276421
3.7200000953674315,-77.7773096022576,-77.7773096022576
3.7300000953674317,-77.77786463325448,-77.77786463325448
3.7400000953674315,-77.77885031856788,-77.77885031856788
3.7500000953674317,-77.78024740701345,-77.78024740701345
3.7600000953674315,-77.78203727503374,-77.78203727503374
3.7700000953674317,-77.7842019168825,-77.7842019168825
3.7800000953674315,-77.78672393367313,-77.78672393367313
3.7900000953674318,-77.7895865214632,-77.7895865214632
3.8000000953674316,-77.79277345856421,-77.79277345856421
3.810000095367432,-77.79626909224926,-77.79626909224926
3.8200000953674316,-77.80005832501409,-77.80005832501409
3.830000095367432,-77.80412660047314,-77.80412660047314
3.8400000953674316,-77.80845988903067,-77.80845988903067
3.850000095367432,-77.81304467341647,-77.81304467341647
3.8600000953674316,-77.81786793416914,-77.81786793416914
3.870000095367432,-77.82291713510199,-77.82291713510199
3.8800000953674316,-77.82818020886026,-77.82818020886026
3.890000095367432,-77.83364554259192,-77.83364554259192
3.9000000953674316,-77.83930196377871,-77.83930196377871
3.910000095367432,-77.84513872626852,-77.84513872626852
3.9200000953674317,-77.8511454965205,-77.8511454965205
3.9300000953674314,-77.85731234012968,-77.85731234012968
3.9400000953674317,-77.86362970860843,-77.86362970860843
3.9500000953674315,-77.87008842645862,-77.87008842645862
3.9600000953674317,-77.87667967852322,-77.87667967852322
3.9700000953674315,-77.88339499770913,-77.88339499770913
3.9800000953674317,-77.8902262529609,-77.8902262529609
3.9900000953674315,-77.8971656375949,-77.8971656375949
4.000000095367431,-77.90420565795522,-77.90420565795522
4.010000095367432,-77.91133912237743,-77.91133912237743
4.020000095367432,-77.91855913050296,-77.91855913050296
4.0300000953674315,-77.92585906288792,-77.92585906288792
4.040000095367431,-77.93323257094883,-77.93323257094883
4.050000095367432,-77.94067356723477,-77.94067356723477
4.060000095367432,-77.94817621596667,-77.94817621596667
4.070000095367432,-77.95573492395113,-77.95573492395113
4.080000095367431,-77.96334433172055,-77.96334433172055
4.090000095367432,-77.97099930501,-77.97099930501
4.100000095367432,-77.97869492650815,-77.97869492650815
4.110000095367432,-77.98642648790455,-77.98642648790455
4.120000095367431,-77.99418948216628,-77.99418948216628
4.130000095367432,-78.00197959613017,-78.00197959613017
4.140000095367432,-78.00979270331268,-78.00979270331268
4.150000095367432,-78.01762485699781,-78.01762485699781
4.160000095367431,-78.0254722835499,-78.0254722835499
4.170000095367431,-78.03333137596275,-78.03333137596275
4.180000095367432,-78.04119868765139,-78.04119868765139
4.190000095367432,-78.04907092645166,-78.04907092645166
4.2000000953674315,-78.05694494883775,-78.05694494883775
4.210000095367431,-78.05967689890181,-78.05967689890181
4.220000095367432,-78.05830411560395,-78.05830411560395
4.230000095367432,-78.05359447216651,-78.05359447216651
4.2400000953674315,-78.04616968040165,-78.04616968040165
4.2500001192092896,-78.03654759506745,-78.03654759506745
4.260000119209289,-78.02516553401377,-78.02516553401377
4.270000119209289,-78.01239537804793,-78.01239537804793
4.28000011920929,-77.99855490154417,-77.99855490154417
4.29000011920929,-77.9839162537635,-77.9839162537635
4.300000119209289,-77.96871274291539,-77.96871274291539
4.310000119209289,-77.95314434499414,-77.95314434499414
4.32000011920929,-77.93738226488195,-77.93738226488195
4.33000011920929,-77.92157276655226,-77.92157276655226
4.340000119209289,-77.90584042528896,-77.90584042528896
4.350000119209289,-77.89029091345631,-77.89029091345631
4.36000011920929,-77.87501340324566,-77.87501340324566
4.37000011920929,-77.86008265062277,-77.86008265062277
4.3800001192092894,-77.84556081061606,-77.84556081061606
4.390000119209289,-77.83149902415254,-77.83149902415254
4.40000011920929,-77.81793880889194,-77.81793880889194
4.41000011920929,-77.80491328094635,-77.80491328094635
4.4200001192092895,-77.79244822970493,-77.79244822970493
4.430000119209289,-77.78056306461096,-77.78056306461096
4.44000011920929,-77.76927164986844,-77.76927164986844
4.45000011920929,-77.75858304072752,-77.75858304072752
4.4600001192092895,-77.74338401778262,-77.74338401778262
4.470000119209289,-77.72471531203564,-77.72471531203564
4.48000011920929,-77.70334499423585,-77.70334499423585
4.49000011920929,-77.67989201430437,-77.67989201430437
4.5000001192092896,-77.65486895162572,-77.65486895162572
4.510000119209289,-77.62870557727715,-77.62870557727715
4.520000119209289,-77.60176454790307,-77.60176454790307
4.53000011920929,-77.57435286753092,-77.57435286753092
4.54000011920929,-77.54673070498222,-77.54673070498222
4.550000119209289,-77.51911840933401,-77.51911840933401
4.560000119209289,-77.49170222627173,-77.49170222627173
4.57000011920929,-77.46463903918082,-77.46463903918082
4.58000011920929,-77.43806035502918,-77.43806035502918
4.590000119209289,-77.41207569080255,-77.41207569080255
4.600000119209289,-77.38677547462014,-77.38677547462014
4.61000011920929,-77.36223354723171,-77.36223354723171
4.62000011920929,-77.33850933012417,-77.33850933012417
4.6300001192092894,-77.31564971226362,-77.31564971226362
4.640000119209289,-77.29369069714869,-77.29369069714869
4.65000011920929,-77.27265884416586,-77.27265884416586
4.66000011920929,-77.2525725322311,-77.2525725322311
4.6700001192092895,-77.23344306916654,-77.23344306916654
4.680000119209289,-77.21527566654186,-77.21527566654186
4.69000011920929,-77.19807029684372,-77.19807029684372
4.70000011920929,-77.18182244735901,-77.18182244735901
4.7100001192092895,-77.16652378326681,-77.16652378326681
4.720000119209289,-77.15216273076328,-77.15216273076328
4.73000011920929,-77.1387249896286,-77.1387249896286
4.74000011920929,-77.1261939834636,-77.1261939834636
4.7500001192092896,-77.11455125488537,-77.11455125488537
4.760000119209289,-77.10377681199745,-77.10377681199745
4.770000119209289,-77.0938494317819,-77.0938494317819
4.78000011920929,-77.08474692535056,-77.08474692535056
4.79000011920929,-77.07644636944916,-77.07644636944916
4.800000119209289,-77.0689243080658,-77.0689243080658
4.810000119209289,-77.06215692764509,-77.06215692764509
4.82000011920929,-77.05612020887088,-77.05612020887088
4.83000011920929,-77.05079005781593,-77.05079005781593
4.840000119209289,-77.04614241875456,-77.04614241875456
4.850000119209289,-77.04215337086069,-77.04215337086069
4.86000011920929,-77.03879921064714,-77.03879921064714
4.87000011920929,-77.03605652183279,-77.03605652183279
4.8800001192092894,-77.03390223409268,-77.03390223409268
4.890000119209289,-77.03231367211106,-77.03231367211106
4.90000011920929,-77.03126859601943,-77.03126859601943
4.91000011920929,-77.03074523431437,-77.03074523431437
4.9200001192092895,-77.03072231018933,-77.03072231018933
4.930000119209289,-77.03117906206971,-77.03117906206971
4.94000011920929,-77.03209525912575,-77.03209525912575
4.95000011920929,-77.03345121239008,-77.03345121239008
4.9600001192092895,-77.0352277820532,-77.0352277820532
4.970000119209289,-77.03740638143513,-77.03740638143513
4.98000011920929,-77.03996897813434,-77.03996897813434
4.99000011920929,-77.0428980926971,-77.0428980926971
5.0000001192092896,-77.04617679519589,-77.04617679519589
5.010000119209289,-77.04978870000694,-77.04978870000694
5.020000119209289,-77.05371795908317,-77.05371795908317
5.03000011920929,-77.05794925392827,-77.05794925392827
5.04000011920929,-77.06246778655294,-77.06246778655294
5.050000119209289,-77.06725926952502,-77.06725926952502
5.060000119209289,-77.07230991533237,-77.07230991533237
5.07000011920929,-77.0776064251611,-77.0776064251611
5.08000011920929,-77.0831359772776,-77.0831359772776
5.090000119209289,-77.08888621504835,-77.08888621504835
5.1000001430511475,-77.0948452526324,-77.0948452526324
5.110000143051147,-77.10100158935072,-77.10100158935072
5.120000143051147,-77.10734421177303,-77.10734421177303
5.130000143051148,-77.11386249860509,-77.11386249860509
5.1400001430511475,-77.12054623383558,-77.12054623383558
5.150000143051147,-77.12738559249944,-77.12738559249944
5.160000143051147,-77.13437112849421,-77.13437112849421
5.170000143051148,-77.14149376256165,-77.14149376256165
5.1800001430511475,-77.14874477046143,-77.14874477046143
5.190000143051147,-77.15611577135242,-77.15611577135242
5.200000143051147,-77.16359871640564,-77.16359871640564
5.210000143051148,-77.16610470265424,-77.16610470265424
5.220000143051148,-77.16465509817306,-77.16465509817306
5.230000143051147,-77.16000480967107,-77.16000480967107
5.240000143051147,-77.15276425904301,-77.15276425904301
5.250000143051148,-77.14344129535753,-77.14344129535753
5.260000143051148,-77.13246413351833,-77.13246413351833
5.270000143051147,-77.12019653995985,-77.12019653995985
5.280000143051147,-77.10694886648349,-77.10694886648349
5.290000143051148,-77.09298650220634,-77.09298650220634
5.300000143051148,-77.07853657474631,-77.07853657474631
5.310000143051147,-77.06379339543385,-77.06379339543385
5.320000143051147,-77.04892296603293,-77.04892296603293
5.330000143051148,-77.03406676195726,-77.03406676195726
5.340000143051148,-77.0193449435539,-77.0193449435539
5.3500001430511475,-77.00485910581797,-77.00485910581797
5.360000143051147,-76.99069464938171,-76.99069464938171
5.370000143051147,-76.97692283622126,-76.97692283622126
5.380000143051148,-76.96360257980596,-76.96360257980596
5.3900001430511475,-76.95078200946499,-76.95078200946499
